t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
373,raucb_plus,3,50,128,50,1.0,8.646369339541936,718.929871252662
374,raucb_plus,3,50,128,50,1.0,10.256266768706354,1138.4365646125648
375,raucb_plus,3,50,128,50,1.0,12.028149608092447,904.1112342909425
376,raucb_plus,3,50,128,50,1.0,19.96375746757048,973.7945562814925
377,raucb_plus,3,50,128,50,1.0,24.651377763925584,934.3452284610935
378,raucb_plus,3,50,128,50,1.0,11.089013705567924,1052.462888855996
379,raucb_plus,3,50,128,50,1.0,10.424990957639125,934.0369843838989
380,raucb_plus,3,50,128,50,1.0,18.447036694704032,646.9111188599155
381,raucb_plus,3,50,128,50,1.0,19.59370357383813,1196.2600736910445
382,raucb_plus,3,50,128,50,1.0,16.366380655473748,1442.949607934671
383,raucb_plus,3,50,128,50,1.0,8.642375391899247,1104.733272640834
384,raucb_plus,3,50,128,50,1.0,6.018531206260305,868.9695301230156
385,raucb_plus,3,50,128,50,1.0,10.442438531630797,974.6496801754823
386,raucb_plus,3,50,128,50,1.0,14.836312123670528,1034.7741296963086
387,raucb_plus,3,50,128,50,1.0,17.7109616194061,822.3564981690282
388,raucb_plus,3,50,128,50,1.0,5.135413347602473,604.1063050447393
389,raucb_plus,3,50,128,50,1.0,15.126956363580621,952.4080361185511
390,raucb_plus,3,50,128,50,1.0,3.8526492133667674,1043.4631149952916
391,raucb_plus,3,50,128,50,1.0,10.541308339326243,1200.0431536578974
392,raucb_plus,3,50,128,50,1.0,1.3808583989835839,1009.9127381845684
393,raucb_plus,3,50,128,50,1.0,15.511581526519471,1132.2631463716027
394,raucb_plus,3,50,128,50,1.0,8.19238303851834,1083.3303999388659
395,raucb_plus,3,50,128,50,1.0,15.217539446963144,1122.5578401576245
396,raucb_plus,3,50,128,50,1.0,10.216227732315353,1189.1582638813218
397,raucb_plus,3,50,128,50,1.0,10.29951221710829,1263.7570600318054
398,raucb_plus,3,50,128,50,1.0,3.529633047711412,978.1712803069809
399,raucb_plus,3,50,128,50,1.0,-0.7426688941471085,831.8631826449763
400,raucb_plus,3,50,128,50,1.0,17.34719483662233,788.4418281714007
401,raucb_plus,3,50,128,50,1.0,18.140567327189693,944.2926332468502
402,raucb_plus,3,50,128,50,1.0,11.79775695363039,1142.6788942412525
403,raucb_plus,3,50,128,50,1.0,15.59897537269724,1197.097983738842
404,raucb_plus,3,50,128,50,1.0,11.765619969942101,787.7090265728756
405,raucb_plus,3,50,128,50,1.0,16.475498304115057,1025.2982694525754
406,raucb_plus,3,50,128,50,1.0,14.626724816917307,1048.2485952848394
407,raucb_plus,3,50,128,50,1.0,12.804899733651508,1518.9562217966072
408,raucb_plus,3,50,128,50,1.0,9.154343920835405,739.3198899296768
409,raucb_plus,3,50,128,50,1.0,4.279318515132099,1209.6929666080434
410,raucb_plus,3,50,128,50,1.0,6.7433788372517816,776.3585091555886
411,raucb_plus,3,50,128,50,1.0,11.697252122546171,763.4318938313811
412,raucb_plus,3,50,128,50,1.0,5.5495393958054064,1257.5765165205466
413,raucb_plus,3,50,128,50,1.0,12.674392993953605,732.2591387122077
414,raucb_plus,3,50,128,50,1.0,17.881133885148447,1068.0142397511006
415,raucb_plus,3,50,128,50,1.0,17.744816010439152,1248.2430901895723
416,raucb_plus,3,50,128,50,1.0,3.915551505884788,1256.4850298726699
417,raucb_plus,3,50,128,50,1.0,12.745672908458856,1017.5719779770369
418,raucb_plus,3,50,128,50,1.0,9.76561004779739,886.981635213649
419,raucb_plus,3,50,128,50,1.0,20.813162986332713,998.3966926378408
420,raucb_plus,3,50,128,50,1.0,6.530693490626078,776.1930849214856
421,raucb_plus,3,50,128,50,1.0,13.738538826824103,1403.1509251430007
422,raucb_plus,3,50,128,50,1.0,11.232093896880915,1125.055811839249
423,raucb_plus,3,50,128,50,1.0,9.876260920190429,831.8608056286487
424,raucb_plus,3,50,128,50,1.0,11.648179026950965,1082.814207037933
425,raucb_plus,3,50,128,50,1.0,14.597664310415254,652.2768550367125
426,raucb_plus,3,50,128,50,1.0,7.353025757575546,890.4068600748145
427,raucb_plus,3,50,128,50,1.0,6.053106669704347,947.4411570787531
428,raucb_plus,3,50,128,50,1.0,9.704923552358252,1059.3266014146518
429,raucb_plus,3,50,128,50,1.0,12.38260364650355,991.5447212339091
430,raucb_plus,3,50,128,50,1.0,8.614969583964346,1426.515678203103
431,raucb_plus,3,50,128,50,1.0,4.125035453697188,1199.566789818041
432,raucb_plus,3,50,128,50,1.0,8.701092612789097,1205.4310909467483
433,raucb_plus,3,50,128,50,1.0,19.728746142668832,814.3169441347497
434,raucb_plus,3,50,128,50,1.0,5.217585767936146,1134.9554678384786
435,raucb_plus,3,50,128,50,1.0,13.392903439474935,1182.9611896572128
436,raucb_plus,3,50,128,50,1.0,12.186219348811242,815.5137149018689
437,raucb_plus,3,50,128,50,1.0,3.3190659540169207,1035.9391565241772
438,raucb_plus,3,50,128,50,1.0,9.666273667681013,746.4223380252947
439,raucb_plus,3,50,128,50,1.0,1.2055838007391824,1073.4959592574203
440,raucb_plus,3,50,128,50,1.0,15.826707315239128,906.2121348157232
441,raucb_plus,3,50,128,50,1.0,15.034368696106197,768.0460913012739
442,raucb_plus,3,50,128,50,1.0,4.8579350334373235,785.4457066969953
443,raucb_plus,3,50,128,50,1.0,11.38055974619207,616.4531270661923
444,raucb_plus,3,50,128,50,1.0,15.58372117553385,1280.0179763406563
445,raucb_plus,3,50,128,50,1.0,10.244090579917929,777.9804431287922
446,raucb_plus,3,50,128,50,1.0,4.877033086972732,1154.7256733854526
447,raucb_plus,3,50,128,50,1.0,14.142103648607847,1119.356433616004
448,raucb_plus,3,50,128,50,1.0,7.711922310938144,954.5052339118251
449,raucb_plus,3,50,128,50,1.0,17.161030514996,1296.602994036685
450,raucb_plus,3,50,128,50,1.0,6.05827162994098,895.9931717151283
451,raucb_plus,3,50,128,50,1.0,7.220812075061118,1009.9496637667029
452,raucb_plus,3,50,128,50,1.0,9.528711448202474,1029.881642573198
453,raucb_plus,3,50,128,50,1.0,12.064268459651915,702.6454948348405
454,raucb_plus,3,50,128,50,1.0,10.583048455255877,1086.3038393703741
455,raucb_plus,3,50,128,50,1.0,9.890766662943156,1309.7248701054452
456,raucb_plus,3,50,128,50,1.0,10.800463778781817,745.2958189574813
457,raucb_plus,3,50,128,50,1.0,14.412620566286034,1063.908434259111
458,raucb_plus,3,50,128,50,1.0,3.0648193802760826,1092.8734124253592
459,raucb_plus,3,50,128,50,1.0,12.738464964357924,701.2292752067119
460,raucb_plus,3,50,128,50,1.0,8.536869510699628,1071.2893807448227
461,raucb_plus,3,50,128,50,1.0,10.824500942809875,1112.8609750032242
462,raucb_plus,3,50,128,50,1.0,2.0177953379467803,1170.377457665994
463,raucb_plus,3,50,128,50,1.0,18.086623040642895,1033.341917183082
464,raucb_plus,3,50,128,50,1.0,9.963266780001577,880.0304782322173
465,raucb_plus,3,50,128,50,1.0,3.1493638248114175,1064.5641565906508
466,raucb_plus,3,50,128,50,1.0,-1.5542174036621326,911.3003846816883
467,raucb_plus,3,50,128,50,1.0,10.171901810205979,763.1274998600062
468,raucb_plus,3,50,128,50,1.0,10.487405605256978,866.5010766124751
469,raucb_plus,3,50,128,50,1.0,3.754203044961627,1201.6780862300488
470,raucb_plus,3,50,128,50,1.0,4.943693409514575,1076.602327729521
471,raucb_plus,3,50,128,50,1.0,6.979217028893925,1193.4455638971524
472,raucb_plus,3,50,128,50,1.0,14.439552865823853,1132.435492531941
473,raucb_plus,3,50,128,50,1.0,8.711175750338336,917.5702930290341
474,raucb_plus,3,50,128,50,1.0,14.75083818422734,1067.6310909670829
475,raucb_plus,3,50,128,50,1.0,10.553898871924373,1015.6285653942299
476,raucb_plus,3,50,128,50,1.0,13.700952881812958,963.7597430409835
477,raucb_plus,3,50,128,50,1.0,14.912856082550286,1162.8704344787188
478,raucb_plus,3,50,128,50,1.0,8.199116457839283,1060.2144490297146
479,raucb_plus,3,50,128,50,1.0,21.618361671147447,716.5369190089727
480,raucb_plus,3,50,128,50,1.0,17.56594370093267,736.546876851025
481,raucb_plus,3,50,128,50,1.0,-3.9601926838319574,761.7204262395552
482,raucb_plus,3,50,128,50,1.0,13.19192081458333,1104.1275918658152
483,raucb_plus,3,50,128,50,1.0,8.53586424092314,693.3124053591403
484,raucb_plus,3,50,128,50,1.0,-3.306541923286412,869.3762148645499
485,raucb_plus,3,50,128,50,1.0,11.310922410902517,1044.2104447159509
486,raucb_plus,3,50,128,50,1.0,11.109358965206548,760.6388697537304
487,raucb_plus,3,50,128,50,1.0,7.726459723564819,1104.565799284725
488,raucb_plus,3,50,128,50,1.0,5.2860398517193605,730.6691261107874
489,raucb_plus,3,50,128,50,1.0,9.019862598759463,692.1767028111167
490,raucb_plus,3,50,128,50,1.0,9.753375951257444,1071.8380261650177
491,raucb_plus,3,50,128,50,1.0,1.6825435922585754,921.970449002939
492,raucb_plus,3,50,128,50,1.0,9.551788636228073,885.2257807672263
493,raucb_plus,3,50,128,50,1.0,8.196778790264085,1048.553780983708
494,raucb_plus,3,50,128,50,1.0,6.11160513448193,1177.820819123676
495,raucb_plus,3,50,128,50,1.0,13.27868684939313,1104.4368178440534
496,raucb_plus,3,50,128,50,1.0,2.788815309280274,929.779614982897
497,raucb_plus,3,50,128,50,1.0,7.36757234372977,1058.0764018198197
498,raucb_plus,3,50,128,50,1.0,7.77733364197128,828.3374489613427
499,raucb_plus,3,50,128,50,1.0,10.740952571396345,883.4491238033563
500,raucb_plus,3,50,128,50,1.0,17.017576183100743,941.2269642972358
501,raucb_plus,3,50,128,50,1.0,6.712335552675226,922.7184830798424
502,raucb_plus,3,50,128,50,1.0,16.621412604712525,1010.4342495412623
503,raucb_plus,3,50,128,50,1.0,12.295946703045244,1015.4653566961287
504,raucb_plus,3,50,128,50,1.0,18.945677476253223,803.5901918123095
505,raucb_plus,3,50,128,50,1.0,4.691921257769978,642.007159418205
506,raucb_plus,3,50,128,50,1.0,5.482482197768025,533.2375205835258
507,raucb_plus,3,50,128,50,1.0,15.422881963762052,855.0332664500207
508,raucb_plus,3,50,128,50,1.0,4.355068674059157,956.9180784081376
509,raucb_plus,3,50,128,50,1.0,1.9771800476928174,1080.5123951419935
510,raucb_plus,3,50,128,50,1.0,12.197311149449169,1356.2609774476862
511,raucb_plus,3,50,128,50,1.0,8.245964350317204,831.0765333827352
512,raucb_plus,3,50,128,50,1.0,3.280924540640717,1029.3402322716506
513,raucb_plus,3,50,128,50,1.0,5.38989147063481,935.4381435344183
514,raucb_plus,3,50,128,50,1.0,10.404366370491092,1014.7824222537649
515,raucb_plus,3,50,128,50,1.0,18.037545889550515,874.3519782332486
516,raucb_plus,3,50,128,50,1.0,17.263768247302714,693.1900775574752
517,raucb_plus,3,50,128,50,1.0,7.767929040136584,1087.1342811389736
518,raucb_plus,3,50,128,50,1.0,8.081619920304517,748.1002170017674
519,raucb_plus,3,50,128,50,1.0,0.6479879262051966,1171.3337462144032
520,raucb_plus,3,50,128,50,1.0,1.2083179604504206,1183.8412774890453
521,raucb_plus,3,50,128,50,1.0,6.1845794801220055,771.3155547834538
522,raucb_plus,3,50,128,50,1.0,0.9305733862197467,807.3695335021787
523,raucb_plus,3,50,128,50,1.0,-1.6361017481525764,1098.3385318375308
524,raucb_plus,3,50,128,50,1.0,21.317994188876504,958.2925296062589
525,raucb_plus,3,50,128,50,1.0,4.989157116182565,999.5334562995035
526,raucb_plus,3,50,128,50,1.0,11.442662612346277,967.5375213722535
527,raucb_plus,3,50,128,50,1.0,8.300927812772578,1016.2279743496719
528,raucb_plus,3,50,128,50,1.0,3.9726550471066187,1033.3381521801791
529,raucb_plus,3,50,128,50,1.0,8.120862490274948,675.679281896751
530,raucb_plus,3,50,128,50,1.0,13.318892722559376,1122.5251462729582
531,raucb_plus,3,50,128,50,1.0,4.586604775517383,1092.1451370288096
532,raucb_plus,3,50,128,50,1.0,6.140795968405678,1062.3796684380359
533,raucb_plus,3,50,128,50,1.0,9.510924204158623,717.4764930738331
534,raucb_plus,3,50,128,50,1.0,13.303139310841997,844.5643027128132
535,raucb_plus,3,50,128,50,1.0,9.600738189212954,898.6550468014946
536,raucb_plus,3,50,128,50,1.0,11.052068971904719,908.0702395695388
537,raucb_plus,3,50,128,50,1.0,9.896611734033634,1112.0273979767142
538,raucb_plus,3,50,128,50,1.0,12.031542092799045,850.6365939683033
539,raucb_plus,3,50,128,50,1.0,15.061026044143413,1207.6177446566717
540,raucb_plus,3,50,128,50,1.0,13.290506148360198,1021.3858923923061
541,raucb_plus,3,50,128,50,1.0,15.13059490782183,894.8950247631718
542,raucb_plus,3,50,128,50,1.0,8.34100291307727,1248.5294575370551
543,raucb_plus,3,50,128,50,1.0,20.880537676889833,868.791152266936
544,raucb_plus,3,50,128,50,1.0,16.21147910629569,1343.6596614766963
545,raucb_plus,3,50,128,50,1.0,6.961218636634873,903.9612971880053
546,raucb_plus,3,50,128,50,1.0,3.1719184485405467,1022.6022278374984
547,raucb_plus,3,50,128,50,1.0,2.152134642782161,778.8058390538317
548,raucb_plus,3,50,128,50,1.0,5.195749635769802,1124.8435503959395
549,raucb_plus,3,50,128,50,1.0,8.485448610573787,730.5438704179157
550,raucb_plus,3,50,128,50,1.0,16.020887836965176,1157.670316417523
551,raucb_plus,3,50,128,50,1.0,13.57858747057567,840.6340690334376
552,raucb_plus,3,50,128,50,1.0,9.884537022076323,581.124400990494
553,raucb_plus,3,50,128,50,1.0,7.3664561750573565,851.7170547007703
554,raucb_plus,3,50,128,50,1.0,12.911341629363097,767.3934067234138
555,raucb_plus,3,50,128,50,1.0,21.245940614891907,1219.3712779191594
556,raucb_plus,3,50,128,50,1.0,6.938495297657598,1080.9975731063641
557,raucb_plus,3,50,128,50,1.0,18.121863786496306,958.875721406135
558,raucb_plus,3,50,128,50,1.0,5.7135798859737115,660.3785486580182
559,raucb_plus,3,50,128,50,1.0,11.549633585681606,790.9729701724726
560,raucb_plus,3,50,128,50,1.0,12.012735958961542,1384.7079804989264
561,raucb_plus,3,50,128,50,1.0,8.861382114501303,1065.931877489201
562,raucb_plus,3,50,128,50,1.0,10.096345982299571,863.6596640297075
563,raucb_plus,3,50,128,50,1.0,9.259346311639922,740.7758271135822
564,raucb_plus,3,50,128,50,1.0,5.881527097411132,1149.0808540327084
565,raucb_plus,3,50,128,50,1.0,10.168744368012558,1096.3914369526633
566,raucb_plus,3,50,128,50,1.0,15.97077225590338,1064.7438519025231
567,raucb_plus,3,50,128,50,1.0,18.403670454339576,1027.250870138051
568,raucb_plus,3,50,128,50,1.0,2.2890199992724547,1150.5494325106229
569,raucb_plus,3,50,128,50,1.0,17.826714315033314,1020.2746953346737
570,raucb_plus,3,50,128,50,1.0,9.529875239819445,928.4814549824733
571,raucb_plus,3,50,128,50,1.0,12.305175427475794,737.5672641508252
572,raucb_plus,3,50,128,50,1.0,9.277045767715974,907.3507580783257
573,raucb_plus,3,50,128,50,1.0,17.553968428053178,1169.0256931253
574,raucb_plus,3,50,128,50,1.0,6.15256377284227,1036.5524251845727
575,raucb_plus,3,50,128,50,1.0,9.735069561176845,957.8817822836304
576,raucb_plus,3,50,128,50,1.0,13.387211457988585,789.157971630558
577,raucb_plus,3,50,128,50,1.0,11.78833475963676,1027.3206779456852
578,raucb_plus,3,50,128,50,1.0,8.50509006999878,1196.2864957738695
579,raucb_plus,3,50,128,50,1.0,5.397377914292172,844.3671172974272
580,raucb_plus,3,50,128,50,1.0,12.65389299651643,1035.0776269356552
581,raucb_plus,3,50,128,50,1.0,-1.4552952128679593,937.9503231740013
582,raucb_plus,3,50,128,50,1.0,7.941168699595325,585.5192668951386
583,raucb_plus,3,50,128,50,1.0,3.1060043040568805,853.9190527724754
584,raucb_plus,3,50,128,50,1.0,7.927828725651704,833.2575873927519
585,raucb_plus,3,50,128,50,1.0,-3.219480193349277,1020.9447295979292
586,raucb_plus,3,50,128,50,1.0,10.338144116084392,1066.4589467838346
587,raucb_plus,3,50,128,50,1.0,5.618584491207674,1099.9116717241761
588,raucb_plus,3,50,128,50,1.0,9.572262861685303,1139.898875164219
589,raucb_plus,3,50,128,50,1.0,7.705931367988356,1235.2957942465355
590,raucb_plus,3,50,128,50,1.0,0.8773521951578473,1338.4116997773576
591,raucb_plus,3,50,128,50,1.0,13.574917360490346,733.7407964354752
592,raucb_plus,3,50,128,50,1.0,19.89293476643934,1067.153452525035
593,raucb_plus,3,50,128,50,1.0,7.903908638978065,956.8739531472481
594,raucb_plus,3,50,128,50,1.0,8.899269305242285,1117.9050804770684
595,raucb_plus,3,50,128,50,1.0,18.55227516354362,1201.1460232395236
596,raucb_plus,3,50,128,50,1.0,12.53477181976249,929.8689070691145
597,raucb_plus,3,50,128,50,1.0,15.423076610314482,823.1857699232626
598,raucb_plus,3,50,128,50,1.0,0.7427560379196319,832.6492854617927
599,raucb_plus,3,50,128,50,1.0,10.306028822753683,1279.791880479999
600,raucb_plus,3,50,128,50,1.0,10.986278493234348,602.9426819529224
601,raucb_plus,3,50,128,50,1.0,7.59314540080282,1226.838069247419
602,raucb_plus,3,50,128,50,1.0,18.51733739770016,972.9546988875405
603,raucb_plus,3,50,128,50,1.0,6.786329014928957,1126.2033385813183
604,raucb_plus,3,50,128,50,1.0,10.770224224048752,952.6301027327589
605,raucb_plus,3,50,128,50,1.0,7.577947585123084,1032.6677831578131
606,raucb_plus,3,50,128,50,1.0,6.545963943126474,1135.5435477442911
607,raucb_plus,3,50,128,50,1.0,-0.4051470746019259,1050.7876083301373
608,raucb_plus,3,50,128,50,1.0,7.6030995446555325,805.3198724231779
609,raucb_plus,3,50,128,50,1.0,10.652704540558467,876.3630961025426
610,raucb_plus,3,50,128,50,1.0,7.594345265140449,1110.9230494256954
611,raucb_plus,3,50,128,50,1.0,8.065505021990878,1141.9067722047437
612,raucb_plus,3,50,128,50,1.0,8.51321937398969,1117.4802570120255
613,raucb_plus,3,50,128,50,1.0,11.06142579209848,945.1353306180583
614,raucb_plus,3,50,128,50,1.0,7.548386372577759,933.6994904044789
615,raucb_plus,3,50,128,50,1.0,12.82071671385743,1177.773284432774
616,raucb_plus,3,50,128,50,1.0,6.829726406384339,797.283219498707
617,raucb_plus,3,50,128,50,1.0,16.39856123253847,1320.3090266432998
618,raucb_plus,3,50,128,50,1.0,10.425837996168271,1209.7541340526282
619,raucb_plus,3,50,128,50,1.0,10.266962725434876,872.7705434495861
620,raucb_plus,3,50,128,50,1.0,14.492784772490769,581.035103691625
621,raucb_plus,3,50,128,50,1.0,5.888729743253622,1015.7974382330771
622,raucb_plus,3,50,128,50,1.0,5.458595219686677,925.7513324666008
623,raucb_plus,3,50,128,50,1.0,6.0016605424652525,1200.5303811922108
624,raucb_plus,3,50,128,50,1.1523949250321284,0.7781700871328532,1154.800751736071
625,raucb_plus,3,50,128,50,1.0,1.4163336939534634,1314.8789928968786
626,raucb_plus,3,50,128,50,1.0,12.558691576123682,1038.3037447101358
627,raucb_plus,3,50,128,50,1.0,9.242053425650818,882.1534992112586
628,raucb_plus,3,50,128,50,1.0,11.61541333528148,1128.568390588638
629,raucb_plus,3,50,128,50,1.0,16.003661756687208,891.4716266538502
630,raucb_plus,3,50,128,50,1.0,6.345194897083354,1152.8260854820069
631,raucb_plus,3,50,128,50,1.0,20.443658772321083,959.8888947967727
632,raucb_plus,3,50,128,50,1.0,19.269098363679277,993.3232384441986
633,raucb_plus,3,50,128,50,1.0,11.34007526981518,696.1550068094278
634,raucb_plus,3,50,128,50,1.0,5.107613232822726,758.5074488272671
635,raucb_plus,3,50,128,50,1.0,2.6622637162652296,1013.7858314900469
636,raucb_plus,3,50,128,50,1.0,8.725963288890233,1042.0145267230357
637,raucb_plus,3,50,128,50,1.0,2.898127806939634,858.4949749826375
638,raucb_plus,3,50,128,50,1.0,3.7284172147630867,754.9487303393671
639,raucb_plus,3,50,128,50,1.0,12.547785612989683,816.5867747205757
640,raucb_plus,3,50,128,50,1.0,9.954600761659284,969.4415032661688
641,raucb_plus,3,50,128,50,1.0,16.90898252452141,1046.971723189046
642,raucb_plus,3,50,128,50,1.0,9.918501851001313,1008.404660416247
643,raucb_plus,3,50,128,50,1.0,15.017865110495114,1192.1508466958348
644,raucb_plus,3,50,128,50,1.0,15.356563207051968,1218.2669540873292
645,raucb_plus,3,50,128,50,1.0,6.6958939243675175,925.5059640776113
646,raucb_plus,3,50,128,50,1.0,12.697207573930678,1378.92684922424
647,raucb_plus,3,50,128,50,1.0,8.653715835246674,1223.0536693965441
648,raucb_plus,3,50,128,50,1.031144009797961,12.72919852293054,1037.6695569031228
649,raucb_plus,3,50,128,50,1.0,8.153753912631128,987.1590154627135
650,raucb_plus,3,50,128,50,1.0,18.10171174374804,886.9464263291616
651,raucb_plus,3,50,128,50,1.0,4.635695819523881,1056.6839874974826
652,raucb_plus,3,50,128,50,1.0,7.628973617828786,1124.3400347873264
653,raucb_plus,3,50,128,50,1.0,6.494621581649899,1014.8924866220145
654,raucb_plus,3,50,128,50,1.0,14.79027743946446,936.3481573610517
655,raucb_plus,3,50,128,50,1.0,17.82354651358292,735.2875527451738
656,raucb_plus,3,50,128,50,1.0,9.524926543031807,1094.3796324010439
657,raucb_plus,3,50,128,50,1.0,6.42839568597787,914.2505330140357
658,raucb_plus,3,50,128,50,1.0,8.54930751414052,590.2778993533127
659,raucb_plus,3,50,128,50,1.0,7.835340006662884,1012.9478952616594
660,raucb_plus,3,50,128,50,1.0,5.315885968734332,916.3638735612535
661,raucb_plus,3,50,128,50,1.0,-2.2820806247214005,903.9014182368643
662,raucb_plus,3,50,128,50,1.0,8.484322094747267,1401.624225023781
663,raucb_plus,3,50,128,50,1.0,11.237068118233568,990.713351720869
664,raucb_plus,3,50,128,50,1.0,15.568773471733689,1122.2592916869476
665,raucb_plus,3,50,128,50,1.0,14.351866539148004,1000.3245156211675
666,raucb_plus,3,50,128,50,1.0,12.998084069963882,877.3741248325952
667,raucb_plus,3,50,128,50,1.0,8.655139388263489,957.1719986409846
668,raucb_plus,3,50,128,50,1.0,2.6647096510407176,775.5284951873493
669,raucb_plus,3,50,128,50,1.0,11.584419318056051,921.9575491027015
670,raucb_plus,3,50,128,50,1.0,1.8055130609609815,1112.5694142589457
671,raucb_plus,3,50,128,50,1.0,8.987147451872234,701.136622223691
672,raucb_plus,3,50,128,50,1.0,16.020602840945273,760.6464607053724
673,raucb_plus,3,50,128,50,1.0,7.266128683715188,919.431754642986
674,raucb_plus,3,50,128,50,1.0,12.957932802422402,895.662081494776
675,raucb_plus,3,50,128,50,1.0,8.024192712457628,1216.023225675233
676,raucb_plus,3,50,128,50,1.0,10.385463401139468,918.9317144964035
677,raucb_plus,3,50,128,50,1.0,16.394393949410464,881.1805217755788
678,raucb_plus,3,50,128,50,1.0,2.569345774484013,1096.604984276179
679,raucb_plus,3,50,128,50,1.0,2.9049643355237027,777.4374867067006
680,raucb_plus,3,50,128,50,1.0,20.523587886709592,1276.689294158876
681,raucb_plus,3,50,128,50,1.0,6.103660970351763,804.836011464448
682,raucb_plus,3,50,128,50,1.0,9.142197924332935,773.8177172252423
683,raucb_plus,3,50,128,50,1.0,8.902170615379424,703.1418205676257
684,raucb_plus,3,50,128,50,1.0,5.920247936406038,796.995198573489
685,raucb_plus,3,50,128,50,1.0,5.6591076325603415,1164.5800723409134
686,raucb_plus,3,50,128,50,1.007390037895836,9.63899293307238,888.8076221007437
687,raucb_plus,3,50,128,50,1.0,16.085750126759862,780.5069714005003
688,raucb_plus,3,50,128,50,1.0,16.138720766039718,993.5403723673016
689,raucb_plus,3,50,128,50,1.0,12.208843590218887,899.5720244453694
690,raucb_plus,3,50,128,50,1.0,7.437063393069041,1184.2466068903777
691,raucb_plus,3,50,128,50,1.0,18.03540722496687,1062.7995947492518
692,raucb_plus,3,50,128,50,1.0,8.1286787750653,851.4331549380458
693,raucb_plus,3,50,128,50,1.0,8.055206205195287,1173.116351648755
694,raucb_plus,3,50,128,50,1.0,12.362727268438135,910.7699425578404
695,raucb_plus,3,50,128,50,1.0,8.753843190146021,1221.3929806168915
696,raucb_plus,3,50,128,50,1.0,14.802085662254026,985.3182852490922
697,raucb_plus,3,50,128,50,1.0,19.932877792742868,1306.3845051459957
698,raucb_plus,3,50,128,50,1.0,13.220713759496395,1318.8245800288146
699,raucb_plus,3,50,128,50,1.0,2.20031352017131,678.7681361332093
700,raucb_plus,3,50,128,50,1.0,13.993717701608519,920.8880723081368
701,raucb_plus,3,50,128,50,1.0,15.469758704273472,1130.4942096241182
702,raucb_plus,3,50,128,50,1.0,1.768251332126022,767.2853539032241
703,raucb_plus,3,50,128,50,1.0,12.705114696081464,1155.9507711259553
704,raucb_plus,3,50,128,50,1.0,5.079445008281168,982.4989356163993
705,raucb_plus,3,50,128,50,1.0,10.072745842055372,795.1468296210039
706,raucb_plus,3,50,128,50,1.0,17.139994972966473,1281.5076906560168
707,raucb_plus,3,50,128,50,1.0,8.468813207477163,1360.9638516426912
708,raucb_plus,3,50,128,50,1.0,9.166244653235495,794.9494331716122
709,raucb_plus,3,50,128,50,1.0,11.304379720273177,930.4451594327824
710,raucb_plus,3,50,128,50,1.0,10.922745013976654,983.959934931272
711,raucb_plus,3,50,128,50,1.0,4.6534314986709475,907.8425964465258
712,raucb_plus,3,50,128,50,1.0,19.7376145031049,797.6196539430942
713,raucb_plus,3,50,128,50,1.0,12.932138797531653,832.8881871003131
714,raucb_plus,3,50,128,50,1.0,8.905362005703266,1248.683222870582
715,raucb_plus,3,50,128,50,1.0,5.595172766486517,961.0464520731081
716,raucb_plus,3,50,128,50,1.0,7.167449910575384,1078.8521252064925
717,raucb_plus,3,50,128,50,1.0,11.350134302003902,579.5611759683178
718,raucb_plus,3,50,128,50,1.0,10.455975184661037,1357.459076746344
719,raucb_plus,3,50,128,50,1.0,10.716181853544663,877.8428762369556
720,raucb_plus,3,50,128,50,1.0,1.4622427661397026,788.3836192738042
721,raucb_plus,3,50,128,50,1.0,13.189314040750979,803.6807170606334
722,raucb_plus,3,50,128,50,1.0,4.5465748883528825,883.3077173215522
723,raucb_plus,3,50,128,50,1.0,11.45135917516409,1121.3602558482683
724,raucb_plus,3,50,128,50,1.0,1.3194159630292788,978.5472889198311
725,raucb_plus,3,50,128,50,1.0,10.681060262509346,788.7992271882401
726,raucb_plus,3,50,128,50,1.0,15.314931494883776,1088.2396574186732
727,raucb_plus,3,50,128,50,1.0,8.92630648775339,891.0269035513876
728,raucb_plus,3,50,128,50,1.0,18.281675248106207,627.8660855573203
729,raucb_plus,3,50,128,50,1.0,11.922323078138074,1134.5281074028446
730,raucb_plus,3,50,128,50,1.0,14.112195920574521,939.5607473364574
731,raucb_plus,3,50,128,50,1.0,11.429919224243854,657.2358755958792
732,raucb_plus,3,50,128,50,1.0,9.03352903897263,1105.582030473165
733,raucb_plus,3,50,128,50,1.0,15.168073761009815,677.4862317855943
734,raucb_plus,3,50,128,50,1.0,16.50381095545164,1195.7131668056275
735,raucb_plus,3,50,128,50,1.0,9.489313998295607,859.1895978271644
736,raucb_plus,3,50,128,50,1.0,17.800101623265853,1038.2953272865811
737,raucb_plus,3,50,128,50,1.0,13.933413492398119,881.4462010256601
738,raucb_plus,3,50,128,50,1.0,3.6253800460494787,517.522462284428
739,raucb_plus,3,50,128,50,1.0,9.780158727527494,1440.6854002250927
740,raucb_plus,3,50,128,50,1.0,2.592843961844067,1319.0187142499994
741,raucb_plus,3,50,128,50,1.0,11.535020530090897,1331.386232064985
742,raucb_plus,3,50,128,50,1.0,6.762331243889206,1100.2846234178683
743,raucb_plus,3,50,128,50,1.0,17.386664313848733,1372.1687710839033
744,raucb_plus,3,50,128,50,1.0,1.191908208078372,780.145386483121
