t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
372,raucb_plus,2,800,256,50,1.0,13.792030290582092,741.5720631124757
373,raucb_plus,2,800,256,50,1.0,13.185279285530427,911.1604430810348
374,raucb_plus,2,800,256,50,1.0,11.70646542651131,829.8043997651391
375,raucb_plus,2,800,256,50,1.0,7.622706332522807,892.8480566360295
376,raucb_plus,2,800,256,50,1.0,8.080252724213064,906.9363440398723
377,raucb_plus,2,800,256,50,1.0,18.674862648717863,1035.5984367506685
378,raucb_plus,2,800,256,50,1.0,15.612751435722807,1127.5584165507316
379,raucb_plus,2,800,256,50,1.0,13.311075815053936,1072.9909066785922
380,raucb_plus,2,800,256,50,1.0,10.870286607717297,1164.7816839417073
381,raucb_plus,2,800,256,50,1.0,13.551846027536854,1336.3149148286514
382,raucb_plus,2,800,256,50,1.0,9.086605274209084,1207.5288299585297
383,raucb_plus,2,800,256,50,1.0,18.73646704039165,1228.9677023642207
384,raucb_plus,2,800,256,50,1.0,6.644414928500332,1124.9900196502276
385,raucb_plus,2,800,256,50,1.0,18.824741199002077,1056.8065504698477
386,raucb_plus,2,800,256,50,1.0,-0.4791790111260177,741.5026313349424
387,raucb_plus,2,800,256,50,1.0,11.204698840977711,905.1456363345552
388,raucb_plus,2,800,256,50,1.0,9.529796570579908,700.6728305536388
389,raucb_plus,2,800,256,50,1.0,10.689475941801462,1033.344226341337
390,raucb_plus,2,800,256,50,1.0,11.335853451575916,748.1450923727455
391,raucb_plus,2,800,256,50,1.0,11.009008653242997,853.6953745032574
392,raucb_plus,2,800,256,50,1.0,8.863853405822335,1068.6458726021933
393,raucb_plus,2,800,256,50,1.0,11.024773268872552,1323.2612648452618
394,raucb_plus,2,800,256,50,1.0,10.091947316308925,989.4025220358826
395,raucb_plus,2,800,256,50,1.0,12.832871850699144,1055.7786076401558
396,raucb_plus,2,800,256,50,1.0,12.240567454414602,805.117540920671
397,raucb_plus,2,800,256,50,1.0,9.538735947285298,775.9789946330654
398,raucb_plus,2,800,256,50,1.0,12.085271760221547,1042.0584979232274
399,raucb_plus,2,800,256,50,1.0,21.932113458366977,843.9328234023789
400,raucb_plus,2,800,256,50,1.0,14.02800988887338,1132.5902955296988
401,raucb_plus,2,800,256,50,1.0,5.0343992623691065,1149.8785755529357
402,raucb_plus,2,800,256,50,1.0,9.231660660061625,1203.6331078810988
403,raucb_plus,2,800,256,50,1.0,9.699097396898798,1117.9256035732217
404,raucb_plus,2,800,256,50,1.0,10.371186621174088,1306.7845399891087
405,raucb_plus,2,800,256,50,1.0,6.075196408956664,930.4299823987974
406,raucb_plus,2,800,256,50,1.0,18.404353483645036,961.913708386997
407,raucb_plus,2,800,256,50,1.0,7.0878694961755375,881.9407915515154
408,raucb_plus,2,800,256,50,1.0,14.057506658497804,1111.0032921755267
409,raucb_plus,2,800,256,50,1.0,9.742372511178468,979.5041776696795
410,raucb_plus,2,800,256,50,1.0,21.386252800890187,1147.962221451094
411,raucb_plus,2,800,256,50,1.0,13.282973445382645,1311.1859397623161
412,raucb_plus,2,800,256,50,1.0,8.084651020420205,854.3194658258384
413,raucb_plus,2,800,256,50,1.0,3.7880887326975454,1123.1147765494804
414,raucb_plus,2,800,256,50,1.0,18.30685429110755,1145.840300289844
415,raucb_plus,2,800,256,50,1.0,3.69904396176077,908.8973269283758
416,raucb_plus,2,800,256,50,1.0,9.12754810221908,929.4857196913625
417,raucb_plus,2,800,256,50,1.0,12.077123826806634,1213.4147265324
418,raucb_plus,2,800,256,50,1.0,17.178440778396332,1108.0893658721088
419,raucb_plus,2,800,256,50,1.0,9.453848150472309,1200.1105329459042
420,raucb_plus,2,800,256,50,1.0,16.252286160156224,739.7228461611863
421,raucb_plus,2,800,256,50,1.0,8.86974549043217,1070.3389074314425
422,raucb_plus,2,800,256,50,1.0,9.12166046110048,937.8202997510804
423,raucb_plus,2,800,256,50,1.0,4.462373933200291,1196.2567199618504
424,raucb_plus,2,800,256,50,1.0,2.0800473011492118,991.5894931138355
425,raucb_plus,2,800,256,50,1.0,3.868829573048015,1144.8550306081802
426,raucb_plus,2,800,256,50,1.0,1.9498929028930156,1347.844489182901
427,raucb_plus,2,800,256,50,1.0,5.685049368173131,1119.9961861591755
428,raucb_plus,2,800,256,50,1.0,13.358234853946982,875.3409770265505
429,raucb_plus,2,800,256,50,1.0,8.197351354687214,691.1547220566106
430,raucb_plus,2,800,256,50,1.0028805051398555,3.7635110508814895,1124.934742830217
431,raucb_plus,2,800,256,50,1.0,15.57756174694659,1131.042263356632
432,raucb_plus,2,800,256,50,1.0,2.3746436874643697,1059.336692495779
433,raucb_plus,2,800,256,50,1.0,14.531853282146258,1132.1940766141993
434,raucb_plus,2,800,256,50,1.0,11.056086883134677,1200.5501810015373
435,raucb_plus,2,800,256,50,1.0,17.547415376301007,1097.8641267434168
436,raucb_plus,2,800,256,50,1.0,7.473718090042863,1248.3529049680951
437,raucb_plus,2,800,256,50,1.0572781552770052,8.70188562090365,1068.1283864362472
438,raucb_plus,2,800,256,50,1.0,10.60919890564682,1248.5591727461597
439,raucb_plus,2,800,256,50,1.0,1.1475889467955032,1182.9497090176856
440,raucb_plus,2,800,256,50,1.0,4.028343733404826,948.4908142474541
441,raucb_plus,2,800,256,50,1.0,15.162119058581059,946.7578639534559
442,raucb_plus,2,800,256,50,1.0,8.10080674778465,921.1189201981781
443,raucb_plus,2,800,256,50,1.0,6.62444168324965,465.8768363659856
444,raucb_plus,2,800,256,50,1.0,18.722905734474274,925.730583846404
445,raucb_plus,2,800,256,50,1.0,13.255730719997361,897.0871598219851
446,raucb_plus,2,800,256,50,1.0,14.589420056617753,815.0824527750268
447,raucb_plus,2,800,256,50,1.0,5.423079903900437,844.5701004028431
448,raucb_plus,2,800,256,50,1.0,5.260695106870717,839.1543451139439
449,raucb_plus,2,800,256,50,1.1489891968131887,10.531777941037959,687.9110178142253
450,raucb_plus,2,800,256,50,1.0,8.652187769941571,1041.264350328879
451,raucb_plus,2,800,256,50,1.0,10.91022541398311,1088.8220256551756
452,raucb_plus,2,800,256,50,1.0,11.062857133904442,608.0195514278076
453,raucb_plus,2,800,256,50,1.0,1.9339309193563299,1532.1020940517901
454,raucb_plus,2,800,256,50,1.0,15.39804863064516,1128.3284119855
455,raucb_plus,2,800,256,50,1.12134836426264,18.425546455733034,857.7888615685868
456,raucb_plus,2,800,256,50,1.0,8.553609006831763,888.8286321008267
457,raucb_plus,2,800,256,50,1.0,12.933818115904684,1177.2431937749639
458,raucb_plus,2,800,256,50,1.0,12.604207124046361,982.1911145144309
459,raucb_plus,2,800,256,50,1.0,0.4094724936505951,1086.305175576645
460,raucb_plus,2,800,256,50,1.0,22.148797879962494,1220.9615536053257
461,raucb_plus,2,800,256,50,1.0,9.439378272877724,737.6084507106038
462,raucb_plus,2,800,256,50,1.0,10.972695809949556,1172.5329880185486
463,raucb_plus,2,800,256,50,1.0,9.747820149762491,1101.7806104455524
464,raucb_plus,2,800,256,50,1.0,18.818824491805053,1472.938196674299
465,raucb_plus,2,800,256,50,1.0,2.136755732967921,1156.5468910267582
466,raucb_plus,2,800,256,50,1.0,2.813766364718023,1513.440395357164
467,raucb_plus,2,800,256,50,1.1914306906951653,11.544532710877895,1143.3706991699432
468,raucb_plus,2,800,256,50,1.0,12.188386363190792,592.7563367805631
469,raucb_plus,2,800,256,50,1.0,11.26645039951253,636.5147754558541
470,raucb_plus,2,800,256,50,1.0,6.530512912706852,1109.0316186405016
471,raucb_plus,2,800,256,50,1.0,11.463595501723614,1078.8803726046438
472,raucb_plus,2,800,256,50,1.0,9.911227951010428,890.7613726577866
473,raucb_plus,2,800,256,50,1.0,12.934843332319845,1376.3609058215293
474,raucb_plus,2,800,256,50,1.0,1.6178517979093705,866.4280807301315
475,raucb_plus,2,800,256,50,1.0,13.772333389714873,1378.2377861349476
476,raucb_plus,2,800,256,50,1.0,12.086883996484278,1182.9583603011524
477,raucb_plus,2,800,256,50,1.0,10.529760587364356,1287.1051158440855
478,raucb_plus,2,800,256,50,1.0,4.478229057586111,637.194186520582
479,raucb_plus,2,800,256,50,1.0,10.880354308614768,658.2436085016521
480,raucb_plus,2,800,256,50,1.0,8.314758677895119,917.9828995340457
481,raucb_plus,2,800,256,50,1.0,4.257522202328484,1142.1248109129544
482,raucb_plus,2,800,256,50,1.0,19.16299599482931,998.2267030353943
483,raucb_plus,2,800,256,50,1.0,7.493561650864104,984.4986888118169
484,raucb_plus,2,800,256,50,1.0,18.683107245278038,709.2162126217985
485,raucb_plus,2,800,256,50,1.0,8.056446820703968,1152.5657156176346
486,raucb_plus,2,800,256,50,1.00939371458694,-0.4028910268491863,1085.3908607062735
487,raucb_plus,2,800,256,50,1.0,9.55074752881871,1363.4663018716992
488,raucb_plus,2,800,256,50,1.0,2.3552629750011986,947.4237202184092
489,raucb_plus,2,800,256,50,1.003763689773569,8.342715013017411,1013.4016177304517
490,raucb_plus,2,800,256,50,1.0,14.614534717618668,780.003932069011
491,raucb_plus,2,800,256,50,1.0,0.9873576248155143,1119.9639630783702
492,raucb_plus,2,800,256,50,1.0,16.153874557845157,1023.7407624480804
493,raucb_plus,2,800,256,50,1.0,8.186840177940349,938.721792548419
494,raucb_plus,2,800,256,50,1.0,15.347486621373868,1126.1124568976497
495,raucb_plus,2,800,256,50,1.0,15.60546378521733,794.5731814281934
496,raucb_plus,2,800,256,50,1.0,17.25525921525254,784.726982596512
497,raucb_plus,2,800,256,50,1.0,11.350108065152126,907.3056624342202
498,raucb_plus,2,800,256,50,1.0,8.74365481143417,1180.0036450577466
499,raucb_plus,2,800,256,50,1.014626879659556,10.529675421515895,1314.6695160591694
500,raucb_plus,2,800,256,50,1.0,19.449335533154912,1214.346872065678
501,raucb_plus,2,800,256,50,1.0,11.33625574693853,983.1070138165221
502,raucb_plus,2,800,256,50,1.0,1.0732910224089593,935.4707694591805
503,raucb_plus,2,800,256,50,1.0,6.359339398209132,916.3890896843734
504,raucb_plus,2,800,256,50,1.0,13.40827136455665,857.0995503816077
505,raucb_plus,2,800,256,50,1.0,6.268493538700133,935.6474602672043
506,raucb_plus,2,800,256,50,1.0,1.2496152277880892,686.8488234140776
507,raucb_plus,2,800,256,50,1.0,14.697764878492082,859.5862453293483
508,raucb_plus,2,800,256,50,1.0,3.1750029283389845,755.2700221349749
509,raucb_plus,2,800,256,50,1.0,4.503739711443762,1113.921475295083
510,raucb_plus,2,800,256,50,1.0,9.610288620157103,1121.9785230316604
511,raucb_plus,2,800,256,50,1.0,13.297666556955408,1051.3441350221508
512,raucb_plus,2,800,256,50,1.2274907934431387,10.182990858775007,1083.5015945378436
513,raucb_plus,2,800,256,50,1.0,12.985102759362704,1091.3696520355757
514,raucb_plus,2,800,256,50,1.0,8.145757962651059,907.4895124941226
515,raucb_plus,2,800,256,50,1.0,18.093741838093667,850.9426931891269
516,raucb_plus,2,800,256,50,1.0,10.84160146810935,1099.9453460831917
517,raucb_plus,2,800,256,50,1.0,9.08776789985264,1023.0421416591702
518,raucb_plus,2,800,256,50,1.0,11.507717064928318,960.2554238726957
519,raucb_plus,2,800,256,50,1.0,9.836739726998536,1105.4009302062993
520,raucb_plus,2,800,256,50,1.0,10.08184642602685,766.4730601048402
521,raucb_plus,2,800,256,50,1.0,9.272008878905083,797.3691716076701
522,raucb_plus,2,800,256,50,1.0,12.025206599957237,1035.5177417638658
523,raucb_plus,2,800,256,50,1.0,10.171860455082514,864.295420463763
524,raucb_plus,2,800,256,50,1.0,2.884056745584478,1145.9424327109523
525,raucb_plus,2,800,256,50,1.0,8.922471194887258,1297.5371774111425
526,raucb_plus,2,800,256,50,1.0,18.074758653718654,863.9892969866614
527,raucb_plus,2,800,256,50,1.0,8.032888558947343,931.9830785294771
528,raucb_plus,2,800,256,50,1.0,13.792168584259812,1161.9331073699927
529,raucb_plus,2,800,256,50,1.0,11.249263739143451,1259.8027450882155
530,raucb_plus,2,800,256,50,1.0,9.326908071083404,962.6710713409282
531,raucb_plus,2,800,256,50,1.0,12.373721607391973,807.0661263001207
532,raucb_plus,2,800,256,50,1.0,12.552030966801022,829.9251990198027
533,raucb_plus,2,800,256,50,1.0,16.544200277733786,798.6587490939869
534,raucb_plus,2,800,256,50,1.0,9.160291522328842,970.8176864916172
535,raucb_plus,2,800,256,50,1.0,17.942873556783926,818.3844212139808
536,raucb_plus,2,800,256,50,1.0,14.428819502356056,1094.7689985496675
537,raucb_plus,2,800,256,50,1.0,5.354852479577187,1011.1497665689002
538,raucb_plus,2,800,256,50,1.0,5.360787583650505,728.8114248223239
539,raucb_plus,2,800,256,50,1.0,3.6444455251443735,874.7692986302249
540,raucb_plus,2,800,256,50,1.1163141174424034,6.358171248244719,742.4556014883567
541,raucb_plus,2,800,256,50,1.0,0.7205071548394297,973.917714145919
542,raucb_plus,2,800,256,50,1.0043065952984482,13.61806549582727,981.3352254690059
543,raucb_plus,2,800,256,50,1.0,12.289174345547469,1067.7949766031084
544,raucb_plus,2,800,256,50,1.0,6.026290599482304,822.7362895371116
545,raucb_plus,2,800,256,50,1.0,1.8599471279500985,934.7959009123175
546,raucb_plus,2,800,256,50,1.0292306210785167,5.889843957487459,987.5055536696902
547,raucb_plus,2,800,256,50,1.0,19.048291069924744,1250.5369256927934
548,raucb_plus,2,800,256,50,1.0,9.725988405725582,858.7413086731374
549,raucb_plus,2,800,256,50,1.0,14.229130973779721,1001.3024566248372
550,raucb_plus,2,800,256,50,1.0,25.259290873494923,1139.2260385153315
551,raucb_plus,2,800,256,50,1.006350761026908,5.998517242860111,1140.474493123252
552,raucb_plus,2,800,256,50,1.0,10.382652030601806,1062.0373048165247
553,raucb_plus,2,800,256,50,1.0,6.551033602437917,685.570542959585
554,raucb_plus,2,800,256,50,1.0,3.390236712860826,826.8363678671167
555,raucb_plus,2,800,256,50,1.0,15.314780181931027,870.1107680924963
556,raucb_plus,2,800,256,50,1.0,12.558122034066667,1133.061846413038
557,raucb_plus,2,800,256,50,1.0,8.194969312967821,662.9760442662149
558,raucb_plus,2,800,256,50,1.0,15.45301969544701,1020.9122916380109
559,raucb_plus,2,800,256,50,1.0698047838520655,12.01936935724602,1383.99349193742
560,raucb_plus,2,800,256,50,1.0,8.849520398707282,977.9633930782544
561,raucb_plus,2,800,256,50,1.0,10.065299788291787,983.8604018354309
562,raucb_plus,2,800,256,50,1.0,13.7725189025142,1111.2300397454849
563,raucb_plus,2,800,256,50,1.0,8.321460301714788,764.6996651352608
564,raucb_plus,2,800,256,50,1.0,14.337631487355138,1349.1462647697363
565,raucb_plus,2,800,256,50,1.0492781030850542,11.523734461674481,819.5273231971315
566,raucb_plus,2,800,256,50,1.0,8.394995393192826,632.5702217531664
567,raucb_plus,2,800,256,50,1.0430272499142976,6.112485605130427,924.2386972556662
568,raucb_plus,2,800,256,50,1.0,10.738197095187674,1097.7547139065123
569,raucb_plus,2,800,256,50,1.1671945114202014,14.47140324406578,748.4178779156077
570,raucb_plus,2,800,256,50,1.0,1.5054017668974602,698.8141478893106
571,raucb_plus,2,800,256,50,1.0,8.680017468204785,1271.393122125548
572,raucb_plus,2,800,256,50,1.0,4.993933950322372,695.2710235434947
573,raucb_plus,2,800,256,50,1.0660221742408287,12.082357029694151,1103.2481096000731
574,raucb_plus,2,800,256,50,1.2191477082832853,10.780330268420045,900.3390850131118
575,raucb_plus,2,800,256,50,1.006219362236219,9.316492667669877,655.0266700940721
576,raucb_plus,2,800,256,50,1.0,7.846434481108298,996.1176197147857
577,raucb_plus,2,800,256,50,1.006791625492971,7.720731697671935,1126.4809937181237
578,raucb_plus,2,800,256,50,1.0,7.530860634355246,885.3994989753567
579,raucb_plus,2,800,256,50,1.1734295407531898,17.267467502152776,1194.9803369157853
580,raucb_plus,2,800,256,50,1.202270144570777,3.9784716926636037,1075.8250783822325
581,raucb_plus,2,800,256,50,1.178147545423557,17.555874144372602,996.5565665284524
582,raucb_plus,2,800,256,50,1.1912615089509648,-0.5671908756815487,1033.4961784388377
583,raucb_plus,2,800,256,50,1.0443733343805341,12.996128447395312,715.5329768285701
584,raucb_plus,2,800,256,50,1.0,0.01706560044540595,1149.707289738238
585,raucb_plus,2,800,256,50,1.1313525134250904,7.862566805865624,1084.2298975920357
586,raucb_plus,2,800,256,50,1.0,12.103709984537659,972.4612307007292
587,raucb_plus,2,800,256,50,1.1159467116409028,3.044164032563642,1145.925822944105
588,raucb_plus,2,800,256,50,1.1436426141348028,21.14087546989636,954.199638882897
589,raucb_plus,2,800,256,50,1.0,13.40137663054721,985.2336592893316
590,raucb_plus,2,800,256,50,1.0204453754813079,21.81685270378186,1195.176319595988
591,raucb_plus,2,800,256,50,1.0,4.353365977214322,1245.9497874110828
592,raucb_plus,2,800,256,50,1.0,2.306167418748041,1278.985524050563
593,raucb_plus,2,800,256,50,1.221098626961132,9.246953719240746,1154.2571459098342
594,raucb_plus,2,800,256,50,1.0,9.566748589559905,996.3369622828766
595,raucb_plus,2,800,256,50,1.0143887049894187,8.425169746141913,902.3475387817557
596,raucb_plus,2,800,256,50,1.110958844104698,2.092928197093501,1279.0790692986411
597,raucb_plus,2,800,256,50,1.047932366012235,10.118152079255728,918.9868880262937
598,raucb_plus,2,800,256,50,1.0,7.5293896006672885,1352.9339482026999
599,raucb_plus,2,800,256,50,1.046028994667659,6.184618699944437,1284.2299691597002
600,raucb_plus,2,800,256,50,1.0245836556672923,10.786564914978197,995.1240006668969
601,raucb_plus,2,800,256,50,1.0,15.568976873903617,897.3995370035373
602,raucb_plus,2,800,256,50,1.048897188527005,16.795287545033595,1021.65541414476
603,raucb_plus,2,800,256,50,1.0,6.616870750895069,869.296233114632
604,raucb_plus,2,800,256,50,1.1039690367039716,16.678366672750904,859.0386453504699
605,raucb_plus,2,800,256,50,1.0,11.435700096230415,868.2489670126312
606,raucb_plus,2,800,256,50,1.0,12.840507102982226,875.3247797964161
607,raucb_plus,2,800,256,50,1.0,7.635416515830337,1015.149465924122
608,raucb_plus,2,800,256,50,1.113540137300529,12.35128247760037,1135.248218613864
609,raucb_plus,2,800,256,50,1.0705443411013167,15.445899887400682,1020.7438031289585
610,raucb_plus,2,800,256,50,1.2425315959677645,11.397741873185584,1010.4055004632573
611,raucb_plus,2,800,256,50,1.0444205992152393,8.0992955042333,715.1015522413448
612,raucb_plus,2,800,256,50,1.071544480760564,6.090577468313562,762.11700689764
613,raucb_plus,2,800,256,50,1.0,15.86440170177857,1123.7408744336178
614,raucb_plus,2,800,256,50,1.0355204871549297,-0.30504586933261635,1015.1730169657073
615,raucb_plus,2,800,256,50,1.0,8.531743595522872,1131.9230226203877
616,raucb_plus,2,800,256,50,1.1930287729893008,14.157824390900554,788.4964361313271
617,raucb_plus,2,800,256,50,1.0,5.579331856814492,958.9014778096376
618,raucb_plus,2,800,256,50,1.1505509276823727,8.09289900644472,684.1953232588744
619,raucb_plus,2,800,256,50,1.3206590510012155,17.71116597204751,1123.8343564933841
620,raucb_plus,2,800,256,50,1.0634280547377488,8.088231079732926,1427.7496502943427
621,raucb_plus,2,800,256,50,1.1207085671329662,8.895713356815627,1055.6537408100485
622,raucb_plus,2,800,256,50,1.007180852025609,11.57565993805293,665.8954927194366
623,raucb_plus,2,800,256,50,1.0668272395105869,13.782742183397783,828.378719652966
624,raucb_plus,2,800,256,50,1.0937341463516692,5.044442837619068,1107.1320777551027
625,raucb_plus,2,800,256,50,1.1319444499775029,11.897769403144038,1044.2033038536042
626,raucb_plus,2,800,256,50,1.0989275361591213,9.184337655369255,1158.314419653888
627,raucb_plus,2,800,256,50,1.1467962855132208,5.745237657172504,1018.8860503793101
628,raucb_plus,2,800,256,50,1.1264040018178434,14.444683005971191,1031.439252160207
629,raucb_plus,2,800,256,50,1.0,15.326985388230344,853.8495595752966
630,raucb_plus,2,800,256,50,1.2432372284063735,5.191511549650994,1331.2619365538849
631,raucb_plus,2,800,256,50,1.0088253191045138,21.01852609274485,1245.1840177072231
632,raucb_plus,2,800,256,50,1.3094484442043008,1.364780682932075,975.0762461194373
633,raucb_plus,2,800,256,50,1.0,8.138329993423362,757.3201237917956
634,raucb_plus,2,800,256,50,1.0,11.22274118361745,1105.5985956491302
635,raucb_plus,2,800,256,50,1.0678701112769362,6.31426402329339,1085.1866562797325
636,raucb_plus,2,800,256,50,1.3444086734980925,12.627096888282843,1041.7141024044377
637,raucb_plus,2,800,256,50,1.1679360053860326,9.531813671961155,1260.0447836203978
638,raucb_plus,2,800,256,50,1.0744591770905119,5.926799736888878,1073.003161095929
639,raucb_plus,2,800,256,50,1.1263132396551088,18.91053920401516,924.9949136934588
640,raucb_plus,2,800,256,50,1.1175461006327119,10.720059458856813,1463.3203048767923
641,raucb_plus,2,800,256,50,1.2285834618362,11.87624965999336,1120.047331090409
642,raucb_plus,2,800,256,50,1.0,12.156868615217785,884.4902745661524
643,raucb_plus,2,800,256,50,1.0,15.61912708529787,1210.398214076138
644,raucb_plus,2,800,256,50,1.1011450248891843,10.913926993652943,830.6277599840581
645,raucb_plus,2,800,256,50,1.0,6.733348678060079,989.4310819474427
646,raucb_plus,2,800,256,50,1.0,6.027684806420753,1131.935697309508
647,raucb_plus,2,800,256,50,1.1039151186648606,7.819196840611902,696.1751285512632
648,raucb_plus,2,800,256,50,1.053605214046867,4.3446234238629575,1304.1166783478534
649,raucb_plus,2,800,256,50,1.0,13.08447650681577,1004.563466408021
650,raucb_plus,2,800,256,50,1.0863168572841484,5.692922669964911,1107.6028622395843
651,raucb_plus,2,800,256,50,1.0964580814606015,13.91572292694669,897.605086921435
652,raucb_plus,2,800,256,50,1.110642187395609,15.619701759467038,993.6974042613366
653,raucb_plus,2,800,256,50,1.1455756095235112,9.049144481727827,1336.0148099505698
654,raucb_plus,2,800,256,50,1.1280013191058198,8.427830872434868,754.0853669886058
655,raucb_plus,2,800,256,50,1.0,11.301677253034441,880.953932378557
656,raucb_plus,2,800,256,50,1.0507738393594241,5.675498636417514,919.4269737967251
657,raucb_plus,2,800,256,50,1.239288386856321,0.05249644946653653,876.7640593247518
658,raucb_plus,2,800,256,50,1.1384852196164306,8.084392652773865,930.1520116021993
659,raucb_plus,2,800,256,50,1.1789799079078949,10.994851979416365,828.3383089555879
660,raucb_plus,2,800,256,50,1.2549004964223687,8.557610624390593,1152.9132792061923
661,raucb_plus,2,800,256,50,1.0403012684040165,3.6476023314363655,938.208058517931
662,raucb_plus,2,800,256,50,1.0826137679693557,14.748891319110912,1255.1679559595832
663,raucb_plus,2,800,256,50,1.1538125709404856,4.551760704405096,1026.4517291403652
664,raucb_plus,2,800,256,50,1.0,12.334494111322048,813.3630826684811
665,raucb_plus,2,800,256,50,1.038599312655303,12.642758377476046,1093.352461573062
666,raucb_plus,2,800,256,50,1.2212715443626863,4.1393401405552765,1191.4299857137735
667,raucb_plus,2,800,256,50,1.0,7.253071582080546,1495.810692908508
668,raucb_plus,2,800,256,50,1.1637658313360355,6.268724276231522,1150.4937612622307
669,raucb_plus,2,800,256,50,1.2063089089524042,22.117159797321197,1108.9305569669837
670,raucb_plus,2,800,256,50,1.0,10.981618875379723,851.250481550523
671,raucb_plus,2,800,256,50,1.0,8.76026521319338,685.4534270673112
672,raucb_plus,2,800,256,50,1.1207385082752759,4.5789470848601574,930.8229506260893
673,raucb_plus,2,800,256,50,1.0102798542888822,10.43653190842781,1069.5858373865585
674,raucb_plus,2,800,256,50,1.0011034719539633,4.865801803862512,1254.4574028260074
675,raucb_plus,2,800,256,50,1.225114709198548,12.585138275174923,880.3171853231731
676,raucb_plus,2,800,256,50,1.2434145121324534,17.21527404675574,922.4275905454899
677,raucb_plus,2,800,256,50,1.1865948290181745,11.15959932800269,1187.1639538256409
678,raucb_plus,2,800,256,50,1.0,7.124792165490014,1102.434055521501
679,raucb_plus,2,800,256,50,1.1610888289896713,7.326913982103088,982.0648214466377
680,raucb_plus,2,800,256,50,1.1016834552055839,10.417497396717021,1195.8183061798206
681,raucb_plus,2,800,256,50,1.2191062022502395,16.94054783637339,936.937689884621
682,raucb_plus,2,800,256,50,1.198291441104809,8.667561603176834,924.9305556820458
683,raucb_plus,2,800,256,50,1.3391403732072968,4.914068104930866,1254.0738044351972
684,raucb_plus,2,800,256,50,1.0772952407984087,11.990445781356742,738.2427131007064
685,raucb_plus,2,800,256,50,1.0,7.3606443901889556,1182.6419002901298
686,raucb_plus,2,800,256,50,1.2599317931777565,7.64644152629694,724.2342007665076
687,raucb_plus,2,800,256,50,1.2758930855980313,16.19714737384958,1244.867105866631
688,raucb_plus,2,800,256,50,1.1590465816229822,8.593737097202627,1214.3479709935714
689,raucb_plus,2,800,256,50,1.1612038894408205,9.415651050097072,1259.2639442040922
690,raucb_plus,2,800,256,50,1.0,12.926212326229614,1101.8688560784324
691,raucb_plus,2,800,256,50,1.2745536798187507,6.2459707997810385,656.2228447053758
692,raucb_plus,2,800,256,50,1.1907250763978103,12.017790151450445,864.3447828235674
693,raucb_plus,2,800,256,50,1.0,12.652257599782846,622.0065177417218
694,raucb_plus,2,800,256,50,1.2164601202625953,10.549812476463162,806.8364974869163
695,raucb_plus,2,800,256,50,1.1351584986421515,14.62691530696981,651.8382626639038
696,raucb_plus,2,800,256,50,1.390767814320331,9.764148879679533,805.6647094382427
697,raucb_plus,2,800,256,50,1.1193876777025868,7.502205601539947,469.30102697525035
698,raucb_plus,2,800,256,50,1.0466655402960021,18.014027291010365,513.3025402485957
699,raucb_plus,2,800,256,50,1.1105680297470866,14.585532520563206,1039.2772492537767
700,raucb_plus,2,800,256,50,1.181810770198484,8.05433417744366,1175.6681250640086
701,raucb_plus,2,800,256,50,1.2305198353879967,10.404298733674148,1075.2438205835479
702,raucb_plus,2,800,256,50,1.2542783804880298,16.719807501088553,1056.6125304222217
703,raucb_plus,2,800,256,50,1.298243581495397,5.170479426785457,861.4976973042101
704,raucb_plus,2,800,256,50,1.161584487124359,17.183121414192364,883.2701826318248
705,raucb_plus,2,800,256,50,1.0,12.387354867892022,984.8776056870379
706,raucb_plus,2,800,256,50,1.1374995267716166,11.668796624310712,1012.3883179261478
707,raucb_plus,2,800,256,50,1.015490025244634,6.083230530754946,1275.0325021580647
708,raucb_plus,2,800,256,50,1.1573854751572026,10.485972203654557,1034.053984735108
709,raucb_plus,2,800,256,50,1.2910949049272533,16.28764978391837,886.5219250040003
710,raucb_plus,2,800,256,50,1.1188816525562657,11.697732141465051,977.7385126130536
711,raucb_plus,2,800,256,50,1.0,6.638977290374754,885.4890701911725
712,raucb_plus,2,800,256,50,1.2825834683010569,11.051079220768758,1200.942186669232
713,raucb_plus,2,800,256,50,1.477074676827877,9.639609354681353,608.0221404128473
714,raucb_plus,2,800,256,50,1.0670072908378498,17.623034019425596,811.4644952424743
715,raucb_plus,2,800,256,50,1.0205799452080653,17.50276019791162,907.0242271667148
716,raucb_plus,2,800,256,50,1.2837471274796415,10.829089167272711,1128.9406716101832
717,raucb_plus,2,800,256,50,1.2796779507136107,6.177690842742412,927.5585220093125
718,raucb_plus,2,800,256,50,1.242973989851078,7.853766746167782,1452.7837987848072
719,raucb_plus,2,800,256,50,1.0758230431083042,9.458749144257828,1038.4548476633015
720,raucb_plus,2,800,256,50,1.2169071329686088,6.966064650528017,966.4232161279897
721,raucb_plus,2,800,256,50,1.208915812662379,21.078164483034534,1323.441488862353
722,raucb_plus,2,800,256,50,1.4644147384705533,11.847656322869511,1171.042740790381
723,raucb_plus,2,800,256,50,1.1392516036857008,11.246685957808696,937.6577955296043
724,raucb_plus,2,800,256,50,1.3099311698345444,11.383773334439615,949.2770780241563
725,raucb_plus,2,800,256,50,1.1223306325411326,9.637111859783403,924.6876953594525
726,raucb_plus,2,800,256,50,1.0117573933136756,12.794713939056383,1471.452627609821
