t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
602,lyapunov_greedy_oracle,2,400,128,10,1.5140892372633785,19.010423900606426,1188.6730763963485
603,lyapunov_greedy_oracle,2,400,128,10,1.6036831636415214,4.860125674612451,973.657113126655
604,lyapunov_greedy_oracle,2,400,128,10,1.5032468652452333,8.55828182752155,572.4464832409571
605,lyapunov_greedy_oracle,2,400,128,10,1.6100510727627286,4.074783700445984,1095.3617933324244
606,lyapunov_greedy_oracle,2,400,128,10,1.617089372725683,6.97720890160031,969.3450197671928
607,lyapunov_greedy_oracle,2,400,128,10,1.6265917032819008,14.42336735420284,1083.7737774540817
608,lyapunov_greedy_oracle,2,400,128,10,1.6213741430552235,16.486694520377277,935.8579670064657
609,lyapunov_greedy_oracle,2,400,128,10,1.5222083122128693,9.762242407434114,1139.5654760994669
610,lyapunov_greedy_oracle,2,400,128,10,1.6163908157922213,20.272617052391215,1324.3121998398635
611,lyapunov_greedy_oracle,2,400,128,10,1.8469110457767748,11.939019179401493,976.8187909929425
612,lyapunov_greedy_oracle,2,400,128,10,1.6400781025502182,12.370214029309,868.5294082640233
613,lyapunov_greedy_oracle,2,400,128,10,1.6264607062089012,5.988115958423762,850.6689588322639
614,lyapunov_greedy_oracle,2,400,128,10,1.5721798486501797,8.703914937720539,1102.5738274557514
615,lyapunov_greedy_oracle,2,400,128,10,1.6919459659717455,9.059239136721049,1116.0000951838415
616,lyapunov_greedy_oracle,2,400,128,10,1.5933630499694615,7.775145631788104,874.4287664174732
617,lyapunov_greedy_oracle,2,400,128,10,1.7292645878624897,7.680295131985171,941.0564268428342
618,lyapunov_greedy_oracle,2,400,128,10,1.5262224368014519,8.352520053078631,1511.7650450580475
619,lyapunov_greedy_oracle,2,400,128,10,1.6315836426022776,5.0126570128964865,480.326366450558
620,lyapunov_greedy_oracle,2,400,128,10,1.5913381085061384,9.21645284390099,1116.6756851670077
621,lyapunov_greedy_oracle,2,400,128,10,1.4466635580636797,1.388600257009962,855.8416121776213
622,lyapunov_greedy_oracle,2,400,128,10,1.5398411667297356,8.847482505953996,1084.1976564674553
623,lyapunov_greedy_oracle,2,400,128,10,1.7002224901480414,14.22733728845315,758.2542548630871
624,lyapunov_greedy_oracle,2,400,128,10,1.5223366810694046,8.378487729988453,885.2219586924409
625,lyapunov_greedy_oracle,2,400,128,10,1.583219611643027,10.63021037065225,905.8217314218098
626,lyapunov_greedy_oracle,2,400,128,10,1.6298272089216848,7.832966203909347,1111.0060869677784
627,lyapunov_greedy_oracle,2,400,128,10,1.7605071804474792,5.023309465095201,1249.1166549867003
628,lyapunov_greedy_oracle,2,400,128,10,1.528179282336217,32.84928688290205,1091.0184155845654
629,lyapunov_greedy_oracle,2,400,128,10,1.7188036597777394,11.372911247470402,1033.3508092104935
630,lyapunov_greedy_oracle,2,400,128,10,1.550481486473423,10.072296672495815,762.1697468877926
631,lyapunov_greedy_oracle,2,400,128,10,1.549444814952966,16.145958564342017,1087.8125464984646
632,lyapunov_greedy_oracle,2,400,128,10,1.6305785780764128,9.062188483177033,1241.9165143217049
633,lyapunov_greedy_oracle,2,400,128,10,1.5659514891889001,13.240794758604114,930.0651084298289
634,lyapunov_greedy_oracle,2,400,128,10,1.5508581060182625,12.783739426768276,1060.219669710686
635,lyapunov_greedy_oracle,2,400,128,10,1.5478875695865788,14.858285244077784,968.12253546003
636,lyapunov_greedy_oracle,2,400,128,10,1.596300463884431,14.48953888418385,713.3364212885101
637,lyapunov_greedy_oracle,2,400,128,10,1.7152426240626912,17.91058343049994,1189.1957746460137
638,lyapunov_greedy_oracle,2,400,128,10,1.5620803412623376,13.58992202784198,929.4115593414737
639,lyapunov_greedy_oracle,2,400,128,10,1.6147537234137932,21.195084389617172,1201.7820581459741
640,lyapunov_greedy_oracle,2,400,128,10,1.7260361419290813,6.180653771602111,1155.6658463289546
641,lyapunov_greedy_oracle,2,400,128,10,1.6710794511795046,13.663243998106278,902.9190739362837
642,lyapunov_greedy_oracle,2,400,128,10,1.6171892210638186,14.647239224562561,1169.4290653789433
643,lyapunov_greedy_oracle,2,400,128,10,1.638930151914101,9.909234687974593,1276.8537580721909
644,lyapunov_greedy_oracle,2,400,128,10,1.6948519710102123,8.220906924009402,1365.4821023452564
645,lyapunov_greedy_oracle,2,400,128,10,1.6396232793671368,10.665980381224674,1125.5657669132872
646,lyapunov_greedy_oracle,2,400,128,10,1.7508318749441025,3.2812601775627694,1051.2285958018028
647,lyapunov_greedy_oracle,2,400,128,10,1.6805869217681921,11.544180102372426,867.5435139198273
648,lyapunov_greedy_oracle,2,400,128,10,1.5661750197414568,9.50809986973149,1298.0968211725117
649,lyapunov_greedy_oracle,2,400,128,10,1.7112564228088756,8.018066026861373,1066.772591641357
650,lyapunov_greedy_oracle,2,400,128,10,1.662312018073406,10.34321277542017,1180.5734365597762
651,lyapunov_greedy_oracle,2,400,128,10,1.6164337489361738,12.366900094422594,1069.6981541286614
652,lyapunov_greedy_oracle,2,400,128,10,1.6916136655432965,8.791132514083266,765.042572016196
653,lyapunov_greedy_oracle,2,400,128,10,1.7066263051223094,7.895760643352805,750.0908464352631
654,lyapunov_greedy_oracle,2,400,128,10,1.7517314293439457,12.646485407569706,1210.7896672428324
655,lyapunov_greedy_oracle,2,400,128,10,1.705551085769378,8.475983243447558,839.751736498135
656,lyapunov_greedy_oracle,2,400,128,10,1.838163104093221,2.6407100378445483,1127.5027710123488
657,lyapunov_greedy_oracle,2,400,128,10,1.6474886634088088,14.628459632008576,660.4231093527235
658,lyapunov_greedy_oracle,2,400,128,10,1.7052725654956207,10.963170133524775,1099.58509943647
659,lyapunov_greedy_oracle,2,400,128,10,1.7814519138480078,6.321952080866795,782.9706567841561
660,lyapunov_greedy_oracle,2,400,128,10,1.7116792818270534,2.96294657085956,853.6826474422395
661,lyapunov_greedy_oracle,2,400,128,10,1.7834829057279862,12.511532598476773,884.2369214666768
662,lyapunov_greedy_oracle,2,400,128,10,1.6328471837836753,9.047111585690484,845.5602988687276
663,lyapunov_greedy_oracle,2,400,128,10,1.4732858725165596,8.113958652080232,1149.013335285224
664,lyapunov_greedy_oracle,2,400,128,10,1.62569729048336,11.000877298946456,841.7146590634695
665,lyapunov_greedy_oracle,2,400,128,10,1.7451436764173778,0.5046190783032287,867.7141666816738
666,lyapunov_greedy_oracle,2,400,128,10,1.5512528680026763,4.713294582897946,941.3708915851837
667,lyapunov_greedy_oracle,2,400,128,10,1.717774599110864,10.571731808644996,868.6405143098868
668,lyapunov_greedy_oracle,2,400,128,10,1.7347306093957557,10.691197663631462,861.5571166197612
669,lyapunov_greedy_oracle,2,400,128,10,1.7193810933677423,4.264870257219241,1346.3867789968149
670,lyapunov_greedy_oracle,2,400,128,10,1.6528515559500974,-3.3435641854621814,678.2126804807809
671,lyapunov_greedy_oracle,2,400,128,10,1.8655301252571892,5.420554040465067,809.7618016337054
672,lyapunov_greedy_oracle,2,400,128,10,1.6128125751470272,17.117561093261386,909.7519301307244
673,lyapunov_greedy_oracle,2,400,128,10,1.7415235087246226,6.434327826948509,839.80234984819
674,lyapunov_greedy_oracle,2,400,128,10,1.6485072933083884,7.608873883113344,1031.256809537636
675,lyapunov_greedy_oracle,2,400,128,10,1.8091637072259756,2.7260791632960126,930.4607438070046
676,lyapunov_greedy_oracle,2,400,128,10,1.717730495602985,11.148344086346158,576.5096790622222
677,lyapunov_greedy_oracle,2,400,128,10,1.6816424474353433,12.901626650710977,432.66391357257714
678,lyapunov_greedy_oracle,2,400,128,10,1.6673704729330463,8.484162947627093,836.8141998454641
679,lyapunov_greedy_oracle,2,400,128,10,1.6413694642796621,6.495336696944275,865.4691187984151
680,lyapunov_greedy_oracle,2,400,128,10,1.7347051075824584,13.44852043240368,755.6301193325173
681,lyapunov_greedy_oracle,2,400,128,10,1.627353334904967,11.516830143320485,1125.5893347877914
682,lyapunov_greedy_oracle,2,400,128,10,1.6795757060434853,8.550435889995368,951.5980833746012
683,lyapunov_greedy_oracle,2,400,128,10,1.6376786489614854,-4.293526443156061,723.4169010461167
684,lyapunov_greedy_oracle,2,400,128,10,1.6282495171369122,13.793336144569103,1255.0817864798632
685,lyapunov_greedy_oracle,2,400,128,10,1.6480829823682004,10.878447898033356,1089.6024955306877
686,lyapunov_greedy_oracle,2,400,128,10,1.5993222631740787,8.455844761704117,1122.1422549019105
687,lyapunov_greedy_oracle,2,400,128,10,1.707599006887937,16.68674597689566,996.9774218448172
688,lyapunov_greedy_oracle,2,400,128,10,1.6857025549151934,12.70039982976695,1084.5166427750914
689,lyapunov_greedy_oracle,2,400,128,10,1.6138809624994792,11.010114223083082,802.5048555718781
690,lyapunov_greedy_oracle,2,400,128,10,1.7360524039408196,13.805707823846005,940.7395818234027
691,lyapunov_greedy_oracle,2,400,128,10,1.7073354873801334,11.825846657410825,1531.243246098322
692,lyapunov_greedy_oracle,2,400,128,10,1.8289029813513547,16.233955139001544,652.6276194491361
693,lyapunov_greedy_oracle,2,400,128,10,1.8073020309728811,14.142807451769222,1253.6756532388158
694,lyapunov_greedy_oracle,2,400,128,10,2.0371222843038854,15.786168018283973,1105.719106968252
695,lyapunov_greedy_oracle,2,400,128,10,1.6574742293560618,18.98120600059437,933.6430102582594
696,lyapunov_greedy_oracle,2,400,128,10,1.8156592208085112,2.3475309526589907,1021.1498170704248
697,lyapunov_greedy_oracle,2,400,128,10,1.611920355457422,7.249455488306605,501.59333457862186
698,lyapunov_greedy_oracle,2,400,128,10,1.9322218367872617,11.158011337355685,951.6508880284497
699,lyapunov_greedy_oracle,2,400,128,10,1.7733065814829454,10.230631212903457,883.9014717345511
700,lyapunov_greedy_oracle,2,400,128,10,1.653402076920878,6.085915851562932,636.3062679863995
701,lyapunov_greedy_oracle,2,400,128,10,1.8157524498932558,6.167379299403999,1216.5247899339895
702,lyapunov_greedy_oracle,2,400,128,10,1.764285498086848,5.972875477257732,1027.5575731052584
703,lyapunov_greedy_oracle,2,400,128,10,1.778382649645039,4.262797254263692,801.1807197863598
704,lyapunov_greedy_oracle,2,400,128,10,1.728448702709786,14.003530526410069,699.5093114315227
705,lyapunov_greedy_oracle,2,400,128,10,1.9626281400422048,11.030914294053826,1013.102467832482
706,lyapunov_greedy_oracle,2,400,128,10,1.7870053393446574,9.77230715874181,553.3934559673249
707,lyapunov_greedy_oracle,2,400,128,10,1.6337226771491478,13.031182684763035,945.7019552808265
708,lyapunov_greedy_oracle,2,400,128,10,1.7463294468789292,19.404335525536016,1279.5478142046532
709,lyapunov_greedy_oracle,2,400,128,10,1.6781991410246673,-2.8007034790984893,1035.706597377133
710,lyapunov_greedy_oracle,2,400,128,10,1.8144135053053851,11.507574289840303,1255.1258473840571
711,lyapunov_greedy_oracle,2,400,128,10,1.7696402889760945,16.65830062596971,691.4794894498775
712,lyapunov_greedy_oracle,2,400,128,10,1.9377286223836667,16.539404690288045,1055.4483875715473
713,lyapunov_greedy_oracle,2,400,128,10,1.6575198665985962,14.984426007086984,1177.6493640025365
714,lyapunov_greedy_oracle,2,400,128,10,1.91419609415006,13.284378625578602,1088.482150955427
715,lyapunov_greedy_oracle,2,400,128,10,1.9358954441487528,1.6389357818267207,1117.3000936581925
716,lyapunov_greedy_oracle,2,400,128,10,1.8191357889588076,5.820785083204626,1146.359368373848
717,lyapunov_greedy_oracle,2,400,128,10,1.8064833891886065,15.68631384993919,661.0152012505505
718,lyapunov_greedy_oracle,2,400,128,10,1.8659692155409398,9.281684886146481,1169.82898169929
719,lyapunov_greedy_oracle,2,400,128,10,1.7656574113745618,4.492191058803423,1464.7600585470118
720,lyapunov_greedy_oracle,2,400,128,10,1.7999002128966661,13.250987348822058,888.4090408030761
721,lyapunov_greedy_oracle,2,400,128,10,1.841990083824415,-3.7782179217708745,1123.6913290030682
722,lyapunov_greedy_oracle,2,400,128,10,1.8626645752407405,9.404578460578712,1024.7502501185004
723,lyapunov_greedy_oracle,2,400,128,10,1.7123927155662564,8.963138653105318,1299.8141376267954
724,lyapunov_greedy_oracle,2,400,128,10,1.7580332098418765,18.67123525300251,989.3391522512542
725,lyapunov_greedy_oracle,2,400,128,10,1.815341878900939,4.229333541802321,846.0042085299913
726,lyapunov_greedy_oracle,2,400,128,10,1.771432120309641,8.79417753262582,964.544196274591
727,lyapunov_greedy_oracle,2,400,128,10,1.7504710372610295,13.443779626293626,1076.6712955304672
728,lyapunov_greedy_oracle,2,400,128,10,1.924431655498868,7.322269308941266,685.903401108586
729,lyapunov_greedy_oracle,2,400,128,10,1.9722007409347952,5.404237801238242,1098.6363325882846
730,lyapunov_greedy_oracle,2,400,128,10,1.8666419291291294,1.3188109523827087,813.5184540843127
731,lyapunov_greedy_oracle,2,400,128,10,1.965882595198887,7.775419925249897,922.1596699502314
732,lyapunov_greedy_oracle,2,400,128,10,1.7683846935913565,10.736202528532116,1068.90722419158
733,lyapunov_greedy_oracle,2,400,128,10,1.799945167786202,5.387448493952628,852.5133373520649
734,lyapunov_greedy_oracle,2,400,128,10,1.965065145304146,12.640066733392198,1227.0366288607815
735,lyapunov_greedy_oracle,2,400,128,10,1.8058744532640276,13.983053724364694,1282.2203262202308
736,lyapunov_greedy_oracle,2,400,128,10,1.8584245313150345,18.358602597307957,987.4894537206552
737,lyapunov_greedy_oracle,2,400,128,10,1.7920170882169568,11.569575208145649,1029.948199318096
738,lyapunov_greedy_oracle,2,400,128,10,1.8251448757160416,17.390716910651445,987.5389670138725
739,lyapunov_greedy_oracle,2,400,128,10,1.8681657155610998,1.0355780641007488,1040.6820053127085
740,lyapunov_greedy_oracle,2,400,128,10,1.8219324308465075,4.263310975644703,868.2181456287386
741,lyapunov_greedy_oracle,2,400,128,10,1.825803295310614,13.917157751245341,986.893475921792
742,lyapunov_greedy_oracle,2,400,128,10,2.0349141289149575,3.4741923506936256,1378.5269413882822
743,lyapunov_greedy_oracle,2,400,128,10,1.6519574498696639,17.647105835145787,1213.906658919734
744,lyapunov_greedy_oracle,2,400,128,10,1.849863924896175,12.651302571441175,967.8823867351124
745,lyapunov_greedy_oracle,2,400,128,10,1.8019480336129212,8.651279498569908,1169.892249810018
746,lyapunov_greedy_oracle,2,400,128,10,1.8188555546788339,20.82185657023296,770.913256994327
747,lyapunov_greedy_oracle,2,400,128,10,1.8563493767022385,9.48079816129735,827.6225878938811
748,lyapunov_greedy_oracle,2,400,128,10,1.9495114509790463,17.752799748469474,980.099590232427
749,lyapunov_greedy_oracle,2,400,128,10,1.965772057163254,4.867823622150453,1124.8819365662544
750,lyapunov_greedy_oracle,2,400,128,10,1.8582350655643198,-0.7090450584668915,1039.129078657512
751,lyapunov_greedy_oracle,2,400,128,10,1.7880862781406275,16.90211426032208,1069.162145913342
752,lyapunov_greedy_oracle,2,400,128,10,1.8244178472425567,15.009061088453674,912.4089757396583
753,lyapunov_greedy_oracle,2,400,128,10,1.7678397491031883,8.91000311929012,1022.7470568076432
754,lyapunov_greedy_oracle,2,400,128,10,1.8972237808728747,14.946458293501948,1049.6204710314894
755,lyapunov_greedy_oracle,2,400,128,10,1.9281659230236345,11.790535112912112,1016.2737109982334
756,lyapunov_greedy_oracle,2,400,128,10,1.923790770982501,10.924896235737224,1040.5279205026823
757,lyapunov_greedy_oracle,2,400,128,10,1.9738090806751465,5.912165700177173,1027.9297105034018
758,lyapunov_greedy_oracle,2,400,128,10,1.8449365431519524,9.574684015042862,1121.1379129351694
759,lyapunov_greedy_oracle,2,400,128,10,1.8618804186819986,7.099741803602547,1016.8131412505242
760,lyapunov_greedy_oracle,2,400,128,10,1.886856953442319,3.4641006597682233,1242.2944280832874
761,lyapunov_greedy_oracle,2,400,128,10,1.8992511150585492,18.506423896169757,1036.8118037532124
762,lyapunov_greedy_oracle,2,400,128,10,1.8611620475310158,7.002484178282556,735.8249739862038
763,lyapunov_greedy_oracle,2,400,128,10,2.0297521121654,5.502377826446342,1175.875650584047
764,lyapunov_greedy_oracle,2,400,128,10,1.7418392951353099,5.862702588612811,985.054432323805
765,lyapunov_greedy_oracle,2,400,128,10,1.8037176561425687,13.985414579119233,751.1973849907945
766,lyapunov_greedy_oracle,2,400,128,10,1.9501029971019879,21.48665977058056,631.2507341577245
767,lyapunov_greedy_oracle,2,400,128,10,1.9071474292303934,6.94939892730422,743.0547432087338
768,lyapunov_greedy_oracle,2,400,128,10,1.9139884430951446,0.3064826865514174,870.5743394299003
769,lyapunov_greedy_oracle,2,400,128,10,1.9656224745757376,6.3812011190654125,990.8297084983914
770,lyapunov_greedy_oracle,2,400,128,10,1.7598811955123024,16.883793163693873,803.935681222757
771,lyapunov_greedy_oracle,2,400,128,10,1.8524293270138439,12.788275502528077,880.403800030062
772,lyapunov_greedy_oracle,2,400,128,10,1.952297720961968,5.873633507193242,901.174151363366
773,lyapunov_greedy_oracle,2,400,128,10,2.0475825167972714,7.292755982347697,995.0738820433912
774,lyapunov_greedy_oracle,2,400,128,10,1.9641110750356754,10.25714782851433,731.0187481401344
775,lyapunov_greedy_oracle,2,400,128,10,1.8903269155802858,13.786662236965782,659.4664135584239
776,lyapunov_greedy_oracle,2,400,128,10,1.9173288470676777,8.013810722570613,1017.3824406803526
777,lyapunov_greedy_oracle,2,400,128,10,1.977739744904568,19.35899223644968,1046.917620651827
778,lyapunov_greedy_oracle,2,400,128,10,1.9034108579672298,8.187411701830284,790.211844819778
779,lyapunov_greedy_oracle,2,400,128,10,2.122279613681574,7.327911768069864,1054.9795426554197
780,lyapunov_greedy_oracle,2,400,128,10,1.8998101067160968,11.388281372195944,442.9498434272483
781,lyapunov_greedy_oracle,2,400,128,10,1.8617990380225797,11.281999596322825,1024.9663984481479
782,lyapunov_greedy_oracle,2,400,128,10,1.989698545715266,13.11404317469546,1186.050951597233
783,lyapunov_greedy_oracle,2,400,128,10,1.9056152541300093,6.393889706022996,801.3257903733828
784,lyapunov_greedy_oracle,2,400,128,10,2.0259378085299486,12.092114116732843,1295.0377588799429
785,lyapunov_greedy_oracle,2,400,128,10,1.8522084590627153,11.180687473795256,670.5126744772124
786,lyapunov_greedy_oracle,2,400,128,10,1.9371950071331052,11.681814090025439,1032.0697282492722
787,lyapunov_greedy_oracle,2,400,128,10,2.0927474593919926,7.692544617831478,911.9556792350179
788,lyapunov_greedy_oracle,2,400,128,10,1.8797465403937959,5.081830442665238,1115.9042614301793
789,lyapunov_greedy_oracle,2,400,128,10,1.9514655448905072,13.194785811248252,772.441202597243
790,lyapunov_greedy_oracle,2,400,128,10,1.9069746578075744,7.663969714696583,1256.2458152660215
791,lyapunov_greedy_oracle,2,400,128,10,2.0730852426618425,12.723652722711256,1085.5716372342968
792,lyapunov_greedy_oracle,2,400,128,10,2.0626681989071223,19.775018998570957,1153.2703876796472
793,lyapunov_greedy_oracle,2,400,128,10,1.982079897760141,13.94749106548608,1158.192478757501
794,lyapunov_greedy_oracle,2,400,128,10,1.9161730646611215,6.237768569934685,785.0010498077442
795,lyapunov_greedy_oracle,2,400,128,10,2.1146015054467124,9.43605467366165,1425.916898577127
796,lyapunov_greedy_oracle,2,400,128,10,1.987434758818548,1.1788918913470923,1099.323735998046
797,lyapunov_greedy_oracle,2,400,128,10,2.0874464871124707,9.633452945327614,973.9274417544107
798,lyapunov_greedy_oracle,2,400,128,10,1.856961934517828,13.630168756318596,976.7348544536939
799,lyapunov_greedy_oracle,2,400,128,10,2.055670141345722,12.36800087656742,1006.6645047679965
800,lyapunov_greedy_oracle,2,400,128,10,1.9212146974714397,7.536024152772995,1355.2598451662905
801,lyapunov_greedy_oracle,2,400,128,10,1.976647485107164,5.595495064205314,1001.2319303723393
802,lyapunov_greedy_oracle,2,400,128,10,1.9514836982936534,7.536425750373097,999.1907656808116
803,lyapunov_greedy_oracle,2,400,128,10,2.1077185450210987,8.53941813161303,1100.6733920230502
804,lyapunov_greedy_oracle,2,400,128,10,1.9484176058772513,6.6730196910913655,1083.2026729126324
805,lyapunov_greedy_oracle,2,400,128,10,2.059022904598415,7.952067133760904,852.6249787558997
806,lyapunov_greedy_oracle,2,400,128,10,2.2061393680135577,7.868490571302042,780.9944868834602
807,lyapunov_greedy_oracle,2,400,128,10,1.9950413878501636,21.397798045080208,820.6929999505661
808,lyapunov_greedy_oracle,2,400,128,10,1.9038744255967512,0.7078644419826325,1062.733258874127
809,lyapunov_greedy_oracle,2,400,128,10,2.0843970787432213,5.737685870660415,1236.2591428696692
810,lyapunov_greedy_oracle,2,400,128,10,2.2197896397642785,12.705179796841929,395.89957762929964
811,lyapunov_greedy_oracle,2,400,128,10,2.0288059653857013,4.996723980522885,988.4911263146705
812,lyapunov_greedy_oracle,2,400,128,10,1.9333900236878583,11.524970122679331,1104.8671247216334
813,lyapunov_greedy_oracle,2,400,128,10,2.0802447231719787,7.659519465768632,1295.4952168299894
814,lyapunov_greedy_oracle,2,400,128,10,1.985619678508112,0.5130942131107332,1226.8621583866823
815,lyapunov_greedy_oracle,2,400,128,10,2.0011464357202002,14.322101641481225,884.4058727003596
816,lyapunov_greedy_oracle,2,400,128,10,2.058602187900255,12.328714889142258,1103.5957233295774
817,lyapunov_greedy_oracle,2,400,128,10,1.976734006289525,13.433155464167399,527.2458416695822
818,lyapunov_greedy_oracle,2,400,128,10,2.109624091408298,10.256449474625926,758.814507906696
819,lyapunov_greedy_oracle,2,400,128,10,1.9618716665251124,5.477287760446031,1045.2962759641239
820,lyapunov_greedy_oracle,2,400,128,10,1.9577051451932947,12.920911927989168,1095.480192267556
821,lyapunov_greedy_oracle,2,400,128,10,2.040032225451505,15.12874419578868,1000.5641323304102
822,lyapunov_greedy_oracle,2,400,128,10,1.9499950905970587,6.681158470889393,976.4266836831677
823,lyapunov_greedy_oracle,2,400,128,10,2.0889592623676476,10.204024225210972,1097.5832904073845
824,lyapunov_greedy_oracle,2,400,128,10,2.0068241815023793,5.967766723641227,1093.379902344985
825,lyapunov_greedy_oracle,2,400,128,10,2.0080330445767394,11.468335564637224,974.6922567897615
826,lyapunov_greedy_oracle,2,400,128,10,1.960281773770118,7.380257327351779,1095.9646092594626
827,lyapunov_greedy_oracle,2,400,128,10,2.0122772531530155,11.690043321902355,1041.1554291786488
828,lyapunov_greedy_oracle,2,400,128,10,1.9224236746344812,7.910681681500561,765.3455466031038
829,lyapunov_greedy_oracle,2,400,128,10,1.9411270859886414,16.068336656368956,850.9079069333995
830,lyapunov_greedy_oracle,2,400,128,10,2.106730566186343,6.191336631592947,1068.6462485097902
831,lyapunov_greedy_oracle,2,400,128,10,2.2464760437491678,9.18890267283905,887.178300677108
832,lyapunov_greedy_oracle,2,400,128,10,2.1122994556856627,12.012294417660403,877.3606622510379
833,lyapunov_greedy_oracle,2,400,128,10,2.130683108303498,7.628224921810787,1080.9039938047254
834,lyapunov_greedy_oracle,2,400,128,10,2.1687874397348876,17.542700605504695,1015.0103668284879
835,lyapunov_greedy_oracle,2,400,128,10,1.9810899512767617,5.887324370175712,1226.4352544527537
836,lyapunov_greedy_oracle,2,400,128,10,2.0433971890381915,5.040533107659773,633.9294011848384
837,lyapunov_greedy_oracle,2,400,128,10,2.1896577741444796,8.505558186859304,400.66601952976646
838,lyapunov_greedy_oracle,2,400,128,10,1.8430015492774605,11.753287805177612,1502.2837845115423
839,lyapunov_greedy_oracle,2,400,128,10,2.059997816799113,2.816858716694737,841.1614286239594
840,lyapunov_greedy_oracle,2,400,128,10,1.9273613627365191,5.768190455656578,1147.7744424870607
841,lyapunov_greedy_oracle,2,400,128,10,2.1074996984484824,4.65521974319477,1034.89426321471
842,lyapunov_greedy_oracle,2,400,128,10,2.108633813491442,17.087457230707106,1333.5626871725754
843,lyapunov_greedy_oracle,2,400,128,10,2.0364967784842123,13.226195037637005,852.1493989931303
844,lyapunov_greedy_oracle,2,400,128,10,2.0729630701607817,12.83087890377714,880.3163475164923
845,lyapunov_greedy_oracle,2,400,128,10,2.1365020609758463,7.0713660135168634,1280.0523475255063
846,lyapunov_greedy_oracle,2,400,128,10,2.1569487409336774,10.679773186638371,790.015899619854
847,lyapunov_greedy_oracle,2,400,128,10,1.9478266979038905,11.008679497514073,650.1240336398733
848,lyapunov_greedy_oracle,2,400,128,10,1.9983578190361226,18.12996669843141,437.888999180474
849,lyapunov_greedy_oracle,2,400,128,10,2.1174003405529325,14.614232224882976,627.8388543444528
850,lyapunov_greedy_oracle,2,400,128,10,2.130064634310924,21.719403634226772,1097.2105007235584
851,lyapunov_greedy_oracle,2,400,128,10,1.9642603228695694,7.565253750902976,907.0930363038722
852,lyapunov_greedy_oracle,2,400,128,10,2.0997740225767156,15.174430406628032,843.4331481533327
853,lyapunov_greedy_oracle,2,400,128,10,1.9910552507487518,11.99768354652253,1135.0546296196183
854,lyapunov_greedy_oracle,2,400,128,10,2.0120097126605243,4.424885585011058,1046.2747268719813
855,lyapunov_greedy_oracle,2,400,128,10,2.0359898311595757,13.290596270834884,1043.5585169809651
856,lyapunov_greedy_oracle,2,400,128,10,2.051854392786772,10.571136410923659,1132.2216615060604
857,lyapunov_greedy_oracle,2,400,128,10,2.0091641718870923,14.420385881103709,780.9132163229684
858,lyapunov_greedy_oracle,2,400,128,10,1.994230874520506,10.661908464927768,1035.0340393135366
859,lyapunov_greedy_oracle,2,400,128,10,2.1106144196151497,17.429725833365325,815.0195476505492
860,lyapunov_greedy_oracle,2,400,128,10,1.9933787427709586,10.9023170717047,888.7404723873585
861,lyapunov_greedy_oracle,2,400,128,10,2.069420609982276,14.091741728252055,878.783801092796
862,lyapunov_greedy_oracle,2,400,128,10,2.2365192802537965,13.331089174676944,922.7243783069234
863,lyapunov_greedy_oracle,2,400,128,10,2.029981513403956,19.553957173356547,1261.3539783629142
864,lyapunov_greedy_oracle,2,400,128,10,2.177130577858466,5.296244011606205,686.6425896412345
865,lyapunov_greedy_oracle,2,400,128,10,2.118183045585307,8.051076551669793,961.362652080294
866,lyapunov_greedy_oracle,2,400,128,10,2.041150941830245,9.9821248725731,590.2823004541522
867,lyapunov_greedy_oracle,2,400,128,10,2.1680433019022445,12.036781578711343,1219.45644144721
868,lyapunov_greedy_oracle,2,400,128,10,1.91936012089971,7.738516663218228,682.1455318695731
869,lyapunov_greedy_oracle,2,400,128,10,2.031397497153529,12.670206050078875,791.5085167814082
870,lyapunov_greedy_oracle,2,400,128,10,2.1416981275969085,13.274073725868629,985.2238519413404
871,lyapunov_greedy_oracle,2,400,128,10,2.0490117008866853,6.898127797019802,1195.7620571473926
872,lyapunov_greedy_oracle,2,400,128,10,2.057770744432969,-1.336249600579718,1130.8559635408305
873,lyapunov_greedy_oracle,2,400,128,10,2.076956388926746,5.226485978123618,882.2434317765045
874,lyapunov_greedy_oracle,2,400,128,10,2.0729620901108654,10.77163094232831,973.1123860925242
875,lyapunov_greedy_oracle,2,400,128,10,2.073377146468315,11.380906403361701,893.1849210213726
876,lyapunov_greedy_oracle,2,400,128,10,2.081916048113223,15.29547934386476,1093.979955931835
877,lyapunov_greedy_oracle,2,400,128,10,2.282021618396751,16.731427455565555,739.5230722136371
878,lyapunov_greedy_oracle,2,400,128,10,2.0999855317262037,7.369078068425852,1098.858311365673
879,lyapunov_greedy_oracle,2,400,128,10,2.055271415119959,7.773546440434448,1138.7423839526864
880,lyapunov_greedy_oracle,2,400,128,10,2.1367591632888057,16.695068735954187,855.9378174425466
881,lyapunov_greedy_oracle,2,400,128,10,2.1241514392894767,16.024797886844908,848.147650843353
882,lyapunov_greedy_oracle,2,400,128,10,2.3053484272453453,13.564982893554205,908.7469647327514
883,lyapunov_greedy_oracle,2,400,128,10,2.1531928191197776,3.6068372636833033,651.2469484616829
884,lyapunov_greedy_oracle,2,400,128,10,2.2115946844551697,7.742707500992822,1000.9522641660916
885,lyapunov_greedy_oracle,2,400,128,10,1.8626218774349965,3.825378930062266,1003.5024462956671
