t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
372,safe_linucb,1,100,64,50,1.0,9.311798789011364,1177.6590597022828
373,safe_linucb,1,100,64,50,1.0,16.437295963632,1015.6244137934499
374,safe_linucb,1,100,64,50,1.0,1.3216038430788366,1186.1565513006792
375,safe_linucb,1,100,64,50,1.0,13.034939213478149,1263.1424525956875
376,safe_linucb,1,100,64,50,1.0,8.294877270584971,1008.6106720874332
377,safe_linucb,1,100,64,50,1.0,9.647796808762395,988.8713382598232
378,safe_linucb,1,100,64,50,1.0,7.098968696998497,876.7365678336027
379,safe_linucb,1,100,64,50,1.0,10.033278904759326,564.2216273262701
380,safe_linucb,1,100,64,50,1.0,12.97555403293314,1026.9168622406946
381,safe_linucb,1,100,64,50,1.0,13.9757340077111,845.240871574965
382,safe_linucb,1,100,64,50,1.0,22.216124417561986,854.6186175907338
383,safe_linucb,1,100,64,50,1.0,6.905426917450152,380.0418864703238
384,safe_linucb,1,100,64,50,1.0,9.319215830125394,1161.6800156865606
385,safe_linucb,1,100,64,50,1.0,7.926031673443097,1638.4665044044423
386,safe_linucb,1,100,64,50,1.0,25.02326018624111,1033.2670360732461
387,safe_linucb,1,100,64,50,1.0,15.60629135658704,1115.8628526464659
388,safe_linucb,1,100,64,50,1.0,9.65417117685149,1007.7205652570572
389,safe_linucb,1,100,64,50,1.0,3.454053837477521,1190.0718581741996
390,safe_linucb,1,100,64,50,1.0,14.321666360613518,1165.8409062041978
391,safe_linucb,1,100,64,50,1.0,8.784787945279898,910.6418822999838
392,safe_linucb,1,100,64,50,1.0,18.881874297185476,728.019200171975
393,safe_linucb,1,100,64,50,1.0,12.547642769501007,625.4317889353126
394,safe_linucb,1,100,64,50,1.0,7.619036423108797,1122.4785545021105
395,safe_linucb,1,100,64,50,1.0,4.074559497585755,1123.59497384401
396,safe_linucb,1,100,64,50,1.0,9.218759394840609,1051.3937711165054
397,safe_linucb,1,100,64,50,1.0,7.196128568214746,732.9591704242187
398,safe_linucb,1,100,64,50,1.0,8.096793595066936,916.5666887081514
399,safe_linucb,1,100,64,50,1.0,6.723001933464347,1291.4280347494964
400,safe_linucb,1,100,64,50,1.0,6.222500483600793,971.6190822757623
401,safe_linucb,1,100,64,50,1.0,12.841148293924869,1186.1881208772115
402,safe_linucb,1,100,64,50,1.0,10.34854715108096,911.7930855361835
403,safe_linucb,1,100,64,50,1.0,7.8392975729158945,952.7109420410334
404,safe_linucb,1,100,64,50,1.0,16.32204898159888,1070.460487745502
405,safe_linucb,1,100,64,50,1.0,8.128293626486917,842.3296901060853
406,safe_linucb,1,100,64,50,1.0,4.292540291507988,1161.6677684474907
407,safe_linucb,1,100,64,50,1.0,11.373507813011319,1362.6166589815073
408,safe_linucb,1,100,64,50,1.0,13.552255621266793,1316.4227036071275
409,safe_linucb,1,100,64,50,1.0,11.000119792697522,1290.1895353546154
410,safe_linucb,1,100,64,50,1.0,10.598579302940903,1116.3556344461786
411,safe_linucb,1,100,64,50,1.0,4.886900569929571,1067.319612016311
412,safe_linucb,1,100,64,50,1.0,11.941446305877506,917.5494646805028
413,safe_linucb,1,100,64,50,1.0,11.449724382004042,1054.682553784628
414,safe_linucb,1,100,64,50,1.0,17.816996996224976,1029.744495946373
415,safe_linucb,1,100,64,50,1.0,12.355489783987682,1000.1583496275226
416,safe_linucb,1,100,64,50,1.0,2.436594873824877,652.1900712152528
417,safe_linucb,1,100,64,50,1.0,1.7001678036539758,1109.549844140918
418,safe_linucb,1,100,64,50,1.0,3.668451710900552,776.5666995454778
419,safe_linucb,1,100,64,50,1.0,18.089864652452132,1070.452328066651
420,safe_linucb,1,100,64,50,1.0,9.295742431896974,1017.053757697651
421,safe_linucb,1,100,64,50,1.0,6.806973130875716,1206.2303533655365
422,safe_linucb,1,100,64,50,1.0,16.111367706341394,1023.1203043628016
423,safe_linucb,1,100,64,50,1.0,2.504688531043878,1001.2603861512612
424,safe_linucb,1,100,64,50,1.0,5.03555207892046,694.3610665351894
425,safe_linucb,1,100,64,50,1.0,9.342314807071375,1087.3042437932995
426,safe_linucb,1,100,64,50,1.0,12.057267424518981,1191.7383715814617
427,safe_linucb,1,100,64,50,1.0,12.373571272768004,921.7440974207733
428,safe_linucb,1,100,64,50,1.0,12.134038105934374,815.5964012901583
429,safe_linucb,1,100,64,50,1.0,7.329216407523035,1018.0951028662462
430,safe_linucb,1,100,64,50,1.0,5.400037946592109,1074.7245935460835
431,safe_linucb,1,100,64,50,1.0,8.346167295099681,1244.7017156175611
432,safe_linucb,1,100,64,50,1.0,7.399117394419603,1017.2768008332758
433,safe_linucb,1,100,64,50,1.0,5.677666149095159,1068.3882950195953
434,safe_linucb,1,100,64,50,1.0,6.56692569549212,1553.7637379732955
435,safe_linucb,1,100,64,50,1.0,12.505623663226917,897.2810748702302
436,safe_linucb,1,100,64,50,1.0,7.517682049056747,844.7736473206379
437,safe_linucb,1,100,64,50,1.0,11.458773602205806,882.6019238652211
438,safe_linucb,1,100,64,50,1.0,8.531028145329559,1066.7322039618164
439,safe_linucb,1,100,64,50,1.0,6.518901356011696,1092.5194291911673
440,safe_linucb,1,100,64,50,1.0,12.762213211827177,1419.422767469698
441,safe_linucb,1,100,64,50,1.0,18.71416782823482,1021.51441201824
442,safe_linucb,1,100,64,50,1.0,6.70747488684536,938.6489763778933
443,safe_linucb,1,100,64,50,1.0,9.194764175418852,1035.0759075810502
444,safe_linucb,1,100,64,50,1.0,3.849657257428306,917.3290549605033
445,safe_linucb,1,100,64,50,1.0,12.768572757533025,869.2544124456381
446,safe_linucb,1,100,64,50,1.0,8.143552690185107,792.2161403395314
447,safe_linucb,1,100,64,50,1.0,11.440075645628832,1089.1015569391773
448,safe_linucb,1,100,64,50,1.0,5.291830217124423,1182.5175208451442
449,safe_linucb,1,100,64,50,1.0,12.725614586701543,639.6430573023672
450,safe_linucb,1,100,64,50,1.0,7.824321190135961,1264.3344873386536
451,safe_linucb,1,100,64,50,1.0,4.183849175162326,668.475981470698
452,safe_linucb,1,100,64,50,1.0,6.936466981495335,1061.2276033735775
453,safe_linucb,1,100,64,50,1.0,8.38913936493049,1287.4431998533407
454,safe_linucb,1,100,64,50,1.0,13.668004281432003,916.1140686942475
455,safe_linucb,1,100,64,50,1.0,8.162819716224972,863.442870170532
456,safe_linucb,1,100,64,50,1.0,14.400249212650369,1227.780950768233
457,safe_linucb,1,100,64,50,1.0,4.278283114096829,1037.8943323329115
458,safe_linucb,1,100,64,50,1.0,14.026489319705608,1128.607206924331
459,safe_linucb,1,100,64,50,1.0,4.523445338071642,684.5040410902885
460,safe_linucb,1,100,64,50,1.0,18.755152907109142,824.8008948746694
461,safe_linucb,1,100,64,50,1.0,10.196524519475158,1031.781211861343
462,safe_linucb,1,100,64,50,1.0,15.53231217238592,760.1700798325332
463,safe_linucb,1,100,64,50,1.0,0.4010424471773373,1232.1331849621022
464,safe_linucb,1,100,64,50,1.0,8.690684726898729,940.4996483897772
465,safe_linucb,1,100,64,50,1.0,0.23661854599413878,857.8001794512365
466,safe_linucb,1,100,64,50,1.0,13.182243084807029,1062.014716823357
467,safe_linucb,1,100,64,50,1.0,10.951925766333503,809.045317039869
468,safe_linucb,1,100,64,50,1.0,8.170956486254251,1098.0728769860593
469,safe_linucb,1,100,64,50,1.0,6.582433738138798,1002.1171210581649
470,safe_linucb,1,100,64,50,1.0,6.30594109998358,782.9155461225918
471,safe_linucb,1,100,64,50,1.0,8.91667010619858,916.2151379676122
472,safe_linucb,1,100,64,50,1.0,11.075155078714808,1091.5297016393674
473,safe_linucb,1,100,64,50,1.0,17.666433555303662,1204.4240880370248
474,safe_linucb,1,100,64,50,1.0,9.781771627876678,616.1647199204319
475,safe_linucb,1,100,64,50,1.0,7.793793843253919,895.0176331454522
476,safe_linucb,1,100,64,50,1.0,10.055612895505812,1054.356129402473
477,safe_linucb,1,100,64,50,1.0,16.103265116355992,1130.9405478680685
478,safe_linucb,1,100,64,50,1.0,7.5898970689638805,1038.6582566515451
479,safe_linucb,1,100,64,50,1.0,14.554131860968887,988.1729100107825
480,safe_linucb,1,100,64,50,1.0,19.67677148012709,1078.181879072171
481,safe_linucb,1,100,64,50,1.0,13.911666317239781,732.2120027542207
482,safe_linucb,1,100,64,50,1.0,-3.713308979179402,966.0088894216709
483,safe_linucb,1,100,64,50,1.0,12.139125751828285,915.7443721777204
484,safe_linucb,1,100,64,50,1.0,7.213043059223171,846.8075742348445
485,safe_linucb,1,100,64,50,1.0,11.180828373597137,984.8812953849337
486,safe_linucb,1,100,64,50,1.0,7.4565208762215995,960.0292691622054
487,safe_linucb,1,100,64,50,1.0,5.624978943515254,1126.023463260589
488,safe_linucb,1,100,64,50,1.0,18.322109300241628,1022.9637977777869
489,safe_linucb,1,100,64,50,1.0,15.773030487102695,1133.1345216575526
490,safe_linucb,1,100,64,50,1.0,8.778595563360822,1183.4980233404897
491,safe_linucb,1,100,64,50,1.0,7.3716017747831,948.385169091455
492,safe_linucb,1,100,64,50,1.0,21.846770155556268,1334.535149419994
493,safe_linucb,1,100,64,50,1.0,21.142322161298395,1060.3738788828573
494,safe_linucb,1,100,64,50,1.0,5.153106946766914,1027.0559367297224
495,safe_linucb,1,100,64,50,1.0,2.324902876507494,988.5139795888056
496,safe_linucb,1,100,64,50,1.0,13.782382361811694,1154.6694052103123
497,safe_linucb,1,100,64,50,1.0,7.576193702692473,1178.0680578407666
498,safe_linucb,1,100,64,50,1.0,9.505825305969276,681.4202112865206
499,safe_linucb,1,100,64,50,1.0,17.564758639483546,931.5349787819599
500,safe_linucb,1,100,64,50,1.0,8.94523321986635,1254.784299318949
501,safe_linucb,1,100,64,50,1.0,11.82641744172783,998.2272761881702
502,safe_linucb,1,100,64,50,1.0,22.994919454957905,1135.6261337961678
503,safe_linucb,1,100,64,50,1.0,13.892303084406658,684.3312581619183
504,safe_linucb,1,100,64,50,1.0,6.33149740748987,827.091689866263
505,safe_linucb,1,100,64,50,1.0,5.790246132260048,1001.3948328737225
506,safe_linucb,1,100,64,50,1.0,6.136786544639065,1130.1025205495412
507,safe_linucb,1,100,64,50,1.0,6.056723991449562,1137.1247818443562
508,safe_linucb,1,100,64,50,1.0,2.133529868250548,1050.5583834339461
509,safe_linucb,1,100,64,50,1.0,11.027521965732184,1058.4513975329417
510,safe_linucb,1,100,64,50,1.0,11.184647948399604,812.9179016091798
511,safe_linucb,1,100,64,50,1.0,14.713179018285086,829.6717405200726
512,safe_linucb,1,100,64,50,1.0,5.574662567104504,1039.2539628541879
513,safe_linucb,1,100,64,50,1.0,14.888731370727506,803.5065086314589
514,safe_linucb,1,100,64,50,1.0,15.098213865869873,1188.8048212334743
515,safe_linucb,1,100,64,50,1.0,7.906511830527782,1289.3702959244233
516,safe_linucb,1,100,64,50,1.0,13.043356769909371,1302.9671462445244
517,safe_linucb,1,100,64,50,1.0,11.883439381887907,1020.0414567162786
518,safe_linucb,1,100,64,50,1.0,5.822325725358757,1246.2426171131237
519,safe_linucb,1,100,64,50,1.0,12.685352116960924,1060.6011723966592
520,safe_linucb,1,100,64,50,1.0,11.002636494590034,1052.1054724629512
521,safe_linucb,1,100,64,50,1.0,18.978173888751684,1071.8350366707402
522,safe_linucb,1,100,64,50,1.0,5.524510435581964,592.5693690502446
523,safe_linucb,1,100,64,50,1.0,17.096338318521006,1025.7937021898304
524,safe_linucb,1,100,64,50,1.0,10.395317266218102,1274.9442486584915
525,safe_linucb,1,100,64,50,1.0,10.854260978541621,922.5885712922445
526,safe_linucb,1,100,64,50,1.0,11.787555063549762,1005.5148010244003
527,safe_linucb,1,100,64,50,1.0,12.3561117954045,853.600847061488
528,safe_linucb,1,100,64,50,1.0,14.67020698398736,1076.2013509275916
529,safe_linucb,1,100,64,50,1.0,14.15226443903972,1063.7001532188897
530,safe_linucb,1,100,64,50,1.0,8.58224273838588,1134.5572842365468
531,safe_linucb,1,100,64,50,1.0,9.898014335959695,1286.9220266462526
532,safe_linucb,1,100,64,50,1.0,12.82708310956547,1107.7498841620236
533,safe_linucb,1,100,64,50,1.0,3.5382118191279908,833.124655250344
534,safe_linucb,1,100,64,50,1.0,16.312658689250355,968.0184585768424
535,safe_linucb,1,100,64,50,1.0,16.32314354958865,962.9378632337346
536,safe_linucb,1,100,64,50,1.0,13.253959595992768,901.400987318817
537,safe_linucb,1,100,64,50,1.0,10.882917028354298,854.6488861323962
538,safe_linucb,1,100,64,50,1.0,12.396636793485355,1130.2104322572557
539,safe_linucb,1,100,64,50,1.0,7.199438799580181,710.8484633397557
540,safe_linucb,1,100,64,50,1.0,12.657703887061615,1018.059988288028
541,safe_linucb,1,100,64,50,1.0,5.989521980283375,914.2796251281189
542,safe_linucb,1,100,64,50,1.0,4.343806876580424,973.0068920105906
543,safe_linucb,1,100,64,50,1.0,20.936307942357303,892.7407315711591
544,safe_linucb,1,100,64,50,1.0,13.250080558426802,1226.7337635519789
545,safe_linucb,1,100,64,50,1.0,10.101273212436247,916.8613819599414
546,safe_linucb,1,100,64,50,1.0,9.475790186104517,397.59216669368027
547,safe_linucb,1,100,64,50,1.0,3.2814039591540114,928.206857001575
548,safe_linucb,1,100,64,50,1.0,18.40761550417661,1309.3347580708064
549,safe_linucb,1,100,64,50,1.0,8.459021666731761,821.0856783010781
550,safe_linucb,1,100,64,50,1.0,10.24863101513257,1058.151142938309
551,safe_linucb,1,100,64,50,1.0,11.025996747047422,1162.803060141779
552,safe_linucb,1,100,64,50,1.0,14.25637882120903,979.2750748999482
553,safe_linucb,1,100,64,50,1.0,9.339211558660216,947.2688594861592
554,safe_linucb,1,100,64,50,1.0,19.59940097793174,654.1779593261231
555,safe_linucb,1,100,64,50,1.0,9.826197742092965,1019.1824448486578
556,safe_linucb,1,100,64,50,1.0,2.8639922561385998,1352.1943631492657
557,safe_linucb,1,100,64,50,1.0,20.0330791528601,865.0511054998112
558,safe_linucb,1,100,64,50,1.0,5.556664450281584,816.5282461570933
559,safe_linucb,1,100,64,50,1.0,9.057794942859765,918.6013778848678
560,safe_linucb,1,100,64,50,1.0,2.679724455331111,1257.6810283342004
561,safe_linucb,1,100,64,50,1.0,8.62906760594921,981.4375945908625
562,safe_linucb,1,100,64,50,1.0,17.96315422037323,1136.7443812612696
563,safe_linucb,1,100,64,50,1.0,5.180193505860552,1021.2898278689133
564,safe_linucb,1,100,64,50,1.0,14.56492496549686,1308.4053292330664
565,safe_linucb,1,100,64,50,1.0,15.457325651634306,1177.8899238646675
566,safe_linucb,1,100,64,50,1.0,4.2899747932253955,712.9554701634756
567,safe_linucb,1,100,64,50,1.0,0.9114243099631754,732.6799851423241
568,safe_linucb,1,100,64,50,1.0,14.023911924031434,945.9645839710932
569,safe_linucb,1,100,64,50,1.0,16.98843136263686,1000.0778777836508
570,safe_linucb,1,100,64,50,1.0,3.558762505097917,1225.3058369747064
571,safe_linucb,1,100,64,50,1.0,9.985667639113068,846.073990612714
572,safe_linucb,1,100,64,50,1.0,12.335468001771229,1161.525447236654
573,safe_linucb,1,100,64,50,1.0,13.193082097849024,1031.2347358938741
574,safe_linucb,1,100,64,50,1.0,8.7123658613006,1058.7039490929535
575,safe_linucb,1,100,64,50,1.0,7.740802995720468,1372.1587732107037
576,safe_linucb,1,100,64,50,1.0,7.128525178173097,664.9732258155766
577,safe_linucb,1,100,64,50,1.0,7.1530423886925485,1100.5439425574998
578,safe_linucb,1,100,64,50,1.0,11.02922074407023,941.0211721853635
579,safe_linucb,1,100,64,50,1.0,6.488150419945455,856.481016375331
580,safe_linucb,1,100,64,50,1.0,18.077567920428493,909.4532518424247
581,safe_linucb,1,100,64,50,1.0,15.801332536670687,1364.0988646797448
582,safe_linucb,1,100,64,50,1.0,5.564881786771524,1044.1725040228412
583,safe_linucb,1,100,64,50,1.0,9.22584416051277,1118.079705313661
584,safe_linucb,1,100,64,50,1.0,4.78258798997424,1089.3431860750065
585,safe_linucb,1,100,64,50,1.0,17.267751204950603,998.5451843922655
586,safe_linucb,1,100,64,50,1.0,8.32038026949957,708.3590625966738
587,safe_linucb,1,100,64,50,1.0,11.075379626303212,953.8182139074288
588,safe_linucb,1,100,64,50,1.0,3.438711405666041,1132.8581064574978
589,safe_linucb,1,100,64,50,1.0,11.633851561681231,640.973646634016
590,safe_linucb,1,100,64,50,1.0,13.832330055044041,857.5852994066697
591,safe_linucb,1,100,64,50,1.0,10.71406118448092,956.260927704122
592,safe_linucb,1,100,64,50,1.0,12.253516771172867,1130.7125200065511
593,safe_linucb,1,100,64,50,1.0,8.496038952530238,981.9628088012513
594,safe_linucb,1,100,64,50,1.0,24.23751382134359,1161.0916031298539
595,safe_linucb,1,100,64,50,1.0,15.553890790091092,832.5692352046674
596,safe_linucb,1,100,64,50,1.0,7.524750139596671,1329.1928821613992
597,safe_linucb,1,100,64,50,1.0,12.004774362945515,1201.1840187054424
598,safe_linucb,1,100,64,50,1.0,13.117184185969537,1155.9138836954812
599,safe_linucb,1,100,64,50,1.0,8.433370085794527,1253.6060718151234
600,safe_linucb,1,100,64,50,1.0,9.655294640354875,887.1899694993845
601,safe_linucb,1,100,64,50,1.0,9.819834234048045,817.1540149968196
602,safe_linucb,1,100,64,50,1.0,12.552270250743502,985.9624896764051
603,safe_linucb,1,100,64,50,1.0,15.245574847299903,1132.3612624308885
604,safe_linucb,1,100,64,50,1.0,15.14157315095186,1126.2033401976219
605,safe_linucb,1,100,64,50,1.0,13.96649437146566,1093.775031729211
606,safe_linucb,1,100,64,50,1.0,4.508023900334097,1104.3712155020808
607,safe_linucb,1,100,64,50,1.0,1.5409912814478854,1072.6026327061056
608,safe_linucb,1,100,64,50,1.0,14.531286487198123,1093.558656580412
609,safe_linucb,1,100,64,50,1.0,10.652876910361137,1004.7671196110904
610,safe_linucb,1,100,64,50,1.0,15.48392388262423,827.5202811500064
611,safe_linucb,1,100,64,50,1.0,12.862401718437557,1134.28065482597
612,safe_linucb,1,100,64,50,1.0,7.650047346774398,981.4721919553549
613,safe_linucb,1,100,64,50,1.0,6.166952788623088,1005.2417506198899
614,safe_linucb,1,100,64,50,1.0,11.457603235363873,1168.619524981663
615,safe_linucb,1,100,64,50,1.0,10.078360829893313,1087.8742441536847
616,safe_linucb,1,100,64,50,1.0,7.953455632257092,974.0113792466483
617,safe_linucb,1,100,64,50,1.0,13.199872265692614,930.4118553199559
618,safe_linucb,1,100,64,50,1.0,11.803485784766092,1250.9587337464407
619,safe_linucb,1,100,64,50,1.0,18.681384376252474,1041.1134139283859
620,safe_linucb,1,100,64,50,1.0,10.29327747295245,842.0167809111896
621,safe_linucb,1,100,64,50,1.0,0.6034216858500052,1005.932931978999
622,safe_linucb,1,100,64,50,1.0,7.9028443810208735,848.4632524424892
623,safe_linucb,1,100,64,50,1.0,19.03821741129598,863.7004441677628
624,safe_linucb,1,100,64,50,1.0,4.680347867868097,1250.115228218615
625,safe_linucb,1,100,64,50,1.0,10.682451929594356,1100.2501534676023
626,safe_linucb,1,100,64,50,1.0,4.552274169077842,1271.7918628449697
627,safe_linucb,1,100,64,50,1.0,11.222778691867465,1195.9440415616148
628,safe_linucb,1,100,64,50,1.0,7.629876151239586,1163.1790598805703
629,safe_linucb,1,100,64,50,1.0,8.120305150112381,1118.1402672544107
630,safe_linucb,1,100,64,50,1.0,2.758980818409862,1243.6978913596995
631,safe_linucb,1,100,64,50,1.0,14.680286261135198,736.5649731663873
632,safe_linucb,1,100,64,50,1.0,4.697031971769521,688.404209819246
633,safe_linucb,1,100,64,50,1.0,16.769700905681283,1265.4840201107688
634,safe_linucb,1,100,64,50,1.0,13.18586698112247,1164.7813618041966
635,safe_linucb,1,100,64,50,1.0,11.21611127028096,805.2668441912094
636,safe_linucb,1,100,64,50,1.0,9.8974684251165,1082.6431631598714
637,safe_linucb,1,100,64,50,1.0,4.391394703813807,880.985939541738
638,safe_linucb,1,100,64,50,1.0,3.6570735908991905,1149.7575683903972
639,safe_linucb,1,100,64,50,1.0,-6.34832532111319,1269.3127831519596
640,safe_linucb,1,100,64,50,1.0,8.090161659197737,774.7077187014045
641,safe_linucb,1,100,64,50,1.0,13.570337135474144,1155.4390950261254
642,safe_linucb,1,100,64,50,1.0,9.454207125056937,1194.0388903327544
643,safe_linucb,1,100,64,50,1.0,19.217713374927982,1165.130921977784
644,safe_linucb,1,100,64,50,1.0,8.298573798472454,1068.9031945560225
645,safe_linucb,1,100,64,50,1.0,6.945464229270822,1136.0962987797434
646,safe_linucb,1,100,64,50,1.0,6.036568413198458,870.6617407323243
647,safe_linucb,1,100,64,50,1.0,8.77447732239315,671.4436734648295
648,safe_linucb,1,100,64,50,1.0,7.056258376736903,1098.1012164391327
649,safe_linucb,1,100,64,50,1.0,16.082407982423835,948.3643312345207
650,safe_linucb,1,100,64,50,1.0,11.263853518913475,1083.772018117727
651,safe_linucb,1,100,64,50,1.0,12.100311191300705,1242.5335127122214
652,safe_linucb,1,100,64,50,1.0,10.692435839815461,1039.0058896555984
653,safe_linucb,1,100,64,50,1.0,10.809214298634785,1127.4617197146783
654,safe_linucb,1,100,64,50,1.0,14.889374529512665,1236.3918493645415
655,safe_linucb,1,100,64,50,1.0,13.026002878375332,572.9412702797231
656,safe_linucb,1,100,64,50,1.0,6.160489090472044,1279.4123320250492
657,safe_linucb,1,100,64,50,1.0,14.20844171666481,980.5209679080734
658,safe_linucb,1,100,64,50,1.0,11.93101985329561,1022.6587271091742
659,safe_linucb,1,100,64,50,1.0,13.094194236000783,434.7724160619763
660,safe_linucb,1,100,64,50,1.0,6.79438245700948,979.5303812487851
661,safe_linucb,1,100,64,50,1.0,6.00853480367226,1087.396057019649
662,safe_linucb,1,100,64,50,1.0,3.9185863512921735,937.5011666112187
663,safe_linucb,1,100,64,50,1.0,24.1022508818616,833.7042544118553
664,safe_linucb,1,100,64,50,1.0,5.688475676784274,692.0036847732757
665,safe_linucb,1,100,64,50,1.0,11.388317387868112,1229.2550928626501
666,safe_linucb,1,100,64,50,1.0,11.723093929643625,1097.870697043698
667,safe_linucb,1,100,64,50,1.0,6.603262367439275,977.6243730359258
668,safe_linucb,1,100,64,50,1.0,14.64599471239734,921.9554996771541
669,safe_linucb,1,100,64,50,1.0,15.458427714345596,1093.4954886075116
670,safe_linucb,1,100,64,50,1.0,7.783753561037056,1105.247963386793
671,safe_linucb,1,100,64,50,1.0,10.048586425591871,932.7131015370412
672,safe_linucb,1,100,64,50,1.0,3.3976948817076096,1035.4257943481987
673,safe_linucb,1,100,64,50,1.0,2.7808678172055714,1156.8705994438283
674,safe_linucb,1,100,64,50,1.0,9.543995248534754,1224.2906892857343
675,safe_linucb,1,100,64,50,1.0,3.427198205291014,1016.6501895546278
676,safe_linucb,1,100,64,50,1.0,9.64698993570408,991.5681757124241
677,safe_linucb,1,100,64,50,1.0,5.509758438457061,966.5993128798322
678,safe_linucb,1,100,64,50,1.0,9.927563589867411,1181.6715546335406
679,safe_linucb,1,100,64,50,1.0,15.775840519225262,879.5063921941198
680,safe_linucb,1,100,64,50,1.0,9.491725443147295,984.6441384732348
681,safe_linucb,1,100,64,50,1.0,7.44256623745286,968.6953862914164
682,safe_linucb,1,100,64,50,1.0,0.5119596636864543,948.6255193163878
683,safe_linucb,1,100,64,50,1.0,5.575881901179637,1082.953013179283
684,safe_linucb,1,100,64,50,1.0,12.914515450073385,1175.7861658681973
685,safe_linucb,1,100,64,50,1.0,7.412790954117578,1276.7002610617199
686,safe_linucb,1,100,64,50,1.0,21.188991841387974,902.3758691099013
687,safe_linucb,1,100,64,50,1.0,8.298187522254869,1055.8959455613804
688,safe_linucb,1,100,64,50,1.0,0.652604568203957,747.5893494936669
689,safe_linucb,1,100,64,50,1.0,2.1466249345466215,1179.87450605659
690,safe_linucb,1,100,64,50,1.0,17.28073687283909,1159.2029378093446
691,safe_linucb,1,100,64,50,1.0,6.610583958840621,1292.9549939450385
692,safe_linucb,1,100,64,50,1.0,18.623559415198457,873.4877695872268
693,safe_linucb,1,100,64,50,1.0,6.119523899074579,663.3773928436219
694,safe_linucb,1,100,64,50,1.0,10.132310806734257,1190.3426973033356
695,safe_linucb,1,100,64,50,1.0,4.301830193204613,936.9883267803265
696,safe_linucb,1,100,64,50,1.0,17.40914170584565,902.9607185320025
697,safe_linucb,1,100,64,50,1.0,6.410774099269169,721.5456623991867
698,safe_linucb,1,100,64,50,1.0,13.532526568414346,889.1782170807162
699,safe_linucb,1,100,64,50,1.0,10.620584656047361,1018.4395187086807
700,safe_linucb,1,100,64,50,1.0,11.338874043028454,1064.43504008344
701,safe_linucb,1,100,64,50,1.0,5.113353304013813,921.259355073133
702,safe_linucb,1,100,64,50,1.0,7.035368054942187,444.0465218609967
703,safe_linucb,1,100,64,50,1.0,11.669729271677378,1106.2054046485998
704,safe_linucb,1,100,64,50,1.0,12.116209411329914,1068.287150414677
705,safe_linucb,1,100,64,50,1.0,14.009658870369822,1112.9271038699592
706,safe_linucb,1,100,64,50,1.0,7.268852234492185,1400.7704567193664
707,safe_linucb,1,100,64,50,1.0,9.580015861133113,1222.5393664472388
708,safe_linucb,1,100,64,50,1.0,16.97965346967681,1155.006290217877
709,safe_linucb,1,100,64,50,1.0,0.9341855276898929,869.0834967708244
710,safe_linucb,1,100,64,50,1.0,14.368196585366327,1191.0108086083965
711,safe_linucb,1,100,64,50,1.0,11.848679565883657,869.4364647818246
712,safe_linucb,1,100,64,50,1.0,5.784558242125217,913.2576326282151
713,safe_linucb,1,100,64,50,1.0,15.21187855289558,879.611230170807
714,safe_linucb,1,100,64,50,1.0,-0.016191483379975224,917.4715253708655
715,safe_linucb,1,100,64,50,1.0,4.348452597609529,858.5599331723325
716,safe_linucb,1,100,64,50,1.0,5.062581546859138,1039.5109286913032
717,safe_linucb,1,100,64,50,1.0,2.727787064545188,1199.8243511968396
718,safe_linucb,1,100,64,50,1.0,17.23278718243268,758.7936081373638
719,safe_linucb,1,100,64,50,1.0,2.218839374113811,815.2926231411004
720,safe_linucb,1,100,64,50,1.0,13.962209572356754,842.6226825130454
721,safe_linucb,1,100,64,50,1.0,3.003654802809973,863.7708847121003
722,safe_linucb,1,100,64,50,1.0,14.536803243574472,773.3880787831712
723,safe_linucb,1,100,64,50,1.0,15.63547427625004,1245.5298507913358
724,safe_linucb,1,100,64,50,1.0,8.853454080566644,632.6311165979383
725,safe_linucb,1,100,64,50,1.0,8.774714576350313,942.1620160932438
726,safe_linucb,1,100,64,50,1.0,-1.169045479485595,1407.1992723983362
727,safe_linucb,1,100,64,50,1.0,7.270892461955087,902.8855811818385
728,safe_linucb,1,100,64,50,1.0,7.097245575915503,1124.8869204674338
729,safe_linucb,1,100,64,50,1.0,9.141704927693171,661.0049763106522
730,safe_linucb,1,100,64,50,1.0,14.120130022500668,985.0457684539272
731,safe_linucb,1,100,64,50,1.0,7.034357975300956,848.7236120801381
732,safe_linucb,1,100,64,50,1.0,15.731156123540703,630.5672420971978
733,safe_linucb,1,100,64,50,1.0,22.547810952336263,744.7702425517361
734,safe_linucb,1,100,64,50,1.0,5.94181516456096,1297.1672587138469
735,safe_linucb,1,100,64,50,1.0,13.727593925218748,843.8566338528631
736,safe_linucb,1,100,64,50,1.0,9.891689904321515,1244.0954921014209
737,safe_linucb,1,100,64,50,1.0,2.551320718668948,1208.4070232637034
738,safe_linucb,1,100,64,50,1.0,5.474882368375822,988.1891024309713
739,safe_linucb,1,100,64,50,1.0,3.7171854801948747,1020.1226314005854
740,safe_linucb,1,100,64,50,1.0,18.56249299934487,1099.880527492275
741,safe_linucb,1,100,64,50,1.0,5.407014901377721,957.7752666060167
742,safe_linucb,1,100,64,50,1.0,15.352095586679436,1009.3590481928514
743,safe_linucb,1,100,64,50,1.0,8.666627037489594,1040.8628079778712
