t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
372,safe_linucb,1,200,512,50,1.0,15.546638727583577,1276.0424629516428
373,safe_linucb,1,200,512,50,1.0,5.068999591389275,749.0810793530153
374,safe_linucb,1,200,512,50,1.0,5.856555923284759,1198.0603224408085
375,safe_linucb,1,200,512,50,1.0,16.998081607502442,1108.7037810776114
376,safe_linucb,1,200,512,50,1.0,12.62338505551618,938.7765460590886
377,safe_linucb,1,200,512,50,1.0,5.657918807555561,958.8299844007537
378,safe_linucb,1,200,512,50,1.0,9.47708124354607,774.9072678093065
379,safe_linucb,1,200,512,50,1.0,6.427638813822215,805.1975132707779
380,safe_linucb,1,200,512,50,1.0,12.047848350849986,1398.0935543419293
381,safe_linucb,1,200,512,50,1.0,10.419463044866902,1179.7855271327264
382,safe_linucb,1,200,512,50,1.0,9.660827281744748,853.038506969101
383,safe_linucb,1,200,512,50,1.0,8.708436208726429,1044.4217765212356
384,safe_linucb,1,200,512,50,1.0,8.756714909651834,1068.9501620440253
385,safe_linucb,1,200,512,50,1.0,7.487605164913417,1401.3134302892172
386,safe_linucb,1,200,512,50,1.0,12.494161768245906,1093.2849825088592
387,safe_linucb,1,200,512,50,1.0,14.484465242698825,879.613930210047
388,safe_linucb,1,200,512,50,1.0,11.441021729994294,1098.6655380991597
389,safe_linucb,1,200,512,50,1.0,3.5156565421345123,1033.8137194893127
390,safe_linucb,1,200,512,50,1.0,5.816407185327027,615.2411310508778
391,safe_linucb,1,200,512,50,1.0,16.30458511156319,950.4359300115433
392,safe_linucb,1,200,512,50,1.0,17.00381383546846,1042.8466280377859
393,safe_linucb,1,200,512,50,1.0,6.107587936511108,1231.683466999892
394,safe_linucb,1,200,512,50,1.0,7.489395548063966,1124.4156119343352
395,safe_linucb,1,200,512,50,1.0,20.13198408318316,818.9220248345337
396,safe_linucb,1,200,512,50,1.0,3.2343546238781116,857.49774624866
397,safe_linucb,1,200,512,50,1.0,11.50384254333162,965.1220939417321
398,safe_linucb,1,200,512,50,1.0,12.147755357060012,1378.1972469276138
399,safe_linucb,1,200,512,50,1.0,6.86482742535909,1106.3292388492139
400,safe_linucb,1,200,512,50,1.0,3.644046931810796,950.0079223952001
401,safe_linucb,1,200,512,50,1.0,10.752806806393547,1203.304549117275
402,safe_linucb,1,200,512,50,1.0,11.502762058997899,983.5410655227678
403,safe_linucb,1,200,512,50,1.0,10.872490837832286,921.91030563144
404,safe_linucb,1,200,512,50,1.0,10.278467601864103,1154.6575934413588
405,safe_linucb,1,200,512,50,1.0,2.5326180366842603,563.3343278054017
406,safe_linucb,1,200,512,50,1.0,11.07015196857151,1136.3779696159684
407,safe_linucb,1,200,512,50,1.0,17.643726713607354,767.2782168759517
408,safe_linucb,1,200,512,50,1.0,8.505038614904514,1001.7904899163892
409,safe_linucb,1,200,512,50,1.0,11.771102587367334,974.2557791647314
410,safe_linucb,1,200,512,50,1.0,17.472867873316247,1184.4520814879297
411,safe_linucb,1,200,512,50,1.0,-0.5808983276749089,1105.9012512544061
412,safe_linucb,1,200,512,50,1.0,10.654538026345406,926.8268333611944
413,safe_linucb,1,200,512,50,1.0,4.512142210932505,828.1576541950498
414,safe_linucb,1,200,512,50,1.0,9.392600839001986,1118.335053895324
415,safe_linucb,1,200,512,50,1.0,14.695585271972508,767.1680158640767
416,safe_linucb,1,200,512,50,1.0,-1.1229845561135434,1037.4734082343025
417,safe_linucb,1,200,512,50,1.0,9.437484183731844,556.6221694845417
418,safe_linucb,1,200,512,50,1.0,8.854616988186809,677.1557755432691
419,safe_linucb,1,200,512,50,1.0,2.786060850350828,895.0289985924404
420,safe_linucb,1,200,512,50,1.0,4.6351362760314965,1094.9453387193046
421,safe_linucb,1,200,512,50,1.0,1.2880130161552277,1084.543065616403
422,safe_linucb,1,200,512,50,1.0,13.0122042526309,861.3454708202631
423,safe_linucb,1,200,512,50,1.0,6.081219781758365,1027.9177181088505
424,safe_linucb,1,200,512,50,1.0,9.05256997673987,1077.5665732923326
425,safe_linucb,1,200,512,50,1.0,6.7133718212246825,1120.696323504033
426,safe_linucb,1,200,512,50,1.0,3.4398758677529653,915.6971881548917
427,safe_linucb,1,200,512,50,1.0,11.321200508019684,963.9799527845929
428,safe_linucb,1,200,512,50,1.0,15.422291559690077,1447.775096456253
429,safe_linucb,1,200,512,50,1.0,7.124122051592398,912.4111824969468
430,safe_linucb,1,200,512,50,1.0,11.608157992122118,867.8916215994128
431,safe_linucb,1,200,512,50,1.0,11.520208467335756,944.5209878691628
432,safe_linucb,1,200,512,50,1.0,6.9879605220752605,714.1501145345129
433,safe_linucb,1,200,512,50,1.0,5.992667539115116,1378.9465165663992
434,safe_linucb,1,200,512,50,1.0,9.22766472588534,1130.940092191309
435,safe_linucb,1,200,512,50,1.0,18.127499209653784,1297.7174191477277
436,safe_linucb,1,200,512,50,1.0,10.77099494198904,864.1962170644448
437,safe_linucb,1,200,512,50,1.0,7.360790689279274,882.5384889788161
438,safe_linucb,1,200,512,50,1.0,3.2089996563743037,1064.5870099326557
439,safe_linucb,1,200,512,50,1.0,14.53436357131746,933.4516385353525
440,safe_linucb,1,200,512,50,1.0,4.536199136205475,799.3297621945005
441,safe_linucb,1,200,512,50,1.0,3.2659375164424906,1455.4888793578743
442,safe_linucb,1,200,512,50,1.0,8.339154928575779,900.2200948882863
443,safe_linucb,1,200,512,50,1.0,4.9697458909657675,697.37116136726
444,safe_linucb,1,200,512,50,1.0,7.3754920737839695,658.151341486504
445,safe_linucb,1,200,512,50,1.0,8.730574414137907,893.9556552446445
446,safe_linucb,1,200,512,50,1.0,5.842371536678652,848.9053445651386
447,safe_linucb,1,200,512,50,1.0,18.733979177878147,1188.4187178518962
448,safe_linucb,1,200,512,50,1.0,14.12250800670083,1069.957424768726
449,safe_linucb,1,200,512,50,1.0,8.793937248052494,980.2227843573485
450,safe_linucb,1,200,512,50,1.0,10.33194787562512,1313.6617192437047
451,safe_linucb,1,200,512,50,1.0,5.557371417507996,1142.7584321199447
452,safe_linucb,1,200,512,50,1.0,7.990192904897458,1071.0923764460942
453,safe_linucb,1,200,512,50,1.0,16.930678122116277,1041.0504859171633
454,safe_linucb,1,200,512,50,1.0,6.832095171924443,974.0478424825654
455,safe_linucb,1,200,512,50,1.0,11.130052966935576,982.6793163069781
456,safe_linucb,1,200,512,50,1.0,10.95005727097184,943.0746176948556
457,safe_linucb,1,200,512,50,1.0,0.3021407448461808,946.2379422744601
458,safe_linucb,1,200,512,50,1.0,1.2973131672444396,1004.6325171414583
459,safe_linucb,1,200,512,50,1.0,7.249152234274305,830.8580085636872
460,safe_linucb,1,200,512,50,1.0,15.135591185599441,1014.609070895424
461,safe_linucb,1,200,512,50,1.0,10.3364354221028,993.4703464017973
462,safe_linucb,1,200,512,50,1.0,7.494261978103667,1114.7629049352897
463,safe_linucb,1,200,512,50,1.0,15.055388411471371,706.4999975129298
464,safe_linucb,1,200,512,50,1.0,14.133833397176566,1059.5541068063164
465,safe_linucb,1,200,512,50,1.0,14.003704047407812,1241.232708815548
466,safe_linucb,1,200,512,50,1.0,9.250051502886459,638.2802360972996
467,safe_linucb,1,200,512,50,1.0,10.969416910634592,769.5062915772623
468,safe_linucb,1,200,512,50,1.0,12.982898242297107,954.7246743257078
469,safe_linucb,1,200,512,50,1.0,11.471695538043063,985.7744109746944
470,safe_linucb,1,200,512,50,1.0,2.950136894468222,978.4792092060744
471,safe_linucb,1,200,512,50,1.0,17.634363792754577,793.166386089583
472,safe_linucb,1,200,512,50,1.0,10.06031022790564,1267.1445173811599
473,safe_linucb,1,200,512,50,1.0,4.713120877615235,891.6969131258406
474,safe_linucb,1,200,512,50,1.0,13.803053776368397,520.7200519759954
475,safe_linucb,1,200,512,50,1.0,9.096411455568736,640.7854504955021
476,safe_linucb,1,200,512,50,1.0,10.395883240287478,816.2523067548152
477,safe_linucb,1,200,512,50,1.0,3.9500263620636256,678.5565998391037
478,safe_linucb,1,200,512,50,1.0,15.955709492687756,1007.2391519704727
479,safe_linucb,1,200,512,50,1.0,8.32742124397221,1131.5989325409143
480,safe_linucb,1,200,512,50,1.0,10.056697378632862,993.2654728551291
481,safe_linucb,1,200,512,50,1.0,5.343839426416591,1217.3142295449286
482,safe_linucb,1,200,512,50,1.0,16.521483915358655,954.4774141941888
483,safe_linucb,1,200,512,50,1.0,-6.372535126491915,991.0778692502503
484,safe_linucb,1,200,512,50,1.0,14.171332257149345,1067.9970477740453
485,safe_linucb,1,200,512,50,1.0,3.9600385594489618,1059.3588632933204
486,safe_linucb,1,200,512,50,1.0,12.113531576468406,1276.0614915566348
487,safe_linucb,1,200,512,50,1.0,13.108245594737571,1019.6211593603315
488,safe_linucb,1,200,512,50,1.0,9.117753977560536,647.3464794658347
489,safe_linucb,1,200,512,50,1.0,11.296681098053785,983.1683271424889
490,safe_linucb,1,200,512,50,1.0,12.113758821100708,1010.1686512763356
491,safe_linucb,1,200,512,50,1.0,13.667240264729372,526.8754738039581
492,safe_linucb,1,200,512,50,1.0,12.816359488213065,1193.6845608849644
493,safe_linucb,1,200,512,50,1.0,15.902999017910027,935.7918111819675
494,safe_linucb,1,200,512,50,1.0,14.630576814101124,921.3625540316638
495,safe_linucb,1,200,512,50,1.0,16.86138425961433,757.3844321982236
496,safe_linucb,1,200,512,50,1.0,11.617339216861543,769.1461882504057
497,safe_linucb,1,200,512,50,1.0,12.745305339744835,943.7098295368137
498,safe_linucb,1,200,512,50,1.0,9.231166581769722,927.1791504196402
499,safe_linucb,1,200,512,50,1.0,11.52566076566868,1128.1023662533041
500,safe_linucb,1,200,512,50,1.0,5.978105150688166,1140.2231081364341
501,safe_linucb,1,200,512,50,1.0,5.073331831340576,1044.7312467092847
502,safe_linucb,1,200,512,50,1.0,4.173780727372712,1170.5278597267743
503,safe_linucb,1,200,512,50,1.0,6.296286666713898,963.4376571514068
504,safe_linucb,1,200,512,50,1.0,7.653693664936052,818.8133095988244
505,safe_linucb,1,200,512,50,1.0,11.382526832755847,1161.831687525078
506,safe_linucb,1,200,512,50,1.0,11.019800798468784,690.2411646857947
507,safe_linucb,1,200,512,50,1.0,4.721404420615656,980.4449822016976
508,safe_linucb,1,200,512,50,1.0,10.657416165193936,1293.5918448157072
509,safe_linucb,1,200,512,50,1.0,6.54024518197765,1428.815760288599
510,safe_linucb,1,200,512,50,1.0,1.4241888801456124,842.4488320733441
511,safe_linucb,1,200,512,50,1.0,7.6183751689895445,933.6485056108344
512,safe_linucb,1,200,512,50,1.0,5.9473858775523265,744.8981337663163
513,safe_linucb,1,200,512,50,1.0,15.321380069838396,617.1171173319494
514,safe_linucb,1,200,512,50,1.0,4.545405494614374,1047.2610321044092
515,safe_linucb,1,200,512,50,1.0,10.254758239849648,841.4486742578723
516,safe_linucb,1,200,512,50,1.0,3.8677128472173505,907.2631624053354
517,safe_linucb,1,200,512,50,1.0,17.197351638237162,1318.5007636648188
518,safe_linucb,1,200,512,50,1.0,5.097820047002458,916.0389797304305
519,safe_linucb,1,200,512,50,1.0,6.732462972331127,971.2768217344288
520,safe_linucb,1,200,512,50,1.0,13.103166415151978,1400.0103789542295
521,safe_linucb,1,200,512,50,1.0,9.340524993651309,793.1659068725434
522,safe_linucb,1,200,512,50,1.0,12.31144340692972,1009.5870049610199
523,safe_linucb,1,200,512,50,1.0,5.431336447673581,912.056304164592
524,safe_linucb,1,200,512,50,1.0,8.868680727881465,678.8477534921658
525,safe_linucb,1,200,512,50,1.0,12.588732768397541,919.2279861902463
526,safe_linucb,1,200,512,50,1.0,6.7035146070787075,1153.1148607065868
527,safe_linucb,1,200,512,50,1.0,3.3445267042804225,1043.8624271275646
528,safe_linucb,1,200,512,50,1.0,11.712364705158267,1577.104488463971
529,safe_linucb,1,200,512,50,1.0,10.162298328136675,908.2611177952832
530,safe_linucb,1,200,512,50,1.0,8.023859168535838,1000.7679382397791
531,safe_linucb,1,200,512,50,1.0,5.549691197431062,1550.196569393385
532,safe_linucb,1,200,512,50,1.0,5.2190889081103045,1060.8280534146234
533,safe_linucb,1,200,512,50,1.0,7.962102656889967,1002.2211572979805
534,safe_linucb,1,200,512,50,1.0,17.41378171314546,986.0649013698563
535,safe_linucb,1,200,512,50,1.0,10.891695699392422,909.1981602236461
536,safe_linucb,1,200,512,50,1.0,8.741749687294423,916.1370477841367
537,safe_linucb,1,200,512,50,1.0,8.453584147461495,900.0665788483246
538,safe_linucb,1,200,512,50,1.0,15.133883507471808,1006.3123875813037
539,safe_linucb,1,200,512,50,1.0,11.773875345706745,1259.570421798813
540,safe_linucb,1,200,512,50,1.0,15.18844515832989,1204.7468980858575
541,safe_linucb,1,200,512,50,1.0,13.952528482659584,778.5044012427796
542,safe_linucb,1,200,512,50,1.0,11.896022869361294,1155.1835587181722
543,safe_linucb,1,200,512,50,1.0,8.978320855235683,1341.437958288881
544,safe_linucb,1,200,512,50,1.0,3.857669180938731,1013.4309165984765
545,safe_linucb,1,200,512,50,1.0,15.953576076414068,1023.2498714754191
546,safe_linucb,1,200,512,50,1.0,5.774702242819915,737.6891353020511
547,safe_linucb,1,200,512,50,1.0,11.825820401709189,1090.8653332882452
548,safe_linucb,1,200,512,50,1.0,15.513845516158536,790.5330081627732
549,safe_linucb,1,200,512,50,1.0,15.736347887342584,1146.7706933015897
550,safe_linucb,1,200,512,50,1.0,15.081781964275903,1006.3172048660676
551,safe_linucb,1,200,512,50,1.0,14.7051456571192,861.130319011723
552,safe_linucb,1,200,512,50,1.0,11.412492547056065,721.4127389573268
553,safe_linucb,1,200,512,50,1.0,12.98533786104318,810.7985872830772
554,safe_linucb,1,200,512,50,1.0,10.552836127895686,1113.468254927883
555,safe_linucb,1,200,512,50,1.0,9.555674203484179,954.4617460170252
556,safe_linucb,1,200,512,50,1.0,6.4996074908341726,1068.6939866292305
557,safe_linucb,1,200,512,50,1.0,5.051388040084338,1214.438245666179
558,safe_linucb,1,200,512,50,1.0,5.750803028132578,923.0187775278403
559,safe_linucb,1,200,512,50,1.0,14.96990804597713,1392.2593155656527
560,safe_linucb,1,200,512,50,1.0,14.814618578207957,882.6544289517341
561,safe_linucb,1,200,512,50,1.0,11.23254886161977,1127.899699069211
562,safe_linucb,1,200,512,50,1.0,12.497308678335115,1096.8945975398167
563,safe_linucb,1,200,512,50,1.0,10.800852846332308,893.9545621272855
564,safe_linucb,1,200,512,50,1.0,3.337208430837042,1092.5701533096183
565,safe_linucb,1,200,512,50,1.0,12.161190922182012,1067.4325023334764
566,safe_linucb,1,200,512,50,1.0,4.16173657148161,820.4587517909927
567,safe_linucb,1,200,512,50,1.0,6.947834052034255,991.6404343303163
568,safe_linucb,1,200,512,50,1.0,9.757346817856272,688.0600738522337
569,safe_linucb,1,200,512,50,1.0,5.276583115520602,1128.0141516384288
570,safe_linucb,1,200,512,50,1.0,14.291240976640989,1017.6517569746469
571,safe_linucb,1,200,512,50,1.0,8.829953714797206,1203.5850500714898
572,safe_linucb,1,200,512,50,1.0,15.218485005845409,665.8541055114738
573,safe_linucb,1,200,512,50,1.0,10.252610029720715,856.7496677487876
574,safe_linucb,1,200,512,50,1.0,12.129981665062054,1066.6778616046813
575,safe_linucb,1,200,512,50,1.0,8.302431329790167,824.093394176389
576,safe_linucb,1,200,512,50,1.0,11.707074796794728,1206.728422336459
577,safe_linucb,1,200,512,50,1.0,7.210132036918495,1474.681604002307
578,safe_linucb,1,200,512,50,1.0,13.500413900545334,1174.1220963205362
579,safe_linucb,1,200,512,50,1.0,15.188691292458726,859.1882593133362
580,safe_linucb,1,200,512,50,1.0,19.865500013676375,1186.10105081784
581,safe_linucb,1,200,512,50,1.0,4.6796243857741455,1045.9637181629555
582,safe_linucb,1,200,512,50,1.0,7.274608583119291,988.4563747344826
583,safe_linucb,1,200,512,50,1.0,5.792940520336346,535.6806109994105
584,safe_linucb,1,200,512,50,1.0,15.792363998804335,1162.5504430145575
585,safe_linucb,1,200,512,50,1.0,9.024499183327405,1139.185677053753
586,safe_linucb,1,200,512,50,1.0,1.655232019060799,880.7717844959262
587,safe_linucb,1,200,512,50,1.0,15.122061174271563,1038.7492545159441
588,safe_linucb,1,200,512,50,1.0,3.5777094646213294,978.0793364879928
589,safe_linucb,1,200,512,50,1.0,14.665873166844836,1201.3388566097642
590,safe_linucb,1,200,512,50,1.0,10.995645799283041,1264.2620990992618
591,safe_linucb,1,200,512,50,1.0,13.115978624881336,872.0271655064759
592,safe_linucb,1,200,512,50,1.0,12.139543255063423,1380.0543408144413
593,safe_linucb,1,200,512,50,1.0,7.1328319019777116,1095.5978424396828
594,safe_linucb,1,200,512,50,1.0,20.34251063794666,1068.4662199757154
595,safe_linucb,1,200,512,50,1.0,11.170129721396393,1230.231347981598
596,safe_linucb,1,200,512,50,1.0,3.7610148003343067,876.4362263922686
597,safe_linucb,1,200,512,50,1.0,9.512994893999135,1032.331355231955
598,safe_linucb,1,200,512,50,1.0,12.772985048493307,953.3674110290276
599,safe_linucb,1,200,512,50,1.0,16.80286405602646,1070.2065793925067
600,safe_linucb,1,200,512,50,1.0,9.89154015604781,562.3734701513341
601,safe_linucb,1,200,512,50,1.0,15.828863627141601,1178.9406617121872
602,safe_linucb,1,200,512,50,1.0,0.5799120770493218,973.5418918121206
603,safe_linucb,1,200,512,50,1.0,10.433409372910221,966.3103964914076
604,safe_linucb,1,200,512,50,1.0,16.19168455499257,827.4573439851026
605,safe_linucb,1,200,512,50,1.0,19.404471399864843,1053.3936413133551
606,safe_linucb,1,200,512,50,1.0,8.739821884667936,1225.4210125812708
607,safe_linucb,1,200,512,50,1.0,12.590559003831757,930.6382161047544
608,safe_linucb,1,200,512,50,1.0,10.048772328032909,1255.6540988817642
609,safe_linucb,1,200,512,50,1.0,-1.0230694570792487,1056.967118839866
610,safe_linucb,1,200,512,50,1.0,10.332800334883583,1124.8152821238234
611,safe_linucb,1,200,512,50,1.0,14.406833584123499,890.1370151077998
612,safe_linucb,1,200,512,50,1.0,8.720939029520233,1088.8673866474244
613,safe_linucb,1,200,512,50,1.0,15.003259671484368,908.6900419363911
614,safe_linucb,1,200,512,50,1.0,11.88932730787604,907.3874236763346
615,safe_linucb,1,200,512,50,1.0,13.536203557856892,1123.6419053640425
616,safe_linucb,1,200,512,50,1.0,12.823855104517389,930.5274288182217
617,safe_linucb,1,200,512,50,1.0,10.228127021716682,734.7451351034684
618,safe_linucb,1,200,512,50,1.0,12.361626706647165,856.4358524931843
619,safe_linucb,1,200,512,50,1.0,7.35858066808915,765.2952848085957
620,safe_linucb,1,200,512,50,1.0,13.268241665667405,1078.8340099890772
621,safe_linucb,1,200,512,50,1.0,10.476797108906545,1180.0966170823103
622,safe_linucb,1,200,512,50,1.0,2.108083431572614,816.3656839296816
623,safe_linucb,1,200,512,50,1.0,11.441366239100098,1347.4232688562838
624,safe_linucb,1,200,512,50,1.0,16.531137767607362,979.9747416245519
625,safe_linucb,1,200,512,50,1.0,3.5808656885803725,1064.446032026338
626,safe_linucb,1,200,512,50,1.0,16.725317962436268,1068.2068544718766
627,safe_linucb,1,200,512,50,1.0,10.085688633715938,545.4241185602343
628,safe_linucb,1,200,512,50,1.0,14.287819320312977,930.7032175076698
629,safe_linucb,1,200,512,50,1.0,9.150802058232214,1330.2404735299815
630,safe_linucb,1,200,512,50,1.0,12.14261087479489,1308.5987454028755
631,safe_linucb,1,200,512,50,1.0,8.578401435506708,746.1062425589379
632,safe_linucb,1,200,512,50,1.0,7.069809126804891,882.8857109972648
633,safe_linucb,1,200,512,50,1.0,11.689708020887421,961.2688591083162
634,safe_linucb,1,200,512,50,1.0,12.726669371880051,1076.3547110278075
635,safe_linucb,1,200,512,50,1.0,8.280136734007074,1038.7690347235102
636,safe_linucb,1,200,512,50,1.0,11.09900427559661,1261.8695873276943
637,safe_linucb,1,200,512,50,1.0,21.31373819782898,1167.0483850191745
638,safe_linucb,1,200,512,50,1.0,4.424004647416945,1122.3511052716017
639,safe_linucb,1,200,512,50,1.0,6.523779095959577,825.4350596912931
640,safe_linucb,1,200,512,50,1.0,4.425866454055067,789.0599108669807
641,safe_linucb,1,200,512,50,1.0,6.440616664261952,661.2941598980794
642,safe_linucb,1,200,512,50,1.0,16.507529373234192,1275.9055778175964
643,safe_linucb,1,200,512,50,1.0,8.493686181439413,1010.2986049204371
644,safe_linucb,1,200,512,50,1.0,10.708470786248338,814.983099984612
645,safe_linucb,1,200,512,50,1.0,7.1510470359375296,739.0281230907307
646,safe_linucb,1,200,512,50,1.0,11.141704272907345,654.8913412375775
647,safe_linucb,1,200,512,50,1.0,5.895679724904557,791.2714504588632
648,safe_linucb,1,200,512,50,1.0,7.853698133810516,1014.8647958288118
649,safe_linucb,1,200,512,50,1.0,8.629107353205324,836.865824186857
650,safe_linucb,1,200,512,50,1.0,11.288507951106139,962.5636233258439
651,safe_linucb,1,200,512,50,1.0,15.44926313114955,792.5987955799568
652,safe_linucb,1,200,512,50,1.0,9.300809025560705,952.3008200351633
653,safe_linucb,1,200,512,50,1.0,3.880872056290415,1123.8053531723283
654,safe_linucb,1,200,512,50,1.0,12.23885226668563,997.1970778499131
655,safe_linucb,1,200,512,50,1.0,21.359565509687204,780.8865886065255
656,safe_linucb,1,200,512,50,1.0,14.022476537974194,975.6431173965664
657,safe_linucb,1,200,512,50,1.0,11.906989512825971,975.6969618629793
658,safe_linucb,1,200,512,50,1.0,8.172469476659984,1077.5824853737988
659,safe_linucb,1,200,512,50,1.0,10.229341479944901,1000.7265986942473
660,safe_linucb,1,200,512,50,1.0,7.4397875593451825,1210.211607934429
661,safe_linucb,1,200,512,50,1.0,4.784999560536557,987.6961469976985
662,safe_linucb,1,200,512,50,1.0,12.05694255646635,1412.5679113510823
663,safe_linucb,1,200,512,50,1.0,15.05394916236975,645.8555519408048
664,safe_linucb,1,200,512,50,1.0,5.332604183419012,850.8045723572191
665,safe_linucb,1,200,512,50,1.0,8.628436099775485,1255.862893838773
666,safe_linucb,1,200,512,50,1.0,6.311938877648409,705.1440780049268
667,safe_linucb,1,200,512,50,1.0,2.6419933067331813,1072.692027608506
668,safe_linucb,1,200,512,50,1.0,6.517759563964603,1260.6380202141436
669,safe_linucb,1,200,512,50,1.0,10.794284867281101,887.5665020925034
670,safe_linucb,1,200,512,50,1.0,11.752888455302978,822.8836587331767
671,safe_linucb,1,200,512,50,1.0,6.58849573635507,1246.9252014561257
672,safe_linucb,1,200,512,50,1.0,6.619843634975881,1038.745391246344
673,safe_linucb,1,200,512,50,1.0,15.877693995931711,1471.1884884037404
674,safe_linucb,1,200,512,50,1.0,18.61435138522416,1145.4095231288688
675,safe_linucb,1,200,512,50,1.0,7.320088186621843,1070.7722701892842
676,safe_linucb,1,200,512,50,1.0,12.981898584726906,954.7499989308491
677,safe_linucb,1,200,512,50,1.0,3.560976880817294,957.3650821126687
678,safe_linucb,1,200,512,50,1.0,7.6474678534907845,1102.0254651265927
679,safe_linucb,1,200,512,50,1.0,22.61007395319293,1313.6613510757052
680,safe_linucb,1,200,512,50,1.0,16.65656239062617,933.8257200494703
681,safe_linucb,1,200,512,50,1.0,18.690724543898675,1089.204450497876
682,safe_linucb,1,200,512,50,1.0,8.814754761388613,790.6323531130913
683,safe_linucb,1,200,512,50,1.0,0.3280175579489324,738.8331946152177
684,safe_linucb,1,200,512,50,1.0,11.336776911858227,912.4755703675296
685,safe_linucb,1,200,512,50,1.0,8.226554082950356,631.669621308482
686,safe_linucb,1,200,512,50,1.0,8.267759288037746,906.7867187101116
687,safe_linucb,1,200,512,50,1.0,1.6150593723609372,690.1814576034935
688,safe_linucb,1,200,512,50,1.0,2.7931448071449907,913.8656605526166
689,safe_linucb,1,200,512,50,1.0,4.228003528216755,1001.836738444524
690,safe_linucb,1,200,512,50,1.0,0.4396985013189685,1131.0840536811954
691,safe_linucb,1,200,512,50,1.0,8.241917912359435,1136.102078602383
692,safe_linucb,1,200,512,50,1.0,11.051945118005655,1051.3925436639754
693,safe_linucb,1,200,512,50,1.0,10.276742580129168,843.87439361751
694,safe_linucb,1,200,512,50,1.0,8.848169250644618,1291.1859288979
695,safe_linucb,1,200,512,50,1.0,12.021718362072246,1441.5551491148094
696,safe_linucb,1,200,512,50,1.0,17.2654185181311,1053.3445807209052
697,safe_linucb,1,200,512,50,1.0,11.908772930623611,947.827966654841
698,safe_linucb,1,200,512,50,1.0,5.235996593396498,1329.1668550800716
699,safe_linucb,1,200,512,50,1.0,2.6371767628113396,1239.4499081936565
700,safe_linucb,1,200,512,50,1.0,12.283932615945089,671.1605173557983
701,safe_linucb,1,200,512,50,1.0,15.884532916812235,1014.2553795011053
702,safe_linucb,1,200,512,50,1.0,17.502155877854378,794.4170303644491
703,safe_linucb,1,200,512,50,1.0,15.69534398950955,798.1827225003262
704,safe_linucb,1,200,512,50,1.0,3.600647966703818,774.258832566014
705,safe_linucb,1,200,512,50,1.0,13.69059445367346,1051.2048052804164
706,safe_linucb,1,200,512,50,1.0,14.144302843565988,1363.1585270687417
707,safe_linucb,1,200,512,50,1.0,11.446240422761077,1339.334186551731
708,safe_linucb,1,200,512,50,1.0,10.037648097921444,830.6834027317739
709,safe_linucb,1,200,512,50,1.0,4.082885411053663,1404.4294789090568
710,safe_linucb,1,200,512,50,1.0,16.15471126142677,911.1224842032402
711,safe_linucb,1,200,512,50,1.0,17.598125873744046,1275.0908327681484
712,safe_linucb,1,200,512,50,1.0,14.420483385396402,1255.6654638084522
713,safe_linucb,1,200,512,50,1.0,3.5437378802914443,579.0173258273651
714,safe_linucb,1,200,512,50,1.0,14.5105796028705,1129.265130351159
715,safe_linucb,1,200,512,50,1.0,11.839474714145634,1046.748849361609
716,safe_linucb,1,200,512,50,1.0,7.968879376911602,938.0600459591046
717,safe_linucb,1,200,512,50,1.0,17.33432371373093,959.4941856879536
718,safe_linucb,1,200,512,50,1.0,17.850464569147654,868.8913697984509
719,safe_linucb,1,200,512,50,1.0,2.627715223585641,840.673049007566
720,safe_linucb,1,200,512,50,1.0,10.354953343596417,1064.7449797704305
721,safe_linucb,1,200,512,50,1.0,3.6941293145805094,1065.144719614626
722,safe_linucb,1,200,512,50,1.0,14.492712593661162,1212.1026546784178
723,safe_linucb,1,200,512,50,1.0,6.851120208412398,845.9138728986491
724,safe_linucb,1,200,512,50,1.0,7.687293979599538,874.4885439204547
725,safe_linucb,1,200,512,50,1.0,6.892985936410206,927.522506006248
726,safe_linucb,1,200,512,50,1.0,7.632852349201836,772.8906370596752
727,safe_linucb,1,200,512,50,1.0,10.76310169605751,1115.3573386560251
728,safe_linucb,1,200,512,50,1.0,7.666303757542902,725.7462440611758
729,safe_linucb,1,200,512,50,1.0,13.54191060904024,1030.2326875384676
730,safe_linucb,1,200,512,50,1.0,7.121512558735919,782.7952280327447
731,safe_linucb,1,200,512,50,1.0,15.17953308921851,1023.2428696723811
732,safe_linucb,1,200,512,50,1.0,11.469336505970976,1072.4200047445977
733,safe_linucb,1,200,512,50,1.0,10.790063169309162,698.3722872132145
734,safe_linucb,1,200,512,50,1.0,5.209510661043625,1087.0904253791884
735,safe_linucb,1,200,512,50,1.0,8.125208294952964,674.5521436915315
736,safe_linucb,1,200,512,50,1.0,9.395953449130428,1181.7822426465932
737,safe_linucb,1,200,512,50,1.0,17.80654343665134,873.1112024959103
738,safe_linucb,1,200,512,50,1.0,2.1977125483145983,843.3430215005974
739,safe_linucb,1,200,512,50,1.0,16.262078945944758,820.7161321283722
740,safe_linucb,1,200,512,50,1.0,5.6189881369279195,968.4910061101344
741,safe_linucb,1,200,512,50,1.0,4.386985343254201,962.6617181104297
742,safe_linucb,1,200,512,50,1.0,19.913023562678212,1007.7265915524398
743,safe_linucb,1,200,512,50,1.0,1.0492584472384596,884.4107412197668
