t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
373,sw_ucb,2,100,512,25,1.0,2.145942513082449,985.4761902915216
374,sw_ucb,2,100,512,25,1.0,23.62301058630107,1031.1410847921002
375,sw_ucb,2,100,512,25,1.0,1.6215313057125833,814.2918819119978
376,sw_ucb,2,100,512,25,1.0,6.627813842226346,991.5581713455633
377,sw_ucb,2,100,512,25,1.0,15.011400932780877,795.2462884750903
378,sw_ucb,2,100,512,25,1.0,4.619914778835165,1216.3305629523825
379,sw_ucb,2,100,512,25,1.0,8.97838528814762,907.475752569171
380,sw_ucb,2,100,512,25,1.0,12.943478464277097,1401.0384153414034
381,sw_ucb,2,100,512,25,1.0,18.70727598118929,1063.1041979357346
382,sw_ucb,2,100,512,25,1.0,12.548034582019566,886.3889047271099
383,sw_ucb,2,100,512,25,1.0,14.718562349685936,906.769217756751
384,sw_ucb,2,100,512,25,1.0,2.3903134034282836,601.0639711950892
385,sw_ucb,2,100,512,25,1.0,7.678882671175721,976.7058777442278
386,sw_ucb,2,100,512,25,1.0,11.445718751199216,1040.9180632341636
387,sw_ucb,2,100,512,25,1.0,7.5769665429845015,901.8959004889582
388,sw_ucb,2,100,512,25,1.0,9.075832029802276,1274.567863443388
389,sw_ucb,2,100,512,25,1.0,17.073867940189743,928.78731455706
390,sw_ucb,2,100,512,25,1.0,9.774181576422961,1204.4774425411556
391,sw_ucb,2,100,512,25,1.0,13.580130962236222,943.3072118321135
392,sw_ucb,2,100,512,25,1.0,7.754520957953698,1085.0147536378004
393,sw_ucb,2,100,512,25,1.0,19.86941141837814,1227.7483387934349
394,sw_ucb,2,100,512,25,1.0,11.921100525766787,1303.1548697538974
395,sw_ucb,2,100,512,25,1.0,4.902043959014804,1019.2815525345013
396,sw_ucb,2,100,512,25,1.0,0.5692463399730396,826.6383752506264
397,sw_ucb,2,100,512,25,1.0,10.959822217723513,692.8907275424417
398,sw_ucb,2,100,512,25,1.0,8.974234759389557,914.8266694258609
399,sw_ucb,2,100,512,25,1.0,13.178721965161007,1076.5905993484314
400,sw_ucb,2,100,512,25,1.0,17.985825111886548,942.6348999739255
401,sw_ucb,2,100,512,25,1.0,8.586351335317893,1141.2085809820824
402,sw_ucb,2,100,512,25,1.0,11.111627668823362,1125.0374916901171
403,sw_ucb,2,100,512,25,1.0,10.373143382116147,1057.110413616973
404,sw_ucb,2,100,512,25,1.0,12.611787559615447,833.3606924916165
405,sw_ucb,2,100,512,25,1.0,9.216337092219852,1000.8063972766253
406,sw_ucb,2,100,512,25,1.0,12.444277089390514,825.8893222369608
407,sw_ucb,2,100,512,25,1.0,10.099958638846939,1113.5521454253812
408,sw_ucb,2,100,512,25,1.0,9.910383605693482,1186.334855989945
409,sw_ucb,2,100,512,25,1.0,13.107189611669208,908.7613859064705
410,sw_ucb,2,100,512,25,1.0,5.549059939384283,1106.1689588169777
411,sw_ucb,2,100,512,25,1.0,5.882963766121847,1247.026691521288
412,sw_ucb,2,100,512,25,1.0,21.881303102430376,999.531853543702
413,sw_ucb,2,100,512,25,1.0,10.736583826008495,696.6583401851562
414,sw_ucb,2,100,512,25,1.0,9.083798913947845,774.4305276286025
415,sw_ucb,2,100,512,25,1.0,4.875914152509937,1296.7704276457994
416,sw_ucb,2,100,512,25,1.0,14.473347628059987,1014.684636318148
417,sw_ucb,2,100,512,25,1.0,7.088339100780916,1476.7057057724203
418,sw_ucb,2,100,512,25,1.0,14.865934534817356,1022.9804070572849
419,sw_ucb,2,100,512,25,1.0,10.403105198075977,1429.5264148361434
420,sw_ucb,2,100,512,25,1.0,15.221370860124884,1321.9352590975714
421,sw_ucb,2,100,512,25,1.0,2.1310960386426023,1200.0286621411528
422,sw_ucb,2,100,512,25,1.0,13.001456052989132,807.1214372139646
423,sw_ucb,2,100,512,25,1.0,5.271070850846434,621.1772459871679
424,sw_ucb,2,100,512,25,1.0,3.2691778184266918,1013.3897610919554
425,sw_ucb,2,100,512,25,1.0,10.37756161725077,955.5151870777595
426,sw_ucb,2,100,512,25,1.0,4.7565166588154035,889.7612133875253
427,sw_ucb,2,100,512,25,1.0,8.948027098054983,1013.1491205906892
428,sw_ucb,2,100,512,25,1.0,12.928876919140304,778.7017289457185
429,sw_ucb,2,100,512,25,1.0,12.791429901441813,1175.9033703029363
430,sw_ucb,2,100,512,25,1.0,13.912956386519996,956.7477005008822
431,sw_ucb,2,100,512,25,1.0,16.54396417153907,1367.1502071463428
432,sw_ucb,2,100,512,25,1.0,7.622026660991147,1105.7215315623992
433,sw_ucb,2,100,512,25,1.0,11.187619444276704,1188.3181999880042
434,sw_ucb,2,100,512,25,1.0,12.810585575077035,957.5169417712589
435,sw_ucb,2,100,512,25,1.0,3.2613063639173028,941.6361283355395
436,sw_ucb,2,100,512,25,1.0,13.550653780801262,774.9018600903865
437,sw_ucb,2,100,512,25,1.0,9.04034994733462,659.5573263521446
438,sw_ucb,2,100,512,25,1.0,5.959382002951491,889.6953078241152
439,sw_ucb,2,100,512,25,1.0,10.14553229147147,800.7523439511256
440,sw_ucb,2,100,512,25,1.0,4.570074701901224,1289.0740123471746
441,sw_ucb,2,100,512,25,1.0,8.1000831506977,1066.5741547000919
442,sw_ucb,2,100,512,25,1.0,2.5320124164793363,1021.027772903398
443,sw_ucb,2,100,512,25,1.0,2.298416216338776,645.3744473202306
444,sw_ucb,2,100,512,25,1.0,8.216632087609042,727.8987426103322
445,sw_ucb,2,100,512,25,1.0,3.948918038550503,1151.217551357759
446,sw_ucb,2,100,512,25,1.0,8.882731232107995,791.1932304358925
447,sw_ucb,2,100,512,25,1.0,10.233463297398075,1189.4460836392457
448,sw_ucb,2,100,512,25,1.0,10.799851917509574,601.8029245894128
449,sw_ucb,2,100,512,25,1.0,10.491635152605985,1010.5061136198674
450,sw_ucb,2,100,512,25,1.0,15.524198401666826,1088.1491197632804
451,sw_ucb,2,100,512,25,1.0,17.994783028323994,862.1929270146851
452,sw_ucb,2,100,512,25,1.0,7.882663673779424,798.7978351614695
453,sw_ucb,2,100,512,25,1.0,16.507020889926707,934.3083058157321
454,sw_ucb,2,100,512,25,1.0,4.965782314890563,969.4773173442655
455,sw_ucb,2,100,512,25,1.0,7.9135181149653295,1066.2225009210022
456,sw_ucb,2,100,512,25,1.0,6.065084275265507,1062.3119033332105
457,sw_ucb,2,100,512,25,1.0,9.105437926152415,815.9725924206198
458,sw_ucb,2,100,512,25,1.0,-4.2364651360263,1060.3938379016195
459,sw_ucb,2,100,512,25,1.0,6.834914226499111,1220.9055705750857
460,sw_ucb,2,100,512,25,1.0,11.908894031977775,831.3507809619368
461,sw_ucb,2,100,512,25,1.0,5.401650496521523,449.05001762249583
462,sw_ucb,2,100,512,25,1.0,2.482885524524643,953.3266608495294
463,sw_ucb,2,100,512,25,1.0,11.733911500511311,868.4072609886102
464,sw_ucb,2,100,512,25,1.0,7.43559524192303,1068.2506034706614
465,sw_ucb,2,100,512,25,1.0,14.063371967836368,849.4768338160698
466,sw_ucb,2,100,512,25,1.0,16.19818441830086,968.5340991498501
467,sw_ucb,2,100,512,25,1.0,16.7481494680511,870.3847222371553
468,sw_ucb,2,100,512,25,1.0,10.75011198181046,1020.0242850920164
469,sw_ucb,2,100,512,25,1.0,10.723541440612035,1289.125560399033
470,sw_ucb,2,100,512,25,1.0,11.057894588344794,988.7583832382493
471,sw_ucb,2,100,512,25,1.0,6.098262589554476,992.0372296759722
472,sw_ucb,2,100,512,25,1.0,14.641622201580986,874.0378445437209
473,sw_ucb,2,100,512,25,1.0,14.02281985453742,1176.560309677834
474,sw_ucb,2,100,512,25,1.0,16.28105257964188,978.2289118512598
475,sw_ucb,2,100,512,25,1.0,8.966111120235581,1122.1545662263964
476,sw_ucb,2,100,512,25,1.0,11.104623246731888,658.1770108477267
477,sw_ucb,2,100,512,25,1.0,9.275725786518063,1118.6758575229771
478,sw_ucb,2,100,512,25,1.0,13.291187172302347,1141.5091956808542
479,sw_ucb,2,100,512,25,1.0,12.7751112336699,989.9001611446995
480,sw_ucb,2,100,512,25,1.0,9.267275043213537,1066.4057236634874
481,sw_ucb,2,100,512,25,1.0,3.7538120750358868,887.0100256643864
482,sw_ucb,2,100,512,25,1.0,9.291845431400128,1037.8444332939516
483,sw_ucb,2,100,512,25,1.0,11.094089303679617,1106.7412688753946
484,sw_ucb,2,100,512,25,1.0,4.088749093855064,1162.8044582404077
485,sw_ucb,2,100,512,25,1.0,4.050171443725342,754.8696286307421
486,sw_ucb,2,100,512,25,1.0,10.483187137163894,968.159861891294
487,sw_ucb,2,100,512,25,1.0,11.106557525874038,875.6691089761842
488,sw_ucb,2,100,512,25,1.0,15.71777011075383,717.6137506802698
489,sw_ucb,2,100,512,25,1.0,10.18729442293778,882.6453567951665
490,sw_ucb,2,100,512,25,1.0,2.7827429185520334,563.4235560809556
491,sw_ucb,2,100,512,25,1.0,3.597155706796915,1115.8394557346858
492,sw_ucb,2,100,512,25,1.0,13.004908743348462,822.0590315622314
493,sw_ucb,2,100,512,25,1.0,2.9379494753793542,1066.7878995816586
494,sw_ucb,2,100,512,25,1.0,10.23081604184322,730.0695288693769
495,sw_ucb,2,100,512,25,1.0,9.200885492227341,808.1664057870171
496,sw_ucb,2,100,512,25,1.0,11.124552272102054,1083.5340698260613
497,sw_ucb,2,100,512,25,1.0,7.333519068848713,1099.7795128289058
498,sw_ucb,2,100,512,25,1.0,14.333846491405378,706.7191131731543
499,sw_ucb,2,100,512,25,1.0,13.20429241209849,1057.6810492306743
500,sw_ucb,2,100,512,25,1.0,1.750343012850328,1405.8400762825859
501,sw_ucb,2,100,512,25,1.0,15.25814582116286,897.7672394294119
502,sw_ucb,2,100,512,25,1.0,15.877731068638042,802.378052166295
503,sw_ucb,2,100,512,25,1.0,15.769664207275634,922.1552614188585
504,sw_ucb,2,100,512,25,1.0,5.714530389376534,866.788737837457
505,sw_ucb,2,100,512,25,1.0,14.981831308609783,1021.152420478303
506,sw_ucb,2,100,512,25,1.0,6.818000525112032,1217.6939008883326
507,sw_ucb,2,100,512,25,1.0,2.9412255096751903,1172.1737501645414
508,sw_ucb,2,100,512,25,1.0,8.5248423153957,910.3141317268895
509,sw_ucb,2,100,512,25,1.0,8.539399501117718,1393.319721607567
510,sw_ucb,2,100,512,25,1.0,7.644269045570203,1080.9333380606224
511,sw_ucb,2,100,512,25,1.0,7.012130537351844,1111.0663109858983
512,sw_ucb,2,100,512,25,1.0,5.7279279755094095,1034.9246833015395
513,sw_ucb,2,100,512,25,1.0,7.523923762629522,824.696174747357
514,sw_ucb,2,100,512,25,1.0,8.283270575525949,1101.336429155944
515,sw_ucb,2,100,512,25,1.0,5.363893453279433,1312.7065202072085
516,sw_ucb,2,100,512,25,1.0,17.30625286986248,1252.0215206034004
517,sw_ucb,2,100,512,25,1.0,6.520740898543996,1223.9310703031076
518,sw_ucb,2,100,512,25,1.0,6.81574387198648,970.2973245721474
519,sw_ucb,2,100,512,25,1.0,8.236176011804195,1113.2241564572864
520,sw_ucb,2,100,512,25,1.0,9.52337955863277,679.9591615849472
521,sw_ucb,2,100,512,25,1.0,15.530356964577106,1260.1836761487632
522,sw_ucb,2,100,512,25,1.0,13.570213944814515,1142.395941282126
523,sw_ucb,2,100,512,25,1.0,15.564131606245844,715.9891740539463
524,sw_ucb,2,100,512,25,1.0,6.605255113210524,889.1267440594679
525,sw_ucb,2,100,512,25,1.0,4.989566928284752,1377.1556057698865
526,sw_ucb,2,100,512,25,1.0,3.0988990559187233,1143.6065327670917
527,sw_ucb,2,100,512,25,1.0,16.847241894482714,1066.575782167091
528,sw_ucb,2,100,512,25,1.0,5.597696037293462,885.5468968443256
529,sw_ucb,2,100,512,25,1.0,14.917152612564902,901.8773511954236
530,sw_ucb,2,100,512,25,1.0,10.39952209921029,1306.7542071125877
531,sw_ucb,2,100,512,25,1.0,6.676250334618366,849.1035397682197
532,sw_ucb,2,100,512,25,1.0,13.361122858511376,617.4657576151346
533,sw_ucb,2,100,512,25,1.0,-5.328732573901442,1118.0265291565688
534,sw_ucb,2,100,512,25,1.0,9.899129414817155,1055.6215908244874
535,sw_ucb,2,100,512,25,1.0,15.280620653972836,929.4341560613933
536,sw_ucb,2,100,512,25,1.0,-4.344127143329805,960.3778436586509
537,sw_ucb,2,100,512,25,1.0,4.195975590009197,782.4966876969897
538,sw_ucb,2,100,512,25,1.0,20.37482146735761,1086.5376454874922
539,sw_ucb,2,100,512,25,1.0,9.519847715330872,1180.4934164928516
540,sw_ucb,2,100,512,25,1.0,16.217179480297567,1168.8441288493705
541,sw_ucb,2,100,512,25,1.0,7.455152554068305,950.3231391691951
542,sw_ucb,2,100,512,25,1.0,8.082861609160553,1197.9682615750612
543,sw_ucb,2,100,512,25,1.0,13.618232963169918,1281.7751305580812
544,sw_ucb,2,100,512,25,1.0,7.787019258439724,842.6219933745289
545,sw_ucb,2,100,512,25,1.0,3.463409739791837,839.3120429475516
546,sw_ucb,2,100,512,25,1.0,18.756138987861654,967.1673137939727
547,sw_ucb,2,100,512,25,1.0,5.038105589314197,1436.6861052468453
548,sw_ucb,2,100,512,25,1.0,9.147645567905885,957.4053497859812
549,sw_ucb,2,100,512,25,1.0,8.780804203677674,686.1084956540328
550,sw_ucb,2,100,512,25,1.0,2.842400289111647,928.1547377098875
551,sw_ucb,2,100,512,25,1.0,8.236685086218793,1095.8158669520087
552,sw_ucb,2,100,512,25,1.0,14.714814511736982,1066.0490002601764
553,sw_ucb,2,100,512,25,1.0,10.799601576797617,1000.4114993730361
554,sw_ucb,2,100,512,25,1.0,9.78235019596171,595.7785547531541
555,sw_ucb,2,100,512,25,1.0,15.199332930827829,1027.6786436062516
556,sw_ucb,2,100,512,25,1.0,7.742820161026877,1024.087224041921
557,sw_ucb,2,100,512,25,1.0,14.40623754841755,923.699998263696
558,sw_ucb,2,100,512,25,1.0,7.71862881305452,1422.6700238760184
559,sw_ucb,2,100,512,25,1.0,15.861193966991781,994.8730209786136
560,sw_ucb,2,100,512,25,1.0,11.954267804986117,849.4979818420627
561,sw_ucb,2,100,512,25,1.0,18.357842551638406,1054.9412512036486
562,sw_ucb,2,100,512,25,1.0,5.790967617291292,1130.4511038658281
563,sw_ucb,2,100,512,25,1.0,0.5246743508619502,928.6262929102842
564,sw_ucb,2,100,512,25,1.0,19.752900044122338,880.8112810164382
565,sw_ucb,2,100,512,25,1.0,2.816532442683867,1019.0104335870836
566,sw_ucb,2,100,512,25,1.0,11.02760995410929,614.374959852461
567,sw_ucb,2,100,512,25,1.0,16.43615857073506,582.9989201356709
568,sw_ucb,2,100,512,25,1.0,11.642898378635506,789.8590458984891
569,sw_ucb,2,100,512,25,1.0,5.8344613084476915,967.3178213017558
570,sw_ucb,2,100,512,25,1.0,7.943976056709532,885.8909200197226
571,sw_ucb,2,100,512,25,1.0,4.65757965168657,940.922392252466
572,sw_ucb,2,100,512,25,1.0,9.297979942618174,1119.1701628279316
573,sw_ucb,2,100,512,25,1.0,15.952281074058535,1028.3610405622212
574,sw_ucb,2,100,512,25,1.0,9.136565812450826,768.7797215793912
575,sw_ucb,2,100,512,25,1.0,5.373840078301352,1024.757660313696
576,sw_ucb,2,100,512,25,1.0,6.8331012736954975,792.7874362622578
577,sw_ucb,2,100,512,25,1.0,12.606404520902007,1259.7302589000678
578,sw_ucb,2,100,512,25,1.0,2.576950407965767,1359.398690646887
579,sw_ucb,2,100,512,25,1.0,11.741755324397772,1045.1924902938053
580,sw_ucb,2,100,512,25,1.0,15.825890544894332,895.4817615708174
581,sw_ucb,2,100,512,25,1.0,11.460155544664973,1135.9342987260757
582,sw_ucb,2,100,512,25,1.0,9.045310246491038,1153.1309925952642
583,sw_ucb,2,100,512,25,1.0,4.830863182356882,738.0849649884145
584,sw_ucb,2,100,512,25,1.0,11.364723468979552,1110.7634647951115
585,sw_ucb,2,100,512,25,1.0,12.257561544454958,1031.6369261574373
586,sw_ucb,2,100,512,25,1.0,6.909410757939795,970.8877186355609
587,sw_ucb,2,100,512,25,1.0,5.2348179852559715,857.079276560879
588,sw_ucb,2,100,512,25,1.0,8.315299226039702,688.7709059979336
589,sw_ucb,2,100,512,25,1.0,13.81093464105172,1180.3773722090648
590,sw_ucb,2,100,512,25,1.0,13.966154925462886,1138.6011066961566
591,sw_ucb,2,100,512,25,1.0,1.2732572222280467,1451.9785812222024
592,sw_ucb,2,100,512,25,1.0,8.882911064872705,937.8892779241899
593,sw_ucb,2,100,512,25,1.0,2.931124573847801,1228.4878071350279
594,sw_ucb,2,100,512,25,1.0,12.07522104389733,981.2678227788728
595,sw_ucb,2,100,512,25,1.0,3.108534316235909,1028.2721542316367
596,sw_ucb,2,100,512,25,1.0,11.952392552973288,1087.246258083278
597,sw_ucb,2,100,512,25,1.0,2.251387675425347,1299.100719471231
598,sw_ucb,2,100,512,25,1.0,12.014176675352982,1080.8877267868772
599,sw_ucb,2,100,512,25,1.0,15.688423865644726,698.4531623947746
600,sw_ucb,2,100,512,25,1.0,10.39388424341297,1052.5163131629713
601,sw_ucb,2,100,512,25,1.0,15.39538661770172,1248.871372017553
602,sw_ucb,2,100,512,25,1.0,9.19611399540916,832.1965819166107
603,sw_ucb,2,100,512,25,1.0,12.81170501808496,888.2166141017875
604,sw_ucb,2,100,512,25,1.0,11.257318846535819,1043.0599827984408
605,sw_ucb,2,100,512,25,1.0,2.3369553348143484,627.3884732328067
606,sw_ucb,2,100,512,25,1.0,18.02312824566471,995.3912291096032
607,sw_ucb,2,100,512,25,1.0,-1.8883781223266212,627.4246501764727
608,sw_ucb,2,100,512,25,1.0,20.773470594446763,1395.1181167241543
609,sw_ucb,2,100,512,25,1.0,9.811019341911114,1010.3871165060393
610,sw_ucb,2,100,512,25,1.0,3.105884408081387,882.0056082736805
611,sw_ucb,2,100,512,25,1.0,7.255176620433111,1167.4093819380778
612,sw_ucb,2,100,512,25,1.0,6.936475343256666,962.583713365322
613,sw_ucb,2,100,512,25,1.0,1.7523039450945745,724.3147599392167
614,sw_ucb,2,100,512,25,1.0,13.92773151086169,670.189193737643
615,sw_ucb,2,100,512,25,1.0,2.9570418981544044,775.7779071897968
616,sw_ucb,2,100,512,25,1.0,7.353115313130675,1070.762346153509
617,sw_ucb,2,100,512,25,1.0,10.564027907367802,1153.565292633128
618,sw_ucb,2,100,512,25,1.0,7.509824417250651,1365.028578086705
619,sw_ucb,2,100,512,25,1.0,9.741383110661184,465.47827595296894
620,sw_ucb,2,100,512,25,1.0,7.098442467559027,842.5551674700044
621,sw_ucb,2,100,512,25,1.0,14.636025668802121,1229.2860277281402
622,sw_ucb,2,100,512,25,1.0,15.353965899052426,813.8548084436048
623,sw_ucb,2,100,512,25,1.0,6.243131776513809,1093.919260946985
624,sw_ucb,2,100,512,25,1.0,5.779716845594385,600.6475844995309
625,sw_ucb,2,100,512,25,1.0,5.915919251797523,1168.112562615211
626,sw_ucb,2,100,512,25,1.0,6.112972225772808,877.2166972405779
627,sw_ucb,2,100,512,25,1.0,7.473371686810136,847.925471238025
628,sw_ucb,2,100,512,25,1.0,12.952931663439346,890.4940431481364
629,sw_ucb,2,100,512,25,1.0,6.89046144777881,1121.9701193960523
630,sw_ucb,2,100,512,25,1.0,7.6505461274947,907.0954852717313
631,sw_ucb,2,100,512,25,1.0,-9.937327682433427,1334.8452962198737
632,sw_ucb,2,100,512,25,1.0,9.46412361037839,941.0726626626147
633,sw_ucb,2,100,512,25,1.0,20.472862055375437,1245.9898467395647
634,sw_ucb,2,100,512,25,1.0,13.036053618893874,947.9668483249297
635,sw_ucb,2,100,512,25,1.0,3.7339897125425034,945.1486253099936
636,sw_ucb,2,100,512,25,1.0,2.9905822593555618,1151.97664782481
637,sw_ucb,2,100,512,25,1.0,16.25826626112832,1174.1206954616134
638,sw_ucb,2,100,512,25,1.0,13.116811589967643,1474.3046999527878
639,sw_ucb,2,100,512,25,1.0,6.341475620303109,1119.7529403452877
640,sw_ucb,2,100,512,25,1.0,11.642797161593345,975.3246411364349
641,sw_ucb,2,100,512,25,1.0,13.743481956910806,1071.937838092276
642,sw_ucb,2,100,512,25,1.0,12.776404030408397,852.3314426562041
643,sw_ucb,2,100,512,25,1.0,22.601647178134748,896.5794241060983
644,sw_ucb,2,100,512,25,1.0,17.144927235060216,1012.741951673369
645,sw_ucb,2,100,512,25,1.0,9.430902727707615,1016.4705729804886
646,sw_ucb,2,100,512,25,1.0,12.320827538924757,1150.119244729082
647,sw_ucb,2,100,512,25,1.0,-3.26696633175132,1105.5009138123114
648,sw_ucb,2,100,512,25,1.0,-1.3941568263963369,1297.423181901357
649,sw_ucb,2,100,512,25,1.0,8.77385384113042,741.1431129251954
650,sw_ucb,2,100,512,25,1.0,-0.46751278536255647,1394.593416929879
651,sw_ucb,2,100,512,25,1.0,7.207079288463277,1143.6618726560546
652,sw_ucb,2,100,512,25,1.0,19.63577030515929,997.5023535287194
653,sw_ucb,2,100,512,25,1.0,-2.8950399925478223,966.4576954507164
654,sw_ucb,2,100,512,25,1.0,11.197977360816592,1178.6472955494964
655,sw_ucb,2,100,512,25,1.0,7.366241792322636,899.373315304051
656,sw_ucb,2,100,512,25,1.0,9.518476441862294,882.9462166307101
657,sw_ucb,2,100,512,25,1.0,14.146420853687296,1276.619830105251
658,sw_ucb,2,100,512,25,1.0,12.936684617837765,1272.4898728160413
659,sw_ucb,2,100,512,25,1.0,2.506729523214841,774.2380921382332
660,sw_ucb,2,100,512,25,1.0,16.26200135726883,1011.7883128760254
661,sw_ucb,2,100,512,25,1.0,11.347000398968433,1086.3250978582937
662,sw_ucb,2,100,512,25,1.0,11.439143724486602,1395.8071815164183
663,sw_ucb,2,100,512,25,1.0,9.448397403240342,1114.4120043213647
664,sw_ucb,2,100,512,25,1.0,20.59442872126372,1163.4120947078254
665,sw_ucb,2,100,512,25,1.0,3.745231598246633,1187.5020027235826
666,sw_ucb,2,100,512,25,1.0,10.689054842160566,1055.8676590272134
667,sw_ucb,2,100,512,25,1.0,7.951240465280357,1266.6364440485331
668,sw_ucb,2,100,512,25,1.0,11.511400360185482,953.9795339380395
669,sw_ucb,2,100,512,25,1.0,12.911618852283816,894.4078332005383
670,sw_ucb,2,100,512,25,1.0,12.813455633528118,927.8606642912457
671,sw_ucb,2,100,512,25,1.0,12.18333621138035,872.8075501853831
672,sw_ucb,2,100,512,25,1.0,3.5638697129370476,838.9530186355342
673,sw_ucb,2,100,512,25,1.0,10.518634517149595,944.6607219433295
674,sw_ucb,2,100,512,25,1.0,7.9339664497435205,1368.2884368799184
675,sw_ucb,2,100,512,25,1.0,5.388207514557562,747.0574986595074
676,sw_ucb,2,100,512,25,1.0,2.403927886978421,1038.4733330052427
677,sw_ucb,2,100,512,25,1.0,5.50538467442202,804.7170417718983
678,sw_ucb,2,100,512,25,1.0,9.766582771481959,1388.186540831115
679,sw_ucb,2,100,512,25,1.0,6.57737886552043,734.1978122939479
680,sw_ucb,2,100,512,25,1.0,5.83788523070767,1138.0622378275057
681,sw_ucb,2,100,512,25,1.0,9.359195319393535,1044.2851520409442
682,sw_ucb,2,100,512,25,1.0,14.378173789609145,1236.0340295054716
683,sw_ucb,2,100,512,25,1.0,6.45076442953421,978.5532607049606
684,sw_ucb,2,100,512,25,1.0,21.53831000638282,960.8762541023907
685,sw_ucb,2,100,512,25,1.0,2.0211324723372677,1085.1908911577302
686,sw_ucb,2,100,512,25,1.0,10.596008530473908,899.5862484025445
687,sw_ucb,2,100,512,25,1.0,12.853068651260875,817.6154393643408
688,sw_ucb,2,100,512,25,1.0,15.716318443302837,744.2279233228642
689,sw_ucb,2,100,512,25,1.0,6.264651285881531,879.2586412622301
690,sw_ucb,2,100,512,25,1.0,7.492715321864692,929.4870185803272
691,sw_ucb,2,100,512,25,1.0,11.55217572648075,1077.8659683407277
692,sw_ucb,2,100,512,25,1.0,14.745025807151272,1136.4741188377268
693,sw_ucb,2,100,512,25,1.0,22.006032300648037,1051.4693603113067
694,sw_ucb,2,100,512,25,1.0,9.02519994578807,857.5925753160647
695,sw_ucb,2,100,512,25,1.0,1.782234719850159,1131.3949166063712
696,sw_ucb,2,100,512,25,1.0,13.889455616644636,1119.3715250336456
697,sw_ucb,2,100,512,25,1.0,4.219136268432545,881.7519320931501
698,sw_ucb,2,100,512,25,1.0,9.971826601219899,892.0876209902182
699,sw_ucb,2,100,512,25,1.0,15.013062680998246,1175.1657580607057
700,sw_ucb,2,100,512,25,1.0,12.786615690879595,1012.9239927357406
701,sw_ucb,2,100,512,25,1.0,17.329917279539586,921.4345564916002
702,sw_ucb,2,100,512,25,1.0,19.25085625803026,1103.2014290916948
703,sw_ucb,2,100,512,25,1.0,9.374494430200544,1144.5486764693833
704,sw_ucb,2,100,512,25,1.0,12.071930188265494,885.174960164454
705,sw_ucb,2,100,512,25,1.0,10.623315292988547,848.5685917304922
706,sw_ucb,2,100,512,25,1.0,21.819149474267736,888.1383096232277
707,sw_ucb,2,100,512,25,1.0,4.55996223578528,1046.36056976714
708,sw_ucb,2,100,512,25,1.0,8.979711662266784,992.8745984173314
709,sw_ucb,2,100,512,25,1.0,7.567521550519179,874.0880155877448
710,sw_ucb,2,100,512,25,1.0,9.02812919475221,730.1958909053269
711,sw_ucb,2,100,512,25,1.0,22.29499449746646,1090.4208268362186
712,sw_ucb,2,100,512,25,1.0,10.312499322389893,1349.3326314829446
713,sw_ucb,2,100,512,25,1.0,17.75734758806073,806.2897858939313
714,sw_ucb,2,100,512,25,1.0,12.184305658649,1459.036926290607
715,sw_ucb,2,100,512,25,1.0,9.979818443353691,1015.7292582122593
716,sw_ucb,2,100,512,25,1.0,9.343702589149432,930.1338333375784
717,sw_ucb,2,100,512,25,1.0,8.206496064130823,991.5189693535352
718,sw_ucb,2,100,512,25,1.0,13.452739397139498,1158.8427890999267
719,sw_ucb,2,100,512,25,1.0,5.8837481012960335,1254.9998741215172
720,sw_ucb,2,100,512,25,1.0,11.205719928699478,1011.8948027504964
721,sw_ucb,2,100,512,25,1.0,5.340137203399864,857.1927744413885
722,sw_ucb,2,100,512,25,1.0,8.615528601973349,957.605081877587
723,sw_ucb,2,100,512,25,1.0,15.477549221239416,1112.196442707045
724,sw_ucb,2,100,512,25,1.0,3.4200456104340793,876.9707141191253
725,sw_ucb,2,100,512,25,1.0,9.762338564901714,1076.463566653095
726,sw_ucb,2,100,512,25,1.0,11.827093094343907,1185.9474064954984
727,sw_ucb,2,100,512,25,1.0,14.419416072731538,770.0500058075565
728,sw_ucb,2,100,512,25,1.0,7.91955761793262,1184.1288294574167
729,sw_ucb,2,100,512,25,1.0,13.629748583076537,859.4568088713048
730,sw_ucb,2,100,512,25,1.0,13.474692348417356,715.3058451397696
731,sw_ucb,2,100,512,25,1.0,19.90317476811756,1247.433118259221
732,sw_ucb,2,100,512,25,1.0,6.521867960443257,850.2352834194508
733,sw_ucb,2,100,512,25,1.0,4.27128173536701,695.188931118659
734,sw_ucb,2,100,512,25,1.0,14.102098364722709,955.8762217900019
735,sw_ucb,2,100,512,25,1.0,13.800945297698972,944.9566630314777
736,sw_ucb,2,100,512,25,1.0,7.578068224683996,836.1829939999506
737,sw_ucb,2,100,512,25,1.0,-0.7104798687163978,1171.850068028522
738,sw_ucb,2,100,512,25,1.0,1.9682111132774125,951.8539702493293
739,sw_ucb,2,100,512,25,1.0,6.731055660293007,1239.0604900682515
740,sw_ucb,2,100,512,25,1.0,7.50051363776477,1184.0429997765866
741,sw_ucb,2,100,512,25,1.0,20.462077958702025,1078.6984098265643
742,sw_ucb,2,100,512,25,1.0,12.426318303698482,940.3393608076924
743,sw_ucb,2,100,512,25,1.0,17.4038672096912,880.7033022014726
744,sw_ucb,2,100,512,25,1.0,12.150072895834192,1027.301204288179
