t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
372,raucb_plus,1,800,64,50,1.0,5.57531380734468,1083.2913065344915
373,raucb_plus,1,800,64,50,1.0,7.649549989705887,1219.9145374202722
374,raucb_plus,1,800,64,50,1.0,13.313821954099321,1091.108996906603
375,raucb_plus,1,800,64,50,1.0,4.62568876842391,659.7542089627802
376,raucb_plus,1,800,64,50,1.0,9.836874829169528,922.3357286808789
377,raucb_plus,1,800,64,50,1.0,8.306982342890802,810.0844846191204
378,raucb_plus,1,800,64,50,1.0,5.485211024522167,1114.368082560952
379,raucb_plus,1,800,64,50,1.0,11.856748784539125,1158.2749810815408
380,raucb_plus,1,800,64,50,1.0,14.15806623189209,1233.6441834997897
381,raucb_plus,1,800,64,50,1.0,5.0324722003812274,831.7391905159976
382,raucb_plus,1,800,64,50,1.0,1.1086670860893673,741.912781763016
383,raucb_plus,1,800,64,50,1.0,9.792207221433221,1157.9396934863046
384,raucb_plus,1,800,64,50,1.0,13.002248206860841,1263.132645841136
385,raucb_plus,1,800,64,50,1.0,6.064645179350755,1057.4507250248648
386,raucb_plus,1,800,64,50,1.0,15.197480622101862,1169.9412272194543
387,raucb_plus,1,800,64,50,1.0,10.784176141227631,1256.8287224774815
388,raucb_plus,1,800,64,50,1.0,11.78765129278603,961.516211507474
389,raucb_plus,1,800,64,50,1.0,22.016253370528077,966.2274429212507
390,raucb_plus,1,800,64,50,1.0,14.52369108608572,876.8128123650554
391,raucb_plus,1,800,64,50,1.0,3.6479319613008023,900.054223171783
392,raucb_plus,1,800,64,50,1.0,14.37732890385481,1334.192592328801
393,raucb_plus,1,800,64,50,1.0,9.804525893348927,946.113656397918
394,raucb_plus,1,800,64,50,1.0,5.349353622160341,1100.2334231486375
395,raucb_plus,1,800,64,50,1.0,4.335077101407544,911.0558296335215
396,raucb_plus,1,800,64,50,1.0,8.88742679109843,789.0735797165695
397,raucb_plus,1,800,64,50,1.0,8.812721181334451,842.335919080075
398,raucb_plus,1,800,64,50,1.0,17.440109140104333,1367.1442946337145
399,raucb_plus,1,800,64,50,1.0,6.96055411996991,1065.573617508358
400,raucb_plus,1,800,64,50,1.0,19.310315322952693,1139.1389248857715
401,raucb_plus,1,800,64,50,1.0,11.737579546289593,806.4962000136611
402,raucb_plus,1,800,64,50,1.0,9.70367050925562,1226.475727779777
403,raucb_plus,1,800,64,50,1.0,9.311882264971663,1152.0751468338717
404,raucb_plus,1,800,64,50,1.0,6.946831911275692,766.4206428871669
405,raucb_plus,1,800,64,50,1.0,11.069441893582399,1446.2224646251098
406,raucb_plus,1,800,64,50,1.0,16.346745172200848,1153.2103957585914
407,raucb_plus,1,800,64,50,1.0,6.705668031862373,1083.6163557016907
408,raucb_plus,1,800,64,50,1.0,7.979987450305634,943.6106691456915
409,raucb_plus,1,800,64,50,1.0,2.735256972314951,1427.0234947736487
410,raucb_plus,1,800,64,50,1.0,9.02846968141947,1194.5805116447577
411,raucb_plus,1,800,64,50,1.0,11.983447198887285,835.6199042792714
412,raucb_plus,1,800,64,50,1.0,13.556484467686126,1124.6903049440284
413,raucb_plus,1,800,64,50,1.0,14.897924738742436,1098.8914327530256
414,raucb_plus,1,800,64,50,1.0,11.828830080633312,1455.4910275313853
415,raucb_plus,1,800,64,50,1.0,7.282227182987473,1019.6820725163982
416,raucb_plus,1,800,64,50,1.0,3.981698283740357,1166.1936784805139
417,raucb_plus,1,800,64,50,1.0,17.857597690194417,718.7878661515585
418,raucb_plus,1,800,64,50,1.0,8.319683400065571,967.045613370726
419,raucb_plus,1,800,64,50,1.0,6.6327511221553905,1159.6800100428864
420,raucb_plus,1,800,64,50,1.0,7.360096119993603,571.4771360317341
421,raucb_plus,1,800,64,50,1.0,15.153131725529027,1166.4943070990143
422,raucb_plus,1,800,64,50,1.0,11.99502830293455,1042.195839881757
423,raucb_plus,1,800,64,50,1.0,15.705050237195877,1017.5619894884785
424,raucb_plus,1,800,64,50,1.0504687723971724,5.583719497927128,637.4781786463295
425,raucb_plus,1,800,64,50,1.0,11.252665313909608,818.243287648787
426,raucb_plus,1,800,64,50,1.0,5.117712057829394,939.575947124563
427,raucb_plus,1,800,64,50,1.0,6.588535397452908,985.4692561581445
428,raucb_plus,1,800,64,50,1.0,7.1617213383484355,1128.6906359587617
429,raucb_plus,1,800,64,50,1.0,10.172273096224032,984.7573670234599
430,raucb_plus,1,800,64,50,1.0,3.44619000641492,1008.0380068410244
431,raucb_plus,1,800,64,50,1.0,2.795381856547925,830.7553205091538
432,raucb_plus,1,800,64,50,1.0,13.669032776859456,1069.2768995677022
433,raucb_plus,1,800,64,50,1.0,3.2860061811143453,1039.1450910410983
434,raucb_plus,1,800,64,50,1.0,9.183674293421735,1397.2810888722324
435,raucb_plus,1,800,64,50,1.0,7.279270843121741,1185.8961235296483
436,raucb_plus,1,800,64,50,1.0,15.644416646746206,1095.6532968874008
437,raucb_plus,1,800,64,50,1.0,9.392636539265844,924.3819033784325
438,raucb_plus,1,800,64,50,1.0,3.8942914509491597,1100.707411464542
439,raucb_plus,1,800,64,50,1.0,4.335283222644452,773.5228741925498
440,raucb_plus,1,800,64,50,1.0,17.107852338772325,1128.647571225526
441,raucb_plus,1,800,64,50,1.0,3.1546238140130276,1252.3965825874411
442,raucb_plus,1,800,64,50,1.0,5.384624329659393,1005.1371822587193
443,raucb_plus,1,800,64,50,1.0,10.265418228279918,1036.5832777175256
444,raucb_plus,1,800,64,50,1.0,11.191813955309854,769.8794487247528
445,raucb_plus,1,800,64,50,1.0,18.603583709616505,872.4136167414813
446,raucb_plus,1,800,64,50,1.0,1.1940672097897966,819.8400310107348
447,raucb_plus,1,800,64,50,1.0,14.878049367701053,919.4168688022819
448,raucb_plus,1,800,64,50,1.0,2.6338574171990583,1289.2816463055183
449,raucb_plus,1,800,64,50,1.0,16.699502902720297,785.6686211441158
450,raucb_plus,1,800,64,50,1.0,13.9375963470501,673.4157483393479
451,raucb_plus,1,800,64,50,1.0,7.751957528157004,959.9689355861871
452,raucb_plus,1,800,64,50,1.0,12.211335806595475,958.8809696853583
453,raucb_plus,1,800,64,50,1.0,18.451483635510407,1148.7506570431374
454,raucb_plus,1,800,64,50,1.0,18.67618274459143,981.5153034937043
455,raucb_plus,1,800,64,50,1.0,10.816444432894459,1394.4122594178866
456,raucb_plus,1,800,64,50,1.0,2.926064947116318,913.2710972635217
457,raucb_plus,1,800,64,50,1.0,13.690590958701668,1005.380776041453
458,raucb_plus,1,800,64,50,1.0,14.139548053991529,746.5072991888053
459,raucb_plus,1,800,64,50,1.0,9.514292576860388,1234.452893735448
460,raucb_plus,1,800,64,50,1.0,13.202446803583351,1423.2001009078526
461,raucb_plus,1,800,64,50,1.0,4.876911055303751,983.7573151295217
462,raucb_plus,1,800,64,50,1.0,11.467336401351206,1229.665867903715
463,raucb_plus,1,800,64,50,1.0,15.949261477701231,598.357241415144
464,raucb_plus,1,800,64,50,1.0,15.58834753068967,1087.3351481227844
465,raucb_plus,1,800,64,50,1.0,14.65147216280546,1104.4737057529692
466,raucb_plus,1,800,64,50,1.0,1.6063078279472105,1209.2303126099675
467,raucb_plus,1,800,64,50,1.0,4.824106378920784,751.6302262084478
468,raucb_plus,1,800,64,50,1.0,4.678242449983899,804.8314426685452
469,raucb_plus,1,800,64,50,1.0,12.379383312649965,1126.3658435176449
470,raucb_plus,1,800,64,50,1.0,7.748803130988556,807.3735080815544
471,raucb_plus,1,800,64,50,1.0,9.709169846537126,1015.186576998931
472,raucb_plus,1,800,64,50,1.0,7.888336962532973,941.5693849681074
473,raucb_plus,1,800,64,50,1.0,7.841243405989276,924.0911282977625
474,raucb_plus,1,800,64,50,1.0,11.829707634687843,804.045372410255
475,raucb_plus,1,800,64,50,1.0,11.319259637614048,1402.8617528290995
476,raucb_plus,1,800,64,50,1.0,9.201752659348637,924.1150829535086
477,raucb_plus,1,800,64,50,1.0,8.936202328606692,877.2763556160593
478,raucb_plus,1,800,64,50,1.0,15.01107131616882,1251.2914893788934
479,raucb_plus,1,800,64,50,1.0,15.050704615022065,1264.1555737555868
480,raucb_plus,1,800,64,50,1.0,3.5611743828860547,847.7354235123772
481,raucb_plus,1,800,64,50,1.0,9.12024249273516,996.8919913074423
482,raucb_plus,1,800,64,50,1.0,1.1293447598437236,1207.0914283748612
483,raucb_plus,1,800,64,50,1.0,15.787149473839767,565.0336569158358
484,raucb_plus,1,800,64,50,1.0,13.182521834626932,912.2298805707312
485,raucb_plus,1,800,64,50,1.0,13.004431591552219,979.7447519831533
486,raucb_plus,1,800,64,50,1.0,8.368449896258285,600.9174066534524
487,raucb_plus,1,800,64,50,1.0149407283554504,18.24775606905043,595.0869495204354
488,raucb_plus,1,800,64,50,1.0,3.3951180222411974,1526.8201460209038
489,raucb_plus,1,800,64,50,1.0,1.4237412277876071,961.4046660143857
490,raucb_plus,1,800,64,50,1.0,11.433401063350992,1003.0682403061
491,raucb_plus,1,800,64,50,1.0,14.940090470796536,880.7245522344575
492,raucb_plus,1,800,64,50,1.0,12.292364669298461,1415.31508539251
493,raucb_plus,1,800,64,50,1.0,13.762138723629139,1373.6678919696128
494,raucb_plus,1,800,64,50,1.0,17.113281756387913,836.8089987717688
495,raucb_plus,1,800,64,50,1.0,8.150268626262896,1277.9652070927714
496,raucb_plus,1,800,64,50,1.0,11.525607604268416,671.5460186011267
497,raucb_plus,1,800,64,50,1.0,12.809298988776444,1041.9981553707144
498,raucb_plus,1,800,64,50,1.0,8.749363644200594,1028.6855321103667
499,raucb_plus,1,800,64,50,1.0,6.152308127637642,810.2597435905268
500,raucb_plus,1,800,64,50,1.0,17.1047660139156,975.5033906167653
501,raucb_plus,1,800,64,50,1.0,13.75050666876164,864.9110163103384
502,raucb_plus,1,800,64,50,1.0,13.858538289251992,859.0282259469324
503,raucb_plus,1,800,64,50,1.0,9.459073010137251,1457.005961541905
504,raucb_plus,1,800,64,50,1.0,15.235947978348623,1074.966686394885
505,raucb_plus,1,800,64,50,1.0,12.123353359795846,1164.3518142023313
506,raucb_plus,1,800,64,50,1.0,8.029024875011917,955.0605682396026
507,raucb_plus,1,800,64,50,1.0,11.500544714731237,972.8072669360187
508,raucb_plus,1,800,64,50,1.0,-2.846827152901545,820.3247077800331
509,raucb_plus,1,800,64,50,1.0,15.525328558774554,1053.8282754887327
510,raucb_plus,1,800,64,50,1.0,-0.456363373153863,883.3188949045642
511,raucb_plus,1,800,64,50,1.0,8.17670928360667,931.3431395174398
512,raucb_plus,1,800,64,50,1.0,8.138858840935809,1147.0590226381871
513,raucb_plus,1,800,64,50,1.0,6.589211695529065,866.032750305013
514,raucb_plus,1,800,64,50,1.0,8.783368333610085,1193.1543303487435
515,raucb_plus,1,800,64,50,1.0,10.436191929977099,1045.4909068440502
516,raucb_plus,1,800,64,50,1.0,11.562441507497493,749.8009308875063
517,raucb_plus,1,800,64,50,1.0,3.4312832520651106,824.9340256286885
518,raucb_plus,1,800,64,50,1.0,1.3518310374751827,840.190407989113
519,raucb_plus,1,800,64,50,1.0,9.980305429741659,1140.7620158243917
520,raucb_plus,1,800,64,50,1.0,8.758428693753473,1203.9145109708854
521,raucb_plus,1,800,64,50,1.0,10.473571367880878,805.8896227602668
522,raucb_plus,1,800,64,50,1.0958046231827367,12.619523799242252,999.0482108094656
523,raucb_plus,1,800,64,50,1.0,17.724229285447404,934.1044431142277
524,raucb_plus,1,800,64,50,1.0,2.3792344941437085,951.228013380401
525,raucb_plus,1,800,64,50,1.0,9.142114969023169,1185.1626694317015
526,raucb_plus,1,800,64,50,1.0,12.69606212823841,1068.4528602677758
527,raucb_plus,1,800,64,50,1.0,11.19261091785695,1030.755725149199
528,raucb_plus,1,800,64,50,1.0,-0.2727378261876545,899.4191467561161
529,raucb_plus,1,800,64,50,1.0,5.30202739502707,871.7735214040653
530,raucb_plus,1,800,64,50,1.0,6.128933516994892,1298.6081158188124
531,raucb_plus,1,800,64,50,1.0,10.01862180145606,966.630665736808
532,raucb_plus,1,800,64,50,1.0,2.0988985577488597,870.272099386305
533,raucb_plus,1,800,64,50,1.0,14.913127051208363,1399.1794179502162
534,raucb_plus,1,800,64,50,1.0549916191996207,6.811179105703351,1354.4178816555113
535,raucb_plus,1,800,64,50,1.0728529029599834,11.772001690963931,944.9858064283964
536,raucb_plus,1,800,64,50,1.0,13.15905567672938,987.513231297971
537,raucb_plus,1,800,64,50,1.1060350895028157,11.329274095893332,676.6300197031528
538,raucb_plus,1,800,64,50,1.0,-0.06937330453341417,1354.1868540779783
539,raucb_plus,1,800,64,50,1.0,9.133767446014131,1093.527558166327
540,raucb_plus,1,800,64,50,1.0,16.57251714290183,760.9495163259985
541,raucb_plus,1,800,64,50,1.0,1.1860014937171286,1371.3478163403379
542,raucb_plus,1,800,64,50,1.0307610412029227,8.515981926388594,1242.87405906465
543,raucb_plus,1,800,64,50,1.0,7.089829513166077,804.8652066057227
544,raucb_plus,1,800,64,50,1.0,13.856944723669562,943.3080841006719
545,raucb_plus,1,800,64,50,1.0,13.493043125561282,834.4881745850796
546,raucb_plus,1,800,64,50,1.0,4.186265997841993,1068.7630862028534
547,raucb_plus,1,800,64,50,1.0,14.745316665366992,1236.4896094737805
548,raucb_plus,1,800,64,50,1.0,12.303526577848935,1099.9750720960342
549,raucb_plus,1,800,64,50,1.0,12.75279606897544,1007.0875867238777
550,raucb_plus,1,800,64,50,1.0,1.9779446032272965,939.907598755084
551,raucb_plus,1,800,64,50,1.0,8.26403152144523,843.7844829189512
552,raucb_plus,1,800,64,50,1.0,8.482145231190193,973.2396484298641
553,raucb_plus,1,800,64,50,1.0,15.21482118972843,655.0831034243084
554,raucb_plus,1,800,64,50,1.0,21.792350564565737,731.2662788021482
555,raucb_plus,1,800,64,50,1.0,13.758441924133589,983.0897620184196
556,raucb_plus,1,800,64,50,1.0,14.192776471322887,1135.0267095259749
557,raucb_plus,1,800,64,50,1.0,13.752066057560981,1038.9370791719005
558,raucb_plus,1,800,64,50,1.0,2.4674349145724763,960.1054961186632
559,raucb_plus,1,800,64,50,1.0990708287091018,6.845263418281341,842.1184863578696
560,raucb_plus,1,800,64,50,1.0,4.658873172145941,788.2679916778889
561,raucb_plus,1,800,64,50,1.0,7.348481658634412,1310.0265351495916
562,raucb_plus,1,800,64,50,1.0,11.143142451899124,761.0427027350306
563,raucb_plus,1,800,64,50,1.0,9.831933494260019,1139.8325351197068
564,raucb_plus,1,800,64,50,1.0,19.929029237221954,771.1384647447385
565,raucb_plus,1,800,64,50,1.0,12.336408489185732,996.2432497528735
566,raucb_plus,1,800,64,50,1.0,15.567422454845232,768.6991826207446
567,raucb_plus,1,800,64,50,1.0327377062508105,8.372005407752782,1113.7482008457991
568,raucb_plus,1,800,64,50,1.0764990142048334,0.02419968014859286,613.4725717212486
569,raucb_plus,1,800,64,50,1.0,11.519302223669905,724.8251824441891
570,raucb_plus,1,800,64,50,1.0,16.64228449551331,665.5562119854312
571,raucb_plus,1,800,64,50,1.0071569449769808,6.952697395829904,1013.2532677467599
572,raucb_plus,1,800,64,50,1.1988993183916916,13.611205624225862,1296.3686143201776
573,raucb_plus,1,800,64,50,1.0,15.061503528979735,866.3679794140396
574,raucb_plus,1,800,64,50,1.1398240323563091,8.923741357662724,819.9807501014764
575,raucb_plus,1,800,64,50,1.0556497601199322,7.448722914490645,747.1583949904548
576,raucb_plus,1,800,64,50,1.0239704183167924,15.223463308215983,866.2142631003812
577,raucb_plus,1,800,64,50,1.0,13.63915664037589,899.5078557079034
578,raucb_plus,1,800,64,50,1.0,11.609784548362775,1040.0821955571373
579,raucb_plus,1,800,64,50,1.0,16.217379613263606,1132.2213092017082
580,raucb_plus,1,800,64,50,1.0,4.783356328839138,1195.1878849435
581,raucb_plus,1,800,64,50,1.0,13.753346721469558,809.0624077128972
582,raucb_plus,1,800,64,50,1.0,12.072948057228382,760.7616819894492
583,raucb_plus,1,800,64,50,1.0,4.686819079624602,763.2196871165065
584,raucb_plus,1,800,64,50,1.0,7.644384485852571,1191.3354075258592
585,raucb_plus,1,800,64,50,1.0,13.201210781102915,1008.5609620434402
586,raucb_plus,1,800,64,50,1.0,9.720623069119544,939.0060305769714
587,raucb_plus,1,800,64,50,1.033715355644322,11.823448345970203,706.1945794401195
588,raucb_plus,1,800,64,50,1.0,15.904274206348587,861.6633115301181
589,raucb_plus,1,800,64,50,1.0,2.531169556792033,1214.551098208423
590,raucb_plus,1,800,64,50,1.0,11.092933222910531,1516.9420960369994
591,raucb_plus,1,800,64,50,1.0,-1.8831934259442349,970.0243728486089
592,raucb_plus,1,800,64,50,1.0,7.688449515145926,1024.6395003867192
593,raucb_plus,1,800,64,50,1.0,16.371436840398154,894.5599260483285
594,raucb_plus,1,800,64,50,1.0,8.016636911320063,1196.988477336943
595,raucb_plus,1,800,64,50,1.1245846096212433,11.937574673940848,909.5295240821374
596,raucb_plus,1,800,64,50,1.0,14.421009014514361,982.9056148653705
597,raucb_plus,1,800,64,50,1.0797891457141997,9.440110509152177,991.5588665633032
598,raucb_plus,1,800,64,50,1.0,9.514058403845462,959.3085776871201
599,raucb_plus,1,800,64,50,1.0,7.284261204389217,886.1113684489266
600,raucb_plus,1,800,64,50,1.0,11.0194304903933,1224.5835039422686
601,raucb_plus,1,800,64,50,1.0,12.292499042606726,972.2561679722807
602,raucb_plus,1,800,64,50,1.0,6.969505511887951,929.5735285111607
603,raucb_plus,1,800,64,50,1.0,11.354606855379858,1163.1243074455967
604,raucb_plus,1,800,64,50,1.0,7.3935332056542045,1020.0733827050259
605,raucb_plus,1,800,64,50,1.0,21.617667095518232,977.6398770860437
606,raucb_plus,1,800,64,50,1.071413524416874,16.946852674363715,962.6157958582631
607,raucb_plus,1,800,64,50,1.0,5.960744511223044,1064.9468213015853
608,raucb_plus,1,800,64,50,1.0,14.078130059082621,985.4455111374562
609,raucb_plus,1,800,64,50,1.0,10.351665799308838,1395.5630601236098
610,raucb_plus,1,800,64,50,1.0,-0.029394923763735648,934.9066337144849
611,raucb_plus,1,800,64,50,1.0,12.326502753329123,1098.2367274679623
612,raucb_plus,1,800,64,50,1.0,4.4317586661826205,1087.8500688156546
613,raucb_plus,1,800,64,50,1.0,11.962207743426193,1168.470480099316
614,raucb_plus,1,800,64,50,1.0,12.97902757814316,894.1713479201564
615,raucb_plus,1,800,64,50,1.0,17.302916571106675,883.3118050277328
616,raucb_plus,1,800,64,50,1.0271731672542919,6.0107001457680695,925.0198001243251
617,raucb_plus,1,800,64,50,1.0,14.852603990560501,1079.1261874810666
618,raucb_plus,1,800,64,50,1.0,12.13086726616602,714.8004445140168
619,raucb_plus,1,800,64,50,1.0266131855767375,15.093745863775846,1189.7292575418708
620,raucb_plus,1,800,64,50,1.0710263971186107,6.460910567953263,884.9904843652961
621,raucb_plus,1,800,64,50,1.0,10.968636038780744,1072.8402387944884
622,raucb_plus,1,800,64,50,1.0,1.516187866674512,904.6898510840601
623,raucb_plus,1,800,64,50,1.0,15.796885648588354,1030.6967330783552
624,raucb_plus,1,800,64,50,1.0,11.630059678875504,962.3228338220076
625,raucb_plus,1,800,64,50,1.0,22.465519501380253,1029.9781325752576
626,raucb_plus,1,800,64,50,1.1839589027125805,14.305994034014066,820.9522895396823
627,raucb_plus,1,800,64,50,1.0,3.6146787337619752,787.0960448748825
628,raucb_plus,1,800,64,50,1.0,18.16910492981114,937.4975690902314
629,raucb_plus,1,800,64,50,1.0,16.789907152839938,921.2432602305352
630,raucb_plus,1,800,64,50,1.0,7.921215487482923,1013.0510916480623
631,raucb_plus,1,800,64,50,1.2434052100056554,13.52904994204319,525.3732451709882
632,raucb_plus,1,800,64,50,1.2347093636147617,19.250407118682887,1006.339560902541
633,raucb_plus,1,800,64,50,1.0,6.980864237822363,1177.5647364969175
634,raucb_plus,1,800,64,50,1.0,4.756905642369649,1110.0905193777933
635,raucb_plus,1,800,64,50,1.1099547803824594,11.963606493153936,1086.243716385376
636,raucb_plus,1,800,64,50,1.2227468466350175,9.87840034136896,1100.8345308915127
637,raucb_plus,1,800,64,50,1.0,6.431355520932035,861.256221154488
638,raucb_plus,1,800,64,50,1.0,8.446920032703364,1077.8689369488188
639,raucb_plus,1,800,64,50,1.0027584767643836,10.656309310867622,969.6552091442883
640,raucb_plus,1,800,64,50,1.0,8.48141237117316,1263.9333152954532
641,raucb_plus,1,800,64,50,1.0,10.407434035532868,707.2092712320473
642,raucb_plus,1,800,64,50,1.0,4.978878311040685,512.5908984226378
643,raucb_plus,1,800,64,50,1.0,14.940903087848325,1037.6568483400079
644,raucb_plus,1,800,64,50,1.18745265837505,11.908491842441869,1389.4107946374613
645,raucb_plus,1,800,64,50,1.3107971188814758,11.417609397423591,1023.1245137806031
646,raucb_plus,1,800,64,50,1.0,0.42375052477812325,1086.3704095999933
647,raucb_plus,1,800,64,50,1.0,17.92051403937387,833.4887533485564
648,raucb_plus,1,800,64,50,1.0,14.155965656317575,1029.981834318693
649,raucb_plus,1,800,64,50,1.0,2.14007241125506,868.8584410890218
650,raucb_plus,1,800,64,50,1.0,5.057422109428115,1403.0381016257068
651,raucb_plus,1,800,64,50,1.0126063651606119,3.09261087344236,760.7192168881838
652,raucb_plus,1,800,64,50,1.0,18.61754192310098,1148.5690090628484
653,raucb_plus,1,800,64,50,1.0,18.20016314281323,838.5924140955193
654,raucb_plus,1,800,64,50,1.173839478738948,1.022322118416458,1409.9976310180655
655,raucb_plus,1,800,64,50,1.0,10.66470255812345,704.133595639363
656,raucb_plus,1,800,64,50,1.0,5.128012955137909,952.2827744205647
657,raucb_plus,1,800,64,50,1.0,10.852831689956835,1250.506465327078
658,raucb_plus,1,800,64,50,1.0,3.53291828096764,1123.7758718314842
659,raucb_plus,1,800,64,50,1.0,12.844373601518647,815.8230574617751
660,raucb_plus,1,800,64,50,1.0,12.597844133396972,1146.8427201558718
661,raucb_plus,1,800,64,50,1.0,10.172506130358046,862.1037712772238
662,raucb_plus,1,800,64,50,1.0,16.606498055942644,997.4180891843266
663,raucb_plus,1,800,64,50,1.0,11.348977691960302,803.0561488919302
664,raucb_plus,1,800,64,50,1.0,8.477902017144709,1202.6088708302943
665,raucb_plus,1,800,64,50,1.0,3.724733863554299,944.3547363634249
666,raucb_plus,1,800,64,50,1.0,16.384236680305992,1089.5062307115406
667,raucb_plus,1,800,64,50,1.1409674073486074,7.427793299281397,1362.0562444436525
668,raucb_plus,1,800,64,50,1.0,11.032570112972248,1057.9777229884637
669,raucb_plus,1,800,64,50,1.0026341869661983,12.534412513714255,1070.3094628219144
670,raucb_plus,1,800,64,50,1.0,9.294182683483806,1021.1032994873062
671,raucb_plus,1,800,64,50,1.0,3.8255261138310086,735.0052068752027
672,raucb_plus,1,800,64,50,1.132120078488366,15.429224902838257,860.2172241773408
673,raucb_plus,1,800,64,50,1.0,3.833830780508647,894.0340985003045
674,raucb_plus,1,800,64,50,1.0,10.697681197697921,1085.9659938329185
675,raucb_plus,1,800,64,50,1.1159600120450146,12.576015937965321,1084.0904109574703
676,raucb_plus,1,800,64,50,1.207742519653445,9.321740458626655,1180.9942318454428
677,raucb_plus,1,800,64,50,1.0075175084388528,15.524313251195771,635.7180708459433
678,raucb_plus,1,800,64,50,1.0,4.108407620419423,742.6172134754361
679,raucb_plus,1,800,64,50,1.0,18.566734211473978,849.8758947372517
680,raucb_plus,1,800,64,50,1.0,3.1356161524464135,1561.562856358359
681,raucb_plus,1,800,64,50,1.0,6.179785093726329,997.589337265442
682,raucb_plus,1,800,64,50,1.0,10.966715402184404,780.0278267924971
683,raucb_plus,1,800,64,50,1.0,4.093635084538834,1022.0005795369082
684,raucb_plus,1,800,64,50,1.0743089299992765,10.14424200923172,1040.1609691956817
685,raucb_plus,1,800,64,50,1.0,10.449192834104162,971.6434611146294
686,raucb_plus,1,800,64,50,1.0496895350378181,14.42747219089907,1220.3151643549345
687,raucb_plus,1,800,64,50,1.3217640159573603,15.173965338163002,1032.6746062266952
688,raucb_plus,1,800,64,50,1.16634663583029,9.989242873802805,1073.6792152017567
689,raucb_plus,1,800,64,50,1.0,11.948489983630928,847.3930565523201
690,raucb_plus,1,800,64,50,1.0,11.346271487080118,1229.0390281011705
691,raucb_plus,1,800,64,50,1.0,6.498967784167489,892.9579577173434
692,raucb_plus,1,800,64,50,1.0,9.087053469648065,1012.0343738681017
693,raucb_plus,1,800,64,50,1.0,8.96925407846449,865.5721703268155
694,raucb_plus,1,800,64,50,1.0986619100630348,5.906398684778237,1138.4957282263315
695,raucb_plus,1,800,64,50,1.0,11.512179346949356,916.7399336319689
696,raucb_plus,1,800,64,50,1.1137033525994653,15.23237573577688,701.205933474299
697,raucb_plus,1,800,64,50,1.0,7.085257221042763,921.0589647228243
698,raucb_plus,1,800,64,50,1.1038991658774011,13.447885846039345,1093.2739509964556
699,raucb_plus,1,800,64,50,1.215749248622897,10.616237138963566,1160.8714750324373
700,raucb_plus,1,800,64,50,1.0,8.230910853129409,665.3668874247637
701,raucb_plus,1,800,64,50,1.0348399946815448,11.66314884834508,959.2097238634434
702,raucb_plus,1,800,64,50,1.141261007895067,4.18119898665598,859.872335884039
703,raucb_plus,1,800,64,50,1.0,5.717679938292614,1069.629047793642
704,raucb_plus,1,800,64,50,1.0,19.029240666131237,825.5339100548003
705,raucb_plus,1,800,64,50,1.1908935302637038,12.093485954778618,895.6015073740223
706,raucb_plus,1,800,64,50,1.0,8.599749326869269,1035.2391432059992
707,raucb_plus,1,800,64,50,1.0,18.433290983336256,1009.2714818777074
708,raucb_plus,1,800,64,50,1.212006548977757,6.4033085467121325,1098.8537343909677
709,raucb_plus,1,800,64,50,1.1276564102050095,6.894619177605807,895.4931981713595
710,raucb_plus,1,800,64,50,1.2520844179997364,15.063042907577367,1310.162453812249
711,raucb_plus,1,800,64,50,1.0,15.222672207412131,1141.1559192561663
712,raucb_plus,1,800,64,50,1.0,11.431923172665865,714.8071950742507
713,raucb_plus,1,800,64,50,1.0,10.309709693189882,1041.614423232458
714,raucb_plus,1,800,64,50,1.127117649926284,-1.2865758291735414,1263.1660412504868
715,raucb_plus,1,800,64,50,1.0,8.04461426149752,1062.346050985623
716,raucb_plus,1,800,64,50,1.175927646274897,6.473412401869597,993.4480653542741
717,raucb_plus,1,800,64,50,1.0,14.508816317470853,867.8098681359797
718,raucb_plus,1,800,64,50,1.3650332230847853,7.674272832805001,1512.2930922530586
719,raucb_plus,1,800,64,50,1.0,13.022797072027819,862.2270685280307
720,raucb_plus,1,800,64,50,1.0,9.577154737788932,768.5752284925255
721,raucb_plus,1,800,64,50,1.2264748969421373,-0.6232001407653627,923.8152815896937
722,raucb_plus,1,800,64,50,1.0,13.873254176095877,1343.4932043830177
723,raucb_plus,1,800,64,50,1.1896258385240144,17.03837108213679,1018.8097048171799
724,raucb_plus,1,800,64,50,1.0,18.396150237613778,942.842580449649
725,raucb_plus,1,800,64,50,1.0376269213060616,19.144654311547967,823.4123639839343
726,raucb_plus,1,800,64,50,1.0105791067764684,14.557401481430976,1104.0471826974047
727,raucb_plus,1,800,64,50,1.0,15.457879731886218,1158.4100900333426
728,raucb_plus,1,800,64,50,1.0903676692331699,13.891837381351845,1035.1654350759927
729,raucb_plus,1,800,64,50,1.1814780623736383,19.025274864273896,1288.5386042012108
730,raucb_plus,1,800,64,50,1.0561095969600611,2.0757440884072054,1511.3200973635576
731,raucb_plus,1,800,64,50,1.0,11.444033246573838,565.5489664391821
732,raucb_plus,1,800,64,50,1.4690381863230049,4.0041158659486875,810.5625715263159
733,raucb_plus,1,800,64,50,1.0792154904128646,13.206959513696656,1315.3233801917645
734,raucb_plus,1,800,64,50,1.0,14.55768817222201,778.9778256854818
735,raucb_plus,1,800,64,50,1.0,14.074791395192236,843.7160126088371
