t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
373,raucb_plus,3,50,512,25,1.0,7.690889371194698,657.2281657972633
374,raucb_plus,3,50,512,25,1.0,9.090894986209658,766.9441898775644
375,raucb_plus,3,50,512,25,1.0,11.00854893856384,1117.863844619932
376,raucb_plus,3,50,512,25,1.0,10.97961879593884,1083.548127598187
377,raucb_plus,3,50,512,25,1.0,6.014676976557459,1009.4205154229609
378,raucb_plus,3,50,512,25,1.0,4.637534810316364,562.1747530042937
379,raucb_plus,3,50,512,25,1.0,6.169179845829155,749.7419749943899
380,raucb_plus,3,50,512,25,1.0,11.67684314129812,773.4492686031404
381,raucb_plus,3,50,512,25,1.0,8.4020321203415,881.4617878067152
382,raucb_plus,3,50,512,25,1.0,6.3730722035900795,901.8366772061272
383,raucb_plus,3,50,512,25,1.0,11.809681277674072,987.1984678431835
384,raucb_plus,3,50,512,25,1.0,12.717106453150535,1022.2928949358147
385,raucb_plus,3,50,512,25,1.0,11.564727018161433,860.673997092768
386,raucb_plus,3,50,512,25,1.0,14.818391292396765,956.1559169286012
387,raucb_plus,3,50,512,25,1.0,12.563005422227013,913.4889365532473
388,raucb_plus,3,50,512,25,1.0,6.942325104593028,787.5322545622043
389,raucb_plus,3,50,512,25,1.0,8.334352519023632,972.0968703830154
390,raucb_plus,3,50,512,25,1.0,5.899344851837589,1006.9659215748189
391,raucb_plus,3,50,512,25,1.0,15.130695235834356,1215.194222812118
392,raucb_plus,3,50,512,25,1.0,11.870992513590403,965.170441571872
393,raucb_plus,3,50,512,25,1.0,0.02185080263399186,1125.3707350008817
394,raucb_plus,3,50,512,25,1.0,6.794782076164619,854.0428837688237
395,raucb_plus,3,50,512,25,1.0,13.990255465366406,1160.268354671592
396,raucb_plus,3,50,512,25,1.0,16.04214316279773,1112.2259100153256
397,raucb_plus,3,50,512,25,1.0,17.80968868971445,1093.1109465356067
398,raucb_plus,3,50,512,25,1.0,18.39041658404125,817.4760011112808
399,raucb_plus,3,50,512,25,1.0,-3.3256996655323334,708.9584689901358
400,raucb_plus,3,50,512,25,1.0,9.601436549690186,1200.6193321620347
401,raucb_plus,3,50,512,25,1.0,7.791488252082069,607.4371882412162
402,raucb_plus,3,50,512,25,1.0,14.959348670994302,1358.663274745682
403,raucb_plus,3,50,512,25,1.0,7.222207711909103,783.8563921270232
404,raucb_plus,3,50,512,25,1.0,12.631891659210488,720.5072409084589
405,raucb_plus,3,50,512,25,1.0,7.701683701135532,747.1572289669917
406,raucb_plus,3,50,512,25,1.0,11.645261655835043,850.1148089556988
407,raucb_plus,3,50,512,25,1.0,15.244235341035193,1143.4669962782643
408,raucb_plus,3,50,512,25,1.0,10.693662595447206,658.607855759374
409,raucb_plus,3,50,512,25,1.0,18.775570809553116,1172.0455985690942
410,raucb_plus,3,50,512,25,1.0,4.954459912431009,802.9275755087634
411,raucb_plus,3,50,512,25,1.0,13.195969869165298,965.8936598014208
412,raucb_plus,3,50,512,25,1.0,12.081120258434687,1259.6840642005247
413,raucb_plus,3,50,512,25,1.0,16.07964729792421,734.3296142702993
414,raucb_plus,3,50,512,25,1.0,7.163721567622193,1048.3510823234978
415,raucb_plus,3,50,512,25,1.0,4.804628950755161,920.8363305092079
416,raucb_plus,3,50,512,25,1.0,11.112418657252054,1407.444218069129
417,raucb_plus,3,50,512,25,1.0,7.639142949318555,1154.3921794978676
418,raucb_plus,3,50,512,25,1.0,17.738861941038458,1103.7813395100288
419,raucb_plus,3,50,512,25,1.0,4.214020974441955,849.2859487959406
420,raucb_plus,3,50,512,25,1.0,13.861874484747586,1344.638378138317
421,raucb_plus,3,50,512,25,1.0,9.692445581813345,977.089539699262
422,raucb_plus,3,50,512,25,1.0,6.48198312634893,855.5484324118161
423,raucb_plus,3,50,512,25,1.0,16.537437827187908,847.0631887005491
424,raucb_plus,3,50,512,25,1.0,6.919545331585226,885.161707547674
425,raucb_plus,3,50,512,25,1.0,4.745350593865879,1263.4438482714354
426,raucb_plus,3,50,512,25,1.0,1.4656312882483693,839.7888734863595
427,raucb_plus,3,50,512,25,1.0,11.582249560791483,1217.405402649758
428,raucb_plus,3,50,512,25,1.0,8.976296695539396,953.2557880256886
429,raucb_plus,3,50,512,25,1.0,8.650776159116873,847.1199493764974
430,raucb_plus,3,50,512,25,1.0,10.27905008202654,932.9734243403011
431,raucb_plus,3,50,512,25,1.0,4.032138170742151,925.1950865462045
432,raucb_plus,3,50,512,25,1.0,9.630746935016118,1155.8428983154645
433,raucb_plus,3,50,512,25,1.0,10.38312773377332,1288.3731869990916
434,raucb_plus,3,50,512,25,1.0,4.845740219514903,1120.5276921764716
435,raucb_plus,3,50,512,25,1.0,11.626964980257947,1184.2807299602985
436,raucb_plus,3,50,512,25,1.0,13.687683820466233,778.6009403159101
437,raucb_plus,3,50,512,25,1.0,11.480270605777674,762.1312121978034
438,raucb_plus,3,50,512,25,1.0,9.413173152719871,802.3825158181904
439,raucb_plus,3,50,512,25,1.0,12.042066687973154,1120.0448252496376
440,raucb_plus,3,50,512,25,1.0,22.023664971069046,934.2528168246645
441,raucb_plus,3,50,512,25,1.0,1.6932023230788413,1526.304858792636
442,raucb_plus,3,50,512,25,1.0,12.832706552757408,1210.7596959137588
443,raucb_plus,3,50,512,25,1.0,15.914399114348914,446.01275281858045
444,raucb_plus,3,50,512,25,1.0,17.30943585264818,1037.6379913722992
445,raucb_plus,3,50,512,25,1.0,12.811764358761653,1185.7215616787637
446,raucb_plus,3,50,512,25,1.0,9.291897313712042,962.0768704484403
447,raucb_plus,3,50,512,25,1.0,13.517868610878072,895.8309659350577
448,raucb_plus,3,50,512,25,1.0,13.722412583662154,1109.826925844306
449,raucb_plus,3,50,512,25,1.0,13.942128542524678,936.3630997074227
450,raucb_plus,3,50,512,25,1.0,4.30293072557819,1020.0509776995057
451,raucb_plus,3,50,512,25,1.0,15.38346536847083,960.0118826356969
452,raucb_plus,3,50,512,25,1.0,9.62648937676621,1017.8619587806633
453,raucb_plus,3,50,512,25,1.0,7.066342415739845,975.4945983884448
454,raucb_plus,3,50,512,25,1.0,5.613321532299781,1083.697333428822
455,raucb_plus,3,50,512,25,1.0,-1.4069366539339896,1131.6560698915064
456,raucb_plus,3,50,512,25,1.0,10.443833061896534,1253.880934693402
457,raucb_plus,3,50,512,25,1.0,14.658246197470882,1212.2337006219245
458,raucb_plus,3,50,512,25,1.0,11.52949134556574,592.7165360255198
459,raucb_plus,3,50,512,25,1.0,7.075799329737954,1246.5775476788774
460,raucb_plus,3,50,512,25,1.0,19.834912742788767,1234.8201532685623
461,raucb_plus,3,50,512,25,1.0,4.498166640432016,1019.7449225211309
462,raucb_plus,3,50,512,25,1.0,14.473975925300156,1121.7383284079426
463,raucb_plus,3,50,512,25,1.0,12.469613820570505,948.6831862779333
464,raucb_plus,3,50,512,25,1.0,7.864039579308839,1147.8154763447164
465,raucb_plus,3,50,512,25,1.0,9.616656898535824,953.6022734487685
466,raucb_plus,3,50,512,25,1.0,6.125699433764141,1173.1220783082722
467,raucb_plus,3,50,512,25,1.0,9.183986913081874,1046.7430833576855
468,raucb_plus,3,50,512,25,1.0,8.916919894166323,946.7108584657408
469,raucb_plus,3,50,512,25,1.0,4.759021244515834,927.9904398139522
470,raucb_plus,3,50,512,25,1.0,9.765408351362225,1209.1951147920272
471,raucb_plus,3,50,512,25,1.0,10.43062304514445,912.5541136274427
472,raucb_plus,3,50,512,25,1.0,19.57391757815585,1034.3865789134468
473,raucb_plus,3,50,512,25,1.0,8.181743193957534,1123.569538768504
474,raucb_plus,3,50,512,25,1.0,9.426020844874634,993.5713876337335
475,raucb_plus,3,50,512,25,1.0,9.6464898866925,1145.5257822304027
476,raucb_plus,3,50,512,25,1.0,8.635393860312984,1156.497624060572
477,raucb_plus,3,50,512,25,1.0,14.31528578096526,1025.4276809292915
478,raucb_plus,3,50,512,25,1.0,10.280068749031038,788.5507074166994
479,raucb_plus,3,50,512,25,1.0,8.70628334139074,803.6593697462079
480,raucb_plus,3,50,512,25,1.0,7.822811373654638,1114.1588266867336
481,raucb_plus,3,50,512,25,1.0,4.028935847010668,1189.8356374190207
482,raucb_plus,3,50,512,25,1.0,6.439790379536628,905.7972383851043
483,raucb_plus,3,50,512,25,1.0,10.250297714992136,1101.226084698888
484,raucb_plus,3,50,512,25,1.0,9.943404541727848,1041.472552208437
485,raucb_plus,3,50,512,25,1.0,5.09477271526552,1200.0602225516766
486,raucb_plus,3,50,512,25,1.0,11.20023926717173,1015.9469974695227
487,raucb_plus,3,50,512,25,1.0,3.5207109638061045,1276.6736823507924
488,raucb_plus,3,50,512,25,1.0,15.86172425575237,1299.4115884901446
489,raucb_plus,3,50,512,25,1.0,10.291723050435882,1175.7830811336523
490,raucb_plus,3,50,512,25,1.0,0.4240140233036822,1258.5467079440787
491,raucb_plus,3,50,512,25,1.0,12.6421650805072,843.0856826836737
492,raucb_plus,3,50,512,25,1.0,14.17263874447211,1071.643042194778
493,raucb_plus,3,50,512,25,1.0,7.399102099322089,914.4032024147125
494,raucb_plus,3,50,512,25,1.0,6.211717566773316,818.8298820616542
495,raucb_plus,3,50,512,25,1.0,16.633520508186994,484.42409827430436
496,raucb_plus,3,50,512,25,1.0,5.568732302055111,1047.253296907946
497,raucb_plus,3,50,512,25,1.0,8.369928633357361,922.5342513577383
498,raucb_plus,3,50,512,25,1.0,17.30730645185743,1215.9712039405815
499,raucb_plus,3,50,512,25,1.0,11.336647204817172,906.2730166809147
500,raucb_plus,3,50,512,25,1.0,9.413929261488748,807.809397368485
501,raucb_plus,3,50,512,25,1.0,11.69489431471006,1033.2864754092043
502,raucb_plus,3,50,512,25,1.0,8.319732587956894,1222.0389204528408
503,raucb_plus,3,50,512,25,1.0,20.95218493599913,1025.6902268724027
504,raucb_plus,3,50,512,25,1.0,10.717251942206493,1085.252780725996
505,raucb_plus,3,50,512,25,1.0,8.552055429003225,981.3712081105174
506,raucb_plus,3,50,512,25,1.0,5.860501295804434,969.173291827038
507,raucb_plus,3,50,512,25,1.0,9.709924238490872,678.3813250863036
508,raucb_plus,3,50,512,25,1.0,8.034364684156452,683.7097042653315
509,raucb_plus,3,50,512,25,1.0,13.541171884490446,1037.708115965848
510,raucb_plus,3,50,512,25,1.0,5.756243779632687,951.156018624623
511,raucb_plus,3,50,512,25,1.0,13.340846827226688,875.4099289789834
512,raucb_plus,3,50,512,25,1.0,10.070667021068305,1071.6515280073172
513,raucb_plus,3,50,512,25,1.0,4.285379673995433,1245.1100042238404
514,raucb_plus,3,50,512,25,1.0,14.140881191737725,665.5911369672137
515,raucb_plus,3,50,512,25,1.0,0.2406610668550453,1171.3333527684642
516,raucb_plus,3,50,512,25,1.0,11.511337365265433,833.7554158266573
517,raucb_plus,3,50,512,25,1.0,8.095398493870308,913.7549424634257
518,raucb_plus,3,50,512,25,1.0,12.389380876259061,1015.086306912275
519,raucb_plus,3,50,512,25,1.0,10.138745103290661,867.6580953714297
520,raucb_plus,3,50,512,25,1.0,5.3509976017599445,1010.8957095601561
521,raucb_plus,3,50,512,25,1.0,4.78218138917436,708.8917516377123
522,raucb_plus,3,50,512,25,1.0,20.50601210325688,800.9678710350579
523,raucb_plus,3,50,512,25,1.0,7.888457362787255,1119.4001923570295
524,raucb_plus,3,50,512,25,1.0,13.728407297087024,987.3570083214444
525,raucb_plus,3,50,512,25,1.0,6.704369759227085,809.5874619053674
526,raucb_plus,3,50,512,25,1.0,2.7690853776035826,1008.651581910401
527,raucb_plus,3,50,512,25,1.0,9.63871199987575,707.5647413240317
528,raucb_plus,3,50,512,25,1.0,15.213382627981845,820.8523369378865
529,raucb_plus,3,50,512,25,1.0,7.029269280455033,667.2722307735927
530,raucb_plus,3,50,512,25,1.0,19.393932900071448,931.4802719521313
531,raucb_plus,3,50,512,25,1.0,9.194586936783017,1033.9490318586484
532,raucb_plus,3,50,512,25,1.0,7.769739104350528,598.6739481777822
533,raucb_plus,3,50,512,25,1.0,10.696834312864334,839.5574397547616
534,raucb_plus,3,50,512,25,1.0,3.9001279253334964,1148.84133572007
535,raucb_plus,3,50,512,25,1.0,11.153769669416421,835.847665522819
536,raucb_plus,3,50,512,25,1.0,13.628614859751057,1015.5903633002276
537,raucb_plus,3,50,512,25,1.0,10.677950996465714,824.5336978355815
538,raucb_plus,3,50,512,25,1.0,13.974042863482632,1181.866817813914
539,raucb_plus,3,50,512,25,1.0,7.596571667372212,1175.0878933542558
540,raucb_plus,3,50,512,25,1.0,10.498673374768208,779.7378611141778
541,raucb_plus,3,50,512,25,1.0,12.162941889804426,840.2431820990532
542,raucb_plus,3,50,512,25,1.0,6.606972734955399,797.2057367296782
543,raucb_plus,3,50,512,25,1.0,3.67343657392688,1080.6906137366127
544,raucb_plus,3,50,512,25,1.0,3.1837012387629935,999.3002198453147
545,raucb_plus,3,50,512,25,1.0,14.336987658021116,591.1928271809801
546,raucb_plus,3,50,512,25,1.0,13.736876061852657,984.7220441990694
547,raucb_plus,3,50,512,25,1.0,10.06969704086577,933.7185042161298
548,raucb_plus,3,50,512,25,1.0,8.781492376980738,842.3431034013109
549,raucb_plus,3,50,512,25,1.0,-2.013085903128095,836.6108498813941
550,raucb_plus,3,50,512,25,1.0,16.488361619238958,1331.0052910475545
551,raucb_plus,3,50,512,25,1.0,14.708602367618159,1226.9242502877987
552,raucb_plus,3,50,512,25,1.0,12.814160947355298,1266.6382402705674
553,raucb_plus,3,50,512,25,1.0,5.464923760605641,914.5222278043809
554,raucb_plus,3,50,512,25,1.0,7.648761965715904,1050.179781569065
555,raucb_plus,3,50,512,25,1.0,16.404770096991957,1187.3524431298017
556,raucb_plus,3,50,512,25,1.0,13.579706670474039,910.4153842053588
557,raucb_plus,3,50,512,25,1.0,4.575876650639639,1364.353911315803
558,raucb_plus,3,50,512,25,1.0,18.089264630322596,1349.4019136369632
559,raucb_plus,3,50,512,25,1.0,7.655149225696093,799.6741331310644
560,raucb_plus,3,50,512,25,1.0,13.107915143330509,799.3487015556002
561,raucb_plus,3,50,512,25,1.0,20.915583210816514,894.1361058470653
562,raucb_plus,3,50,512,25,1.0,6.073010217988226,1222.633165215155
563,raucb_plus,3,50,512,25,1.0,3.7042138136267635,1033.2528623792505
564,raucb_plus,3,50,512,25,1.0,18.33290228247271,1143.400174763266
565,raucb_plus,3,50,512,25,1.0,19.189130340268477,994.5187439175016
566,raucb_plus,3,50,512,25,1.0,11.667567402845064,1341.1614618538201
567,raucb_plus,3,50,512,25,1.0,1.5944166151519639,1401.154407499497
568,raucb_plus,3,50,512,25,1.0,12.203149473153747,1104.2234145268674
569,raucb_plus,3,50,512,25,1.0,14.110907531249541,778.0614178154233
570,raucb_plus,3,50,512,25,1.0,23.53883634023551,1298.531493074398
571,raucb_plus,3,50,512,25,1.0,14.09525123920659,947.3672810462153
572,raucb_plus,3,50,512,25,1.0,-2.7874964799363493,1070.2673898767591
573,raucb_plus,3,50,512,25,1.0,7.116407757955171,787.1453097321984
574,raucb_plus,3,50,512,25,1.0,8.624393161116714,1221.7171025599287
575,raucb_plus,3,50,512,25,1.0,11.651495237664628,1007.8923979250941
576,raucb_plus,3,50,512,25,1.0,8.449843127561895,745.7427542370795
577,raucb_plus,3,50,512,25,1.0,6.868889019372347,1087.947866654355
578,raucb_plus,3,50,512,25,1.0,9.063067105811172,1222.752665260523
579,raucb_plus,3,50,512,25,1.0,12.638167509234192,974.6458740234074
580,raucb_plus,3,50,512,25,1.0,5.724229266346603,720.0723017467054
581,raucb_plus,3,50,512,25,1.0,4.011599191626699,925.0742682943171
582,raucb_plus,3,50,512,25,1.0,5.1505296510750975,1402.7655756928311
583,raucb_plus,3,50,512,25,1.0,5.643160203236946,836.2808281835288
584,raucb_plus,3,50,512,25,1.0,10.53140754118345,1245.4630108819633
585,raucb_plus,3,50,512,25,1.0,-0.733196230757752,1326.33535872334
586,raucb_plus,3,50,512,25,1.0,15.481624195831081,1153.2923899119137
587,raucb_plus,3,50,512,25,1.0,16.7046798300226,629.6574298827014
588,raucb_plus,3,50,512,25,1.0,7.005665555274959,922.9735766096885
589,raucb_plus,3,50,512,25,1.0,8.59690280619118,1286.361950441965
590,raucb_plus,3,50,512,25,1.0,11.400128024371632,897.9306101896786
591,raucb_plus,3,50,512,25,1.0,15.39585676948535,1009.1779554682448
592,raucb_plus,3,50,512,25,1.0,6.494268234054044,1113.675248578672
593,raucb_plus,3,50,512,25,1.0,6.526498599773234,1170.992556679419
594,raucb_plus,3,50,512,25,1.0,14.63062019811598,1353.809643638828
595,raucb_plus,3,50,512,25,1.0,9.585729457465595,914.4856542687339
596,raucb_plus,3,50,512,25,1.0,7.739574502972521,996.3002982624644
597,raucb_plus,3,50,512,25,1.0,9.245209589031763,887.945653163816
598,raucb_plus,3,50,512,25,1.0,13.985206842243718,780.3969860744623
599,raucb_plus,3,50,512,25,1.0,5.634331097783404,670.337171516912
600,raucb_plus,3,50,512,25,1.0,13.096090964713012,1396.906689694725
601,raucb_plus,3,50,512,25,1.0,9.434568232432229,1191.9228972709188
602,raucb_plus,3,50,512,25,1.0,10.125681035190915,631.117490411202
603,raucb_plus,3,50,512,25,1.0,16.26948245285812,1172.3810372117446
604,raucb_plus,3,50,512,25,1.0,6.305531863176981,1480.6087242164335
605,raucb_plus,3,50,512,25,1.0,2.942252298605986,1400.1617321808792
606,raucb_plus,3,50,512,25,1.0,12.929891351432783,875.0435624658792
607,raucb_plus,3,50,512,25,1.0,10.5847112855612,1240.5973824232772
608,raucb_plus,3,50,512,25,1.0,6.185255382077678,882.2479992248965
609,raucb_plus,3,50,512,25,1.0,13.34107424396827,1089.3801515343334
610,raucb_plus,3,50,512,25,1.0,15.348390273988635,929.5359346721286
611,raucb_plus,3,50,512,25,1.0,11.858106578334585,824.9447905717434
612,raucb_plus,3,50,512,25,1.0,17.8362839795166,998.5246533899372
613,raucb_plus,3,50,512,25,1.0,10.08235597343171,685.1760749853667
614,raucb_plus,3,50,512,25,1.0,12.22589879911688,1173.1328514848117
615,raucb_plus,3,50,512,25,1.0,6.668310655062222,1103.9690529073414
616,raucb_plus,3,50,512,25,1.0,8.418275651957227,1218.67116593015
617,raucb_plus,3,50,512,25,1.0,10.933201886127726,860.7460115216514
618,raucb_plus,3,50,512,25,1.0,8.57316466311729,731.8215287628068
619,raucb_plus,3,50,512,25,1.0,5.9744545676060214,813.0176538860632
620,raucb_plus,3,50,512,25,1.0,6.234073588243282,1516.2470881506786
621,raucb_plus,3,50,512,25,1.0,15.655314871428686,1053.4688471332427
622,raucb_plus,3,50,512,25,1.0,12.845890190195263,875.5307682779543
623,raucb_plus,3,50,512,25,1.0,7.174438920448182,972.1483120242585
624,raucb_plus,3,50,512,25,1.0,11.242449234936087,875.7461697733622
625,raucb_plus,3,50,512,25,1.0,12.596970457157816,1169.417371246175
626,raucb_plus,3,50,512,25,1.0,9.979797433656833,905.0421409857761
627,raucb_plus,3,50,512,25,1.0,13.356763275896515,1560.4339454393653
628,raucb_plus,3,50,512,25,1.0,3.2347989346657187,826.2674602100607
629,raucb_plus,3,50,512,25,1.0,25.792112392125038,1028.6732854901763
630,raucb_plus,3,50,512,25,1.0,9.561493977124053,1219.6389862750948
631,raucb_plus,3,50,512,25,1.0,7.591463011332614,977.0169024558381
632,raucb_plus,3,50,512,25,1.0,16.06296962743821,1349.9335249953083
633,raucb_plus,3,50,512,25,1.0,10.268314360624503,964.3072481035612
634,raucb_plus,3,50,512,25,1.0,8.548164523473071,990.1609150027696
635,raucb_plus,3,50,512,25,1.0,7.310616280472065,934.7093520804697
636,raucb_plus,3,50,512,25,1.0,10.281726862731414,938.0872725446923
637,raucb_plus,3,50,512,25,1.0,3.1239391030279364,991.5675889076257
638,raucb_plus,3,50,512,25,1.0,7.492466649189766,888.1972999299597
639,raucb_plus,3,50,512,25,1.0,11.514997852655522,885.318681181592
640,raucb_plus,3,50,512,25,1.0,9.108689857296959,1067.1314784636074
641,raucb_plus,3,50,512,25,1.0,13.097863364508179,870.1623960597776
642,raucb_plus,3,50,512,25,1.0,17.48568777156791,1090.3939609378258
643,raucb_plus,3,50,512,25,1.0,11.656846661845595,1179.2191856567824
644,raucb_plus,3,50,512,25,1.0,2.6853823858189774,899.0036832793016
645,raucb_plus,3,50,512,25,1.0,8.974936732279915,1089.7920299332793
646,raucb_plus,3,50,512,25,1.0,11.11622135616762,836.5340042621391
647,raucb_plus,3,50,512,25,1.0,12.23916894565007,803.388328035411
648,raucb_plus,3,50,512,25,1.0,5.731984964069977,894.8265742377259
649,raucb_plus,3,50,512,25,1.0,8.148790587916205,905.0819235749765
650,raucb_plus,3,50,512,25,1.0,18.48712031238884,786.7747860343756
651,raucb_plus,3,50,512,25,1.0,10.548917689386423,1338.2525894576415
652,raucb_plus,3,50,512,25,1.0,0.2508362028963127,940.5275137212512
653,raucb_plus,3,50,512,25,1.0,16.012861378718277,1227.2273529179158
654,raucb_plus,3,50,512,25,1.0,7.753663479257348,800.2073144869041
655,raucb_plus,3,50,512,25,1.0,19.173513269322868,878.2077803102807
656,raucb_plus,3,50,512,25,1.0,6.379001462599575,766.2868844092625
657,raucb_plus,3,50,512,25,1.0,9.761733051893623,947.0871126110422
658,raucb_plus,3,50,512,25,1.0,4.378249627396707,930.6482391526348
659,raucb_plus,3,50,512,25,1.0,9.106179458946379,1087.064970169447
660,raucb_plus,3,50,512,25,1.0,14.237009015191434,1134.5647602821248
661,raucb_plus,3,50,512,25,1.0,8.000495334689733,1266.1539271641698
662,raucb_plus,3,50,512,25,1.0,11.64639724546318,1337.7546526516426
663,raucb_plus,3,50,512,25,1.0,9.565175896865545,755.7246333570088
664,raucb_plus,3,50,512,25,1.0,3.479635308723175,980.6026388402076
665,raucb_plus,3,50,512,25,1.0,8.913397256967855,1022.772838719484
666,raucb_plus,3,50,512,25,1.0,11.171914632799066,724.561886525569
667,raucb_plus,3,50,512,25,1.0,10.043819354411262,921.8277462972712
668,raucb_plus,3,50,512,25,1.0,16.959363291945046,861.0085644990309
669,raucb_plus,3,50,512,25,1.0,16.29946517605761,1258.7151859061182
670,raucb_plus,3,50,512,25,1.0,16.738675557725013,864.9438431263574
671,raucb_plus,3,50,512,25,1.0,10.773458203704305,760.8291442219246
672,raucb_plus,3,50,512,25,1.0,15.065106253673735,987.9737659393062
673,raucb_plus,3,50,512,25,1.0,14.600321639293858,876.940139708109
674,raucb_plus,3,50,512,25,1.0,10.11258517345098,877.8426833170879
675,raucb_plus,3,50,512,25,1.0,4.4988048548999116,1080.4524719732087
676,raucb_plus,3,50,512,25,1.0,2.3493231877506755,852.7450466460693
677,raucb_plus,3,50,512,25,1.0,7.623186205814603,892.640587030226
678,raucb_plus,3,50,512,25,1.0,9.997590140856179,890.2210187238782
679,raucb_plus,3,50,512,25,1.0,-1.2785260423888118,886.429436102769
680,raucb_plus,3,50,512,25,1.0,15.615749311455085,706.0224500439157
681,raucb_plus,3,50,512,25,1.0,12.939067478766614,1167.5064974712411
682,raucb_plus,3,50,512,25,1.0,24.66792992852526,1138.6611339082483
683,raucb_plus,3,50,512,25,1.0,14.324512213904871,1185.3269326539337
684,raucb_plus,3,50,512,25,1.0,8.53718053086071,1317.2616300568525
685,raucb_plus,3,50,512,25,1.0,-2.093846459499936,1138.5922845048128
686,raucb_plus,3,50,512,25,1.0,20.547276996480512,1037.811892728217
687,raucb_plus,3,50,512,25,1.0,13.9551391622731,1025.29588277859
688,raucb_plus,3,50,512,25,1.0,14.819824511749392,860.647414132937
689,raucb_plus,3,50,512,25,1.0,6.105018645903669,825.2257455567875
690,raucb_plus,3,50,512,25,1.0,12.918342254253155,969.5987857890024
691,raucb_plus,3,50,512,25,1.0,3.9136141338581023,1002.5917788917903
692,raucb_plus,3,50,512,25,1.0,6.588282414019079,1077.3139738280272
693,raucb_plus,3,50,512,25,1.0,5.518926336241422,1273.639652009014
694,raucb_plus,3,50,512,25,1.0,9.488911702973764,992.5749867249478
695,raucb_plus,3,50,512,25,1.0,6.71236350626019,898.2180997374298
696,raucb_plus,3,50,512,25,1.0,12.770992693238366,659.5814611593657
697,raucb_plus,3,50,512,25,1.0,9.36786655918827,1324.0511236488758
698,raucb_plus,3,50,512,25,1.0,10.002298080187346,773.5662191695865
699,raucb_plus,3,50,512,25,1.0,5.508638838321015,718.5642079980271
700,raucb_plus,3,50,512,25,1.0,7.452779019512221,1211.9462947971122
701,raucb_plus,3,50,512,25,1.0,5.809907827056843,1314.6719855982426
702,raucb_plus,3,50,512,25,1.0,11.52911714277216,900.7775273548316
703,raucb_plus,3,50,512,25,1.0,15.398499180760435,1292.0662984313938
704,raucb_plus,3,50,512,25,1.0,7.688235346482033,1101.338377006567
705,raucb_plus,3,50,512,25,1.0,12.871196778231187,1328.5742664278073
706,raucb_plus,3,50,512,25,1.0,10.422355232151304,1021.432219772648
707,raucb_plus,3,50,512,25,1.0,3.4738277142039307,896.4097374244915
708,raucb_plus,3,50,512,25,1.0,11.231403735150694,1213.6478276934429
709,raucb_plus,3,50,512,25,1.0,20.713284992464203,1229.3916670309766
710,raucb_plus,3,50,512,25,1.0,6.087850355869025,873.0816800790294
711,raucb_plus,3,50,512,25,1.0,10.748956033042944,1267.8876576656294
712,raucb_plus,3,50,512,25,1.0,8.315485346321205,721.8456838904644
713,raucb_plus,3,50,512,25,1.0,18.38231825179694,992.0708604048723
714,raucb_plus,3,50,512,25,1.0,10.313047624092043,924.2366614816134
715,raucb_plus,3,50,512,25,1.0,22.429786219874252,1143.2172233994825
716,raucb_plus,3,50,512,25,1.0,19.56871389818246,1290.6492496241126
717,raucb_plus,3,50,512,25,1.0,20.715403195956693,849.1999376682214
718,raucb_plus,3,50,512,25,1.0,13.480619826381604,979.9752824206487
719,raucb_plus,3,50,512,25,1.0,11.959775634126766,1472.2649697638321
720,raucb_plus,3,50,512,25,1.0,8.483410932277904,1068.357399672617
721,raucb_plus,3,50,512,25,1.0,8.807441094912821,1127.4486355929344
722,raucb_plus,3,50,512,25,1.0,5.5725635880878315,1223.471291990515
723,raucb_plus,3,50,512,25,1.0,10.53266273329037,798.850530815413
724,raucb_plus,3,50,512,25,1.0,15.546720349524076,978.1198617042828
725,raucb_plus,3,50,512,25,1.0,10.082763710467606,815.9010374262683
726,raucb_plus,3,50,512,25,1.0,9.680790636446376,1072.7865471967057
727,raucb_plus,3,50,512,25,1.0,22.592513317935925,687.7861850210462
728,raucb_plus,3,50,512,25,1.0,14.153043774077528,1075.7714020580324
729,raucb_plus,3,50,512,25,1.0,15.122011786236095,951.5988135631352
730,raucb_plus,3,50,512,25,1.0,20.05446381443779,845.9571321184927
731,raucb_plus,3,50,512,25,1.0,8.620660408787511,956.1772206593965
732,raucb_plus,3,50,512,25,1.0,14.594701296508667,962.2881608608606
733,raucb_plus,3,50,512,25,1.0,20.07382031742197,914.6797623319319
734,raucb_plus,3,50,512,25,1.0,15.123053179022499,1160.2390017674886
735,raucb_plus,3,50,512,25,1.0,16.713229977639994,992.6321475907799
736,raucb_plus,3,50,512,25,1.0,7.3900016808717695,988.0760358764227
737,raucb_plus,3,50,512,25,1.0,17.37577458459645,688.5027146324069
738,raucb_plus,3,50,512,25,1.0,15.237472250694477,829.3048985169922
739,raucb_plus,3,50,512,25,1.0,5.902774559282315,926.0961581769374
740,raucb_plus,3,50,512,25,1.0,9.775054975363558,906.747711980071
741,raucb_plus,3,50,512,25,1.015555790398591,8.742779335016392,1136.2280904232834
742,raucb_plus,3,50,512,25,1.0,7.486886815807388,1153.475575378803
743,raucb_plus,3,50,512,25,1.0,9.179468719584815,751.3806199756482
744,raucb_plus,3,50,512,25,1.0,3.4776915196448934,1163.6727722218761
745,raucb_plus,3,50,512,25,1.0,15.475693223995782,1051.8059623709862
