t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
373,safe_linucb,3,800,128,50,1.0,17.304319390347054,1059.459586265421
374,safe_linucb,3,800,128,50,1.0,15.042456992850784,1117.1383134010293
375,safe_linucb,3,800,128,50,1.0,16.61514053948985,924.382376451262
376,safe_linucb,3,800,128,50,1.0,7.225939797478569,1022.4281629130155
377,safe_linucb,3,800,128,50,1.0,9.021513072958827,1275.4194686845444
378,safe_linucb,3,800,128,50,1.0,12.855475449508521,747.5905918906434
379,safe_linucb,3,800,128,50,1.0,16.29927134384112,793.5577994412185
380,safe_linucb,3,800,128,50,1.0,13.432774913184895,1240.2324507110734
381,safe_linucb,3,800,128,50,1.0,13.045394750083002,1104.5450850957502
382,safe_linucb,3,800,128,50,1.0,2.2223330125216956,1075.875159971283
383,safe_linucb,3,800,128,50,1.0,13.305800234366172,1012.1460619211945
384,safe_linucb,3,800,128,50,1.0,15.909571312027115,1613.4822183394303
385,safe_linucb,3,800,128,50,1.0,15.332019266252502,620.6579887228429
386,safe_linucb,3,800,128,50,1.0,18.358883082440155,971.9402620786017
387,safe_linucb,3,800,128,50,1.0,6.032835982706368,773.3655751337244
388,safe_linucb,3,800,128,50,1.0,8.825828300629642,822.9620813274348
389,safe_linucb,3,800,128,50,1.0,5.8837061825435475,923.6195402463062
390,safe_linucb,3,800,128,50,1.0,12.819032077381992,1012.4276656480314
391,safe_linucb,3,800,128,50,1.0,10.30216174365336,1044.6062625622435
392,safe_linucb,3,800,128,50,1.0,15.348274806606552,1105.030259192681
393,safe_linucb,3,800,128,50,1.0,13.256821112182466,1092.7156754033367
394,safe_linucb,3,800,128,50,1.0,5.661471983317846,1003.6270346697305
395,safe_linucb,3,800,128,50,1.0,8.801692256629416,1158.2593601940935
396,safe_linucb,3,800,128,50,1.0,7.458918957701455,1059.5370340250147
397,safe_linucb,3,800,128,50,1.0,7.404551258320646,1066.219183912237
398,safe_linucb,3,800,128,50,1.0,11.29569878105545,1371.376633204096
399,safe_linucb,3,800,128,50,1.0,10.253060176832049,990.9153242502547
400,safe_linucb,3,800,128,50,1.0,13.263060451766092,1122.9585583551268
401,safe_linucb,3,800,128,50,1.0,9.071427733838469,1084.3049887295408
402,safe_linucb,3,800,128,50,1.0,13.761411125832947,958.0141866238955
403,safe_linucb,3,800,128,50,1.0,6.271455684601387,883.5203353401344
404,safe_linucb,3,800,128,50,1.0,15.516425093801466,1147.331602248302
405,safe_linucb,3,800,128,50,1.0,14.857423442302977,930.9045048068551
406,safe_linucb,3,800,128,50,1.0,0.1659085452539557,1245.2736231634003
407,safe_linucb,3,800,128,50,1.0,12.800117748753284,1022.4900598558814
408,safe_linucb,3,800,128,50,1.0,11.933093578435768,770.9296538501742
409,safe_linucb,3,800,128,50,1.0,12.716940706424129,1255.2736966544678
410,safe_linucb,3,800,128,50,1.0,17.828258544630966,932.6069041216707
411,safe_linucb,3,800,128,50,1.0,14.20073073780032,1058.3350964130493
412,safe_linucb,3,800,128,50,1.0,8.544199096254312,1133.1334103236584
413,safe_linucb,3,800,128,50,1.0,4.686767904010097,827.3636528330038
414,safe_linucb,3,800,128,50,1.0,9.490417418952712,909.6096989475909
415,safe_linucb,3,800,128,50,1.0,11.33098311332059,1443.124370827752
416,safe_linucb,3,800,128,50,1.0,8.940047586007177,1449.0280558473996
417,safe_linucb,3,800,128,50,1.0,6.615413887211092,1076.5063755745155
418,safe_linucb,3,800,128,50,1.0,7.599351488580126,1181.1414681369754
419,safe_linucb,3,800,128,50,1.0,4.589640092105455,995.8663805535789
420,safe_linucb,3,800,128,50,1.0,13.0333332460499,990.854720163729
421,safe_linucb,3,800,128,50,1.0,14.361627119545266,1007.0771152641884
422,safe_linucb,3,800,128,50,1.0,8.333675956089037,1225.7093259132953
423,safe_linucb,3,800,128,50,1.0,6.30360345190606,1052.4599999510906
424,safe_linucb,3,800,128,50,1.0,6.358914371789179,760.152144416102
425,safe_linucb,3,800,128,50,1.0,5.116845309015832,1113.4584445136181
426,safe_linucb,3,800,128,50,1.0,5.60195654277602,871.3495807972088
427,safe_linucb,3,800,128,50,1.0,2.4735715443860347,1229.607041333355
428,safe_linucb,3,800,128,50,1.0,12.4117397866308,688.3120819384001
429,safe_linucb,3,800,128,50,1.0,7.657552067545144,926.17566507655
430,safe_linucb,3,800,128,50,1.0,13.63917337145815,760.860020970479
431,safe_linucb,3,800,128,50,1.0,5.643429123930374,1004.1883712867548
432,safe_linucb,3,800,128,50,1.0,8.992686228425608,1015.3866001230278
433,safe_linucb,3,800,128,50,1.0,6.15899133475179,1179.2977906856113
434,safe_linucb,3,800,128,50,1.0,11.282823144927754,803.0152621121606
435,safe_linucb,3,800,128,50,1.0,12.101405556630215,976.5198061433517
436,safe_linucb,3,800,128,50,1.0,6.35305581391498,854.2346189189151
437,safe_linucb,3,800,128,50,1.0,8.859895820682866,647.5230682829784
438,safe_linucb,3,800,128,50,1.0,2.925682364623273,1128.3512179270517
439,safe_linucb,3,800,128,50,1.0,16.33920782236966,1038.482160300367
440,safe_linucb,3,800,128,50,1.0,12.962887372127794,850.1382425808056
441,safe_linucb,3,800,128,50,1.0,9.766067392908223,1102.0310412034542
442,safe_linucb,3,800,128,50,1.0,16.65382896238649,813.7915087370902
443,safe_linucb,3,800,128,50,1.0,6.4011262219808325,1169.6172813068779
444,safe_linucb,3,800,128,50,1.0,15.889424938847428,497.83247918428765
445,safe_linucb,3,800,128,50,1.0,5.983025467555702,707.7642940117663
446,safe_linucb,3,800,128,50,1.0,21.211142325604797,920.2663146061407
447,safe_linucb,3,800,128,50,1.0,6.989361149602503,1133.1493231983873
448,safe_linucb,3,800,128,50,1.0,4.080004693111691,985.6985765605758
449,safe_linucb,3,800,128,50,1.0,9.86401836127825,1405.4216314696575
450,safe_linucb,3,800,128,50,1.0,7.468122469810861,1379.1656675604152
451,safe_linucb,3,800,128,50,1.0,3.1736009166555537,1053.6600349192984
452,safe_linucb,3,800,128,50,1.0,7.94893261811981,837.2784613792576
453,safe_linucb,3,800,128,50,1.0,5.9001804426692,945.5727153063167
454,safe_linucb,3,800,128,50,1.0,11.626812131095388,1135.8916512827636
455,safe_linucb,3,800,128,50,1.0,1.0246408783751768,1079.8114484329064
456,safe_linucb,3,800,128,50,1.0,7.213762638808378,1235.0919592160685
457,safe_linucb,3,800,128,50,1.0,4.331755653185846,934.5690575065541
458,safe_linucb,3,800,128,50,1.0,2.30650627699049,833.192726145566
459,safe_linucb,3,800,128,50,1.0,6.815524490647942,947.0632634836926
460,safe_linucb,3,800,128,50,1.0,11.658317177551352,1128.6721922081697
461,safe_linucb,3,800,128,50,1.0,7.576787338146206,1015.5453912844299
462,safe_linucb,3,800,128,50,1.0,16.337409148193597,959.0551998467058
463,safe_linucb,3,800,128,50,1.0,17.76919077133916,866.2361360251086
464,safe_linucb,3,800,128,50,1.0,24.46642531503371,1302.8646130831605
465,safe_linucb,3,800,128,50,1.0,12.979565224939883,1083.5802828483152
466,safe_linucb,3,800,128,50,1.0240009962071905,9.008437824225787,1060.4375435728405
467,safe_linucb,3,800,128,50,1.0,16.148452530925702,990.7752815085917
468,safe_linucb,3,800,128,50,1.0,8.04248164069918,1204.8366067741233
469,safe_linucb,3,800,128,50,1.0,10.76011108071227,1133.2498098329463
470,safe_linucb,3,800,128,50,1.0,13.9077951813365,873.0604245700849
471,safe_linucb,3,800,128,50,1.0,14.560395920234466,1063.4457153417761
472,safe_linucb,3,800,128,50,1.0,-1.7621498963258162,1257.8864020039618
473,safe_linucb,3,800,128,50,1.0,14.095447848464822,1221.2054557427864
474,safe_linucb,3,800,128,50,1.0,11.788174483630188,676.769678434373
475,safe_linucb,3,800,128,50,1.0,7.987158333311011,803.8815061676808
476,safe_linucb,3,800,128,50,1.0,16.48179731987634,978.1221028827758
477,safe_linucb,3,800,128,50,1.0,15.619423554885874,678.7329402540552
478,safe_linucb,3,800,128,50,1.0,3.6575014509234416,1060.6046263267424
479,safe_linucb,3,800,128,50,1.0,4.672043075210524,1170.5065385381981
480,safe_linucb,3,800,128,50,1.0,8.137093664883162,458.259268065166
481,safe_linucb,3,800,128,50,1.0,9.067880573726873,1347.6537666394618
482,safe_linucb,3,800,128,50,1.0,10.83092234403727,867.9018258647084
483,safe_linucb,3,800,128,50,1.0,8.15993988618312,799.9311669866272
484,safe_linucb,3,800,128,50,1.0,16.369395625971592,1105.152007921487
485,safe_linucb,3,800,128,50,1.0,19.590821211511233,998.2836359414744
486,safe_linucb,3,800,128,50,1.0,9.702482793118817,1050.8187043478652
487,safe_linucb,3,800,128,50,1.0,7.886739751761422,789.9092234834018
488,safe_linucb,3,800,128,50,1.0,6.888467293055232,543.5856627574749
489,safe_linucb,3,800,128,50,1.0,15.199374955470262,891.9952858399852
490,safe_linucb,3,800,128,50,1.0,12.995016436049292,1138.0172912490182
491,safe_linucb,3,800,128,50,1.0,15.439222887805178,985.1909407010365
492,safe_linucb,3,800,128,50,1.0,6.5740149786841,971.945540364052
493,safe_linucb,3,800,128,50,1.0,18.51727838343686,713.901509307321
494,safe_linucb,3,800,128,50,1.0,16.24068616979743,1189.4336755820273
495,safe_linucb,3,800,128,50,1.0,5.026378783153383,871.0726872857409
496,safe_linucb,3,800,128,50,1.0,8.898866759690376,855.3286230311546
497,safe_linucb,3,800,128,50,1.0,10.82616744232021,1039.454916292338
498,safe_linucb,3,800,128,50,1.0,9.886683670060783,1112.5671287640114
499,safe_linucb,3,800,128,50,1.0,22.41406574276092,920.0180487283872
500,safe_linucb,3,800,128,50,1.0,14.289720813814355,1186.863947825071
501,safe_linucb,3,800,128,50,1.0,10.514039005307861,950.6182231114396
502,safe_linucb,3,800,128,50,1.0,9.34822978751852,1006.9369804370298
503,safe_linucb,3,800,128,50,1.0,6.4707431900348,931.3918775261329
504,safe_linucb,3,800,128,50,1.0,10.209364359963647,554.3942673040876
505,safe_linucb,3,800,128,50,1.0,5.870505318252263,1100.4032163519296
506,safe_linucb,3,800,128,50,1.0,11.734877241147975,776.5398850105842
507,safe_linucb,3,800,128,50,1.0,11.770198626197386,1116.4256768905718
508,safe_linucb,3,800,128,50,1.0,4.891613103328539,702.8767966430694
509,safe_linucb,3,800,128,50,1.0,11.61428316000082,812.0825839649905
510,safe_linucb,3,800,128,50,1.0,-2.8082102790063512,1046.1653166721849
511,safe_linucb,3,800,128,50,1.0,9.011488948686434,1142.368795926194
512,safe_linucb,3,800,128,50,1.0,16.357771654283255,955.942403627038
513,safe_linucb,3,800,128,50,1.0,12.524336245597086,886.8814149578542
514,safe_linucb,3,800,128,50,1.0,5.084816326416079,881.8310453173838
515,safe_linucb,3,800,128,50,1.0,14.585224408632701,690.0319284015432
516,safe_linucb,3,800,128,50,1.0,10.716062568822734,1081.814164579224
517,safe_linucb,3,800,128,50,1.0,4.203310251188766,660.4441409568249
518,safe_linucb,3,800,128,50,1.0,11.616299722366918,1301.2509680238652
519,safe_linucb,3,800,128,50,1.0,12.927801089468034,1051.4664269666252
520,safe_linucb,3,800,128,50,1.0,14.139093490917219,843.5941194286713
521,safe_linucb,3,800,128,50,1.0,5.297426281487595,704.7985574011229
522,safe_linucb,3,800,128,50,1.0,4.985846948508273,1340.3256256542631
523,safe_linucb,3,800,128,50,1.0,0.8510368976223823,714.7806342218148
524,safe_linucb,3,800,128,50,1.0,8.821996993504317,1387.3503865919113
525,safe_linucb,3,800,128,50,1.0,15.32996842291514,1311.1902692592773
526,safe_linucb,3,800,128,50,1.0,5.565368932055371,841.0748226669496
527,safe_linucb,3,800,128,50,1.0,4.806087110225052,990.6324794857541
528,safe_linucb,3,800,128,50,1.0,13.144151357506477,790.5627561012384
529,safe_linucb,3,800,128,50,1.0,14.145568351300827,1014.1534820746157
530,safe_linucb,3,800,128,50,1.0,10.9819559021728,990.8476179401001
531,safe_linucb,3,800,128,50,1.0,7.881669726451532,646.5057243314775
532,safe_linucb,3,800,128,50,1.0,10.740265698945175,635.9380327616952
533,safe_linucb,3,800,128,50,1.0,7.722666923179741,1062.9381887841207
534,safe_linucb,3,800,128,50,1.0,10.404743326620313,859.5934301988927
535,safe_linucb,3,800,128,50,1.0,15.177793477765647,1200.7995414664636
536,safe_linucb,3,800,128,50,1.212651976292982,13.588150197416608,949.990066240929
537,safe_linucb,3,800,128,50,1.0,11.111728588212682,1106.002679533331
538,safe_linucb,3,800,128,50,1.0,3.576293107262477,1314.1089207369569
539,safe_linucb,3,800,128,50,1.0,4.767471294030185,826.5399493140345
540,safe_linucb,3,800,128,50,1.0,5.053770956754902,969.92002411284
541,safe_linucb,3,800,128,50,1.0,11.826095600832248,1038.9558640742007
542,safe_linucb,3,800,128,50,1.0,5.6984128838166725,1144.446833891867
543,safe_linucb,3,800,128,50,1.0,-0.6394807081150251,1067.0997368747112
544,safe_linucb,3,800,128,50,1.0,13.504808799062497,947.2355960373122
545,safe_linucb,3,800,128,50,1.0,16.755145272449177,931.0829960822502
546,safe_linucb,3,800,128,50,1.0,10.82937311213656,1060.3179912881783
547,safe_linucb,3,800,128,50,1.0,13.58778809243014,1139.0108704195627
548,safe_linucb,3,800,128,50,1.0,2.9406237519747522,1252.0118566940182
549,safe_linucb,3,800,128,50,1.0,18.636987592181526,895.8106092104313
550,safe_linucb,3,800,128,50,1.0,12.628039128939509,1080.6375763607564
551,safe_linucb,3,800,128,50,1.0,-0.49938929619588457,889.6136503850795
552,safe_linucb,3,800,128,50,1.0,11.428373129886857,1104.3338823921665
553,safe_linucb,3,800,128,50,1.0,2.69368789807117,1001.8757982302781
554,safe_linucb,3,800,128,50,1.052700530057383,4.911901372063622,602.3747884692677
555,safe_linucb,3,800,128,50,1.0,14.143769824323359,970.6189935114223
556,safe_linucb,3,800,128,50,1.0,10.11921060209795,1162.6933014688584
557,safe_linucb,3,800,128,50,1.0778784212215216,13.883575691727286,1182.3507222367791
558,safe_linucb,3,800,128,50,1.0,11.722873536551269,584.091375943274
559,safe_linucb,3,800,128,50,1.0,18.70680169260301,1063.1857569281779
560,safe_linucb,3,800,128,50,1.0,10.673321170517672,698.0971331622363
561,safe_linucb,3,800,128,50,1.0,19.147408811871642,1030.7771567235534
562,safe_linucb,3,800,128,50,1.0,7.692324390471814,649.3985459068303
563,safe_linucb,3,800,128,50,1.0,5.702971224125195,1127.4258525265689
564,safe_linucb,3,800,128,50,1.0,6.157682698248585,1233.8037633968986
565,safe_linucb,3,800,128,50,1.0,8.861671066729615,969.709640017477
566,safe_linucb,3,800,128,50,1.0,-0.8394113859711929,1056.5942337352103
567,safe_linucb,3,800,128,50,1.0,20.68103658350091,828.3645704755052
568,safe_linucb,3,800,128,50,1.0,18.197941311693093,746.8116946211738
569,safe_linucb,3,800,128,50,1.0,7.967552193210808,1039.137383464784
570,safe_linucb,3,800,128,50,1.0,11.064070347172466,981.7107322991313
571,safe_linucb,3,800,128,50,1.0,12.68103504902415,842.2163002982535
572,safe_linucb,3,800,128,50,1.0,8.411979020151872,1162.4519242842732
573,safe_linucb,3,800,128,50,1.0,6.297769600404546,1155.6189898014723
574,safe_linucb,3,800,128,50,1.0,13.886576431728553,625.3732573629535
575,safe_linucb,3,800,128,50,1.0,1.7157612128324935,871.551537101874
576,safe_linucb,3,800,128,50,1.0,13.89002102070954,827.055537568114
577,safe_linucb,3,800,128,50,1.0,10.679844439338284,1246.3683239243187
578,safe_linucb,3,800,128,50,1.0,13.043651138002643,1074.3837273010024
579,safe_linucb,3,800,128,50,1.0,11.24943831120939,1367.8309174159358
580,safe_linucb,3,800,128,50,1.0,3.8552095766314363,1328.09290093409
581,safe_linucb,3,800,128,50,1.0,12.493229495063218,1317.4332841181265
582,safe_linucb,3,800,128,50,1.0,13.199471905249386,719.3304048570649
583,safe_linucb,3,800,128,50,1.0,13.524292954710884,951.9160372498425
584,safe_linucb,3,800,128,50,1.0,12.762322984539116,1058.766255285913
585,safe_linucb,3,800,128,50,1.0,14.426098375621512,913.6032579048405
586,safe_linucb,3,800,128,50,1.0,3.841377008395118,988.7470589639397
587,safe_linucb,3,800,128,50,1.0,13.57591169976153,1022.729158017234
588,safe_linucb,3,800,128,50,1.0,10.418270276353638,822.9668033174108
589,safe_linucb,3,800,128,50,1.0,6.783572018998736,1356.1975477513483
590,safe_linucb,3,800,128,50,1.0,14.122317983375796,1085.01809102698
591,safe_linucb,3,800,128,50,1.0,6.318069410011222,714.9597744720238
592,safe_linucb,3,800,128,50,1.0,5.996048691175328,1145.3997306872852
593,safe_linucb,3,800,128,50,1.0,7.800494281908757,1029.1028102095115
594,safe_linucb,3,800,128,50,1.0,1.7232355274771187,1104.8478356146566
595,safe_linucb,3,800,128,50,1.0,11.306292604297312,1213.50416418741
596,safe_linucb,3,800,128,50,1.0,9.83787893284062,780.4692599222116
597,safe_linucb,3,800,128,50,1.0,4.07447399369151,1319.5786326465193
598,safe_linucb,3,800,128,50,1.0,9.040883996313807,825.3562346633302
599,safe_linucb,3,800,128,50,1.0,8.642113127241426,981.26771670039
600,safe_linucb,3,800,128,50,1.0,19.02497187436193,906.4071463115005
601,safe_linucb,3,800,128,50,1.0,-0.7683449956737078,620.6100738976193
602,safe_linucb,3,800,128,50,1.0,10.555461571488259,748.3715198954603
603,safe_linucb,3,800,128,50,1.0,13.077904188225066,902.482959046394
604,safe_linucb,3,800,128,50,1.0,16.494529302699238,919.9831483486963
605,safe_linucb,3,800,128,50,1.0,12.51062877210802,765.8707305700954
606,safe_linucb,3,800,128,50,1.0,3.9585615617339487,1182.4345637857332
607,safe_linucb,3,800,128,50,1.0,12.974937249180917,1132.0669660211634
608,safe_linucb,3,800,128,50,1.0,2.9643399170544615,995.8064815138733
609,safe_linucb,3,800,128,50,1.0,5.65675885084972,1371.7599500600616
610,safe_linucb,3,800,128,50,1.0,8.45217254316765,1325.7704295930828
611,safe_linucb,3,800,128,50,1.0,15.908361592246923,864.8162400135323
612,safe_linucb,3,800,128,50,1.0,8.242528355403707,1295.3471509045378
613,safe_linucb,3,800,128,50,1.0,15.361213085997672,674.4945099716143
614,safe_linucb,3,800,128,50,1.0,20.997951784971683,1066.9144734536699
615,safe_linucb,3,800,128,50,1.0,-3.276937004415979,1144.9148823995622
616,safe_linucb,3,800,128,50,1.0,9.684257999875902,1130.8014003759777
617,safe_linucb,3,800,128,50,1.0,12.50713188341314,1126.0057252362249
618,safe_linucb,3,800,128,50,1.0,18.46058663552872,1050.408897786661
619,safe_linucb,3,800,128,50,1.0,8.101561441262785,704.5391391996476
620,safe_linucb,3,800,128,50,1.0,15.456893285421486,971.5032519077116
621,safe_linucb,3,800,128,50,1.0,8.275678688867405,1059.2471647120753
622,safe_linucb,3,800,128,50,1.0,9.43774373096304,1078.718788465096
623,safe_linucb,3,800,128,50,1.0,9.195621221982533,838.6638936534323
624,safe_linucb,3,800,128,50,1.0,18.521142949806823,713.7295170290221
625,safe_linucb,3,800,128,50,1.0,14.507929713921722,1069.2977242647496
626,safe_linucb,3,800,128,50,1.0,14.666765453717437,1193.6233154896186
627,safe_linucb,3,800,128,50,1.0,9.405111461809648,1089.0650786111682
628,safe_linucb,3,800,128,50,1.0,10.06480803767077,1404.2439751489298
629,safe_linucb,3,800,128,50,1.0,11.750252510479203,794.3451516982129
630,safe_linucb,3,800,128,50,1.0,11.430045969063132,1043.3406407763277
631,safe_linucb,3,800,128,50,1.0,8.305728293714825,1472.4359321212169
632,safe_linucb,3,800,128,50,1.0,13.05103382513003,1093.5185529456246
633,safe_linucb,3,800,128,50,1.0,13.882105510355148,855.3746698794189
634,safe_linucb,3,800,128,50,1.0,5.193524672306245,1013.5529947827383
635,safe_linucb,3,800,128,50,1.0,4.930674107721707,1198.5173684464078
636,safe_linucb,3,800,128,50,1.0,11.657467002796443,803.3357644646128
637,safe_linucb,3,800,128,50,1.0,15.285744082263445,957.4285937369006
638,safe_linucb,3,800,128,50,1.0,12.877940383312154,1034.6519388703132
639,safe_linucb,3,800,128,50,1.0,2.2442278511214733,865.4816083431109
640,safe_linucb,3,800,128,50,1.0,3.3457010075108116,957.6481430052004
641,safe_linucb,3,800,128,50,1.0,11.56430153844565,659.8424834935247
642,safe_linucb,3,800,128,50,1.0,6.084261245884331,1144.8814838853518
643,safe_linucb,3,800,128,50,1.0,12.272741197709067,928.3933346123067
644,safe_linucb,3,800,128,50,1.0,7.055685638283071,700.6529378475068
645,safe_linucb,3,800,128,50,1.0,3.894622829913425,1251.8561646003268
646,safe_linucb,3,800,128,50,1.0,8.771362728588375,1045.1888028018727
647,safe_linucb,3,800,128,50,1.0,5.591067569767864,927.0809197046605
648,safe_linucb,3,800,128,50,1.0,16.644325025954178,549.4501891398627
649,safe_linucb,3,800,128,50,1.0,-1.6673912723901125,1181.952860646819
650,safe_linucb,3,800,128,50,1.0,5.629941337640922,697.6364059619159
651,safe_linucb,3,800,128,50,1.0,16.89820534675249,1380.3974435488044
652,safe_linucb,3,800,128,50,1.0,-4.190198662422418,1094.2569579153658
653,safe_linucb,3,800,128,50,1.0,7.102213876718702,1197.4156837498101
654,safe_linucb,3,800,128,50,1.0,5.746861631047973,1021.8924150288253
655,safe_linucb,3,800,128,50,1.0,3.308808964345914,976.9221705478861
656,safe_linucb,3,800,128,50,1.0,-0.31353794509442245,754.8152187173056
657,safe_linucb,3,800,128,50,1.0,12.964284758291365,1280.6123027772974
658,safe_linucb,3,800,128,50,1.0,18.07476176687031,829.4493503619888
659,safe_linucb,3,800,128,50,1.0,6.924578950944556,1280.6853024236202
660,safe_linucb,3,800,128,50,1.0,12.938360625872185,758.9430601249013
661,safe_linucb,3,800,128,50,1.0,8.038570479507179,1197.8350527447042
662,safe_linucb,3,800,128,50,1.0,8.961105770046741,986.703918499958
663,safe_linucb,3,800,128,50,1.0,2.757133790250305,907.5909411931862
664,safe_linucb,3,800,128,50,1.0,17.45219657253191,898.9452697489181
665,safe_linucb,3,800,128,50,1.0,3.699734001476738,866.7269214571105
666,safe_linucb,3,800,128,50,1.0,7.921761284246488,1167.253997858799
667,safe_linucb,3,800,128,50,1.0,9.239214700364043,1334.578562344135
668,safe_linucb,3,800,128,50,1.0,6.669623049591733,1485.1578867448138
669,safe_linucb,3,800,128,50,1.0,18.315128804578123,1256.3055579636205
670,safe_linucb,3,800,128,50,1.0,11.069606126128924,1242.5674182015257
671,safe_linucb,3,800,128,50,1.0,1.9332154889455548,1253.0267442742265
672,safe_linucb,3,800,128,50,1.0,14.10821640752874,1175.5132697748777
673,safe_linucb,3,800,128,50,1.0,14.607604119494248,911.8438309577202
674,safe_linucb,3,800,128,50,1.0,-1.190739008872633,952.1193290004771
675,safe_linucb,3,800,128,50,1.0,17.742369345550685,733.6731901827252
676,safe_linucb,3,800,128,50,1.0,14.072256781372477,1145.9493140452105
677,safe_linucb,3,800,128,50,1.0,5.768277676938296,1293.471532389685
678,safe_linucb,3,800,128,50,1.0,13.660133366320462,958.3136022677894
679,safe_linucb,3,800,128,50,1.0,10.5027651342059,1139.9027384650888
680,safe_linucb,3,800,128,50,1.0,12.331664911635299,1124.2906796552636
681,safe_linucb,3,800,128,50,1.0,10.309548640753757,1193.9185344737898
682,safe_linucb,3,800,128,50,1.0,18.097888936510593,1015.3706573983351
683,safe_linucb,3,800,128,50,1.0,17.278711401905273,1076.125545616601
684,safe_linucb,3,800,128,50,1.0,9.935201804836137,1247.0931915917527
685,safe_linucb,3,800,128,50,1.0,1.9687463918617958,972.9083860515155
686,safe_linucb,3,800,128,50,1.0,13.48841742535691,940.8199186653089
687,safe_linucb,3,800,128,50,1.0,8.85588991212925,761.130606688772
688,safe_linucb,3,800,128,50,1.0,2.893394727163118,1060.8925300289925
689,safe_linucb,3,800,128,50,1.0,9.32958947553516,839.9394095426638
690,safe_linucb,3,800,128,50,1.0,10.37540942645893,904.74503979763
691,safe_linucb,3,800,128,50,1.0,15.736810872632718,1080.4611907615629
692,safe_linucb,3,800,128,50,1.0,7.7896663727984565,1247.222946492513
693,safe_linucb,3,800,128,50,1.0,7.9244357934101775,1000.0667010296161
694,safe_linucb,3,800,128,50,1.1533843171192637,16.08129044591588,811.3361307562108
695,safe_linucb,3,800,128,50,1.0,14.636905767781196,912.2345676474356
696,safe_linucb,3,800,128,50,1.0,10.361264180019841,1408.677419026689
697,safe_linucb,3,800,128,50,1.0,11.216407159240358,835.9183510041513
698,safe_linucb,3,800,128,50,1.0,8.349666984011753,1028.386479171042
699,safe_linucb,3,800,128,50,1.0,8.055904730768903,710.2610391023006
700,safe_linucb,3,800,128,50,1.0,8.13477432248476,1032.2836969339294
701,safe_linucb,3,800,128,50,1.156634541585217,4.549828302233952,1083.1383396899298
702,safe_linucb,3,800,128,50,1.0,4.960729780632081,991.6089381607885
703,safe_linucb,3,800,128,50,1.0,16.48882928008205,929.6159402527124
704,safe_linucb,3,800,128,50,1.0,16.449370226690668,1089.6160085798056
705,safe_linucb,3,800,128,50,1.0,15.563906921209883,1012.9260029507882
706,safe_linucb,3,800,128,50,1.0,10.525605095859289,1134.8383145889238
707,safe_linucb,3,800,128,50,1.0,9.28818217027405,992.8938446521787
708,safe_linucb,3,800,128,50,1.0,4.900686248148139,815.1033201225455
709,safe_linucb,3,800,128,50,1.0,8.787425697386979,892.2751381411609
710,safe_linucb,3,800,128,50,1.0,1.5754961156804814,979.6802760447583
711,safe_linucb,3,800,128,50,1.0,6.808749865117994,988.1565317695846
712,safe_linucb,3,800,128,50,1.0277172204250207,12.787713940554841,1245.9481378253558
713,safe_linucb,3,800,128,50,1.0,8.15959398632386,830.6951371248961
714,safe_linucb,3,800,128,50,1.0,9.15331617107938,806.1263250314826
715,safe_linucb,3,800,128,50,1.0,7.270658782899198,822.9125491247981
716,safe_linucb,3,800,128,50,1.0,15.178656627168177,688.9743616645476
717,safe_linucb,3,800,128,50,1.0,4.869415900705714,1250.879995693908
718,safe_linucb,3,800,128,50,1.0,7.478929453559739,994.969030137415
719,safe_linucb,3,800,128,50,1.0,13.642793529067191,806.5516825528678
720,safe_linucb,3,800,128,50,1.0,14.706210466034069,1295.485169032594
721,safe_linucb,3,800,128,50,1.0,10.355065363724819,1008.364287707835
722,safe_linucb,3,800,128,50,1.0,9.957516972977121,1007.7417818883057
723,safe_linucb,3,800,128,50,1.0,15.458103045709347,1290.5144401433504
724,safe_linucb,3,800,128,50,1.0,13.564931063427068,857.3249797616836
725,safe_linucb,3,800,128,50,1.0,7.6927530178439065,776.1801799737797
726,safe_linucb,3,800,128,50,1.0,7.728045176441082,812.5342834013304
727,safe_linucb,3,800,128,50,1.0,8.192841121120539,1089.4334842887667
728,safe_linucb,3,800,128,50,1.0,12.220322017245312,1121.191538826918
729,safe_linucb,3,800,128,50,1.0,10.835690308118227,649.2154042523409
730,safe_linucb,3,800,128,50,1.0,4.430143009729605,1067.504194973126
731,safe_linucb,3,800,128,50,1.0,11.862390693245121,1261.5059422467832
732,safe_linucb,3,800,128,50,1.0,9.222480855138834,996.086156074436
733,safe_linucb,3,800,128,50,1.0935451351290317,5.507529232200864,923.2726830710517
734,safe_linucb,3,800,128,50,1.0,3.8481479853496614,967.7785291347066
735,safe_linucb,3,800,128,50,1.0,5.395473525082216,759.2820239059022
736,safe_linucb,3,800,128,50,1.0,6.229598103531284,650.4161092528661
737,safe_linucb,3,800,128,50,1.0,9.834857655494059,887.5272281217694
738,safe_linucb,3,800,128,50,1.0,17.08234885068952,871.4800246059533
739,safe_linucb,3,800,128,50,1.0,7.870789422427329,839.1914494280185
740,safe_linucb,3,800,128,50,1.0,6.883692549242854,949.3151456455818
741,safe_linucb,3,800,128,50,1.0,4.312572336683333,889.1968533298939
742,safe_linucb,3,800,128,50,1.0,17.686385822289683,1198.8597266189563
743,safe_linucb,3,800,128,50,1.0,6.686555722042117,797.5129202561527
