t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
372,safe_linucb,1,800,512,25,1.0,20.127155593758026,920.2153357942003
373,safe_linucb,1,800,512,25,1.0,17.233369938565016,940.0433965527643
374,safe_linucb,1,800,512,25,1.0,6.43606193240157,1292.1816604409883
375,safe_linucb,1,800,512,25,1.0,10.103291136090577,650.2082562899036
376,safe_linucb,1,800,512,25,1.0,8.716636844529994,849.3198183401919
377,safe_linucb,1,800,512,25,1.0,7.171132484821845,781.2714947919701
378,safe_linucb,1,800,512,25,1.0,8.922743209925995,1223.5260795434438
379,safe_linucb,1,800,512,25,1.0,13.62705963951173,885.7129171100623
380,safe_linucb,1,800,512,25,1.0,7.7201974048041855,466.37875757600114
381,safe_linucb,1,800,512,25,1.0,16.66951924617782,1006.4070828385215
382,safe_linucb,1,800,512,25,1.0,-0.9017189831558206,1089.8539675646464
383,safe_linucb,1,800,512,25,1.0,6.514167150290072,809.7135642592532
384,safe_linucb,1,800,512,25,1.0,10.651410657793875,901.2739243010801
385,safe_linucb,1,800,512,25,1.0,5.2975853231405825,987.8595262692536
386,safe_linucb,1,800,512,25,1.0,2.7201671445677658,745.9401207727074
387,safe_linucb,1,800,512,25,1.0,15.689882693684469,1140.7234969854667
388,safe_linucb,1,800,512,25,1.0,5.137798332008382,957.4656422422463
389,safe_linucb,1,800,512,25,1.0,6.500727515430302,1069.9345192601536
390,safe_linucb,1,800,512,25,1.0,8.306770564416437,1432.1271761839535
391,safe_linucb,1,800,512,25,1.0,12.079789396775709,870.4678399740546
392,safe_linucb,1,800,512,25,1.0,14.991750089140382,1019.2755870197029
393,safe_linucb,1,800,512,25,1.0,15.92865364228322,1103.0695092275982
394,safe_linucb,1,800,512,25,1.0,17.173681992782708,1277.339988730288
395,safe_linucb,1,800,512,25,1.0,12.134300163108138,959.0222510664208
396,safe_linucb,1,800,512,25,1.0,12.975784297653927,757.8777533036865
397,safe_linucb,1,800,512,25,1.0,13.57930206105773,852.3256555414223
398,safe_linucb,1,800,512,25,1.0728889554656402,7.620296835465274,848.6836847451985
399,safe_linucb,1,800,512,25,1.0,9.213200556979016,1115.9452217347823
400,safe_linucb,1,800,512,25,1.0,6.864060688267996,729.1916865548405
401,safe_linucb,1,800,512,25,1.0,11.956199586443297,1402.1557369562634
402,safe_linucb,1,800,512,25,1.0,12.885400024815814,1144.8446501334365
403,safe_linucb,1,800,512,25,1.0,14.549719792993699,1226.6207661247188
404,safe_linucb,1,800,512,25,1.0,11.544919207341085,1106.1614123714332
405,safe_linucb,1,800,512,25,1.0,8.627653959324341,1229.4086387966604
406,safe_linucb,1,800,512,25,1.0,6.029358222029024,1048.7640426004361
407,safe_linucb,1,800,512,25,1.0,-0.04051958110710174,1111.9629329766917
408,safe_linucb,1,800,512,25,1.0,18.90493129495095,1071.8773115154909
409,safe_linucb,1,800,512,25,1.0,11.108179567751751,819.6979700800397
410,safe_linucb,1,800,512,25,1.0,1.3500534678682978,976.8979845859367
411,safe_linucb,1,800,512,25,1.0,11.547518293496958,1060.8760898468825
412,safe_linucb,1,800,512,25,1.0,8.564510402206452,1024.56353377699
413,safe_linucb,1,800,512,25,1.0,9.384087067162213,1088.8490408117582
414,safe_linucb,1,800,512,25,1.0,13.653099323782314,875.8551875971305
415,safe_linucb,1,800,512,25,1.0,10.247469283624062,1016.76330775552
416,safe_linucb,1,800,512,25,1.0,13.09901948817254,1168.6499476868512
417,safe_linucb,1,800,512,25,1.0,5.046928718715117,950.5185256475122
418,safe_linucb,1,800,512,25,1.0,16.246532328352835,880.5082933772483
419,safe_linucb,1,800,512,25,1.0,10.112758302504076,662.8410823661791
420,safe_linucb,1,800,512,25,1.0,12.855036061620012,1160.806874571182
421,safe_linucb,1,800,512,25,1.0,4.719156050507677,1018.6052790037945
422,safe_linucb,1,800,512,25,1.0,-1.550134142061344,1013.9631386307957
423,safe_linucb,1,800,512,25,1.0,13.235815200461493,1018.6379270494554
424,safe_linucb,1,800,512,25,1.0,15.895562356827167,1210.5572623916034
425,safe_linucb,1,800,512,25,1.0,20.810496065475373,1048.837337725668
426,safe_linucb,1,800,512,25,1.0,7.733570259925969,898.4827671478317
427,safe_linucb,1,800,512,25,1.0,4.697174942891832,865.5636122889956
428,safe_linucb,1,800,512,25,1.0,10.053302062051273,823.8312269432993
429,safe_linucb,1,800,512,25,1.0,7.814878738259033,963.4093123293068
430,safe_linucb,1,800,512,25,1.0,10.223909045328943,1056.7122118234436
431,safe_linucb,1,800,512,25,1.0,3.4259579511399902,1099.1833990099387
432,safe_linucb,1,800,512,25,1.0,13.760921014153075,710.4232694149257
433,safe_linucb,1,800,512,25,1.0,8.12238971471368,1016.3570260649119
434,safe_linucb,1,800,512,25,1.0,8.782581804179715,929.0217631202448
435,safe_linucb,1,800,512,25,1.0,15.713011224506996,1052.3991193770096
436,safe_linucb,1,800,512,25,1.0,13.719164571527116,655.7128120287473
437,safe_linucb,1,800,512,25,1.0,20.570169590338644,1267.9131538299343
438,safe_linucb,1,800,512,25,1.0,11.302615860066963,881.7626203340902
439,safe_linucb,1,800,512,25,1.0,12.598715206545036,922.6852342636138
440,safe_linucb,1,800,512,25,1.0,10.504833479328937,860.8650625728972
441,safe_linucb,1,800,512,25,1.0,5.686069219712164,939.3307035590609
442,safe_linucb,1,800,512,25,1.0,16.68077074418697,1223.0168863782417
443,safe_linucb,1,800,512,25,1.0,-0.30317201574568386,662.1874059742958
444,safe_linucb,1,800,512,25,1.0,11.03647792724746,917.2736332818407
445,safe_linucb,1,800,512,25,1.0,15.698445292029763,1044.6440638634635
446,safe_linucb,1,800,512,25,1.0,13.673155212109819,1062.153877585162
447,safe_linucb,1,800,512,25,1.0,8.75117859252509,935.7586290027286
448,safe_linucb,1,800,512,25,1.0,12.126714366353244,903.3731424106977
449,safe_linucb,1,800,512,25,1.0,11.942933774992461,1033.1699838671948
450,safe_linucb,1,800,512,25,1.0,6.905178690250564,574.7109244960284
451,safe_linucb,1,800,512,25,1.0,18.05147926302405,911.208070113313
452,safe_linucb,1,800,512,25,1.0,5.082606483107603,1110.5430510321676
453,safe_linucb,1,800,512,25,1.0,2.203423384866607,831.1586161501004
454,safe_linucb,1,800,512,25,1.0,16.454111008765807,1066.2922769007257
455,safe_linucb,1,800,512,25,1.0,10.107581767054084,920.2320668795417
456,safe_linucb,1,800,512,25,1.0,15.198683712247677,1184.9645811616765
457,safe_linucb,1,800,512,25,1.0,18.222960506012704,662.4817464867717
458,safe_linucb,1,800,512,25,1.0,11.505683058485118,713.9108467092977
459,safe_linucb,1,800,512,25,1.0,15.101080486581365,1350.9117311795646
460,safe_linucb,1,800,512,25,1.0,17.352856670511567,802.3167928945156
461,safe_linucb,1,800,512,25,1.0,13.04849574135856,719.8537424902447
462,safe_linucb,1,800,512,25,1.0,23.967051777530273,1257.7309435573632
463,safe_linucb,1,800,512,25,1.0,11.120269998381893,1158.4690988170717
464,safe_linucb,1,800,512,25,1.0,6.517731554762484,589.3615092703071
465,safe_linucb,1,800,512,25,1.0,5.0321219190504145,541.2215202727498
466,safe_linucb,1,800,512,25,1.0,9.921241165325965,1179.5406798840359
467,safe_linucb,1,800,512,25,1.0,6.164652302821095,1460.3965465426909
468,safe_linucb,1,800,512,25,1.0,15.74134751292829,744.3038755700561
469,safe_linucb,1,800,512,25,1.0,8.205430881362439,778.055749862315
470,safe_linucb,1,800,512,25,1.0,14.027002930730516,1252.1567216074875
471,safe_linucb,1,800,512,25,1.0,18.31416441223984,825.6618810572559
472,safe_linucb,1,800,512,25,1.0,5.760335568190635,1161.3315367107944
473,safe_linucb,1,800,512,25,1.0,13.257780027901406,908.4273911473406
474,safe_linucb,1,800,512,25,1.0,4.19240373333761,885.8740147707745
475,safe_linucb,1,800,512,25,1.0,9.987103261974976,1432.9798137330815
476,safe_linucb,1,800,512,25,1.0,11.075810623923639,1174.3151052382511
477,safe_linucb,1,800,512,25,1.0,17.074839481297538,1168.2888905340865
478,safe_linucb,1,800,512,25,1.0,6.623588393496991,1182.5935458011857
479,safe_linucb,1,800,512,25,1.0,5.839729974223483,1080.381817995151
480,safe_linucb,1,800,512,25,1.0,3.8664386162124416,933.5677085474101
481,safe_linucb,1,800,512,25,1.0,8.520487298176574,1278.2083663587894
482,safe_linucb,1,800,512,25,1.0,11.582205518699405,1018.1269433567132
483,safe_linucb,1,800,512,25,1.0,11.684725134848994,1099.200214147443
484,safe_linucb,1,800,512,25,1.0,7.484724484877072,1024.8293942307137
485,safe_linucb,1,800,512,25,1.0,6.810381765498461,991.0563950854992
486,safe_linucb,1,800,512,25,1.0,3.2481743846819713,1166.1689545224754
487,safe_linucb,1,800,512,25,1.0,13.814169456275385,1005.3406142536887
488,safe_linucb,1,800,512,25,1.0,6.004771951320193,1051.71749091525
489,safe_linucb,1,800,512,25,1.0,12.220485650501423,1065.7834527930288
490,safe_linucb,1,800,512,25,1.0,13.038902686020695,856.4999138613517
491,safe_linucb,1,800,512,25,1.0,3.622665413444154,1168.0129797787663
492,safe_linucb,1,800,512,25,1.0,15.468985284152687,1103.8007837600242
493,safe_linucb,1,800,512,25,1.0,16.848785139434938,1079.978286131524
494,safe_linucb,1,800,512,25,1.0,8.633692807607282,1289.3112638288253
495,safe_linucb,1,800,512,25,1.0,12.952234637322768,1340.570144905455
496,safe_linucb,1,800,512,25,1.0,12.072340781637886,1156.394975988011
497,safe_linucb,1,800,512,25,1.0,15.102953248373698,884.8221858824605
498,safe_linucb,1,800,512,25,1.0,18.02068576469986,1149.067319393817
499,safe_linucb,1,800,512,25,1.0,9.685528807491208,765.7051318678677
500,safe_linucb,1,800,512,25,1.0,18.311523506154167,981.816504164135
501,safe_linucb,1,800,512,25,1.0,10.975533303748001,757.5943661996093
502,safe_linucb,1,800,512,25,1.0,4.685642883139485,1174.9611890027343
503,safe_linucb,1,800,512,25,1.0,4.2225980944444,997.994430196095
504,safe_linucb,1,800,512,25,1.0,13.129838951256989,1336.4380283079684
505,safe_linucb,1,800,512,25,1.0,10.712037830601675,1132.534387408941
506,safe_linucb,1,800,512,25,1.0,5.848575455570535,1021.5207657577795
507,safe_linucb,1,800,512,25,1.0,7.004803874506806,709.2972198145134
508,safe_linucb,1,800,512,25,1.0,7.979609599731613,957.1140237207093
509,safe_linucb,1,800,512,25,1.0,2.605776370576029,541.3282178716254
510,safe_linucb,1,800,512,25,1.0,5.654123812421867,1121.8559020776997
511,safe_linucb,1,800,512,25,1.0,10.491616389366142,1135.3592054795017
512,safe_linucb,1,800,512,25,1.0,10.973879519172508,1406.2231238141603
513,safe_linucb,1,800,512,25,1.0,12.392193634072896,989.255485901144
514,safe_linucb,1,800,512,25,1.0,9.824344538572943,970.6246807330914
515,safe_linucb,1,800,512,25,1.0,13.32366700316155,1198.8948693831594
516,safe_linucb,1,800,512,25,1.0,6.3757927519046005,853.7650041880421
517,safe_linucb,1,800,512,25,1.0,0.8135760651284034,1264.8954137270787
518,safe_linucb,1,800,512,25,1.0,-0.07487994919801011,659.8953059777784
519,safe_linucb,1,800,512,25,1.0,5.76942030629699,1560.4319634447588
520,safe_linucb,1,800,512,25,1.0,4.922723022438422,743.5118025895872
521,safe_linucb,1,800,512,25,1.0,12.031096990442792,830.1414397148937
522,safe_linucb,1,800,512,25,1.0,9.243795843323976,982.1773494140111
523,safe_linucb,1,800,512,25,1.0,19.461219252791825,692.4007658484861
524,safe_linucb,1,800,512,25,1.0,-1.521584315839755,982.047758966498
525,safe_linucb,1,800,512,25,1.0,2.321106480362004,1006.3574723092322
526,safe_linucb,1,800,512,25,1.0,4.608003615832732,905.5029829089927
527,safe_linucb,1,800,512,25,1.0,10.346076772462169,1454.0801549897712
528,safe_linucb,1,800,512,25,1.0,6.212839050135952,1317.4917552726217
529,safe_linucb,1,800,512,25,1.0,14.582701829746336,1053.9692559189793
530,safe_linucb,1,800,512,25,1.0,13.180209325907079,1279.8975314262889
531,safe_linucb,1,800,512,25,1.0,8.930106226240454,956.1117648173488
532,safe_linucb,1,800,512,25,1.0,8.901711229600062,1213.4156132803867
533,safe_linucb,1,800,512,25,1.0,13.802245526078558,821.534707606127
534,safe_linucb,1,800,512,25,1.0,17.37264443931833,929.8126845723357
535,safe_linucb,1,800,512,25,1.0,7.133017603169925,1070.936085637586
536,safe_linucb,1,800,512,25,1.0,8.557812530116127,872.8062683902286
537,safe_linucb,1,800,512,25,1.0,14.803515359689284,1258.7431871455087
538,safe_linucb,1,800,512,25,1.0,8.081305008868455,920.1328967377074
539,safe_linucb,1,800,512,25,1.0,15.69635940655975,799.0377766732922
540,safe_linucb,1,800,512,25,1.0,12.875851536401811,920.399733967809
541,safe_linucb,1,800,512,25,1.0,9.589681852652244,801.0520046080013
542,safe_linucb,1,800,512,25,1.0,14.205468283068917,568.2676702678824
543,safe_linucb,1,800,512,25,1.0,21.07403382889608,858.8505314963456
544,safe_linucb,1,800,512,25,1.0,3.778537336890489,968.304604517488
545,safe_linucb,1,800,512,25,1.0,13.836105091830431,1094.0784991762112
546,safe_linucb,1,800,512,25,1.0,2.7868370968867273,1200.972947231725
547,safe_linucb,1,800,512,25,1.0,18.116846170249453,943.1424977300234
548,safe_linucb,1,800,512,25,1.0,20.98771038703376,756.986277686173
549,safe_linucb,1,800,512,25,1.0,13.603288363861484,1529.918837987615
550,safe_linucb,1,800,512,25,1.0,12.470751862953202,1051.5033527686708
551,safe_linucb,1,800,512,25,1.0,9.51672274103259,1256.2745465056148
552,safe_linucb,1,800,512,25,1.0,9.250949036976197,1257.5438726077682
553,safe_linucb,1,800,512,25,1.0,11.762219668459089,1080.070707886222
554,safe_linucb,1,800,512,25,1.0,15.757281223484044,1066.8479837882314
555,safe_linucb,1,800,512,25,1.0,14.252137165978583,1021.462948488819
556,safe_linucb,1,800,512,25,1.0,3.826069476099242,1146.4144838794907
557,safe_linucb,1,800,512,25,1.0,19.3879715963658,1096.4942747236846
558,safe_linucb,1,800,512,25,1.0,14.970896612039313,951.2267755662115
559,safe_linucb,1,800,512,25,1.0,0.4211929710999094,1277.4062464179624
560,safe_linucb,1,800,512,25,1.0,19.363567806225493,1045.5276035579093
561,safe_linucb,1,800,512,25,1.0,12.24254135088345,747.4801098029774
562,safe_linucb,1,800,512,25,1.0,11.657776109471914,735.145961487686
563,safe_linucb,1,800,512,25,1.0,5.613017483036807,898.4827003829541
564,safe_linucb,1,800,512,25,1.0,0.6822914967922209,871.8769301591069
565,safe_linucb,1,800,512,25,1.0,6.492112018587851,951.2820499847189
566,safe_linucb,1,800,512,25,1.0,11.688250558871125,1235.1553752613788
567,safe_linucb,1,800,512,25,1.0,1.9931593482576773,856.6647710040219
568,safe_linucb,1,800,512,25,1.0,2.722888791236052,664.9414969617975
569,safe_linucb,1,800,512,25,1.0,0.8028606107677145,1106.5631148268596
570,safe_linucb,1,800,512,25,1.0,9.549398299241137,919.6026935207259
571,safe_linucb,1,800,512,25,1.0,17.099050872587423,1282.6340956937302
572,safe_linucb,1,800,512,25,1.0,12.416894729280779,861.146309162842
573,safe_linucb,1,800,512,25,1.0,8.438327618381386,1023.3924038056064
574,safe_linucb,1,800,512,25,1.0,10.352676432475953,1825.600901946837
575,safe_linucb,1,800,512,25,1.0,10.191854977073653,1031.899962765777
576,safe_linucb,1,800,512,25,1.0,16.473349996105462,998.7904673148187
577,safe_linucb,1,800,512,25,1.0,13.566878399493756,920.6071206216355
578,safe_linucb,1,800,512,25,1.0,10.052630022416432,1070.7192952017565
579,safe_linucb,1,800,512,25,1.0,4.561434107466558,1050.4704058418376
580,safe_linucb,1,800,512,25,1.0,16.654966144899948,643.0812298112987
581,safe_linucb,1,800,512,25,1.0,5.749631300399027,1080.7660654198735
582,safe_linucb,1,800,512,25,1.0,3.112085584713718,1289.1066413313501
583,safe_linucb,1,800,512,25,1.0,9.25020045637132,1068.4165147633944
584,safe_linucb,1,800,512,25,1.0,14.734865018729675,980.204922713741
585,safe_linucb,1,800,512,25,1.0,8.522231094524875,1026.395969853671
586,safe_linucb,1,800,512,25,1.0,3.634817326627317,960.0937371082526
587,safe_linucb,1,800,512,25,1.0,2.8694877136185726,1095.3231499402518
588,safe_linucb,1,800,512,25,1.0,14.68521789119654,984.7993601645406
589,safe_linucb,1,800,512,25,1.0,16.15339108129644,890.3191445058044
590,safe_linucb,1,800,512,25,1.0,24.011143189998467,651.8410385519234
591,safe_linucb,1,800,512,25,1.0,11.459263249212377,850.4512573547947
592,safe_linucb,1,800,512,25,1.0,8.297554247319873,840.924200316017
593,safe_linucb,1,800,512,25,1.0,6.040211552881445,1345.3005679422313
594,safe_linucb,1,800,512,25,1.0,15.700535865084941,1030.4074461594428
595,safe_linucb,1,800,512,25,1.0,5.268188592792133,1366.1675243433328
596,safe_linucb,1,800,512,25,1.0,15.726289744691652,582.43208580457
597,safe_linucb,1,800,512,25,1.0,8.413031691137185,747.950415949628
598,safe_linucb,1,800,512,25,1.0,14.667158369265685,1173.8011334697374
599,safe_linucb,1,800,512,25,1.0,17.046553588756023,1360.1975371411186
600,safe_linucb,1,800,512,25,1.0,16.493341641950053,960.2049927908412
601,safe_linucb,1,800,512,25,1.0,12.1599115453393,985.4500364023884
602,safe_linucb,1,800,512,25,1.0,6.539624406921863,1043.1781496093297
603,safe_linucb,1,800,512,25,1.0,11.907785730931218,903.0342411033324
604,safe_linucb,1,800,512,25,1.0,7.3226394997794575,1148.546701062055
605,safe_linucb,1,800,512,25,1.0,0.7230005823284156,1105.7122822553563
606,safe_linucb,1,800,512,25,1.0,5.96827541808697,996.7547082126595
607,safe_linucb,1,800,512,25,1.0,11.520444601491057,810.0176541822218
608,safe_linucb,1,800,512,25,1.0,12.15139884693818,906.9261853146576
609,safe_linucb,1,800,512,25,1.0,2.351133180094589,1023.0758507843836
610,safe_linucb,1,800,512,25,1.0,22.287866858887913,1342.25018168673
611,safe_linucb,1,800,512,25,1.0,10.469201189075498,1340.0782625094282
612,safe_linucb,1,800,512,25,1.0,3.699259724003281,1225.2441135558406
613,safe_linucb,1,800,512,25,1.0,13.967192499663232,1134.4590765754276
614,safe_linucb,1,800,512,25,1.0,11.327192150767548,1276.4468133118523
615,safe_linucb,1,800,512,25,1.0,9.303668379814631,730.6318945491713
616,safe_linucb,1,800,512,25,1.0,15.302167967901305,681.7762834183015
617,safe_linucb,1,800,512,25,1.0,15.85595651527692,971.4032543998736
618,safe_linucb,1,800,512,25,1.0,7.271574736966686,786.0131654207828
619,safe_linucb,1,800,512,25,1.0,12.848060428650495,1084.620856262188
620,safe_linucb,1,800,512,25,1.0,11.58588368487404,957.9565686718762
621,safe_linucb,1,800,512,25,1.0,16.051021827365975,830.9758861230428
622,safe_linucb,1,800,512,25,1.0,7.671984172363791,1103.6318749857653
623,safe_linucb,1,800,512,25,1.0,13.215580561132727,1020.9062479402647
624,safe_linucb,1,800,512,25,1.0,9.319396122083525,784.2198637258862
625,safe_linucb,1,800,512,25,1.0,5.9977920221115015,967.255342524169
626,safe_linucb,1,800,512,25,1.0,8.416373034764916,748.5676913475559
627,safe_linucb,1,800,512,25,1.0,18.93796354463812,1240.859725525215
628,safe_linucb,1,800,512,25,1.0,15.541110637475054,1030.5331262230807
629,safe_linucb,1,800,512,25,1.0,17.266999079065453,976.9943902520652
630,safe_linucb,1,800,512,25,1.0,17.655765001171332,1511.8806974784204
631,safe_linucb,1,800,512,25,1.0,7.626067443700603,954.4821322101003
632,safe_linucb,1,800,512,25,1.0,10.60286804040615,1027.5233620631655
633,safe_linucb,1,800,512,25,1.0,17.468777235204172,1095.7166282320645
634,safe_linucb,1,800,512,25,1.0,9.413494880141124,714.193936444278
635,safe_linucb,1,800,512,25,1.0,6.345081730853897,1082.9642017142262
636,safe_linucb,1,800,512,25,1.0,4.517014615741097,1018.5068011298875
637,safe_linucb,1,800,512,25,1.0,2.9645559620901345,837.2529677201827
638,safe_linucb,1,800,512,25,1.0,9.461702743491372,677.7813191351393
639,safe_linucb,1,800,512,25,1.0,12.95164839525937,1203.3955269797998
640,safe_linucb,1,800,512,25,1.0,18.211038687603477,841.2215077772278
641,safe_linucb,1,800,512,25,1.0,20.008664838815992,1213.0530559087622
642,safe_linucb,1,800,512,25,1.0,12.173021234548152,1157.6940443529836
643,safe_linucb,1,800,512,25,1.0,9.55792161207252,949.0835293682544
644,safe_linucb,1,800,512,25,1.0,5.646498437063551,1223.6439502919563
645,safe_linucb,1,800,512,25,1.0,11.440876656002958,900.0046906464155
646,safe_linucb,1,800,512,25,1.0,9.70504032961963,830.1157984597387
647,safe_linucb,1,800,512,25,1.0,11.508551611828494,750.9792933941368
648,safe_linucb,1,800,512,25,1.0,2.5765011485772273,927.861990250885
649,safe_linucb,1,800,512,25,1.0,12.247786215973354,1332.7808180088145
650,safe_linucb,1,800,512,25,1.0,14.340707772958275,1133.470326004469
651,safe_linucb,1,800,512,25,1.0,19.482974981538714,841.3845550814951
652,safe_linucb,1,800,512,25,1.0,11.920695960187594,901.6173947499465
653,safe_linucb,1,800,512,25,1.0,6.23694772400763,1043.503247369567
654,safe_linucb,1,800,512,25,1.0,6.250655956062003,1166.8949352241793
655,safe_linucb,1,800,512,25,1.2224708331729137,2.230625906503353,1292.796734959914
656,safe_linucb,1,800,512,25,1.0,12.994463770067636,1336.403462185007
657,safe_linucb,1,800,512,25,1.0,5.16617312626223,1076.2790682590817
658,safe_linucb,1,800,512,25,1.0,15.886863501226419,730.6977631228151
659,safe_linucb,1,800,512,25,1.0,13.611902434107112,1631.228593366018
660,safe_linucb,1,800,512,25,1.0,11.918518700736238,692.6591235584974
661,safe_linucb,1,800,512,25,1.0,9.289581967232216,1053.2410579499303
662,safe_linucb,1,800,512,25,1.0,10.644889548974366,1121.6965202202264
663,safe_linucb,1,800,512,25,1.0,3.841513905516617,1127.0358483349441
664,safe_linucb,1,800,512,25,1.0,10.340935215316344,820.0078429122045
665,safe_linucb,1,800,512,25,1.0,12.555032948967717,1092.6266438004368
666,safe_linucb,1,800,512,25,1.0,10.550675993542903,927.1858714645924
667,safe_linucb,1,800,512,25,1.0,7.981460510689696,996.544464847891
668,safe_linucb,1,800,512,25,1.0,7.891451906184531,1107.1854706719241
669,safe_linucb,1,800,512,25,1.0,3.335721228518903,927.094499630504
670,safe_linucb,1,800,512,25,1.0,11.19027298936687,1016.5624315020883
671,safe_linucb,1,800,512,25,1.0,11.571910286797356,890.0656580646457
672,safe_linucb,1,800,512,25,1.0,6.0602752275750085,975.252369606513
673,safe_linucb,1,800,512,25,1.0,5.903898880446236,1058.4213298865595
674,safe_linucb,1,800,512,25,1.0,5.543234518611367,1041.1934443964708
675,safe_linucb,1,800,512,25,1.0,11.150160588496377,1197.93457751357
676,safe_linucb,1,800,512,25,1.0,14.355972673875826,736.3219896442376
677,safe_linucb,1,800,512,25,1.0,1.0263327446976973,1000.0165881764966
678,safe_linucb,1,800,512,25,1.0,10.454726153702559,646.8276909946866
679,safe_linucb,1,800,512,25,1.0,8.185750376058365,1071.1747933920008
680,safe_linucb,1,800,512,25,1.0,11.859098590273797,780.7431085757872
681,safe_linucb,1,800,512,25,1.0,9.901324672796955,1126.0582618801823
682,safe_linucb,1,800,512,25,1.0,-1.3619707942755426,1283.7343950092727
683,safe_linucb,1,800,512,25,1.0,15.930262926765128,1195.978867645555
684,safe_linucb,1,800,512,25,1.0,18.807626026281113,1242.86542950285
685,safe_linucb,1,800,512,25,1.0,6.608004792661578,668.1723869070426
686,safe_linucb,1,800,512,25,1.0,17.556256068995346,818.4716054965036
687,safe_linucb,1,800,512,25,1.0,5.380683348578432,996.0631817272213
688,safe_linucb,1,800,512,25,1.1611672624183575,11.413389649733027,922.0464772888295
689,safe_linucb,1,800,512,25,1.0,10.350034182927729,604.079756975623
690,safe_linucb,1,800,512,25,1.0,12.435656108050447,652.7246279823337
691,safe_linucb,1,800,512,25,1.0,12.521498225762228,906.7225860635858
692,safe_linucb,1,800,512,25,1.0,12.03430885681939,896.9268524989486
693,safe_linucb,1,800,512,25,1.0,9.581784261269343,1105.6256104743672
694,safe_linucb,1,800,512,25,1.0,13.09007406251094,802.647687481244
695,safe_linucb,1,800,512,25,1.0,8.365538564454589,1164.2821768322908
696,safe_linucb,1,800,512,25,1.0,8.835673867060846,992.3221578743883
697,safe_linucb,1,800,512,25,1.0,13.33315882855483,1248.4443911970736
698,safe_linucb,1,800,512,25,1.0,3.9555986705302537,962.2063896267056
699,safe_linucb,1,800,512,25,1.0,9.634953342732267,1197.3768882803736
700,safe_linucb,1,800,512,25,1.0,13.14179362567012,1238.6158356610072
701,safe_linucb,1,800,512,25,1.0,13.408602646204848,789.2459128897623
702,safe_linucb,1,800,512,25,1.0,14.678779405920354,1014.1801273222937
703,safe_linucb,1,800,512,25,1.0,10.540563796474569,749.1183362310561
704,safe_linucb,1,800,512,25,1.0,9.520827738710858,1093.4499389081984
705,safe_linucb,1,800,512,25,1.0,6.241984701771027,572.5413576850141
706,safe_linucb,1,800,512,25,1.0,12.85744160299879,915.6425032546226
707,safe_linucb,1,800,512,25,1.0,13.122732948000122,1172.8936094857154
708,safe_linucb,1,800,512,25,1.0,15.273295491248193,1145.654495133735
709,safe_linucb,1,800,512,25,1.0,0.9479007379458331,1278.4421410374475
710,safe_linucb,1,800,512,25,1.0,6.061371219651284,1056.9755435453417
711,safe_linucb,1,800,512,25,1.0,11.31470715941412,687.7569808437136
712,safe_linucb,1,800,512,25,1.0,-2.245057569322654,859.5579738095871
713,safe_linucb,1,800,512,25,1.0,3.844928774176183,746.5703593467367
714,safe_linucb,1,800,512,25,1.0,6.087692829498,1425.6536960318667
715,safe_linucb,1,800,512,25,1.0,6.057295723117209,1052.3108759495583
716,safe_linucb,1,800,512,25,1.0,3.377100717595165,1216.152637628482
717,safe_linucb,1,800,512,25,1.0,16.43105923946821,699.6439991222996
718,safe_linucb,1,800,512,25,1.0,11.84387785168267,680.6438281605454
719,safe_linucb,1,800,512,25,1.0,10.215651565938769,962.1396712598702
720,safe_linucb,1,800,512,25,1.0,7.111851205645209,961.3529971578736
721,safe_linucb,1,800,512,25,1.0,8.512371482974778,605.8395665577457
722,safe_linucb,1,800,512,25,1.0,16.415931002815274,1109.3741262193141
723,safe_linucb,1,800,512,25,1.0,13.574666631976733,1136.8905581606214
724,safe_linucb,1,800,512,25,1.106726371109865,14.985423318942974,841.8020127702016
725,safe_linucb,1,800,512,25,1.0,4.121608789384821,704.9870954023156
726,safe_linucb,1,800,512,25,1.0,10.904262757637605,940.1680174802814
727,safe_linucb,1,800,512,25,1.0,8.945227182365524,1075.5126088569475
728,safe_linucb,1,800,512,25,1.0,7.028036041287653,1142.555077676688
729,safe_linucb,1,800,512,25,1.0,14.527301394651154,1124.309587294302
730,safe_linucb,1,800,512,25,1.0,4.07557186280043,1057.4171759721762
731,safe_linucb,1,800,512,25,1.0,13.957436360168716,1116.9964597321602
732,safe_linucb,1,800,512,25,1.0,2.6050228651929537,1271.7025299139625
733,safe_linucb,1,800,512,25,1.0,10.72152163453157,983.7702885037527
734,safe_linucb,1,800,512,25,1.0,13.658931093809903,861.4230133914194
735,safe_linucb,1,800,512,25,1.0,8.172987206246745,1132.28987511694
736,safe_linucb,1,800,512,25,1.0,9.944643425585822,1129.608564213269
737,safe_linucb,1,800,512,25,1.0,0.8142708948844355,1042.4720626316398
738,safe_linucb,1,800,512,25,1.0,16.17749026342599,1337.9458867842409
739,safe_linucb,1,800,512,25,1.0,14.002492628657137,1030.7024152076904
740,safe_linucb,1,800,512,25,1.0,4.059799861411192,722.6834982913206
741,safe_linucb,1,800,512,25,1.0,3.296030523744623,916.7909859248186
742,safe_linucb,1,800,512,25,1.0,13.47107218741056,951.9567074872721
743,safe_linucb,1,800,512,25,1.0,11.682563958810064,1156.5182320403048
