t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
372,safe_linucb,3,100,64,10,1.0,12.89826291478044,997.5928548535593
373,safe_linucb,3,100,64,10,1.0,14.218232565035034,951.9175156449531
374,safe_linucb,3,100,64,10,1.0,10.558664374933652,626.3836039719364
375,safe_linucb,3,100,64,10,1.0,3.1734923979552736,998.2264232524786
376,safe_linucb,3,100,64,10,1.0,7.487573264148901,1122.955091113534
377,safe_linucb,3,100,64,10,1.0,16.44930509663132,879.7972183347796
378,safe_linucb,3,100,64,10,1.0,10.523548264744784,689.3911559702319
379,safe_linucb,3,100,64,10,1.0,16.881577704117422,951.949568498038
380,safe_linucb,3,100,64,10,1.0,-0.2590131463958869,803.9366120347247
381,safe_linucb,3,100,64,10,1.0,10.121959570023165,912.5098957681248
382,safe_linucb,3,100,64,10,1.0,12.65684642991137,959.181951305344
383,safe_linucb,3,100,64,10,1.0,7.902983745874028,960.1541521718337
384,safe_linucb,3,100,64,10,1.0,9.748603793688776,1024.6340737044977
385,safe_linucb,3,100,64,10,1.0,12.306757132083463,1087.1428379653566
386,safe_linucb,3,100,64,10,1.0,10.12867165354999,1206.198762218471
387,safe_linucb,3,100,64,10,1.0,7.69744274093535,883.0360159947506
388,safe_linucb,3,100,64,10,1.0,11.43304690193456,972.9784944319766
389,safe_linucb,3,100,64,10,1.0,5.470873442795431,1086.8220809004545
390,safe_linucb,3,100,64,10,1.0,4.542196473269722,1076.7340628805916
391,safe_linucb,3,100,64,10,1.0,7.925297259723175,967.9249160420345
392,safe_linucb,3,100,64,10,1.0,8.526524487815799,1178.0408425321996
393,safe_linucb,3,100,64,10,1.0,2.8581839522855343,1074.6301935870054
394,safe_linucb,3,100,64,10,1.0,13.171916730853347,1133.6334629290013
395,safe_linucb,3,100,64,10,1.0,14.266992511040492,1542.25500002955
396,safe_linucb,3,100,64,10,1.0,6.351994280835678,1548.3037225872881
397,safe_linucb,3,100,64,10,1.0,16.248717336683676,591.7966740925417
398,safe_linucb,3,100,64,10,1.0,8.338551667876072,1126.963729444718
399,safe_linucb,3,100,64,10,1.0,15.891630600603815,814.5960627727246
400,safe_linucb,3,100,64,10,1.0,7.340338921293814,945.4285859710717
401,safe_linucb,3,100,64,10,1.0,14.709956913809286,1429.131392206301
402,safe_linucb,3,100,64,10,1.0,9.873029743277213,715.8436456236409
403,safe_linucb,3,100,64,10,1.0,8.304714005874434,1355.8039234348441
404,safe_linucb,3,100,64,10,1.0,5.9524129634811125,765.9473042383052
405,safe_linucb,3,100,64,10,1.0,2.8654907298912757,928.7156727419568
406,safe_linucb,3,100,64,10,1.0,13.959214636565072,1085.622917609272
407,safe_linucb,3,100,64,10,1.0,1.187285142626278,1075.6929011512696
408,safe_linucb,3,100,64,10,1.0,-1.1110340595253287,1180.445358543899
409,safe_linucb,3,100,64,10,1.0,14.777577458420437,1007.4238310639644
410,safe_linucb,3,100,64,10,1.0,6.279147550063518,923.0405856057938
411,safe_linucb,3,100,64,10,1.0,3.594922180960242,841.7900627072373
412,safe_linucb,3,100,64,10,1.0,14.21618651340614,946.0324855357508
413,safe_linucb,3,100,64,10,1.0,10.30052117883661,863.2545146979977
414,safe_linucb,3,100,64,10,1.0,18.117666683132043,919.501035705861
415,safe_linucb,3,100,64,10,1.0,3.481411121071697,1140.866989469365
416,safe_linucb,3,100,64,10,1.0,9.568386755261443,1152.1016198824116
417,safe_linucb,3,100,64,10,1.0,10.961769273973234,1287.1380043473166
418,safe_linucb,3,100,64,10,1.0,10.89313809122559,1022.1251659355867
419,safe_linucb,3,100,64,10,1.0,20.41090398778248,1061.6311222882894
420,safe_linucb,3,100,64,10,1.0,7.837269359973698,887.259724991277
421,safe_linucb,3,100,64,10,1.0,6.753122162851159,736.707485315889
422,safe_linucb,3,100,64,10,1.0,7.388032279078365,1310.6899690721812
423,safe_linucb,3,100,64,10,1.0,11.43510455403993,1008.177406063409
424,safe_linucb,3,100,64,10,1.0,6.251768963444302,1165.5864235641202
425,safe_linucb,3,100,64,10,1.0,-2.3109805389428466,1118.99895748212
426,safe_linucb,3,100,64,10,1.0,4.165785740882233,1049.8518595326461
427,safe_linucb,3,100,64,10,1.0,10.311605528175955,1179.4277901739054
428,safe_linucb,3,100,64,10,1.0,9.10857146337259,897.7368024507555
429,safe_linucb,3,100,64,10,1.0,5.160436742169753,1156.481770764493
430,safe_linucb,3,100,64,10,1.0,10.358079826006232,1386.4039813169359
431,safe_linucb,3,100,64,10,1.0,6.166759151840192,1209.1502352824527
432,safe_linucb,3,100,64,10,1.0,6.93148512969935,827.4275310149231
433,safe_linucb,3,100,64,10,1.0,13.318713361843232,851.3684452664266
434,safe_linucb,3,100,64,10,1.0,8.043755216592773,1215.2351918078475
435,safe_linucb,3,100,64,10,1.0,12.264487694734648,1053.207280475386
436,safe_linucb,3,100,64,10,1.0,9.86179905696786,913.0332763635245
437,safe_linucb,3,100,64,10,1.0,15.214563660906563,956.3343608382716
438,safe_linucb,3,100,64,10,1.0,10.314311398861967,1247.1082224514553
439,safe_linucb,3,100,64,10,1.0,-0.18827875711376763,870.867686256803
440,safe_linucb,3,100,64,10,1.0,11.676277073971397,745.4467030485034
441,safe_linucb,3,100,64,10,1.0,7.476853253295279,1237.3489158363377
442,safe_linucb,3,100,64,10,1.0,3.8977649804070458,1234.3693025131774
443,safe_linucb,3,100,64,10,1.0,9.942820769386493,1050.6061766571559
444,safe_linucb,3,100,64,10,1.0,7.8329166396343375,926.1302255164181
445,safe_linucb,3,100,64,10,1.0,2.1500719678335622,1013.1930103883874
446,safe_linucb,3,100,64,10,1.0,10.006541372113965,1232.4512952461962
447,safe_linucb,3,100,64,10,1.0,8.985193254920372,1119.0385235323408
448,safe_linucb,3,100,64,10,1.0,18.27410159793598,741.5909698558551
449,safe_linucb,3,100,64,10,1.0,16.76089107577296,1155.137831828145
450,safe_linucb,3,100,64,10,1.0,9.810503772965944,1024.477290747798
451,safe_linucb,3,100,64,10,1.0,7.555690936733602,764.7795606371625
452,safe_linucb,3,100,64,10,1.0,7.9383097472502655,587.5980268923112
453,safe_linucb,3,100,64,10,1.0,7.448025494492645,1164.067916212969
454,safe_linucb,3,100,64,10,1.0,14.013118097126398,724.4564812296696
455,safe_linucb,3,100,64,10,1.0,3.5954040378302885,1143.0957661759699
456,safe_linucb,3,100,64,10,1.0,11.516754645264268,1000.3157812823815
457,safe_linucb,3,100,64,10,1.0,4.721088694870743,975.4778758528214
458,safe_linucb,3,100,64,10,1.0,15.317320116954495,896.015507904732
459,safe_linucb,3,100,64,10,1.0,3.5380179816812385,1102.1231856415031
460,safe_linucb,3,100,64,10,1.0,13.640638883839781,823.0154530696047
461,safe_linucb,3,100,64,10,1.0,10.322476762706554,938.0300826527443
462,safe_linucb,3,100,64,10,1.0,6.666609997467836,1344.055142073882
463,safe_linucb,3,100,64,10,1.0,10.712824097950264,1126.9453851502017
464,safe_linucb,3,100,64,10,1.0,10.510032516023228,600.4071730069104
465,safe_linucb,3,100,64,10,1.0,4.169910545573674,970.3606538049848
466,safe_linucb,3,100,64,10,1.0,13.998966145416968,500.9923622195828
467,safe_linucb,3,100,64,10,1.0,15.216034221624657,554.8457055810878
468,safe_linucb,3,100,64,10,1.0,4.149449324029485,740.2768436778742
469,safe_linucb,3,100,64,10,1.0,8.447811875842905,1026.8695475397499
470,safe_linucb,3,100,64,10,1.0,11.180829651880762,1280.8192290006043
471,safe_linucb,3,100,64,10,1.0,14.372653569737722,1451.6420432376442
472,safe_linucb,3,100,64,10,1.0,8.651403515925708,1163.19503231342
473,safe_linucb,3,100,64,10,1.0,9.725816060258907,872.987105487445
474,safe_linucb,3,100,64,10,1.0,1.1184521920359067,1046.891408917124
475,safe_linucb,3,100,64,10,1.0,1.569636581237333,942.9989885175105
476,safe_linucb,3,100,64,10,1.0,14.896425510826756,994.8677511120928
477,safe_linucb,3,100,64,10,1.0,4.879777502033536,828.3940364452704
478,safe_linucb,3,100,64,10,1.0,2.9521370191939535,1021.5751770497217
479,safe_linucb,3,100,64,10,1.0,11.137096534325273,1298.5152479766048
480,safe_linucb,3,100,64,10,1.0,4.639020851342402,1070.7261741210175
481,safe_linucb,3,100,64,10,1.0,12.70588005775326,1143.4733639637361
482,safe_linucb,3,100,64,10,1.0,10.03918430555795,1236.0448292406445
483,safe_linucb,3,100,64,10,1.0,8.404085302893897,1096.6030308796228
484,safe_linucb,3,100,64,10,1.0,6.673257425197602,1180.4504497541582
485,safe_linucb,3,100,64,10,1.0,9.615421952467909,1204.3552638232472
486,safe_linucb,3,100,64,10,1.0,11.298621778340985,1171.4135757995543
487,safe_linucb,3,100,64,10,1.0,14.969945937084224,1015.0594562851841
488,safe_linucb,3,100,64,10,1.0,16.70357497745336,1083.2747734818508
489,safe_linucb,3,100,64,10,1.0,4.585835178987806,912.4790714938448
490,safe_linucb,3,100,64,10,1.0,11.170531471040478,893.68450452411
491,safe_linucb,3,100,64,10,1.0,15.785048868573686,1246.3952594134746
492,safe_linucb,3,100,64,10,1.0,7.459975031635695,808.1475579338631
493,safe_linucb,3,100,64,10,1.0,7.909159794448767,956.8669858138011
494,safe_linucb,3,100,64,10,1.0,16.050047309932864,571.5431127792267
495,safe_linucb,3,100,64,10,1.0,3.5085268854458773,838.462585733708
496,safe_linucb,3,100,64,10,1.0,14.67606941894125,1035.3976560098702
497,safe_linucb,3,100,64,10,1.0,11.383093249063867,1046.9721047076061
498,safe_linucb,3,100,64,10,1.0,6.2229361797145355,1342.8176350515237
499,safe_linucb,3,100,64,10,1.0,18.724208758440042,468.01871345546067
500,safe_linucb,3,100,64,10,1.0,9.452435088686409,1325.253976138633
501,safe_linucb,3,100,64,10,1.0,8.368875018751428,1253.7409330301396
502,safe_linucb,3,100,64,10,1.0,6.497737919306776,779.5794110438832
503,safe_linucb,3,100,64,10,1.0,14.604087969724697,758.7311039485701
504,safe_linucb,3,100,64,10,1.0,6.977460733853478,964.6503430854935
505,safe_linucb,3,100,64,10,1.0,-1.8731169590540446,1107.7258613297995
506,safe_linucb,3,100,64,10,1.0,7.964205338935736,1004.5940594366638
507,safe_linucb,3,100,64,10,1.0,12.761418035080835,794.5204174988532
508,safe_linucb,3,100,64,10,1.0,8.95522942320022,650.7327739784922
509,safe_linucb,3,100,64,10,1.0,-1.624104260377763,1088.860631885916
510,safe_linucb,3,100,64,10,1.0,8.749652914372003,1173.551259319254
511,safe_linucb,3,100,64,10,1.0,12.605341696579593,1374.8056152099168
512,safe_linucb,3,100,64,10,1.0,14.014807179666992,1156.26967543396
513,safe_linucb,3,100,64,10,1.0,8.893277526133938,1137.7072272675243
514,safe_linucb,3,100,64,10,1.0,11.959006685131094,1370.0208623637193
515,safe_linucb,3,100,64,10,1.0,11.85975587916652,1326.1539246426712
516,safe_linucb,3,100,64,10,1.0,18.44960412715723,1233.990367865162
517,safe_linucb,3,100,64,10,1.0,9.88548848378467,1046.6194705815194
518,safe_linucb,3,100,64,10,1.0,11.353388413232585,921.2228664650386
519,safe_linucb,3,100,64,10,1.0,5.867855720047807,923.2871894190183
520,safe_linucb,3,100,64,10,1.0,5.74213199933485,1407.600876150001
521,safe_linucb,3,100,64,10,1.0,14.354850354082343,905.0485073387284
522,safe_linucb,3,100,64,10,1.0,9.94057728728549,920.4275120216956
523,safe_linucb,3,100,64,10,1.0,7.262449163840779,951.2991487343145
524,safe_linucb,3,100,64,10,1.0,10.943700812791933,916.93279532776
525,safe_linucb,3,100,64,10,1.0,19.125489873363932,1013.1790143783048
526,safe_linucb,3,100,64,10,1.0,9.827043594612578,894.3604519374544
527,safe_linucb,3,100,64,10,1.0,16.99659712842702,512.037939665933
528,safe_linucb,3,100,64,10,1.0,12.574453483193306,1131.373444585367
529,safe_linucb,3,100,64,10,1.0,12.128103169911508,895.1566800516451
530,safe_linucb,3,100,64,10,1.0,7.248461400966936,938.4844099067162
531,safe_linucb,3,100,64,10,1.0,8.433777500225212,902.4550799435399
532,safe_linucb,3,100,64,10,1.0,3.0003196431804113,1023.534199057021
533,safe_linucb,3,100,64,10,1.0,9.213742821088424,1040.0876250237172
534,safe_linucb,3,100,64,10,1.0,7.729448975009202,1286.5087228505897
535,safe_linucb,3,100,64,10,1.0,19.25383379048605,1053.179349986478
536,safe_linucb,3,100,64,10,1.0,9.01648652446471,955.5842740541252
537,safe_linucb,3,100,64,10,1.0,10.257746914657046,1101.0994259305767
538,safe_linucb,3,100,64,10,1.0,7.806145812539152,920.562498127817
539,safe_linucb,3,100,64,10,1.0,7.653594003958069,1065.867760107095
540,safe_linucb,3,100,64,10,1.0,5.103611107914354,681.1257222223228
541,safe_linucb,3,100,64,10,1.0,8.693568630246416,983.1350412740757
542,safe_linucb,3,100,64,10,1.0,16.449646587585747,924.3332413376547
543,safe_linucb,3,100,64,10,1.0,0.5632708859334716,636.9354298465323
544,safe_linucb,3,100,64,10,1.0,13.977037351651825,1052.3527140749836
545,safe_linucb,3,100,64,10,1.0,13.558084951288336,1184.10454079057
546,safe_linucb,3,100,64,10,1.0,1.5674526021983404,1110.0070852737022
547,safe_linucb,3,100,64,10,1.0,9.560210324823057,742.8897321447337
548,safe_linucb,3,100,64,10,1.0,8.943088208197715,1037.5292595514093
549,safe_linucb,3,100,64,10,1.0,7.9008741446882915,617.6416591082855
550,safe_linucb,3,100,64,10,1.0,14.571890100356853,1168.329101981455
551,safe_linucb,3,100,64,10,1.0,9.86735110043207,768.9839760848422
552,safe_linucb,3,100,64,10,1.0,12.145636348664596,1057.6153531428145
553,safe_linucb,3,100,64,10,1.0,19.10194211045802,1118.6566271796348
554,safe_linucb,3,100,64,10,1.0,-7.881559488874242,599.2112121927541
555,safe_linucb,3,100,64,10,1.0,15.474730345040904,772.6792454883223
556,safe_linucb,3,100,64,10,1.0,10.102398690153088,1453.4043054111653
557,safe_linucb,3,100,64,10,1.0,4.9453378815997056,1126.9354234917078
558,safe_linucb,3,100,64,10,1.0,6.4111638193269505,814.5471652828126
559,safe_linucb,3,100,64,10,1.0,12.330274820839868,939.8692264991694
560,safe_linucb,3,100,64,10,1.0,16.76251876068355,778.0713891671185
561,safe_linucb,3,100,64,10,1.0,5.958916114305444,689.9658134142155
562,safe_linucb,3,100,64,10,1.0,10.706992970642139,1016.0720137387347
563,safe_linucb,3,100,64,10,1.0,9.100707378180687,1093.2732669778516
564,safe_linucb,3,100,64,10,1.0,11.760943992299321,852.1959886039837
565,safe_linucb,3,100,64,10,1.0,8.612655994444076,584.6337471914703
566,safe_linucb,3,100,64,10,1.0,6.461856038324969,1357.0617839922204
567,safe_linucb,3,100,64,10,1.0,2.867222646109388,1006.3775155128703
568,safe_linucb,3,100,64,10,1.0,9.07794359189024,1206.037042267481
569,safe_linucb,3,100,64,10,1.0,13.427591146364428,952.599190269487
570,safe_linucb,3,100,64,10,1.0,8.116493231813305,1109.8338656381038
571,safe_linucb,3,100,64,10,1.0,11.733686042296071,1252.4174864593829
572,safe_linucb,3,100,64,10,1.0,5.66907407038716,1047.8983125074005
573,safe_linucb,3,100,64,10,1.0,15.29706589968764,686.1382328757836
574,safe_linucb,3,100,64,10,1.0,6.208265837353126,901.4906537059011
575,safe_linucb,3,100,64,10,1.0,3.807343965734294,930.4975317777571
576,safe_linucb,3,100,64,10,1.0,9.322333591060511,905.7719344148844
577,safe_linucb,3,100,64,10,1.0,14.15672943117185,867.519248773773
578,safe_linucb,3,100,64,10,1.0,8.986485524072277,663.727648159947
579,safe_linucb,3,100,64,10,1.0,9.799432426388735,961.822774676475
580,safe_linucb,3,100,64,10,1.0,9.104974132782301,888.0737650768971
581,safe_linucb,3,100,64,10,1.0,11.89135834152956,751.9807100560081
582,safe_linucb,3,100,64,10,1.0,9.79451013085917,861.9115350687373
583,safe_linucb,3,100,64,10,1.0,13.515663390256885,1008.879886428377
584,safe_linucb,3,100,64,10,1.0,13.46103169210313,928.756378958393
585,safe_linucb,3,100,64,10,1.0,17.165463725028463,796.0813414929094
586,safe_linucb,3,100,64,10,1.0,4.57597217344251,1161.008159815754
587,safe_linucb,3,100,64,10,1.0,1.5458190423277056,1191.2213602265604
588,safe_linucb,3,100,64,10,1.0,7.3324463878203145,1088.636384177542
589,safe_linucb,3,100,64,10,1.0,5.753009352936814,1206.4852453548588
590,safe_linucb,3,100,64,10,1.0,6.641057820260686,755.2965788741861
591,safe_linucb,3,100,64,10,1.0,10.559452453199397,761.4009578584557
592,safe_linucb,3,100,64,10,1.0,3.948518313352208,1018.4539359675491
593,safe_linucb,3,100,64,10,1.0,10.20757411238211,970.8706570200676
594,safe_linucb,3,100,64,10,1.0,6.6002740707095064,1132.3723121578043
595,safe_linucb,3,100,64,10,1.0,3.055047909789197,1326.4894160878746
596,safe_linucb,3,100,64,10,1.0,11.495069662451549,1188.2964215283791
597,safe_linucb,3,100,64,10,1.0,7.84649689360293,1048.9168633442148
598,safe_linucb,3,100,64,10,1.0,4.89920120169762,758.9601722066946
599,safe_linucb,3,100,64,10,1.0,9.00080367984738,924.0035850355848
600,safe_linucb,3,100,64,10,1.0,10.044646657848533,838.4376495212689
601,safe_linucb,3,100,64,10,1.0,12.894978740487328,992.225563113208
602,safe_linucb,3,100,64,10,1.0,4.292399343061581,898.8547972236518
603,safe_linucb,3,100,64,10,1.0,10.236068828082598,721.008341266765
604,safe_linucb,3,100,64,10,1.0,5.41578337566463,1413.9885770469464
605,safe_linucb,3,100,64,10,1.0,6.865747217814621,1174.749932522094
606,safe_linucb,3,100,64,10,1.0,16.781029223917038,1104.8771884452333
607,safe_linucb,3,100,64,10,1.0,3.331710130559369,1009.7608256365777
608,safe_linucb,3,100,64,10,1.0,8.61235644180331,925.7712652465328
609,safe_linucb,3,100,64,10,1.0,14.26547589130736,926.724067646071
610,safe_linucb,3,100,64,10,1.0,17.09920526949209,881.1825877759667
611,safe_linucb,3,100,64,10,1.0,7.360608152648634,951.8171505265493
612,safe_linucb,3,100,64,10,1.0,8.92556299529833,866.3294229179801
613,safe_linucb,3,100,64,10,1.0,7.593936627731869,1288.3952725318338
614,safe_linucb,3,100,64,10,1.0,4.2784417935280175,936.9450323206862
615,safe_linucb,3,100,64,10,1.0,16.964731475148973,1232.5728378958581
616,safe_linucb,3,100,64,10,1.0,10.620825580765402,1349.0711446089222
617,safe_linucb,3,100,64,10,1.0,11.260405779970789,763.7772483593715
618,safe_linucb,3,100,64,10,1.0,18.598495188921483,1225.3337048337116
619,safe_linucb,3,100,64,10,1.0,17.30967717217424,917.5128974681678
620,safe_linucb,3,100,64,10,1.0,15.594508136362125,1004.4906532012891
621,safe_linucb,3,100,64,10,1.0,6.2802549077579695,1103.4273460950237
622,safe_linucb,3,100,64,10,1.0,9.15753168397075,917.3735885567886
623,safe_linucb,3,100,64,10,1.0,11.654031304043542,1134.0467095965437
624,safe_linucb,3,100,64,10,1.0,14.348306068883609,1110.3350217886798
625,safe_linucb,3,100,64,10,1.0,9.164540139649086,1224.8130282215348
626,safe_linucb,3,100,64,10,1.0,9.244324791563702,1146.4142574307875
627,safe_linucb,3,100,64,10,1.0,12.046717815583557,965.0353022025789
628,safe_linucb,3,100,64,10,1.0,2.359508083612674,1055.7665198900927
629,safe_linucb,3,100,64,10,1.0,9.50843841908875,1059.5305879545285
630,safe_linucb,3,100,64,10,1.0,10.796280406593361,410.6886666083499
631,safe_linucb,3,100,64,10,1.0,9.201846917518099,1018.0905960658097
632,safe_linucb,3,100,64,10,1.0,11.501052569059961,949.9736427904111
633,safe_linucb,3,100,64,10,1.0,11.8092997605841,1153.4528169451935
634,safe_linucb,3,100,64,10,1.0,13.250705177810453,1029.0456939445276
635,safe_linucb,3,100,64,10,1.0,13.87737289907797,1210.4081996565121
636,safe_linucb,3,100,64,10,1.0,13.189822292102,1044.0381521095699
637,safe_linucb,3,100,64,10,1.0,9.475370892279244,1130.735171431667
638,safe_linucb,3,100,64,10,1.0,19.233469825652175,1164.370870382742
639,safe_linucb,3,100,64,10,1.0,9.361025585965756,913.9574282628146
640,safe_linucb,3,100,64,10,1.0,13.619733165786661,1134.1703497351043
641,safe_linucb,3,100,64,10,1.0,22.24522145151611,1313.3219417244727
642,safe_linucb,3,100,64,10,1.0,22.028372937893995,1152.6740889644543
643,safe_linucb,3,100,64,10,1.0,2.115929612014381,677.9622108426665
644,safe_linucb,3,100,64,10,1.0,6.4052561956324405,1078.4667790777205
645,safe_linucb,3,100,64,10,1.0,10.169965979856872,867.2385504624056
646,safe_linucb,3,100,64,10,1.0,11.193708026135676,801.5619906942347
647,safe_linucb,3,100,64,10,1.0,22.526024539824803,1316.4625755792104
648,safe_linucb,3,100,64,10,1.0,16.394903096136478,883.6806752259139
649,safe_linucb,3,100,64,10,1.0,14.069913728306092,981.0454819035699
650,safe_linucb,3,100,64,10,1.0,11.374772454352438,1222.0974647556682
651,safe_linucb,3,100,64,10,1.0,12.938860352490716,1084.6906496182698
652,safe_linucb,3,100,64,10,1.0,4.202199943410168,1099.7142665565805
653,safe_linucb,3,100,64,10,1.0,16.331736190179146,464.93109119288795
654,safe_linucb,3,100,64,10,1.0,4.365163594066525,1118.777252023557
655,safe_linucb,3,100,64,10,1.0,3.6971150249793787,854.9675015191017
656,safe_linucb,3,100,64,10,1.0,14.666784497197174,772.6124319721954
657,safe_linucb,3,100,64,10,1.0,-0.02733708763664744,876.0206744283807
658,safe_linucb,3,100,64,10,1.0,15.812660368747153,1321.6698759264825
659,safe_linucb,3,100,64,10,1.088904495260315,13.365675284963274,1112.564940108504
660,safe_linucb,3,100,64,10,1.0,10.485623569646714,726.4883749814572
661,safe_linucb,3,100,64,10,1.0,5.983300177549945,979.7080813139295
662,safe_linucb,3,100,64,10,1.0,13.325649519654261,1317.2657598765597
663,safe_linucb,3,100,64,10,1.0,13.133456869470127,991.8047950928147
664,safe_linucb,3,100,64,10,1.0,18.527476545009296,1054.9400900829494
665,safe_linucb,3,100,64,10,1.0,8.085217207242005,860.0297172798139
666,safe_linucb,3,100,64,10,1.0,2.620138304863988,1277.9935627896355
667,safe_linucb,3,100,64,10,1.0,14.585634222575601,1003.4281926526962
668,safe_linucb,3,100,64,10,1.0,7.835990217233624,1067.029931461928
669,safe_linucb,3,100,64,10,1.0,6.957775182451921,1183.5510559677816
670,safe_linucb,3,100,64,10,1.0,10.537196171354015,982.2762114193555
671,safe_linucb,3,100,64,10,1.0,17.189577665727164,1008.3209369893116
672,safe_linucb,3,100,64,10,1.0,19.635271069105784,921.7909071528412
673,safe_linucb,3,100,64,10,1.0,3.7031420957413594,803.3742320963238
674,safe_linucb,3,100,64,10,1.0,7.444141807697111,1086.4670580589807
675,safe_linucb,3,100,64,10,1.0,8.4690381527472,1187.231246923918
676,safe_linucb,3,100,64,10,1.0,13.861361174333876,891.5922334260857
677,safe_linucb,3,100,64,10,1.0,9.834691118518341,956.5092069231944
678,safe_linucb,3,100,64,10,1.0,16.205805898684716,859.1403603020394
679,safe_linucb,3,100,64,10,1.0,4.058508993773577,898.4246445964484
680,safe_linucb,3,100,64,10,1.0,15.117388460561777,884.9733494631921
681,safe_linucb,3,100,64,10,1.0,14.99364609013942,674.3987169346989
682,safe_linucb,3,100,64,10,1.0,13.460739123463787,909.3209849040974
683,safe_linucb,3,100,64,10,1.0,5.112760408900334,696.9828161796411
684,safe_linucb,3,100,64,10,1.0,6.688484128490286,1049.971010537
685,safe_linucb,3,100,64,10,1.0,2.6092011547040084,1285.7994918618197
686,safe_linucb,3,100,64,10,1.0,7.71182802705489,576.6839847912258
687,safe_linucb,3,100,64,10,1.0,13.231853436598033,821.6108205342858
688,safe_linucb,3,100,64,10,1.0,9.768300546029014,946.873937585182
689,safe_linucb,3,100,64,10,1.0,14.425835275953194,1172.6977700261052
690,safe_linucb,3,100,64,10,1.0,12.122527738500423,996.5248618277923
691,safe_linucb,3,100,64,10,1.0,8.995952142858854,924.1007060382732
692,safe_linucb,3,100,64,10,1.0,4.3045888342871885,1171.4876182209457
693,safe_linucb,3,100,64,10,1.0,8.824662546583694,1235.5987959947688
694,safe_linucb,3,100,64,10,1.0,8.33354143298264,699.6213694534841
695,safe_linucb,3,100,64,10,1.0,6.35517428762023,1058.1520112974663
696,safe_linucb,3,100,64,10,1.0,20.969003057514364,1353.0004775823168
697,safe_linucb,3,100,64,10,1.0,13.751208661378676,833.0049297332505
698,safe_linucb,3,100,64,10,1.0,5.494326603461394,880.3089893820447
699,safe_linucb,3,100,64,10,1.0,17.822883575762596,862.1870294703108
700,safe_linucb,3,100,64,10,1.0,2.79125638756621,1053.3408826769848
701,safe_linucb,3,100,64,10,1.0,13.32112848668415,802.3787482916287
702,safe_linucb,3,100,64,10,1.0,13.522094521873665,1177.49859276515
703,safe_linucb,3,100,64,10,1.0,14.335003584007772,927.15651489605
704,safe_linucb,3,100,64,10,1.0,22.905463199387178,1092.267644653894
705,safe_linucb,3,100,64,10,1.0,3.5150714173691924,1066.1641994267284
706,safe_linucb,3,100,64,10,1.0,12.463768045402233,986.1632153010278
707,safe_linucb,3,100,64,10,1.0,4.974036062213205,1176.198726440624
708,safe_linucb,3,100,64,10,1.0,5.680886864343002,924.9990449785925
709,safe_linucb,3,100,64,10,1.0,12.878856526891436,1346.6338128426084
710,safe_linucb,3,100,64,10,1.0,8.663631614422822,843.4751705637982
711,safe_linucb,3,100,64,10,1.0,5.596016747410959,1007.697733381799
712,safe_linucb,3,100,64,10,1.0,10.40864502689537,910.1396554511047
713,safe_linucb,3,100,64,10,1.0,5.520397469652345,1173.041946042938
714,safe_linucb,3,100,64,10,1.0,4.897381670207027,1277.6599676665705
715,safe_linucb,3,100,64,10,1.0,12.08155538243938,1043.741969320472
716,safe_linucb,3,100,64,10,1.0,11.505537974062001,894.525549142797
717,safe_linucb,3,100,64,10,1.0,15.847270184043037,1113.2419079990966
718,safe_linucb,3,100,64,10,1.0,7.42831630028742,1118.6999217957425
719,safe_linucb,3,100,64,10,1.0,10.642590935357758,1201.7487447430606
720,safe_linucb,3,100,64,10,1.0,10.61415607608845,1244.9722992201066
721,safe_linucb,3,100,64,10,1.0,13.405926056744292,381.66725274751684
722,safe_linucb,3,100,64,10,1.0,8.414866643721629,984.874101507877
723,safe_linucb,3,100,64,10,1.0,4.749834931906774,1179.5042236816619
724,safe_linucb,3,100,64,10,1.0,1.3392490509971324,944.2299948404328
725,safe_linucb,3,100,64,10,1.0,7.74210629678611,876.668536388019
726,safe_linucb,3,100,64,10,1.0,6.889745398147676,1393.587095481094
727,safe_linucb,3,100,64,10,1.0,2.8056313188830897,1198.4232410762288
728,safe_linucb,3,100,64,10,1.0,9.371689387125897,1157.1041542052753
729,safe_linucb,3,100,64,10,1.0,7.396642227555093,661.9296508938935
730,safe_linucb,3,100,64,10,1.0,9.10898324662051,808.4958744597684
731,safe_linucb,3,100,64,10,1.0,11.532677663747394,1227.4556397309968
732,safe_linucb,3,100,64,10,1.0,10.13669535037679,850.1206848470893
733,safe_linucb,3,100,64,10,1.0,11.497411162292332,1233.339593662888
734,safe_linucb,3,100,64,10,1.0,9.45582995726721,775.6962925885146
735,safe_linucb,3,100,64,10,1.0,9.745778508702283,1003.23002089078
736,safe_linucb,3,100,64,10,1.0,3.866205465071996,883.3430614674073
737,safe_linucb,3,100,64,10,1.0,3.518618873345188,1055.6103041238678
738,safe_linucb,3,100,64,10,1.0,18.76486517304844,1011.1088343122121
739,safe_linucb,3,100,64,10,1.0,9.935794150566023,1164.7044546842367
740,safe_linucb,3,100,64,10,1.0,8.557803945417245,558.9778699455925
741,safe_linucb,3,100,64,10,1.0,6.073699883748233,1417.1954977844862
742,safe_linucb,3,100,64,10,1.0,11.097967475453927,751.7737575720386
743,safe_linucb,3,100,64,10,1.0,11.083024937729702,668.4701058183228
744,safe_linucb,3,100,64,10,1.0,14.427029386582127,1162.004192320147
