t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
373,raucb_plus,2,400,512,10,1.0,8.78351566154592,1006.8763976659191
374,raucb_plus,2,400,512,10,1.0,16.056012826026418,1011.2261848898411
375,raucb_plus,2,400,512,10,1.0,7.365688988830916,1089.6431448098067
376,raucb_plus,2,400,512,10,1.0,6.618420071788473,935.6851938102587
377,raucb_plus,2,400,512,10,1.0,14.47300866278346,688.1624784828508
378,raucb_plus,2,400,512,10,1.0,15.172265675369339,617.72310348965
379,raucb_plus,2,400,512,10,1.0,5.448970273093109,1132.349964609986
380,raucb_plus,2,400,512,10,1.0,3.0998764840140574,1018.7305482452016
381,raucb_plus,2,400,512,10,1.0,5.432638801883284,701.6134776714789
382,raucb_plus,2,400,512,10,1.0,10.546229435947097,567.4097262529283
383,raucb_plus,2,400,512,10,1.0,11.786725071590725,1100.1186211341044
384,raucb_plus,2,400,512,10,1.0,5.266952644894178,957.8390529528467
385,raucb_plus,2,400,512,10,1.0,8.512802270748152,686.1902194433485
386,raucb_plus,2,400,512,10,1.0,5.673307547957514,1098.575760443332
387,raucb_plus,2,400,512,10,1.0,11.860460978663731,850.3747439213791
388,raucb_plus,2,400,512,10,1.0,13.714963022903282,856.2524797312409
389,raucb_plus,2,400,512,10,1.0,18.306453520217588,920.3272140959514
390,raucb_plus,2,400,512,10,1.0,7.001999094103218,992.310401977585
391,raucb_plus,2,400,512,10,1.0,7.6462002971627445,756.6196580322112
392,raucb_plus,2,400,512,10,1.0,1.6507681723679433,791.4555843265316
393,raucb_plus,2,400,512,10,1.0,14.237661231564775,961.9583784674128
394,raucb_plus,2,400,512,10,1.0,4.985065654504934,1337.104805926203
395,raucb_plus,2,400,512,10,1.0,10.826409093189579,1060.273044485085
396,raucb_plus,2,400,512,10,1.0,3.3686141650531907,1086.254077679193
397,raucb_plus,2,400,512,10,1.0,7.669522055543316,1054.5083559379584
398,raucb_plus,2,400,512,10,1.0,5.811312706144799,1163.7170770758876
399,raucb_plus,2,400,512,10,1.0,5.547827812705965,1158.2463912125124
400,raucb_plus,2,400,512,10,1.0,11.497982615376287,949.2213979114068
401,raucb_plus,2,400,512,10,1.0,1.9819639649683687,988.4587084297917
402,raucb_plus,2,400,512,10,1.0,12.184206824964093,855.711667877407
403,raucb_plus,2,400,512,10,1.0,12.069115089046957,1212.7551984292488
404,raucb_plus,2,400,512,10,1.0,6.091941790219681,1350.8499063774216
405,raucb_plus,2,400,512,10,1.0,14.528532400108153,1079.396598157214
406,raucb_plus,2,400,512,10,1.0,7.89017637905806,920.7831952397197
407,raucb_plus,2,400,512,10,1.0,10.30071948242628,1277.4174284472206
408,raucb_plus,2,400,512,10,1.0,4.437211405339763,632.7280882072405
409,raucb_plus,2,400,512,10,1.0,4.63700718763783,588.2953146637142
410,raucb_plus,2,400,512,10,1.0,0.45789005423237583,866.643889700632
411,raucb_plus,2,400,512,10,1.0,8.604529395004906,738.5819007431407
412,raucb_plus,2,400,512,10,1.0,14.6891773263612,1048.8609291130374
413,raucb_plus,2,400,512,10,1.0,6.269484862740806,1130.5742706854974
414,raucb_plus,2,400,512,10,1.0,9.421332964996914,752.432361582552
415,raucb_plus,2,400,512,10,1.0,4.865633241825784,1038.8038957961685
416,raucb_plus,2,400,512,10,1.0,17.761308981399537,858.8570590308259
417,raucb_plus,2,400,512,10,1.0,9.842365494824556,1300.7327710140355
418,raucb_plus,2,400,512,10,1.0,11.417206179383568,860.757843006507
419,raucb_plus,2,400,512,10,1.0,13.41596459196035,635.1955424784871
420,raucb_plus,2,400,512,10,1.0,5.644812336152866,774.9641992357238
421,raucb_plus,2,400,512,10,1.0,5.414777590927951,910.812713971449
422,raucb_plus,2,400,512,10,1.0,7.496417052197679,1065.1865396362184
423,raucb_plus,2,400,512,10,1.0,7.002031761423314,928.1024851370132
424,raucb_plus,2,400,512,10,1.0,8.755752073990617,867.1015220775101
425,raucb_plus,2,400,512,10,1.0,10.190000627858083,1015.4787299116445
426,raucb_plus,2,400,512,10,1.0,11.11761147256697,1214.8304872757228
427,raucb_plus,2,400,512,10,1.0,16.66066985409225,816.780513908886
428,raucb_plus,2,400,512,10,1.0,17.11406197991746,1042.9560118891864
429,raucb_plus,2,400,512,10,1.0,21.351601237330502,1101.604325178322
430,raucb_plus,2,400,512,10,1.0,11.180594446031957,1108.5597740536396
431,raucb_plus,2,400,512,10,1.0,7.047382742116916,849.3731459664891
432,raucb_plus,2,400,512,10,1.0,16.559515852928687,941.5575722390488
433,raucb_plus,2,400,512,10,1.0,6.139695222992934,873.8553086961858
434,raucb_plus,2,400,512,10,1.0,10.788731217187317,516.4745802729909
435,raucb_plus,2,400,512,10,1.0,3.1125263922670134,777.5591670709383
436,raucb_plus,2,400,512,10,1.0,0.5153101329530649,832.1773949155039
437,raucb_plus,2,400,512,10,1.0,8.852337303328182,949.2221796517335
438,raucb_plus,2,400,512,10,1.0,7.824942042188244,932.4614876704895
439,raucb_plus,2,400,512,10,1.0,11.000414365162085,1000.0614925658231
440,raucb_plus,2,400,512,10,1.0,8.609080988322763,1065.346957047777
441,raucb_plus,2,400,512,10,1.0,1.4079276060429216,902.9767296624117
442,raucb_plus,2,400,512,10,1.0,4.613951547786328,1170.2709398067732
443,raucb_plus,2,400,512,10,1.0,-1.6855241133400405,884.3894402462993
444,raucb_plus,2,400,512,10,1.0,14.292691665350308,1020.1817637931973
445,raucb_plus,2,400,512,10,1.0,11.849932878325442,1189.6349820040334
446,raucb_plus,2,400,512,10,1.0,14.270044387315878,759.0142439664215
447,raucb_plus,2,400,512,10,1.0,20.29155046114755,577.7381416927726
448,raucb_plus,2,400,512,10,1.0,16.53242398271969,843.7513732417506
449,raucb_plus,2,400,512,10,1.0,16.183922208779936,1394.426765416062
450,raucb_plus,2,400,512,10,1.0,5.276459084458258,972.8098982818277
451,raucb_plus,2,400,512,10,1.0,13.580162790761367,909.4955708182183
452,raucb_plus,2,400,512,10,1.0,15.176784593045673,1107.2472403983254
453,raucb_plus,2,400,512,10,1.0,8.849033620039581,1059.9247363307604
454,raucb_plus,2,400,512,10,1.0,9.934515981672806,1205.5575507567087
455,raucb_plus,2,400,512,10,1.0,13.152302757330622,887.6802335511574
456,raucb_plus,2,400,512,10,1.0,11.454161171412439,885.8522586099476
457,raucb_plus,2,400,512,10,1.0,8.336519918725664,1296.3538442992792
458,raucb_plus,2,400,512,10,1.0,9.828796845241381,1339.8473301352647
459,raucb_plus,2,400,512,10,1.0,6.7117164963258915,1009.2576467117116
460,raucb_plus,2,400,512,10,1.0,14.413565387528232,992.0805984546195
461,raucb_plus,2,400,512,10,1.0,11.875853412044263,1071.6920239693975
462,raucb_plus,2,400,512,10,1.0,12.308223015760204,541.3365110005714
463,raucb_plus,2,400,512,10,1.0,3.271751311785531,1130.4743609467937
464,raucb_plus,2,400,512,10,1.0,3.4655800089705746,930.2553171983348
465,raucb_plus,2,400,512,10,1.0,16.407834369150653,1278.4450020131585
466,raucb_plus,2,400,512,10,1.0,12.127746463136576,1062.6799273874294
467,raucb_plus,2,400,512,10,1.0,7.453731269878444,1019.1095526984261
468,raucb_plus,2,400,512,10,1.0,16.38683496767499,845.2503695567777
469,raucb_plus,2,400,512,10,1.0,11.23226439917965,1416.1095663441142
470,raucb_plus,2,400,512,10,1.0,15.804945124919042,693.0517086222329
471,raucb_plus,2,400,512,10,1.0,8.826355054215767,946.7463052885179
472,raucb_plus,2,400,512,10,1.0,12.042725737194987,896.4373863613037
473,raucb_plus,2,400,512,10,1.0,16.890027965822725,874.3076958777958
474,raucb_plus,2,400,512,10,1.0164152476418546,6.039944244501562,1027.6879489056491
475,raucb_plus,2,400,512,10,1.0,9.812790155251,1051.2657034603549
476,raucb_plus,2,400,512,10,1.0,10.23067931375558,1057.460529600967
477,raucb_plus,2,400,512,10,1.0,11.98881545462022,1222.5396818072336
478,raucb_plus,2,400,512,10,1.0,11.11397803931658,977.1164553081688
479,raucb_plus,2,400,512,10,1.0,14.057322791305296,1243.9780289482298
480,raucb_plus,2,400,512,10,1.0,14.546543864898027,1080.377634036553
481,raucb_plus,2,400,512,10,1.0,15.268100133715548,1155.2681081773662
482,raucb_plus,2,400,512,10,1.0,5.458022898473439,1192.2149053137662
483,raucb_plus,2,400,512,10,1.0,5.474284532240316,886.9003550845248
484,raucb_plus,2,400,512,10,1.0,15.588937187303635,800.6837008488985
485,raucb_plus,2,400,512,10,1.0,5.015220735949934,1157.5116767311952
486,raucb_plus,2,400,512,10,1.0,12.723980935319098,964.9318889598077
487,raucb_plus,2,400,512,10,1.0,12.199451764915622,711.5032589085487
488,raucb_plus,2,400,512,10,1.0,13.241379923858661,1156.672785150433
489,raucb_plus,2,400,512,10,1.0,11.437581129533678,1041.5763667558638
490,raucb_plus,2,400,512,10,1.0,3.87829995128857,1215.2975210623406
491,raucb_plus,2,400,512,10,1.0,11.122927373625052,956.8730428613875
492,raucb_plus,2,400,512,10,1.0,11.250622902518712,1200.9852036071204
493,raucb_plus,2,400,512,10,1.0,15.730266123180895,1266.1572961070615
494,raucb_plus,2,400,512,10,1.0,0.12399991540291211,913.3090339228834
495,raucb_plus,2,400,512,10,1.0,9.215357392499513,621.9630309471099
496,raucb_plus,2,400,512,10,1.0,18.4525898667671,1087.4367734321725
497,raucb_plus,2,400,512,10,1.0,11.500945741143997,917.1360363362407
498,raucb_plus,2,400,512,10,1.0,2.7011677096948086,1221.6142642159548
499,raucb_plus,2,400,512,10,1.0,9.746606100066584,882.6785826320142
500,raucb_plus,2,400,512,10,1.0,5.79312427915515,747.8231426756261
501,raucb_plus,2,400,512,10,1.0,5.112698290713263,990.6579036692957
502,raucb_plus,2,400,512,10,1.0,9.493448509750277,889.3112281211642
503,raucb_plus,2,400,512,10,1.0,17.93222463178145,874.7347318172372
504,raucb_plus,2,400,512,10,1.0,9.312769833459914,1076.3004720184185
505,raucb_plus,2,400,512,10,1.0,4.099702054636806,1019.9256919381764
506,raucb_plus,2,400,512,10,1.0,9.51803677760252,782.2900537611223
507,raucb_plus,2,400,512,10,1.0,10.866133572444221,1151.8092947161342
508,raucb_plus,2,400,512,10,1.0,4.139337826480832,975.0639776048992
509,raucb_plus,2,400,512,10,1.0,12.700089192285425,613.4918190403146
510,raucb_plus,2,400,512,10,1.0,21.06080951383498,1158.090736891033
511,raucb_plus,2,400,512,10,1.0,9.310363129018377,929.2355761837975
512,raucb_plus,2,400,512,10,1.0,9.699350891382583,963.2184721392605
513,raucb_plus,2,400,512,10,1.0,0.33417982151385317,841.3059064347765
514,raucb_plus,2,400,512,10,1.0,5.524218421413086,931.4753821984018
515,raucb_plus,2,400,512,10,1.0,7.097699344800546,1296.7657939838539
516,raucb_plus,2,400,512,10,1.0,14.306708754147195,1167.9157077295395
517,raucb_plus,2,400,512,10,1.0,5.742915663653953,1016.3599738407926
518,raucb_plus,2,400,512,10,1.0,10.561790897710164,950.1887420974904
519,raucb_plus,2,400,512,10,1.0,16.56808683332354,1417.3885283736859
520,raucb_plus,2,400,512,10,1.0,11.572297814447085,827.851282722942
521,raucb_plus,2,400,512,10,1.0,10.628155358227545,687.2867412107378
522,raucb_plus,2,400,512,10,1.0,15.98147321648286,1274.367815715453
523,raucb_plus,2,400,512,10,1.0,10.269176590434679,1057.205767684552
524,raucb_plus,2,400,512,10,1.0,7.362521540248281,930.5359026054381
525,raucb_plus,2,400,512,10,1.0,8.22390514730536,939.8945693462528
526,raucb_plus,2,400,512,10,1.0,4.9251625207723295,944.5175502286852
527,raucb_plus,2,400,512,10,1.0,10.563309505064705,1034.384813234709
528,raucb_plus,2,400,512,10,1.0,9.069023056430824,948.8670953945967
529,raucb_plus,2,400,512,10,1.0,10.440891467470127,845.7238038013982
530,raucb_plus,2,400,512,10,1.0,0.40569423854845255,1050.549735954284
531,raucb_plus,2,400,512,10,1.0,14.871800264488748,928.3745125411629
532,raucb_plus,2,400,512,10,1.0,12.310556476303656,1205.5252771527742
533,raucb_plus,2,400,512,10,1.0,8.687127642168825,1241.85806107584
534,raucb_plus,2,400,512,10,1.0,19.014944210226,1039.3231955807307
535,raucb_plus,2,400,512,10,1.0,6.893876352059642,1043.6099855467892
536,raucb_plus,2,400,512,10,1.0339669772253206,8.085053757952604,918.399889066958
537,raucb_plus,2,400,512,10,1.0,7.275872949260387,1345.6047140871997
538,raucb_plus,2,400,512,10,1.0,11.902497044756286,1287.2106790839823
539,raucb_plus,2,400,512,10,1.0,7.859183821025647,894.1349556534893
540,raucb_plus,2,400,512,10,1.0,3.6047719074519833,1014.1806005796975
541,raucb_plus,2,400,512,10,1.0,10.34919606636203,898.9990778631079
542,raucb_plus,2,400,512,10,1.0,11.353177497196606,1233.9273041954227
543,raucb_plus,2,400,512,10,1.0,10.827059731846546,854.2765481745125
544,raucb_plus,2,400,512,10,1.0,2.067068345524719,1069.842591253366
545,raucb_plus,2,400,512,10,1.0,12.569157418452821,759.9493059810327
546,raucb_plus,2,400,512,10,1.0,8.33764720897218,1025.213294025032
547,raucb_plus,2,400,512,10,1.0,3.8124028692358882,676.3961462398365
548,raucb_plus,2,400,512,10,1.0,15.856658728140921,827.9519959823753
549,raucb_plus,2,400,512,10,1.0,8.946211033084692,1272.0823398203952
550,raucb_plus,2,400,512,10,1.0,-2.1603281859179333,966.861946076766
551,raucb_plus,2,400,512,10,1.0,12.8531281040799,1174.36980532575
552,raucb_plus,2,400,512,10,1.0,5.659063702255701,986.1583400279343
553,raucb_plus,2,400,512,10,1.0,9.62532972924222,1030.0606715619176
554,raucb_plus,2,400,512,10,1.0,13.453043175468546,1330.6932602212535
555,raucb_plus,2,400,512,10,1.0,-1.983995079632484,889.2891956327801
556,raucb_plus,2,400,512,10,1.0,7.4793302933475285,1168.6399190225095
557,raucb_plus,2,400,512,10,1.0,8.92380217911821,1025.3684037165024
558,raucb_plus,2,400,512,10,1.0,19.107160001164104,545.6382367371091
559,raucb_plus,2,400,512,10,1.0,10.660413935647007,1110.540991872369
560,raucb_plus,2,400,512,10,1.0,3.714606163438523,1048.8092574318487
561,raucb_plus,2,400,512,10,1.0,12.881905874980259,1119.7378290385939
562,raucb_plus,2,400,512,10,1.0,12.074922210072401,799.9358263743941
563,raucb_plus,2,400,512,10,1.0,13.243178046799798,886.8401474332943
564,raucb_plus,2,400,512,10,1.0,7.300612480432341,945.2470840374214
565,raucb_plus,2,400,512,10,1.0,11.111066746843656,988.1872756336599
566,raucb_plus,2,400,512,10,1.0,12.881763030022164,1329.3480626914468
567,raucb_plus,2,400,512,10,1.0,8.739484928337188,949.0685198273034
568,raucb_plus,2,400,512,10,1.0396703138396857,5.302554139885091,797.9268341447967
569,raucb_plus,2,400,512,10,1.0,3.1724279034830314,708.0173796998808
570,raucb_plus,2,400,512,10,1.0,7.523919177429299,623.809556467007
571,raucb_plus,2,400,512,10,1.0,2.945443782948816,751.8057799398788
572,raucb_plus,2,400,512,10,1.0832675825782725,12.343042028777694,1186.9584660644168
573,raucb_plus,2,400,512,10,1.0,6.952680444994083,1255.6629574945375
574,raucb_plus,2,400,512,10,1.0,13.357179764263233,911.8583749704787
575,raucb_plus,2,400,512,10,1.0,15.642810010791157,795.6950703524782
576,raucb_plus,2,400,512,10,1.0,7.768951978777631,1284.3250799406385
577,raucb_plus,2,400,512,10,1.0,3.295535664075561,1287.9964073142007
578,raucb_plus,2,400,512,10,1.0,-3.1576684562807813,1059.7511678104609
579,raucb_plus,2,400,512,10,1.0,4.832633451302717,772.603911129323
580,raucb_plus,2,400,512,10,1.0,11.173351138492903,1168.6635291220211
581,raucb_plus,2,400,512,10,1.0,10.403075176507526,1150.4436008722257
582,raucb_plus,2,400,512,10,1.0,6.661309023035169,1100.1120749388595
583,raucb_plus,2,400,512,10,1.0,13.37189339564178,860.2557650043756
584,raucb_plus,2,400,512,10,1.0,8.129636464728113,1127.6209497634
585,raucb_plus,2,400,512,10,1.0,12.151136805078854,949.6364995749036
586,raucb_plus,2,400,512,10,1.0,13.099129857370048,1005.8039663652936
587,raucb_plus,2,400,512,10,1.0,16.34314409119216,1495.122007569964
588,raucb_plus,2,400,512,10,1.0,8.406315282164536,798.6274162436775
589,raucb_plus,2,400,512,10,1.0,6.88090383541882,1112.9470805866283
590,raucb_plus,2,400,512,10,1.0,10.16427994174094,821.7284849308671
591,raucb_plus,2,400,512,10,1.0,8.134860647190845,878.8277885366298
592,raucb_plus,2,400,512,10,1.0,5.3852882249476455,1124.6839365277217
593,raucb_plus,2,400,512,10,1.0,5.3171313049425075,747.0737436033132
594,raucb_plus,2,400,512,10,1.010888461196561,9.84129582016447,1199.2162637785382
595,raucb_plus,2,400,512,10,1.0,6.5993557897028055,1072.3456379160127
596,raucb_plus,2,400,512,10,1.0,-0.9617240863918024,1231.4300760950898
597,raucb_plus,2,400,512,10,1.0,9.34104630925506,868.1219459890774
598,raucb_plus,2,400,512,10,1.0,-0.5260685062971167,892.4924929680133
599,raucb_plus,2,400,512,10,1.0,15.762058584597156,637.9963188764887
600,raucb_plus,2,400,512,10,1.0,7.11628033650074,1092.9492100840791
601,raucb_plus,2,400,512,10,1.0,16.545664768441927,1187.4413557651274
602,raucb_plus,2,400,512,10,1.196631278529071,5.4605969511883306,906.6372953265065
603,raucb_plus,2,400,512,10,1.0,9.602675753560186,859.3070368420656
604,raucb_plus,2,400,512,10,1.0,4.281816907377351,1201.7782618388499
605,raucb_plus,2,400,512,10,1.0,16.452679339145405,955.6431977250858
606,raucb_plus,2,400,512,10,1.0,19.003348757630764,1123.1744118578872
607,raucb_plus,2,400,512,10,1.0,11.077877023073643,998.4631354412014
608,raucb_plus,2,400,512,10,1.0,13.217921657913907,758.4661202514893
609,raucb_plus,2,400,512,10,1.0,1.9394887279764923,1054.7557270905725
610,raucb_plus,2,400,512,10,1.0,12.5662255118068,931.216306190918
611,raucb_plus,2,400,512,10,1.0,6.69665164654792,959.4371158840546
612,raucb_plus,2,400,512,10,1.0,15.981923265448623,789.1165329432351
613,raucb_plus,2,400,512,10,1.0,11.840386320055323,1161.545847219815
614,raucb_plus,2,400,512,10,1.0,17.657120782865093,996.8792995507316
615,raucb_plus,2,400,512,10,1.0,10.93599732569511,1005.5322400287824
616,raucb_plus,2,400,512,10,1.0,12.615516779301306,901.4375625876324
617,raucb_plus,2,400,512,10,1.0,13.424582245111477,1257.0572915526618
618,raucb_plus,2,400,512,10,1.0,9.236340811507313,969.9747640048586
619,raucb_plus,2,400,512,10,1.0303495963269245,16.49344044346789,1184.3132197535078
620,raucb_plus,2,400,512,10,1.0,7.197349448599877,882.5946993397272
621,raucb_plus,2,400,512,10,1.0145266546961316,5.763650299653206,968.8859484286544
622,raucb_plus,2,400,512,10,1.0,11.809047376535437,966.4111854656477
623,raucb_plus,2,400,512,10,1.0,16.57560096711756,820.5154886813134
624,raucb_plus,2,400,512,10,1.0,12.21850510753459,1151.8913553946509
625,raucb_plus,2,400,512,10,1.0,6.8608262245546925,767.5329463879939
626,raucb_plus,2,400,512,10,1.0,13.549962146556638,982.6350127548827
627,raucb_plus,2,400,512,10,1.0,8.017463346374544,1025.3464560656985
628,raucb_plus,2,400,512,10,1.0,4.536768725625855,910.6749721458546
629,raucb_plus,2,400,512,10,1.0,15.969632066099189,1183.0106112438548
630,raucb_plus,2,400,512,10,1.0425320489848053,4.715706605475454,840.8517132190684
631,raucb_plus,2,400,512,10,1.0,20.035303731607577,981.2041350032932
632,raucb_plus,2,400,512,10,1.0227197771659604,14.068938069407814,1084.988754462629
633,raucb_plus,2,400,512,10,1.0300483357753674,10.663180349364344,1449.6514141200291
634,raucb_plus,2,400,512,10,1.0,10.116231121117588,1097.3873959379464
635,raucb_plus,2,400,512,10,1.0,12.788420967710667,1160.274599255406
636,raucb_plus,2,400,512,10,1.0701709457979747,13.029997535747079,631.4156743913996
637,raucb_plus,2,400,512,10,1.0,12.213008446608924,840.8513541866178
638,raucb_plus,2,400,512,10,1.0,5.905998182251667,996.6805560965975
639,raucb_plus,2,400,512,10,1.0,11.277977845437704,932.0098019706887
640,raucb_plus,2,400,512,10,1.0,12.402166082136738,922.3166903045321
641,raucb_plus,2,400,512,10,1.0,8.249674947708787,896.3566547340322
642,raucb_plus,2,400,512,10,1.0,12.064932964681951,1063.9545706086703
643,raucb_plus,2,400,512,10,1.0,9.181584690629046,1062.6170991261592
644,raucb_plus,2,400,512,10,1.0,18.27109219559589,1161.8067640549668
645,raucb_plus,2,400,512,10,1.0,16.456358441995018,1097.8915799780577
646,raucb_plus,2,400,512,10,1.0,4.057941788898561,1190.4903315753352
647,raucb_plus,2,400,512,10,1.0,6.720523151157841,1205.2963440841575
648,raucb_plus,2,400,512,10,1.0,11.78211027686502,986.8720977079583
649,raucb_plus,2,400,512,10,1.050102737270736,-0.5159014963873982,966.363548920287
650,raucb_plus,2,400,512,10,1.0,11.819762829983324,1001.3831652501757
651,raucb_plus,2,400,512,10,1.0698763461988343,7.78888175184685,1069.2989134210668
652,raucb_plus,2,400,512,10,1.0150650757864443,10.703216030568912,1150.0325127668063
653,raucb_plus,2,400,512,10,1.0688701682610644,11.351756712574247,857.750726868625
654,raucb_plus,2,400,512,10,1.0,11.983329108621145,445.04737505302774
655,raucb_plus,2,400,512,10,1.0,8.766203357486107,1117.5584421629505
656,raucb_plus,2,400,512,10,1.0,15.79979106895426,975.000954808317
657,raucb_plus,2,400,512,10,1.0,10.386996515162773,1003.3683478999128
658,raucb_plus,2,400,512,10,1.0,4.0001113948398945,835.9940084781908
659,raucb_plus,2,400,512,10,1.0,12.118591352085062,867.318094269969
660,raucb_plus,2,400,512,10,1.162268474683715,-0.5035824667531212,792.9242638337334
661,raucb_plus,2,400,512,10,1.0,8.746876478268382,1525.4663343105617
662,raucb_plus,2,400,512,10,1.0,9.695603783088817,878.4774723264454
663,raucb_plus,2,400,512,10,1.0,15.762150247923778,1099.9774270264109
664,raucb_plus,2,400,512,10,1.0955773211151885,9.742743938268902,815.7111600383164
665,raucb_plus,2,400,512,10,1.0,7.941722328297961,1138.8654840321901
666,raucb_plus,2,400,512,10,1.0,12.577218384500853,727.344898802819
667,raucb_plus,2,400,512,10,1.0,11.647702879528113,1157.6788430630304
668,raucb_plus,2,400,512,10,1.0,10.204220372355929,786.6547738826682
669,raucb_plus,2,400,512,10,1.0,10.22088394809602,987.7324683749041
670,raucb_plus,2,400,512,10,1.0281137230892938,9.427486159462818,942.5805602832626
671,raucb_plus,2,400,512,10,1.0342818416660204,13.84924677651986,969.5564705467984
672,raucb_plus,2,400,512,10,1.0,8.165810821070865,981.2686864186527
673,raucb_plus,2,400,512,10,1.0,2.610863704846653,1011.3827774900012
674,raucb_plus,2,400,512,10,1.0,13.94616352786536,817.569061590717
675,raucb_plus,2,400,512,10,1.0,6.981891047637219,1083.5694875976787
676,raucb_plus,2,400,512,10,1.0159372830038762,11.288259770707947,869.9910699059664
677,raucb_plus,2,400,512,10,1.056249715351735,5.335451726609294,1082.69306374338
678,raucb_plus,2,400,512,10,1.0,14.922513889246023,1172.0006082835002
679,raucb_plus,2,400,512,10,1.0099790819736458,6.46096621645319,955.5102640934676
680,raucb_plus,2,400,512,10,1.0137998486498685,7.512863576428912,930.1506533899624
681,raucb_plus,2,400,512,10,1.1254456642707806,16.219352046583282,1015.767423655825
682,raucb_plus,2,400,512,10,1.0,8.313637455983582,1171.8428798195011
683,raucb_plus,2,400,512,10,1.0,5.167733698970708,1048.6797785875829
684,raucb_plus,2,400,512,10,1.0,10.982226115281952,592.5153567002965
685,raucb_plus,2,400,512,10,1.0,7.487052591515057,580.2007457345447
686,raucb_plus,2,400,512,10,1.0227326005780268,12.87942339096317,974.6811897513918
687,raucb_plus,2,400,512,10,1.0,13.949962389193473,638.4980370279654
688,raucb_plus,2,400,512,10,1.0,13.511707180798343,1197.3436215887161
689,raucb_plus,2,400,512,10,1.0,14.718288090014326,1071.4563154038663
690,raucb_plus,2,400,512,10,1.0,10.987404937564916,685.4892811135092
691,raucb_plus,2,400,512,10,1.0,9.07251841294448,1249.6892859215932
692,raucb_plus,2,400,512,10,1.1850842371336312,-1.2125096017944976,1236.2851431691856
693,raucb_plus,2,400,512,10,1.0,5.293616627688221,845.3473840120462
694,raucb_plus,2,400,512,10,1.0,5.076140392053273,1458.6996736961812
695,raucb_plus,2,400,512,10,1.0,6.979733158728326,1226.0541669267268
696,raucb_plus,2,400,512,10,1.0,13.898129089780412,759.3940569094236
697,raucb_plus,2,400,512,10,1.1834994808924315,0.3414438589224229,993.0204116018921
698,raucb_plus,2,400,512,10,1.081316421950791,9.11076898225882,1485.2938723165894
699,raucb_plus,2,400,512,10,1.0,15.22561109700591,790.7313456337596
700,raucb_plus,2,400,512,10,1.0,6.023697268958616,1221.3647582341052
701,raucb_plus,2,400,512,10,1.22359644661269,12.366376856949714,995.6923118291534
702,raucb_plus,2,400,512,10,1.0522846223396356,16.66137576791205,663.0481957729164
703,raucb_plus,2,400,512,10,1.0,14.974984558137834,950.6928750857195
704,raucb_plus,2,400,512,10,1.1716146798668587,10.710400910894688,888.7459720717584
705,raucb_plus,2,400,512,10,1.0,10.958534316441298,1316.8153649532915
706,raucb_plus,2,400,512,10,1.0416253033482146,11.384576788949303,1304.6862324651822
707,raucb_plus,2,400,512,10,1.0,9.009931655358356,1047.731118994855
708,raucb_plus,2,400,512,10,1.0,6.304042943951916,1140.5135955079807
709,raucb_plus,2,400,512,10,1.0299730059156844,13.550864202014665,1379.8471186067666
710,raucb_plus,2,400,512,10,1.0081058102176705,13.799264529760256,1353.5487696450361
711,raucb_plus,2,400,512,10,1.0545725670649906,20.169074867026474,768.507668026304
712,raucb_plus,2,400,512,10,1.0861315620033547,6.713347387719616,848.7744845888552
713,raucb_plus,2,400,512,10,1.0,8.897803099990462,844.3872782517493
714,raucb_plus,2,400,512,10,1.1041329045547328,8.366988468057405,1046.0545870854871
715,raucb_plus,2,400,512,10,1.0,3.3993286769294144,932.8356059916019
716,raucb_plus,2,400,512,10,1.0,3.471680773064545,1029.0706971604864
717,raucb_plus,2,400,512,10,1.2064880532275866,1.8472260503412077,719.4627700281662
718,raucb_plus,2,400,512,10,1.0179520738027885,13.255657525398462,1113.585533704763
719,raucb_plus,2,400,512,10,1.0,9.097849823153252,1051.9203334816234
720,raucb_plus,2,400,512,10,1.0,13.748415363116894,1035.1573437765776
721,raucb_plus,2,400,512,10,1.080732413877043,15.410182098776621,897.8825686310715
722,raucb_plus,2,400,512,10,1.063871486138472,9.536339123352523,1009.1899663696346
723,raucb_plus,2,400,512,10,1.2311666948773579,13.960208727373523,1022.8338810769935
724,raucb_plus,2,400,512,10,1.0813401809099392,12.057140605952927,1092.5971442804964
725,raucb_plus,2,400,512,10,1.254801187492987,15.523240215512013,904.1602193243388
726,raucb_plus,2,400,512,10,1.0137771786727965,5.928771099211446,1192.4360358961553
727,raucb_plus,2,400,512,10,1.0840907768714512,6.123337383834942,634.6546400226264
728,raucb_plus,2,400,512,10,1.169906467133175,12.330226642959646,1069.0123214788766
729,raucb_plus,2,400,512,10,1.0,16.004123704104906,749.7533985156874
730,raucb_plus,2,400,512,10,1.0,2.7908268765057,958.1450383479669
731,raucb_plus,2,400,512,10,1.1900648540386576,4.3960144018994205,1259.913155516345
732,raucb_plus,2,400,512,10,1.0,8.811652490304656,721.7367260731719
733,raucb_plus,2,400,512,10,1.0,8.517195520694491,856.3221807783084
734,raucb_plus,2,400,512,10,1.0,7.676334912619512,1038.5276045711098
735,raucb_plus,2,400,512,10,1.0182079203801662,15.017462423657228,1115.7584982640517
736,raucb_plus,2,400,512,10,1.0361107857844645,5.632251074684717,964.440099042951
737,raucb_plus,2,400,512,10,1.0,16.94747778869079,1182.5652375509828
738,raucb_plus,2,400,512,10,1.1107738974580335,11.21204604204371,656.4255270413923
