t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
373,raucb_plus,2,50,128,10,1.0,10.738058717586656,1079.797479447569
374,raucb_plus,2,50,128,10,1.0,13.76501829808677,1021.7667472904147
375,raucb_plus,2,50,128,10,1.0,9.819376156579391,879.9252583136657
376,raucb_plus,2,50,128,10,1.0,8.810509186344174,678.4694203107618
377,raucb_plus,2,50,128,10,1.0,17.867732240428772,903.9519227015446
378,raucb_plus,2,50,128,10,1.0,22.72414595536879,944.1875421611192
379,raucb_plus,2,50,128,10,1.0,2.060645098340272,1037.036199776193
380,raucb_plus,2,50,128,10,1.0,11.667988659003925,815.3232127213143
381,raucb_plus,2,50,128,10,1.0,15.275387274100927,971.2408980533115
382,raucb_plus,2,50,128,10,1.0,10.48525935995488,1079.1361510324168
383,raucb_plus,2,50,128,10,1.0,11.907298020831119,687.9068013588591
384,raucb_plus,2,50,128,10,1.0,15.912170775646633,819.1932147351306
385,raucb_plus,2,50,128,10,1.0,15.535873699371873,844.376965318218
386,raucb_plus,2,50,128,10,1.0,11.255672004667503,1205.5116126988735
387,raucb_plus,2,50,128,10,1.0,13.868048587240361,906.2876955808997
388,raucb_plus,2,50,128,10,1.0,5.972479070028934,1270.9035383949567
389,raucb_plus,2,50,128,10,1.0,2.162633446003097,982.6246786841161
390,raucb_plus,2,50,128,10,1.0,-0.3068764463820841,1209.204898604097
391,raucb_plus,2,50,128,10,1.0,3.675627523903591,1188.8420992700064
392,raucb_plus,2,50,128,10,1.0,9.350735924443251,956.6416580623085
393,raucb_plus,2,50,128,10,1.0,5.779160869955938,1175.3988723190716
394,raucb_plus,2,50,128,10,1.0,0.8961483936519379,953.4900995417128
395,raucb_plus,2,50,128,10,1.0,5.5233606627155245,1103.8486991344096
396,raucb_plus,2,50,128,10,1.0,8.746971128350395,1060.6571872277448
397,raucb_plus,2,50,128,10,1.0,10.976443784308618,1192.9166205718925
398,raucb_plus,2,50,128,10,1.0,7.169069157272939,972.7361254077878
399,raucb_plus,2,50,128,10,1.0,11.595869681907445,1056.9564500528109
400,raucb_plus,2,50,128,10,1.0,20.731423257473352,1014.3188831633059
401,raucb_plus,2,50,128,10,1.0,0.5246493007617623,1381.786283927168
402,raucb_plus,2,50,128,10,1.0,9.240277111031004,1100.3347939365433
403,raucb_plus,2,50,128,10,1.0,18.606871279795087,836.1127857827419
404,raucb_plus,2,50,128,10,1.0,12.970249372409379,899.3152086292226
405,raucb_plus,2,50,128,10,1.0,7.8487612073328625,942.3897111472745
406,raucb_plus,2,50,128,10,1.0,10.633860208565412,687.3916403457588
407,raucb_plus,2,50,128,10,1.0,9.244987001782293,707.5656484105176
408,raucb_plus,2,50,128,10,1.0,14.134533155716008,1155.1788320960532
409,raucb_plus,2,50,128,10,1.0,-0.8768590484275496,1000.7005974275696
410,raucb_plus,2,50,128,10,1.0,11.262750581249437,1291.0281702888174
411,raucb_plus,2,50,128,10,1.0,7.055053971778303,905.2900919163802
412,raucb_plus,2,50,128,10,1.0,11.594517536798833,669.0455784768283
413,raucb_plus,2,50,128,10,1.0,5.733401203195278,1042.4835624774566
414,raucb_plus,2,50,128,10,1.0,-0.4853874995285796,840.7627448694861
415,raucb_plus,2,50,128,10,1.0,9.38845528964058,680.117990535202
416,raucb_plus,2,50,128,10,1.0,8.274270581963519,1073.0714921975423
417,raucb_plus,2,50,128,10,1.0,17.737951090473203,1024.0744713210843
418,raucb_plus,2,50,128,10,1.0,14.829325124601638,876.3793835656012
419,raucb_plus,2,50,128,10,1.0,6.2509222125129895,943.7794545739876
420,raucb_plus,2,50,128,10,1.0,7.083362619541797,1064.6977421972115
421,raucb_plus,2,50,128,10,1.0,3.9762617989756333,973.8548687441391
422,raucb_plus,2,50,128,10,1.0,4.745671490537585,1025.012991580333
423,raucb_plus,2,50,128,10,1.0,4.5277366908022065,1269.663560654984
424,raucb_plus,2,50,128,10,1.0,1.185104692874301,1050.2125155015171
425,raucb_plus,2,50,128,10,1.0,10.150629904723981,1381.4740026416905
426,raucb_plus,2,50,128,10,1.0,16.403903830318114,725.0111654086052
427,raucb_plus,2,50,128,10,1.0,6.449495031657967,1158.802909794255
428,raucb_plus,2,50,128,10,1.0,10.990172870830197,1066.9974062379767
429,raucb_plus,2,50,128,10,1.0,6.467006083535664,664.7346076636852
430,raucb_plus,2,50,128,10,1.0,-0.07416745031086869,560.6291528458504
431,raucb_plus,2,50,128,10,1.0,14.146800844758431,1164.417958222939
432,raucb_plus,2,50,128,10,1.0,11.218091808643772,1083.4864313448263
433,raucb_plus,2,50,128,10,1.0,9.641197341682837,800.5819810396539
434,raucb_plus,2,50,128,10,1.0,11.51263308371492,1206.943867433437
435,raucb_plus,2,50,128,10,1.0,0.9634425215535902,1095.0718558376368
436,raucb_plus,2,50,128,10,1.0,11.836606350412547,804.4901534780832
437,raucb_plus,2,50,128,10,1.0,12.754162435214168,955.0001085176146
438,raucb_plus,2,50,128,10,1.0,13.84645363630092,1410.379877991483
439,raucb_plus,2,50,128,10,1.0,13.768384640710519,1018.3044346609144
440,raucb_plus,2,50,128,10,1.0,7.5688592701439905,1028.8858931324905
441,raucb_plus,2,50,128,10,1.0,10.122635773929751,663.2021086811242
442,raucb_plus,2,50,128,10,1.0,8.337501481162972,1133.8343864592152
443,raucb_plus,2,50,128,10,1.0,5.265443583028264,849.7868006560698
444,raucb_plus,2,50,128,10,1.0,1.2894111896804041,885.2932955983983
445,raucb_plus,2,50,128,10,1.0,12.992306332000243,974.2625160771253
446,raucb_plus,2,50,128,10,1.0,11.665195362123482,1094.4685669160713
447,raucb_plus,2,50,128,10,1.0,17.908462459554908,1366.522164222682
448,raucb_plus,2,50,128,10,1.0,-0.88409687776414,718.5713075670042
449,raucb_plus,2,50,128,10,1.0,12.636656942787418,577.2044777194716
450,raucb_plus,2,50,128,10,1.0,8.581840235736447,1070.4762475481666
451,raucb_plus,2,50,128,10,1.0,1.7209222138583975,974.5280975083682
452,raucb_plus,2,50,128,10,1.0,10.031186520556922,1142.5768352677208
453,raucb_plus,2,50,128,10,1.0,11.243475651038814,928.308667179955
454,raucb_plus,2,50,128,10,1.0,1.9173701798285272,1009.3885416371575
455,raucb_plus,2,50,128,10,1.0,4.728230974525247,845.0517312464312
456,raucb_plus,2,50,128,10,1.0,5.3150333708874955,1171.6856987836234
457,raucb_plus,2,50,128,10,1.0,9.672817805508133,1038.4997066007372
458,raucb_plus,2,50,128,10,1.0,7.772241612670747,1021.3982986213614
459,raucb_plus,2,50,128,10,1.0,6.480208208332521,990.808928964657
460,raucb_plus,2,50,128,10,1.0,15.184753444598197,985.1488300412899
461,raucb_plus,2,50,128,10,1.0,13.327052344389816,1136.1645328914856
462,raucb_plus,2,50,128,10,1.0,12.27877487559379,1216.9449661603376
463,raucb_plus,2,50,128,10,1.0,7.182114362097192,1039.6726898127956
464,raucb_plus,2,50,128,10,1.0,3.7124548342618464,1221.9997202188708
465,raucb_plus,2,50,128,10,1.0,11.54587045121649,922.2861080132166
466,raucb_plus,2,50,128,10,1.0,17.875215660825727,1098.9643677847573
467,raucb_plus,2,50,128,10,1.0,9.678546920310914,1040.7180310996632
468,raucb_plus,2,50,128,10,1.0,18.82277598955765,1074.9177549729045
469,raucb_plus,2,50,128,10,1.0,5.340331554945539,967.1333351794049
470,raucb_plus,2,50,128,10,1.0,0.75842443973918,716.3735113250609
471,raucb_plus,2,50,128,10,1.0,9.019697626799665,1105.4410023513683
472,raucb_plus,2,50,128,10,1.0,18.03951629627298,801.425439568297
473,raucb_plus,2,50,128,10,1.0,2.809236712901134,886.0964057866863
474,raucb_plus,2,50,128,10,1.0,13.263946410673766,958.2512303359377
475,raucb_plus,2,50,128,10,1.0,5.594227053746291,814.8040601561905
476,raucb_plus,2,50,128,10,1.0,3.67825985342591,790.1114261699731
477,raucb_plus,2,50,128,10,1.0,14.861030212176132,1068.159327944041
478,raucb_plus,2,50,128,10,1.0,10.890112062091623,808.9074359337233
479,raucb_plus,2,50,128,10,1.0,10.477898242479053,1175.1735330874067
480,raucb_plus,2,50,128,10,1.0,9.940241978192603,1058.9458342089736
481,raucb_plus,2,50,128,10,1.0,7.853294602363566,1039.7924421712457
482,raucb_plus,2,50,128,10,1.0,10.797816219965652,777.8351548955432
483,raucb_plus,2,50,128,10,1.0,4.638305032364744,827.0538452344863
484,raucb_plus,2,50,128,10,1.0,13.685047985809295,839.2812248743663
485,raucb_plus,2,50,128,10,1.0,1.0685690873251463,1285.5058851391775
486,raucb_plus,2,50,128,10,1.0,12.672365413196019,909.9172719256351
487,raucb_plus,2,50,128,10,1.0,-1.5199652575638378,806.7356700164659
488,raucb_plus,2,50,128,10,1.0,8.520621039070816,445.1851950313769
489,raucb_plus,2,50,128,10,1.0,11.12623264596769,1475.0837137767307
490,raucb_plus,2,50,128,10,1.0,15.088903495931238,1079.6990102429152
491,raucb_plus,2,50,128,10,1.0,14.021959695237024,914.4220828067599
492,raucb_plus,2,50,128,10,1.0,4.960093897450156,970.6279591449646
493,raucb_plus,2,50,128,10,1.0,14.829525770905116,1342.2219719654836
494,raucb_plus,2,50,128,10,1.0,10.947666690589218,900.0432651929398
495,raucb_plus,2,50,128,10,1.0,13.222307691416368,953.5740277427856
496,raucb_plus,2,50,128,10,1.0,12.59933551734199,726.6968043059796
497,raucb_plus,2,50,128,10,1.0,8.06582579359517,1117.1122784498282
498,raucb_plus,2,50,128,10,1.0,16.53749350177255,1019.984292342236
499,raucb_plus,2,50,128,10,1.0,11.081884861239919,1518.2030620767775
500,raucb_plus,2,50,128,10,1.0,12.82383116946835,1067.460423155654
501,raucb_plus,2,50,128,10,1.0,11.63837617767655,895.4525770485274
502,raucb_plus,2,50,128,10,1.0,13.045655436424182,938.4038239598051
503,raucb_plus,2,50,128,10,1.0,15.740051692753754,923.4918624745751
504,raucb_plus,2,50,128,10,1.0,1.8300463074426379,1185.6550079910096
505,raucb_plus,2,50,128,10,1.0,17.325485340821942,1065.476502947202
506,raucb_plus,2,50,128,10,1.0,14.263563161362669,538.6073280539507
507,raucb_plus,2,50,128,10,1.0,7.563909818922779,977.7191509071814
508,raucb_plus,2,50,128,10,1.0,17.733411007292368,1081.4324424727495
509,raucb_plus,2,50,128,10,1.0,8.479355959973322,1192.2680278453704
510,raucb_plus,2,50,128,10,1.0,17.194007270540403,1258.3255132200206
511,raucb_plus,2,50,128,10,1.0,8.777215968078751,879.602140022549
512,raucb_plus,2,50,128,10,1.0,11.62004990767038,983.4502969177054
513,raucb_plus,2,50,128,10,1.0,15.140910291880331,1315.9532686084967
514,raucb_plus,2,50,128,10,1.0,3.4890012264270407,838.686493579859
515,raucb_plus,2,50,128,10,1.0,13.67854340594706,1137.0272389714717
516,raucb_plus,2,50,128,10,1.0,8.067475276031095,1142.8264894175954
517,raucb_plus,2,50,128,10,1.0,5.415422649276042,1168.2408208770419
518,raucb_plus,2,50,128,10,1.0,2.9366082188986944,1283.5619417553048
519,raucb_plus,2,50,128,10,1.0,11.318572618485778,938.4431278621024
520,raucb_plus,2,50,128,10,1.0,12.221269398085612,1039.0006912744711
521,raucb_plus,2,50,128,10,1.0,11.185221838313678,1282.894778917335
522,raucb_plus,2,50,128,10,1.0,11.597348211847878,1106.1585988224795
523,raucb_plus,2,50,128,10,1.0,12.449899826726387,921.667152927403
524,raucb_plus,2,50,128,10,1.0,10.583467527591965,925.4362584589111
525,raucb_plus,2,50,128,10,1.0,1.8260097778052735,985.5576855237766
526,raucb_plus,2,50,128,10,1.0,1.5580058955020544,747.980160517282
527,raucb_plus,2,50,128,10,1.0,2.3993441730610607,938.9710907916606
528,raucb_plus,2,50,128,10,1.0,7.403324529680603,1181.0316548070732
529,raucb_plus,2,50,128,10,1.0,12.897291219100389,1256.6594332469253
530,raucb_plus,2,50,128,10,1.0,8.691013575550725,1246.1841750488825
531,raucb_plus,2,50,128,10,1.0,14.186074391340764,555.069533202653
532,raucb_plus,2,50,128,10,1.0,4.4237930375602765,1005.5128546154078
533,raucb_plus,2,50,128,10,1.0,23.963937570614032,1086.0439221779504
534,raucb_plus,2,50,128,10,1.0,4.282947336955316,1121.4905532896632
535,raucb_plus,2,50,128,10,1.0,13.80558000140442,1044.1175915873603
536,raucb_plus,2,50,128,10,1.0,6.334015532880777,911.3574598083752
537,raucb_plus,2,50,128,10,1.0,2.332860029073437,1268.5559257188097
538,raucb_plus,2,50,128,10,1.0,5.4920696409253384,744.1870691882739
539,raucb_plus,2,50,128,10,1.0,12.811855182776416,1006.9317706631982
540,raucb_plus,2,50,128,10,1.0,12.663072408114576,706.734168346203
541,raucb_plus,2,50,128,10,1.0,10.483576415853513,579.9938667057602
542,raucb_plus,2,50,128,10,1.0,9.448634973504008,659.9285029535865
543,raucb_plus,2,50,128,10,1.0,4.539756515540235,1016.0476836747292
544,raucb_plus,2,50,128,10,1.0,12.950709420638507,933.326972724281
545,raucb_plus,2,50,128,10,1.0,3.1258169129490767,1233.6064200268897
546,raucb_plus,2,50,128,10,1.0,7.715829089782048,910.5086409406143
547,raucb_plus,2,50,128,10,1.0,12.720367922885995,717.8579300090341
548,raucb_plus,2,50,128,10,1.0,9.341114013448024,1361.5417330158152
549,raucb_plus,2,50,128,10,1.0,17.276354794741476,991.8815289177737
550,raucb_plus,2,50,128,10,1.0,5.500366814399939,1490.986435270769
551,raucb_plus,2,50,128,10,1.0,6.992761349934042,1110.450232935362
552,raucb_plus,2,50,128,10,1.0,19.247690621273435,1402.540496738646
553,raucb_plus,2,50,128,10,1.0,8.89393586710286,1121.0713602651022
554,raucb_plus,2,50,128,10,1.0,3.35907470661276,1002.7386131395524
555,raucb_plus,2,50,128,10,1.0,0.057200333500450284,843.0925923785811
556,raucb_plus,2,50,128,10,1.0,5.418025226795288,1024.2086322181501
557,raucb_plus,2,50,128,10,1.0,5.010980322209095,905.9565971082774
558,raucb_plus,2,50,128,10,1.0,3.8892116122007945,908.5903787398489
559,raucb_plus,2,50,128,10,1.0,10.037778032627456,592.2390167462038
560,raucb_plus,2,50,128,10,1.0,8.460653936904622,1126.7298905467942
561,raucb_plus,2,50,128,10,1.0,11.84927484848885,840.7084617297239
562,raucb_plus,2,50,128,10,1.0,7.709223979052782,661.8334744337974
563,raucb_plus,2,50,128,10,1.0,5.577838293098622,851.736314101848
564,raucb_plus,2,50,128,10,1.0,7.247678483286673,1050.830609647011
565,raucb_plus,2,50,128,10,1.0,15.230677518492014,963.9322500347803
566,raucb_plus,2,50,128,10,1.0,10.921692415244376,1326.5942658069703
567,raucb_plus,2,50,128,10,1.0,19.20745190581041,1049.4808528905503
568,raucb_plus,2,50,128,10,1.0,7.527145506680565,1191.0035170836072
569,raucb_plus,2,50,128,10,1.0,4.360551155915613,694.3098206583543
570,raucb_plus,2,50,128,10,1.0,2.934002803920052,1302.161336418097
571,raucb_plus,2,50,128,10,1.0,9.464586967943111,1025.5833691204111
572,raucb_plus,2,50,128,10,1.0,11.526922999182979,809.9994219656685
573,raucb_plus,2,50,128,10,1.0,8.324675461376854,966.2864832205487
574,raucb_plus,2,50,128,10,1.0,19.147266811168087,739.4414120382497
575,raucb_plus,2,50,128,10,1.0,2.309467756328047,1047.5796650682778
576,raucb_plus,2,50,128,10,1.0,8.332928148664518,1288.0443919979252
577,raucb_plus,2,50,128,10,1.0,21.912803323056167,606.7970219594905
578,raucb_plus,2,50,128,10,1.0,4.271610048438137,1183.285757832555
579,raucb_plus,2,50,128,10,1.0,8.820187317950133,927.5379607989347
580,raucb_plus,2,50,128,10,1.0,19.10038118153482,1202.3124252993136
581,raucb_plus,2,50,128,10,1.0,11.45402390237108,995.5478735646625
582,raucb_plus,2,50,128,10,1.0,17.924797291764083,1010.9278560606006
583,raucb_plus,2,50,128,10,1.0,15.449355131828693,706.8385420074751
584,raucb_plus,2,50,128,10,1.0,11.161929228685601,1117.5119782107206
585,raucb_plus,2,50,128,10,1.0,9.846421151660977,1039.5502082708763
586,raucb_plus,2,50,128,10,1.0,9.638627590341299,559.221268340258
587,raucb_plus,2,50,128,10,1.0,-0.5695893719761198,1181.1982470434857
588,raucb_plus,2,50,128,10,1.0,3.869104465125525,852.9370043055816
589,raucb_plus,2,50,128,10,1.0,14.247903312456945,616.0781446812894
590,raucb_plus,2,50,128,10,1.0,4.382669005930668,781.698535948826
591,raucb_plus,2,50,128,10,1.0,6.967510819678535,1006.0973587575619
592,raucb_plus,2,50,128,10,1.0,11.754544389013846,1085.551156724154
593,raucb_plus,2,50,128,10,1.0,14.287257854284132,846.6313188835703
594,raucb_plus,2,50,128,10,1.0,14.285030381305207,1016.2065683790194
595,raucb_plus,2,50,128,10,1.0,9.734636019748244,1304.9756151636002
596,raucb_plus,2,50,128,10,1.0,10.269607323200322,1119.5662924379758
597,raucb_plus,2,50,128,10,1.0,18.630649755882423,912.3224675883388
598,raucb_plus,2,50,128,10,1.0,8.012764233874428,846.4099837105309
599,raucb_plus,2,50,128,10,1.0,7.031701925275444,806.7753189633421
600,raucb_plus,2,50,128,10,1.0,6.540481366127438,425.9694362631168
601,raucb_plus,2,50,128,10,1.0,8.870543243412026,873.2492307258382
602,raucb_plus,2,50,128,10,1.0,3.8746049108379665,885.2852143177222
603,raucb_plus,2,50,128,10,1.0,10.733991456528507,1133.9610082603135
604,raucb_plus,2,50,128,10,1.0,7.50790249559859,1287.535711232229
605,raucb_plus,2,50,128,10,1.0,0.28604515169962497,1135.9722253650145
606,raucb_plus,2,50,128,10,1.0,4.123138720701515,1175.0146220143547
607,raucb_plus,2,50,128,10,1.0,13.266431753087897,630.9837026975084
608,raucb_plus,2,50,128,10,1.0,9.120672324278148,1089.7981167378143
609,raucb_plus,2,50,128,10,1.0,7.423815201410791,919.1860314672638
610,raucb_plus,2,50,128,10,1.0,12.759776663925209,862.1793714923459
611,raucb_plus,2,50,128,10,1.0,8.146602808789966,1298.8819877895883
612,raucb_plus,2,50,128,10,1.0,1.4869791934796357,1076.2309604208226
613,raucb_plus,2,50,128,10,1.0,8.905253337744325,1051.3020700600564
614,raucb_plus,2,50,128,10,1.0,10.43855075776236,1046.426179942478
615,raucb_plus,2,50,128,10,1.0,13.819937224322587,677.1171468493383
616,raucb_plus,2,50,128,10,1.0,5.183942492969525,1368.2103909537836
617,raucb_plus,2,50,128,10,1.0,19.518248237364567,673.9022549907547
618,raucb_plus,2,50,128,10,1.0,7.514945719958975,1057.489221884407
619,raucb_plus,2,50,128,10,1.0,7.368819398643135,824.7297938066749
620,raucb_plus,2,50,128,10,1.0,6.192617713278887,1203.5429277407268
621,raucb_plus,2,50,128,10,1.0,9.326936457487953,1000.7809184584204
622,raucb_plus,2,50,128,10,1.0,12.994951638121554,1365.6350565292446
623,raucb_plus,2,50,128,10,1.0,4.789447721562299,608.535389906234
624,raucb_plus,2,50,128,10,1.0,4.479164373807187,1152.5069149822798
625,raucb_plus,2,50,128,10,1.0,5.531594473354834,1009.0211538030071
626,raucb_plus,2,50,128,10,1.0,17.713491446723935,1131.2145019003897
627,raucb_plus,2,50,128,10,1.0,9.338959197822224,800.6186296509604
628,raucb_plus,2,50,128,10,1.0,17.383848611093295,1331.108546643899
629,raucb_plus,2,50,128,10,1.0,14.741446472271821,1042.500708750411
630,raucb_plus,2,50,128,10,1.0,3.279480397478065,721.9251084420437
631,raucb_plus,2,50,128,10,1.0,13.369057363234475,1020.0565682026166
632,raucb_plus,2,50,128,10,1.0,13.68342448272406,1036.93890854945
633,raucb_plus,2,50,128,10,1.0,3.8118756710612445,1047.2478469637774
634,raucb_plus,2,50,128,10,1.0,-1.2818816079427275,641.442061754602
635,raucb_plus,2,50,128,10,1.0,16.205145417553364,774.0039589216162
636,raucb_plus,2,50,128,10,1.0,2.069259053881577,703.671225003169
637,raucb_plus,2,50,128,10,1.0,16.636753957702865,954.9150857907416
638,raucb_plus,2,50,128,10,1.0,3.64815316347351,1019.950422184899
639,raucb_plus,2,50,128,10,1.0,13.373049757574629,806.5412404706178
640,raucb_plus,2,50,128,10,1.0,1.8774665122848049,781.9612534799375
641,raucb_plus,2,50,128,10,1.0,17.710010592888707,1333.2829850014782
642,raucb_plus,2,50,128,10,1.0,4.729418734151803,811.4726410394251
643,raucb_plus,2,50,128,10,1.0,13.014113934287167,1079.1309093652824
644,raucb_plus,2,50,128,10,1.0,11.560159261385953,800.4732881466075
645,raucb_plus,2,50,128,10,1.0,15.767708583484069,1155.6976375553706
646,raucb_plus,2,50,128,10,1.0,5.776616668817983,1229.5817481136578
647,raucb_plus,2,50,128,10,1.0,10.774168019805618,958.4584615365251
648,raucb_plus,2,50,128,10,1.0,7.3286929233617695,853.8684309022558
649,raucb_plus,2,50,128,10,1.0,8.353250126996828,1005.7073369446485
650,raucb_plus,2,50,128,10,1.0,13.14694579788843,1220.144760626993
651,raucb_plus,2,50,128,10,1.0,12.73274955921675,1341.4588226515855
652,raucb_plus,2,50,128,10,1.0,16.023792917591418,1412.2169537425734
653,raucb_plus,2,50,128,10,1.0,5.958170757461932,959.9518893684519
654,raucb_plus,2,50,128,10,1.0,18.55784020647335,1411.5542546018469
655,raucb_plus,2,50,128,10,1.0,4.269217331173624,908.3201019815089
656,raucb_plus,2,50,128,10,1.0,13.411086821100252,918.3158664528909
657,raucb_plus,2,50,128,10,1.0,12.385002212111097,1001.5191484953064
658,raucb_plus,2,50,128,10,1.0,5.723677292982789,916.1665455218246
659,raucb_plus,2,50,128,10,1.0,8.94183352479325,861.4758763428988
660,raucb_plus,2,50,128,10,1.0,15.82381585697122,822.8074105592754
661,raucb_plus,2,50,128,10,1.0,13.075842780566669,1111.539126046878
662,raucb_plus,2,50,128,10,1.0,15.803038271611918,1119.2181193210833
663,raucb_plus,2,50,128,10,1.0,6.619891626221133,933.2998149004626
664,raucb_plus,2,50,128,10,1.0,7.477689605281263,849.5429408908583
665,raucb_plus,2,50,128,10,1.0,14.028441342694755,944.5650984313711
666,raucb_plus,2,50,128,10,1.0,14.412492273805288,1104.0400830797075
667,raucb_plus,2,50,128,10,1.0,11.695020111550603,1410.7841810999603
668,raucb_plus,2,50,128,10,1.0,6.456129009365084,882.5008702428541
669,raucb_plus,2,50,128,10,1.0,6.699788151855921,812.7587711260467
670,raucb_plus,2,50,128,10,1.0,4.601377149531172,869.4865070544311
671,raucb_plus,2,50,128,10,1.0,13.928666046508596,917.7975712444319
672,raucb_plus,2,50,128,10,1.0,6.79786123823794,699.1131145127076
673,raucb_plus,2,50,128,10,1.0,12.044388146636827,813.4431734878344
674,raucb_plus,2,50,128,10,1.0,15.354201649453968,1077.4793833729977
675,raucb_plus,2,50,128,10,1.0,12.841563876878835,1233.6710081222939
676,raucb_plus,2,50,128,10,1.0,6.473062733657322,881.221211093051
677,raucb_plus,2,50,128,10,1.0,6.020205329518525,808.4978916887902
678,raucb_plus,2,50,128,10,1.0,3.3117323285955518,1286.047090356013
679,raucb_plus,2,50,128,10,1.0,10.365843988389114,745.153853536541
680,raucb_plus,2,50,128,10,1.0626520448559806,15.854578988044059,1093.5404940995381
681,raucb_plus,2,50,128,10,1.0,4.150586987570005,1218.7088173147424
682,raucb_plus,2,50,128,10,1.0,12.20108802351361,1382.0788473520977
683,raucb_plus,2,50,128,10,1.0,14.241876647873255,1065.4575636787981
684,raucb_plus,2,50,128,10,1.0,9.092359630972688,870.6376294729449
685,raucb_plus,2,50,128,10,1.0,4.763335081397048,904.3832794331246
686,raucb_plus,2,50,128,10,1.0,12.10140563632244,919.723306693656
687,raucb_plus,2,50,128,10,1.0,4.428478813470064,487.75896804196793
688,raucb_plus,2,50,128,10,1.0,5.92501821326833,1116.6120595965863
689,raucb_plus,2,50,128,10,1.0,10.900356894929262,934.4485610132916
690,raucb_plus,2,50,128,10,1.0,12.612495685241765,912.5330300411649
691,raucb_plus,2,50,128,10,1.0,11.736722961477811,1307.5399243261334
692,raucb_plus,2,50,128,10,1.0,10.007057915489641,1254.1160395204658
693,raucb_plus,2,50,128,10,1.0,9.042093848302914,1030.3497095658422
694,raucb_plus,2,50,128,10,1.0,3.121264574408274,875.3630643662566
695,raucb_plus,2,50,128,10,1.0,12.193607152656545,913.9298831090059
696,raucb_plus,2,50,128,10,1.0,16.52800179189517,876.9010394368944
697,raucb_plus,2,50,128,10,1.0,-0.2545811995547158,825.8884434695103
698,raucb_plus,2,50,128,10,1.0,6.450107441526155,822.8569888343914
699,raucb_plus,2,50,128,10,1.0,9.186543988485283,975.6796223443912
700,raucb_plus,2,50,128,10,1.0,-0.22251050276138074,866.4077481635761
701,raucb_plus,2,50,128,10,1.0,12.462953648968387,1049.013719686667
702,raucb_plus,2,50,128,10,1.0,5.464274162871065,1438.5310938945047
703,raucb_plus,2,50,128,10,1.0,12.982452781175994,577.717979617961
704,raucb_plus,2,50,128,10,1.0,15.184529688360104,901.4604977525668
705,raucb_plus,2,50,128,10,1.0,16.29820297353843,1089.9860359240174
706,raucb_plus,2,50,128,10,1.0,5.184504412222949,802.7168742750201
707,raucb_plus,2,50,128,10,1.0,13.914457549540613,635.8480778514459
708,raucb_plus,2,50,128,10,1.0,10.341220588695645,1123.4957632225805
709,raucb_plus,2,50,128,10,1.0,17.338624737898268,1166.7642607000864
710,raucb_plus,2,50,128,10,1.0,6.243134736836254,938.8698971735291
711,raucb_plus,2,50,128,10,1.0,12.242144180613725,972.4904613489207
712,raucb_plus,2,50,128,10,1.0,16.653482477226376,733.9573239673634
713,raucb_plus,2,50,128,10,1.0,8.565502814965946,1228.1151430844864
714,raucb_plus,2,50,128,10,1.0,18.37293680076936,857.3505332393722
715,raucb_plus,2,50,128,10,1.0,12.879971412370939,731.9763378168313
716,raucb_plus,2,50,128,10,1.0,15.830148377337721,1053.6475021324588
717,raucb_plus,2,50,128,10,1.0,11.991667995291204,1169.5458698092884
718,raucb_plus,2,50,128,10,1.0,11.68879578676386,940.4155723670086
719,raucb_plus,2,50,128,10,1.0,-3.49416233858733,1104.1924968444623
720,raucb_plus,2,50,128,10,1.0,18.292707021252824,901.9607971823999
721,raucb_plus,2,50,128,10,1.0,19.378432169680238,1184.8213149789979
722,raucb_plus,2,50,128,10,1.0,10.203999855430899,742.4256250583205
723,raucb_plus,2,50,128,10,1.0,10.699871517520794,803.9126624277499
724,raucb_plus,2,50,128,10,1.0,14.098013699758006,811.6482022040911
725,raucb_plus,2,50,128,10,1.0,17.164326430653876,1102.7971438008867
726,raucb_plus,2,50,128,10,1.0,17.837610332012183,1145.7902482653749
727,raucb_plus,2,50,128,10,1.0,13.221585091936907,1114.6813283075962
728,raucb_plus,2,50,128,10,1.0,-0.43457886126234513,1232.2883071087335
729,raucb_plus,2,50,128,10,1.0,8.801661249374368,852.1480938672867
730,raucb_plus,2,50,128,10,1.0,3.9585655713847494,869.8671786394785
731,raucb_plus,2,50,128,10,1.0,13.06952955243511,1040.2230552240578
732,raucb_plus,2,50,128,10,1.0,11.843052530053766,1160.8287817192493
733,raucb_plus,2,50,128,10,1.0,10.413033439598967,1232.3104575471386
734,raucb_plus,2,50,128,10,1.0,13.051376773166123,671.0341371888081
735,raucb_plus,2,50,128,10,1.0,11.667746283693923,794.7487768233714
736,raucb_plus,2,50,128,10,1.0,6.597366792896113,1269.6930490346208
737,raucb_plus,2,50,128,10,1.0,14.839363782472056,652.6599917068579
738,raucb_plus,2,50,128,10,1.0,6.032797003435826,1129.2696518316245
739,raucb_plus,2,50,128,10,1.0,17.50073347656052,1083.6432876640536
740,raucb_plus,2,50,128,10,1.0,9.110812582699266,1062.993702829571
741,raucb_plus,2,50,128,10,1.0,13.82706384689341,900.5820721624007
742,raucb_plus,2,50,128,10,1.0,6.719084348315588,1192.5386137134642
743,raucb_plus,2,50,128,10,1.0,12.755929017813706,1252.2149447361462
744,raucb_plus,2,50,128,10,1.0,7.233131737570963,1114.6384338949126
