t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
373,raucb_plus,1,200,256,50,1.0,1.705497366271322,895.110942226775
374,raucb_plus,1,200,256,50,1.0,12.45044853662916,964.6012765589694
375,raucb_plus,1,200,256,50,1.0,15.29043981169503,900.878435326047
376,raucb_plus,1,200,256,50,1.0,5.584434984677805,1365.2997903506396
377,raucb_plus,1,200,256,50,1.0,15.509217872580166,860.6588502108948
378,raucb_plus,1,200,256,50,1.0,1.8983680665471105,1209.789415324045
379,raucb_plus,1,200,256,50,1.0,11.671548431584473,1152.2032175496379
380,raucb_plus,1,200,256,50,1.0,1.6162452528854097,1154.328943189972
381,raucb_plus,1,200,256,50,1.0,4.775264339267222,1166.7976401726314
382,raucb_plus,1,200,256,50,1.0,4.156264156660101,1073.054540061631
383,raucb_plus,1,200,256,50,1.0,6.402597829292378,1110.2564421054321
384,raucb_plus,1,200,256,50,1.0,7.356948102322427,918.0974441617352
385,raucb_plus,1,200,256,50,1.0,9.43142047469355,808.7853072922879
386,raucb_plus,1,200,256,50,1.0,15.260835275486091,734.4071368014215
387,raucb_plus,1,200,256,50,1.0,5.005432235331124,678.1389951810263
388,raucb_plus,1,200,256,50,1.0,6.647748099956959,1231.4314838461635
389,raucb_plus,1,200,256,50,1.0,7.771478119744139,771.7595328390365
390,raucb_plus,1,200,256,50,1.0,6.747896775868947,1387.2471152676567
391,raucb_plus,1,200,256,50,1.0,18.410747059031078,1059.5654801678857
392,raucb_plus,1,200,256,50,1.0,8.105423816212284,1561.5698321360474
393,raucb_plus,1,200,256,50,1.0,12.94855497496469,1179.9959573109738
394,raucb_plus,1,200,256,50,1.0,8.04936868977582,603.3486871362081
395,raucb_plus,1,200,256,50,1.0,11.488473853107852,1010.0827716113279
396,raucb_plus,1,200,256,50,1.0,15.950865316985881,671.9761882828955
397,raucb_plus,1,200,256,50,1.0,14.718101184181467,1254.4610224271057
398,raucb_plus,1,200,256,50,1.0,10.25828140850626,1258.8444564959023
399,raucb_plus,1,200,256,50,1.0,11.257670134252656,949.1861477630005
400,raucb_plus,1,200,256,50,1.0,16.027687792558012,1069.7338165108376
401,raucb_plus,1,200,256,50,1.0,8.80731226228381,1170.3120160932651
402,raucb_plus,1,200,256,50,1.0,12.211513920361746,762.0525942538637
403,raucb_plus,1,200,256,50,1.0,10.288880264622822,1136.6315682745808
404,raucb_plus,1,200,256,50,1.0,16.143526102950666,939.3335386042183
405,raucb_plus,1,200,256,50,1.0,10.0776984124576,791.5052078237575
406,raucb_plus,1,200,256,50,1.0,1.12911748981616,1013.1515242778678
407,raucb_plus,1,200,256,50,1.0,3.569016993085522,1153.2342302055774
408,raucb_plus,1,200,256,50,1.0,8.221859014921085,743.4252277935018
409,raucb_plus,1,200,256,50,1.0,9.800014148613934,830.7835261796242
410,raucb_plus,1,200,256,50,1.0,11.143925580717005,685.0965259360606
411,raucb_plus,1,200,256,50,1.0,8.734584955637914,941.6363148205692
412,raucb_plus,1,200,256,50,1.0,9.462865349825803,1329.5970210498424
413,raucb_plus,1,200,256,50,1.0,2.8597372609700322,1094.678214949211
414,raucb_plus,1,200,256,50,1.0,3.594885786828378,1378.963127118938
415,raucb_plus,1,200,256,50,1.0,16.186591791048244,1317.1363144891652
416,raucb_plus,1,200,256,50,1.0,5.068927429853936,961.143084497354
417,raucb_plus,1,200,256,50,1.0,14.533427446819765,1259.707541004877
418,raucb_plus,1,200,256,50,1.0,-1.9015722558514128,687.7612186125968
419,raucb_plus,1,200,256,50,1.0,12.11242248819709,1171.9518813571888
420,raucb_plus,1,200,256,50,1.0,13.067896346811576,713.3734305745331
421,raucb_plus,1,200,256,50,1.0,9.556439498212125,689.2740154460787
422,raucb_plus,1,200,256,50,1.0,8.227360339213174,905.5941396822171
423,raucb_plus,1,200,256,50,1.0,8.081176219124561,892.8362541921244
424,raucb_plus,1,200,256,50,1.0,9.077911173093781,795.5531174863161
425,raucb_plus,1,200,256,50,1.0,14.67122073369885,1263.2554910443923
426,raucb_plus,1,200,256,50,1.0,12.085340532503935,1025.2820201619838
427,raucb_plus,1,200,256,50,1.0,11.157202573508638,1012.9498225317573
428,raucb_plus,1,200,256,50,1.0,6.903832235676571,1418.3717841478526
429,raucb_plus,1,200,256,50,1.0,20.791929380959573,877.2862942310161
430,raucb_plus,1,200,256,50,1.0,2.271167651370728,904.7049291129229
431,raucb_plus,1,200,256,50,1.0,9.14549166979103,875.5106972023209
432,raucb_plus,1,200,256,50,1.0,7.4256711605944545,967.367340929653
433,raucb_plus,1,200,256,50,1.0,17.274249126601035,1161.5816332209877
434,raucb_plus,1,200,256,50,1.0,7.407417293152064,794.5415749545034
435,raucb_plus,1,200,256,50,1.0,10.94369603659629,1235.6796129197876
436,raucb_plus,1,200,256,50,1.0,10.820166036580238,1136.6169565912085
437,raucb_plus,1,200,256,50,1.0,12.83051600845993,838.8870929153537
438,raucb_plus,1,200,256,50,1.0,2.648319718904717,1041.2232449790931
439,raucb_plus,1,200,256,50,1.0,16.555553042119374,922.3536149513662
440,raucb_plus,1,200,256,50,1.0,17.697739006901973,1095.189982413916
441,raucb_plus,1,200,256,50,1.0,9.984363328099242,763.5184493425494
442,raucb_plus,1,200,256,50,1.0,7.54025769044458,1217.9315816200537
443,raucb_plus,1,200,256,50,1.0,5.750176989725374,705.9085960833237
444,raucb_plus,1,200,256,50,1.0,11.92090717804635,819.073791488474
445,raucb_plus,1,200,256,50,1.0,4.187918619679266,980.095432128096
446,raucb_plus,1,200,256,50,1.0,11.420126964002394,1110.228822395013
447,raucb_plus,1,200,256,50,1.0,8.561753035566277,888.4032154276579
448,raucb_plus,1,200,256,50,1.0,4.9980734164594836,879.0278007793519
449,raucb_plus,1,200,256,50,1.0,22.22941329744772,825.4958209919059
450,raucb_plus,1,200,256,50,1.0,10.458476577962768,1165.6783612466666
451,raucb_plus,1,200,256,50,1.0,5.728851674356626,740.4393784821362
452,raucb_plus,1,200,256,50,1.0,12.25281565927489,1055.5357184280938
453,raucb_plus,1,200,256,50,1.0,6.2371218751781505,863.8256915812706
454,raucb_plus,1,200,256,50,1.0,8.643543942650954,1200.3222951555674
455,raucb_plus,1,200,256,50,1.0,16.310541824106615,944.4726238653893
456,raucb_plus,1,200,256,50,1.0,5.779722838934566,1003.3438870979953
457,raucb_plus,1,200,256,50,1.0,12.18284758735345,1229.594932195374
458,raucb_plus,1,200,256,50,1.0,3.74010338136854,1203.1193811975782
459,raucb_plus,1,200,256,50,1.0,1.9135662114208696,832.5683795016109
460,raucb_plus,1,200,256,50,1.0,7.028894653483643,1167.844516795407
461,raucb_plus,1,200,256,50,1.0,4.356052467123056,821.4847656965213
462,raucb_plus,1,200,256,50,1.0,21.544277059978906,878.469219859795
463,raucb_plus,1,200,256,50,1.0,10.68504917002839,997.1870993933477
464,raucb_plus,1,200,256,50,1.0,12.256684215943748,1081.7396544866085
465,raucb_plus,1,200,256,50,1.0,13.014152474173267,1040.89672503162
466,raucb_plus,1,200,256,50,1.0,8.55561211890154,791.2418449112537
467,raucb_plus,1,200,256,50,1.0,12.041749854594636,959.5737842497184
468,raucb_plus,1,200,256,50,1.0,6.761213748651,759.8369394776332
469,raucb_plus,1,200,256,50,1.0,11.287121700734454,1069.6976674761418
470,raucb_plus,1,200,256,50,1.0,9.16155296006988,484.98620219650013
471,raucb_plus,1,200,256,50,1.0,13.433141528713286,1077.249350912864
472,raucb_plus,1,200,256,50,1.0,9.970446704619034,827.7132875789157
473,raucb_plus,1,200,256,50,1.0,1.2667174896462683,1632.8773009176425
474,raucb_plus,1,200,256,50,1.0,8.406834647733241,1237.0085304764998
475,raucb_plus,1,200,256,50,1.0,18.368346489547537,1459.1746607592358
476,raucb_plus,1,200,256,50,1.0,4.428266202664041,1000.4772264518693
477,raucb_plus,1,200,256,50,1.0,0.9520160239299038,862.5396218156914
478,raucb_plus,1,200,256,50,1.0,14.755184259086764,1261.1965477931863
479,raucb_plus,1,200,256,50,1.0,14.898078908375345,943.9110727114154
480,raucb_plus,1,200,256,50,1.0,7.983220113917425,711.0135079998479
481,raucb_plus,1,200,256,50,1.0,10.979893189694318,1245.936556480111
482,raucb_plus,1,200,256,50,1.0,21.185600075478476,1503.2844642002465
483,raucb_plus,1,200,256,50,1.0,16.13499806152071,1068.258564374292
484,raucb_plus,1,200,256,50,1.0,13.445506988341117,668.1238579239201
485,raucb_plus,1,200,256,50,1.0,12.004437396052605,999.5696667053792
486,raucb_plus,1,200,256,50,1.0,7.133731373409486,1097.0395754782285
487,raucb_plus,1,200,256,50,1.0,9.74346444815099,1162.192575018017
488,raucb_plus,1,200,256,50,1.0,7.375360403747491,1299.8630666617926
489,raucb_plus,1,200,256,50,1.0,13.510544793213349,990.9127128507238
490,raucb_plus,1,200,256,50,1.0,11.47373184767889,1128.0658279675333
491,raucb_plus,1,200,256,50,1.0,14.145061340531868,824.446376911933
492,raucb_plus,1,200,256,50,1.0,8.259792008374736,1109.115580701363
493,raucb_plus,1,200,256,50,1.0,9.174866745909174,707.6855394244973
494,raucb_plus,1,200,256,50,1.0,12.339781996359614,702.2660940618318
495,raucb_plus,1,200,256,50,1.0,15.18260536553321,1073.3979022465862
496,raucb_plus,1,200,256,50,1.0,15.355307875649105,782.6810544554749
497,raucb_plus,1,200,256,50,1.0,6.874456723794887,930.5556309262546
498,raucb_plus,1,200,256,50,1.0,3.4315844279398835,1037.699307938075
499,raucb_plus,1,200,256,50,1.0,11.039560879520808,670.8262289707752
500,raucb_plus,1,200,256,50,1.0,8.242654533648082,1296.0733817791004
501,raucb_plus,1,200,256,50,1.0,12.807323382581776,876.7693125225937
502,raucb_plus,1,200,256,50,1.0,14.065000173273512,1000.9550998191329
503,raucb_plus,1,200,256,50,1.0,15.077124241285732,1254.7559496065157
504,raucb_plus,1,200,256,50,1.0,12.225758824310217,709.049527606305
505,raucb_plus,1,200,256,50,1.0,8.323738698142108,1213.015294157886
506,raucb_plus,1,200,256,50,1.0,6.2165591277979555,988.5908185083347
507,raucb_plus,1,200,256,50,1.0,14.233203559915621,1092.7229721858453
508,raucb_plus,1,200,256,50,1.0,5.756432761432364,1024.3257569703262
509,raucb_plus,1,200,256,50,1.0,8.962365497399723,922.6896390241783
510,raucb_plus,1,200,256,50,1.0,5.549153365923678,1156.0479775757678
511,raucb_plus,1,200,256,50,1.0,6.923403201254121,985.6330428548699
512,raucb_plus,1,200,256,50,1.0,15.462496396030286,943.9838446292645
513,raucb_plus,1,200,256,50,1.0,5.117830062917795,1072.5483443797973
514,raucb_plus,1,200,256,50,1.0,10.695038722109159,1136.6443484681192
515,raucb_plus,1,200,256,50,1.0,7.932526993040216,755.6271389143941
516,raucb_plus,1,200,256,50,1.0,22.116525573582376,1322.4971240036703
517,raucb_plus,1,200,256,50,1.0,8.721315451448321,1315.2663547758314
518,raucb_plus,1,200,256,50,1.0,11.338512361151624,899.2029518956035
519,raucb_plus,1,200,256,50,1.0,8.034817733554895,797.8643666886379
520,raucb_plus,1,200,256,50,1.0,5.18070048943118,1403.9661202731527
521,raucb_plus,1,200,256,50,1.0,8.405967873035523,1102.0653166026748
522,raucb_plus,1,200,256,50,1.0,14.068066042295555,759.6080111962438
523,raucb_plus,1,200,256,50,1.0,4.460997868500173,834.3237896418464
524,raucb_plus,1,200,256,50,1.0,8.489746864563575,1096.1176894854755
525,raucb_plus,1,200,256,50,1.0,6.819183585438445,1324.7136267626167
526,raucb_plus,1,200,256,50,1.0,13.667637633922899,913.8258100980678
527,raucb_plus,1,200,256,50,1.0,7.892723738601028,929.6451159656383
528,raucb_plus,1,200,256,50,1.0,2.716224362427897,930.6311345042996
529,raucb_plus,1,200,256,50,1.0,14.024564644255928,1078.3734010430323
530,raucb_plus,1,200,256,50,1.0,12.80870379814429,1199.196372491587
531,raucb_plus,1,200,256,50,1.0,9.937268765171545,761.6344929393902
532,raucb_plus,1,200,256,50,1.0,12.385649991527169,867.2123409194
533,raucb_plus,1,200,256,50,1.0,-4.204908141283992,1149.1098860667462
534,raucb_plus,1,200,256,50,1.0,16.24500545969706,1105.1294703103695
535,raucb_plus,1,200,256,50,1.0,9.834655250642564,1234.9542128805451
536,raucb_plus,1,200,256,50,1.0,5.352494337059178,1163.0939897553521
537,raucb_plus,1,200,256,50,1.0,23.182646905144523,1187.2926018325693
538,raucb_plus,1,200,256,50,1.0,11.553392858514279,1144.00137916132
539,raucb_plus,1,200,256,50,1.0,5.7027339559518815,968.7053072012815
540,raucb_plus,1,200,256,50,1.0,7.334581836707938,830.4797501252398
541,raucb_plus,1,200,256,50,1.0,16.692099707373266,878.3599934237095
542,raucb_plus,1,200,256,50,1.0,10.5410604510652,1123.2298834063947
543,raucb_plus,1,200,256,50,1.0,12.733385301579142,1188.8501582267597
544,raucb_plus,1,200,256,50,1.0,10.109868735848723,1073.909633446264
545,raucb_plus,1,200,256,50,1.0,6.564256550183414,936.4647693524852
546,raucb_plus,1,200,256,50,1.0,7.391323419222852,956.0119333299981
547,raucb_plus,1,200,256,50,1.0,13.690286689039585,1063.80538967661
548,raucb_plus,1,200,256,50,1.0,16.136065400596422,1046.3603800413423
549,raucb_plus,1,200,256,50,1.0,-0.1703602472319492,900.8611435543947
550,raucb_plus,1,200,256,50,1.0,13.940172249856648,701.5283743673075
551,raucb_plus,1,200,256,50,1.0,10.386546340533048,1066.6772311327084
552,raucb_plus,1,200,256,50,1.0,8.568772569863437,1486.4346113757865
553,raucb_plus,1,200,256,50,1.0,8.078915223793894,1075.5491914102447
554,raucb_plus,1,200,256,50,1.0,12.01383919762899,1133.6354051724034
555,raucb_plus,1,200,256,50,1.0,9.906963842254376,1142.1503537999786
556,raucb_plus,1,200,256,50,1.0,9.971179558888213,890.8812303394025
557,raucb_plus,1,200,256,50,1.0,15.619873030516626,957.2437856929932
558,raucb_plus,1,200,256,50,1.0,18.383550236213583,1022.3078340972984
559,raucb_plus,1,200,256,50,1.0,16.822101578294607,1140.8766212521346
560,raucb_plus,1,200,256,50,1.0,14.858993088388768,1040.2126093270685
561,raucb_plus,1,200,256,50,1.0,11.040173598294805,1180.3239257166683
562,raucb_plus,1,200,256,50,1.0,6.321823002154843,981.4421457659398
563,raucb_plus,1,200,256,50,1.0,13.584887241523564,835.5198543132758
564,raucb_plus,1,200,256,50,1.0,6.941485257121883,572.0951767147202
565,raucb_plus,1,200,256,50,1.0,7.614310590766616,1026.1191576935012
566,raucb_plus,1,200,256,50,1.0,6.20301737036742,1243.0347940238476
567,raucb_plus,1,200,256,50,1.0,8.903754171476855,876.4559404199427
568,raucb_plus,1,200,256,50,1.0,4.478754580273497,719.5489204708588
569,raucb_plus,1,200,256,50,1.0,12.548244465424073,953.6293158515085
570,raucb_plus,1,200,256,50,1.0,14.829726656973348,1074.6289309761603
571,raucb_plus,1,200,256,50,1.0,18.881494061275642,911.7785659863989
572,raucb_plus,1,200,256,50,1.0,9.274377352494703,1109.1233129248646
573,raucb_plus,1,200,256,50,1.0,9.419754682642226,983.1718547875531
574,raucb_plus,1,200,256,50,1.0,2.195802850905264,934.3650376412533
575,raucb_plus,1,200,256,50,1.0,13.253128067410593,769.4926761051596
576,raucb_plus,1,200,256,50,1.0,8.517909100969185,1085.1559889916398
577,raucb_plus,1,200,256,50,1.0,10.085923010307182,1003.0719081180372
578,raucb_plus,1,200,256,50,1.0,8.35030497673782,1018.3622588235429
579,raucb_plus,1,200,256,50,1.0,13.345937251465395,1541.639143391821
580,raucb_plus,1,200,256,50,1.0,-0.4741221943422307,1113.7584952733375
581,raucb_plus,1,200,256,50,1.0,5.6840738905174835,826.282538764626
582,raucb_plus,1,200,256,50,1.0,20.960132709621845,1111.133619918528
583,raucb_plus,1,200,256,50,1.0,8.65590581129327,972.4267803354805
584,raucb_plus,1,200,256,50,1.0,13.628372277154867,1084.2499107611584
585,raucb_plus,1,200,256,50,1.0,10.374828235462255,797.590791042013
586,raucb_plus,1,200,256,50,1.0,15.986808027817977,799.3094200135831
587,raucb_plus,1,200,256,50,1.0,11.031593373303556,1442.0308346029124
588,raucb_plus,1,200,256,50,1.0,11.06454821080653,826.1509207091111
589,raucb_plus,1,200,256,50,1.0,11.447814103788193,1292.9662278768951
590,raucb_plus,1,200,256,50,1.0,7.165235736988806,953.7187166155323
591,raucb_plus,1,200,256,50,1.0,11.123635824460429,772.3403223760159
592,raucb_plus,1,200,256,50,1.0,1.5730196165889883,1000.3361295604943
593,raucb_plus,1,200,256,50,1.0,14.902958691370387,718.0126925117202
594,raucb_plus,1,200,256,50,1.0,12.588717111045801,1057.3415934340658
595,raucb_plus,1,200,256,50,1.0,7.986192110552031,1001.9885572213553
596,raucb_plus,1,200,256,50,1.0,15.673195184642593,1172.6768212576608
597,raucb_plus,1,200,256,50,1.0,9.381855475527239,1125.2223179722785
598,raucb_plus,1,200,256,50,1.0,12.159220488400987,1196.873571201395
599,raucb_plus,1,200,256,50,1.0,2.552647954802147,497.8999645024506
600,raucb_plus,1,200,256,50,1.0,11.178863333425946,974.9270261062859
601,raucb_plus,1,200,256,50,1.0,6.508177216443889,1009.1616572461639
602,raucb_plus,1,200,256,50,1.0,4.368813611931993,997.1832069184068
603,raucb_plus,1,200,256,50,1.0,15.881463824694174,1055.0323758117609
604,raucb_plus,1,200,256,50,1.0,3.4074533538847813,624.4417148548305
605,raucb_plus,1,200,256,50,1.0,6.057348662133492,1104.5653331014228
606,raucb_plus,1,200,256,50,1.0,15.535832169722426,1030.2640674436302
607,raucb_plus,1,200,256,50,1.0,10.767275874416088,965.0207033136485
608,raucb_plus,1,200,256,50,1.0,15.84364551306266,1379.2334368826646
609,raucb_plus,1,200,256,50,1.0,13.384739406885288,735.4475508168862
610,raucb_plus,1,200,256,50,1.0,6.534950932445082,765.7181020563347
611,raucb_plus,1,200,256,50,1.0,16.507848197266195,1130.648244283615
612,raucb_plus,1,200,256,50,1.0,11.062592461285792,838.6046591804525
613,raucb_plus,1,200,256,50,1.0,1.9727946065371746,732.9059645558737
614,raucb_plus,1,200,256,50,1.0,17.07883581313647,1166.0620318155688
615,raucb_plus,1,200,256,50,1.0,8.534404067433906,924.0918001557521
616,raucb_plus,1,200,256,50,1.0,7.895326970884186,670.3574276159882
617,raucb_plus,1,200,256,50,1.0,9.673732519957486,1264.6776292480035
618,raucb_plus,1,200,256,50,1.0,12.514629391676998,812.4514731481407
619,raucb_plus,1,200,256,50,1.0,1.3458145146817486,1104.2510578538343
620,raucb_plus,1,200,256,50,1.0,9.051800233133001,1109.4294103004383
621,raucb_plus,1,200,256,50,1.0,17.118760195264755,832.7497259104225
622,raucb_plus,1,200,256,50,1.0,7.9491388124584255,865.8630476527304
623,raucb_plus,1,200,256,50,1.0,11.208508227481977,953.1273134751569
624,raucb_plus,1,200,256,50,1.0,8.928637720976937,1172.3871110647356
625,raucb_plus,1,200,256,50,1.049528466913435,1.7695467630218058,884.937827863786
626,raucb_plus,1,200,256,50,1.0,9.31699268356241,1180.6764974786968
627,raucb_plus,1,200,256,50,1.0,10.368355117237341,724.0431104160787
628,raucb_plus,1,200,256,50,1.0,8.625360744443574,1135.4575567757859
629,raucb_plus,1,200,256,50,1.0,3.4528526871625953,851.507564880352
630,raucb_plus,1,200,256,50,1.0,4.8171621630426085,943.8892277242965
631,raucb_plus,1,200,256,50,1.0,7.420749530823655,1372.5377838378765
632,raucb_plus,1,200,256,50,1.0,8.880218985809758,905.9331065572259
633,raucb_plus,1,200,256,50,1.0,10.248578398489299,961.4898371278122
634,raucb_plus,1,200,256,50,1.0,23.380625610242838,935.6597012558454
635,raucb_plus,1,200,256,50,1.0,8.104791281826236,936.4357689177829
636,raucb_plus,1,200,256,50,1.0,16.827422001331453,941.6578086213483
637,raucb_plus,1,200,256,50,1.0,12.709332093253693,914.6439177623498
638,raucb_plus,1,200,256,50,1.0,5.505555396415059,1215.412269518728
639,raucb_plus,1,200,256,50,1.0,21.692848951124773,807.4467585936013
640,raucb_plus,1,200,256,50,1.0,13.470725033136885,1027.1763926077879
641,raucb_plus,1,200,256,50,1.0,5.1996141653875245,1143.0464639065076
642,raucb_plus,1,200,256,50,1.0,13.432492726201492,791.8445763480837
643,raucb_plus,1,200,256,50,1.0,7.472348343309551,1293.1953151604641
644,raucb_plus,1,200,256,50,1.0,2.3464507688153047,1087.1894665820469
645,raucb_plus,1,200,256,50,1.0,16.73598108046432,999.3447179485768
646,raucb_plus,1,200,256,50,1.0,11.827938847930072,1201.0368844085435
647,raucb_plus,1,200,256,50,1.0,7.629839222133624,1185.3068037840312
648,raucb_plus,1,200,256,50,1.0,13.219578734079313,720.2847573917892
649,raucb_plus,1,200,256,50,1.0,7.796385778673075,1043.7981403029128
650,raucb_plus,1,200,256,50,1.0,5.007620488485972,1056.685963553518
651,raucb_plus,1,200,256,50,1.0,8.905796411974475,836.9458700672124
652,raucb_plus,1,200,256,50,1.0,17.342981894971683,1309.3459355048426
653,raucb_plus,1,200,256,50,1.0,10.855868564090368,982.2551785777446
654,raucb_plus,1,200,256,50,1.0,4.882948911427367,781.8455620688427
655,raucb_plus,1,200,256,50,1.0,11.983202917108702,861.704300098841
656,raucb_plus,1,200,256,50,1.0,10.526355709697242,1230.6943624151431
657,raucb_plus,1,200,256,50,1.0,1.3248248120702666,946.8541441363551
658,raucb_plus,1,200,256,50,1.0,-1.2285972350561956,1222.4070870736684
659,raucb_plus,1,200,256,50,1.0,13.05547152001769,564.4372310557922
660,raucb_plus,1,200,256,50,1.0,15.06146762101701,573.7763355088663
661,raucb_plus,1,200,256,50,1.0,9.693309792263078,674.218709835916
662,raucb_plus,1,200,256,50,1.0,11.926256094925717,1068.8105109305868
663,raucb_plus,1,200,256,50,1.0,10.707054104615553,798.4268278366783
664,raucb_plus,1,200,256,50,1.0,12.90154569055185,1115.5131897599085
665,raucb_plus,1,200,256,50,1.0,7.502174450306596,1020.943181341106
666,raucb_plus,1,200,256,50,1.0,12.333060664154106,796.7879072710962
667,raucb_plus,1,200,256,50,1.0,7.727922703665946,807.9625870717127
668,raucb_plus,1,200,256,50,1.0,13.268150476705177,1021.1439813607349
669,raucb_plus,1,200,256,50,1.0,2.9709640955740007,1185.612939400541
670,raucb_plus,1,200,256,50,1.0,10.739310173951047,705.9594645107168
671,raucb_plus,1,200,256,50,1.0,8.084870008114569,1324.7892225071073
672,raucb_plus,1,200,256,50,1.0,8.76763011940485,1078.741884206262
673,raucb_plus,1,200,256,50,1.0,15.0542687503598,1011.4429763465356
674,raucb_plus,1,200,256,50,1.0,12.645784869056769,1029.7869654478418
675,raucb_plus,1,200,256,50,1.0,13.417512757301282,1062.9860678752138
676,raucb_plus,1,200,256,50,1.1212574898892604,11.84989256782859,1074.7574798573849
677,raucb_plus,1,200,256,50,1.0,10.015856845790392,1104.823129508447
678,raucb_plus,1,200,256,50,1.0,20.196058898476466,1056.8279977355799
679,raucb_plus,1,200,256,50,1.0,15.517273449584762,1163.2446939095437
680,raucb_plus,1,200,256,50,1.0,16.88506928681165,998.0574223229441
681,raucb_plus,1,200,256,50,1.0,-5.049464255420231,918.4227850767611
682,raucb_plus,1,200,256,50,1.0,19.908002468354038,550.2652169039801
683,raucb_plus,1,200,256,50,1.0,9.606347869102011,645.6181165886734
684,raucb_plus,1,200,256,50,1.0,5.88244787012543,1124.8800993966913
685,raucb_plus,1,200,256,50,1.0,11.57571243159859,1038.5247820274187
686,raucb_plus,1,200,256,50,1.0,4.892820601539093,1116.3668308021206
687,raucb_plus,1,200,256,50,1.0,19.995546822129906,793.6131204664903
688,raucb_plus,1,200,256,50,1.0,6.591518134955162,1104.33883296212
689,raucb_plus,1,200,256,50,1.0,8.569132638028055,989.8470840030616
690,raucb_plus,1,200,256,50,1.0,16.555973062059813,915.0924756955658
691,raucb_plus,1,200,256,50,1.0,12.171982468079676,754.7510787240888
692,raucb_plus,1,200,256,50,1.0,3.88440139434615,887.7240217411843
693,raucb_plus,1,200,256,50,1.0,15.781610404493666,1208.2143866687395
694,raucb_plus,1,200,256,50,1.0,11.513695141403076,1140.5898262331848
695,raucb_plus,1,200,256,50,1.0,9.53791167780994,904.1648892545501
696,raucb_plus,1,200,256,50,1.0,12.194758546737436,988.3368408006023
697,raucb_plus,1,200,256,50,1.0,12.90915522448893,1069.5921082093794
698,raucb_plus,1,200,256,50,1.0,18.37739464198806,893.0085254250654
699,raucb_plus,1,200,256,50,1.0,4.1995888223397415,1045.113242825576
700,raucb_plus,1,200,256,50,1.0,13.961433450921778,863.8379339932469
701,raucb_plus,1,200,256,50,1.0,10.088358234585098,1045.4428364750045
702,raucb_plus,1,200,256,50,1.0,13.962864292990957,1023.3390256977441
703,raucb_plus,1,200,256,50,1.0,6.750151295822109,789.2009600865488
704,raucb_plus,1,200,256,50,1.0,6.770444130094778,900.610649257884
705,raucb_plus,1,200,256,50,1.0,10.031972070284029,931.6944096837757
706,raucb_plus,1,200,256,50,1.0,13.11831269820078,893.2908679937184
707,raucb_plus,1,200,256,50,1.0,13.449713386230403,1130.2406043856113
708,raucb_plus,1,200,256,50,1.0,11.08045355208063,757.2711361891579
709,raucb_plus,1,200,256,50,1.0,14.228620772666654,827.9594808142431
710,raucb_plus,1,200,256,50,1.0,10.934507616427716,787.793798902311
711,raucb_plus,1,200,256,50,1.0,5.492726162496793,1188.3039454877428
712,raucb_plus,1,200,256,50,1.0,2.2621476953737982,1088.0668929582544
713,raucb_plus,1,200,256,50,1.0,5.73015627858059,1162.6068044982017
714,raucb_plus,1,200,256,50,1.0,11.516914373485628,1088.382717101003
715,raucb_plus,1,200,256,50,1.0,10.906971965474805,855.6347507676371
716,raucb_plus,1,200,256,50,1.0,11.558900366582868,1027.5953234039978
717,raucb_plus,1,200,256,50,1.0,12.936738802997747,868.2029033753219
718,raucb_plus,1,200,256,50,1.0,11.19814021667035,1281.076362383743
719,raucb_plus,1,200,256,50,1.0,13.724420970882601,524.8018744320939
720,raucb_plus,1,200,256,50,1.0,6.606082222152757,1064.2098826164363
721,raucb_plus,1,200,256,50,1.0,15.905258225852585,1192.6802137830002
722,raucb_plus,1,200,256,50,1.0,4.333034749788004,961.9130716686839
723,raucb_plus,1,200,256,50,1.0,5.15683545698909,911.2929536063748
724,raucb_plus,1,200,256,50,1.0,14.679121072636548,1527.1541797839036
725,raucb_plus,1,200,256,50,1.0,12.98334559916088,1272.3500875714847
726,raucb_plus,1,200,256,50,1.0,11.442045132225457,1266.3945747649082
727,raucb_plus,1,200,256,50,1.0,10.291500428934024,891.9297783837535
728,raucb_plus,1,200,256,50,1.0,14.073005353619182,1167.8308549807139
729,raucb_plus,1,200,256,50,1.0,11.416273322533344,645.7419885032302
730,raucb_plus,1,200,256,50,1.0,8.26083467079227,1083.3946015113365
731,raucb_plus,1,200,256,50,1.0,5.486505396866053,611.0414311952518
732,raucb_plus,1,200,256,50,1.0,9.24277826732121,687.1250232817513
733,raucb_plus,1,200,256,50,1.0,11.662360606512667,777.3853275110638
734,raucb_plus,1,200,256,50,1.0,4.684830271925678,967.1070368025378
735,raucb_plus,1,200,256,50,1.0,15.101710573005825,1148.1300651311135
736,raucb_plus,1,200,256,50,1.0,6.393918555082479,1008.341175984968
737,raucb_plus,1,200,256,50,1.0,17.524584047453942,930.301860849751
738,raucb_plus,1,200,256,50,1.0,15.950053693015978,907.543290067751
739,raucb_plus,1,200,256,50,1.0,14.17110118916385,940.5425210525864
740,raucb_plus,1,200,256,50,1.0,7.849678206617452,1268.1935692194256
741,raucb_plus,1,200,256,50,1.0,5.101446848452578,974.4311517014254
742,raucb_plus,1,200,256,50,1.0,19.171394450435645,1009.1864250885543
743,raucb_plus,1,200,256,50,1.0,25.721569652537735,1238.9996344399515
744,raucb_plus,1,200,256,50,1.0,19.902404025472954,757.8454749751822
